Date,Open,High,Low,Close,Volume,OpenInt
2014-06-03,84.846,84.846,84.539,84.539,7692,0
2014-06-04,84.547,84.907,84.547,84.898,1190,0
2014-06-05,84.704,84.714,84.662,84.662,451,0
2014-06-09,85.046,85.15,85.046,85.113,1011,0
2014-06-12,85.141,85.141,85.071,85.071,300,0
2014-06-13,85.512,85.512,85.071,85.15,9328,0
2014-06-16,85.167,85.167,85.167,85.167,102,0
2014-06-17,85.254,85.254,85.228,85.228,733,0
2014-06-18,85.167,85.445,85.167,85.445,1494,0
2014-06-19,85.34,85.359,85.34,85.359,3487,0
2014-06-23,85.488,85.488,85.488,85.488,585,0
2014-06-24,85.488,85.488,85.419,85.419,552,0
2014-06-25,85.349,85.368,85.326,85.326,1065,0
2014-06-26,85.247,85.276,85.247,85.276,446,0
2014-06-27,85.176,85.202,85.157,85.167,2584,0
2014-07-01,85.291,85.394,85.291,85.394,826,0
2014-07-02,85.394,85.394,85.376,85.394,1296,0
2014-07-03,85.436,85.554,85.368,85.386,3003,0
2014-07-07,85.33,85.33,85.33,85.33,1790,0
2014-07-08,85.209,85.291,85.194,85.291,256127,0
2014-07-10,84.925,84.925,84.714,84.714,1063,0
2014-07-11,84.817,84.817,84.776,84.776,342,0
2014-07-14,85.012,85.012,85.012,85.012,832,0
2014-07-15,84.973,85.122,84.89,84.89,1564,0
2014-07-16,84.973,85.141,84.785,84.785,4661,0
2014-07-18,84.118,84.262,84.118,84.127,4038,0
2014-07-21,84.262,84.289,84.135,84.234,2254,0
2014-07-22,84.441,84.441,84.382,84.382,1060,0
2014-07-23,84.467,84.492,84.467,84.492,1048,0
2014-07-24,84.625,84.841,84.604,84.785,3516,0
2014-07-25,84.612,84.793,84.596,84.793,2281,0
2014-07-28,84.58,84.748,84.459,84.459,3565,0
2014-07-29,84.526,84.526,84.433,84.433,3187,0
2014-07-30,84.467,84.467,83.957,83.957,1654,0
2014-07-31,84.817,84.817,83.41,83.41,2811,0
2014-08-01,83.709,83.972,82.732,82.853,15929,0
2014-08-04,83.499,83.791,83.499,83.791,13115,0
2014-08-05,83.97,84.405,83.713,83.764,2050,0
2014-08-06,83.756,83.878,83.756,83.878,708,0
2014-08-07,83.91,83.91,83.91,83.91,102,0
2014-08-08,84.124,84.124,84.057,84.057,999,0
2014-08-12,84.543,84.543,84.543,84.543,341,0
2014-08-13,84.313,84.724,84.313,84.724,691,0
2014-08-14,84.785,84.785,84.738,84.785,524,0
2014-08-15,85.054,85.054,84.802,84.802,1621,0
2014-08-18,85.038,85.267,84.917,84.917,6325,0
2014-08-19,85.218,85.276,85.176,85.247,3901,0
2014-08-20,84.991,85.48,84.982,85.48,14759,0
2014-08-21,85.488,85.488,85.376,85.454,5937,0
2014-08-22,85.376,85.376,85.209,85.309,1440,0
2014-08-25,85.462,85.462,84.973,84.991,14482,0
2014-08-26,85.194,85.237,85.15,85.228,5935,0
2014-08-27,85.15,85.167,84.954,84.954,11271,0
2014-08-28,85.167,85.167,84.81,84.841,4595,0
2014-08-29,84.738,84.738,84.697,84.697,730,0
2014-09-02,85.105,85.105,85.105,85.105,197,0
2014-09-03,85.035,85.035,84.75,84.75,26283,0
2014-09-04,84.795,84.795,84.795,84.795,237,0
2014-09-05,84.626,84.626,84.604,84.604,410,0
2014-09-08,84.58,84.58,84.339,84.492,3213,0
2014-09-09,84.39,84.39,84.33,84.39,674,0
2014-09-10,84.313,84.313,84.132,84.268,98182,0
2014-09-11,84.231,84.231,84.231,84.231,192,0
2014-09-15,84.185,84.185,84.106,84.106,518,0
