Date,Open,High,Low,Close,Volume,OpenInt
2006-06-26,64.507,64.516,64.243,64.473,36407,0
2006-06-27,64.541,64.638,64.532,64.532,3754,0
2006-06-28,64.18,64.197,64.12,64.154,9327,0
2006-06-29,64.445,64.957,64.445,64.957,1142,0
2006-06-30,65.541,65.541,65.429,65.454,11039,0
2006-07-03,65.298,65.394,65.298,65.377,36065,0
2006-07-05,65.262,65.342,65.175,65.342,1030,0
2006-07-06,65.506,65.658,65.506,65.658,451,0
2006-07-07,66.07,66.203,66.07,66.196,7398,0
2006-07-10,65.868,65.868,65.762,65.771,2047,0
2006-07-11,66.179,66.342,66.169,66.342,8985,0
2006-07-12,66.342,66.406,66.283,66.283,3186,0
2006-07-13,66.581,66.599,66.397,66.441,8415,0
2006-07-14,66.317,66.449,66.317,66.342,685,0
2006-07-17,65.974,66.044,65.885,65.885,9439,0
2006-07-18,65.921,65.921,65.71,65.762,1474,0
2006-07-19,66.036,66.125,66.036,66.125,1256,0
2006-07-20,66.342,66.342,66.238,66.265,2618,0
2006-07-21,66.342,66.342,66.342,66.342,219,0
2006-07-24,66.415,66.415,66.415,66.415,793,0
2006-07-25,66.599,66.599,66.361,66.361,12061,0
2006-07-26,67.004,67.218,66.987,67.218,4436,0
2006-07-27,67.593,67.593,67.244,67.244,2159,0
2006-07-28,67.566,67.743,67.521,67.727,3531,0
2006-07-31,67.539,67.637,67.539,67.611,2271,0
2006-08-01,66.909,67.322,66.864,67.322,2618,0
2006-08-02,67.368,67.368,67.184,67.184,3186,0
2006-08-03,66.979,67.047,66.855,66.855,685,0
2006-08-04,67.368,67.368,67.313,67.331,1365,0
2006-08-07,67.279,67.279,67.15,67.167,4209,0
2006-08-08,67.194,67.194,67.038,67.047,685,0
2006-08-09,67.322,67.494,67.322,67.405,1474,0
2006-08-10,67.75,67.821,67.521,67.557,3072,0
2006-08-11,67.611,67.628,67.449,67.449,2958,0
2006-08-14,67.065,67.074,66.919,66.919,3186,0
2006-08-15,67.331,67.413,67.322,67.413,1589,0
2006-08-16,67.811,67.873,67.727,67.727,2047,0
2006-08-17,67.449,67.449,67.074,67.074,2047,0
2006-08-18,66.794,66.909,66.757,66.864,11148,0
2006-08-21,67.313,67.405,67.305,67.305,1589,0
2006-08-22,67.289,67.322,67.175,67.175,1589,0
2006-08-23,67.574,67.619,67.279,67.313,2728,0
2006-08-24,67.449,67.449,67.201,67.201,1256,0
2006-08-25,66.864,66.891,66.695,66.74,2271,0
2006-08-29,67.405,67.449,67.15,67.15,6259,0
2006-08-30,67.512,67.548,67.458,67.467,1708,0
2006-08-31,67.494,67.494,67.35,67.467,4436,0
2006-09-01,67.167,67.485,67.167,67.449,2271,0
2006-09-05,67.769,67.91,67.682,67.91,7167,0
2006-09-06,67.458,67.458,67.387,67.44,2391,0
2006-09-07,66.776,66.891,66.766,66.83,6259,0
2006-09-08,66.406,66.406,65.667,66.37,17518,0
2006-09-11,66.361,66.361,66.061,66.142,17751,0
2006-09-12,66.351,66.351,66.351,66.351,1142,0
2006-09-13,66.361,66.361,66.291,66.291,1589,0
2006-09-14,66.538,66.538,66.519,66.519,338,0
2006-09-15,66.265,66.274,66.212,66.212,7512,0
2006-09-18,66.334,66.494,66.326,66.494,793,0
2006-09-19,66.378,66.387,66.378,66.387,338,0
2006-09-20,66.467,66.494,66.37,66.37,451,0
2006-09-21,66.785,66.785,66.785,66.785,219,0
2006-09-25,66.283,66.432,66.283,66.432,2271,0
2006-09-26,66.274,66.449,66.265,66.317,5800,0
2006-09-27,66.053,66.212,66.01,66.212,3301,0
2006-09-28,66.125,66.125,65.868,66.097,2047,0
2006-09-29,65.771,65.841,65.762,65.841,3072,0
2006-10-02,65.595,65.868,65.595,65.806,7167,0
2006-10-03,65.613,65.613,65.394,65.394,3414,0
