Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.976,10.019,9.901,9.961,157440,0
2005-02-28,10.002,10.036,9.867,9.873,100137,0
2005-03-01,9.923,9.949,9.841,9.883,132407,0
2005-03-02,9.934,9.939,9.836,9.877,70833,0
2005-03-03,9.893,9.893,9.788,9.806,103478,0
2005-03-04,9.794,9.858,9.777,9.832,81037,0
2005-03-07,9.846,9.945,9.825,9.883,80292,0
2005-03-08,9.905,9.994,9.836,9.989,119980,0
2005-03-09,10.04,10.04,9.76,9.858,136297,0
2005-03-10,9.846,10.036,9.836,9.934,165599,0
2005-03-11,9.949,10.019,9.893,9.976,65830,0
2005-03-14,10.024,10.117,9.949,9.949,70833,0
2005-03-15,10.002,10.085,9.911,9.945,92717,0
2005-03-16,9.934,9.961,9.863,9.888,106075,0
2005-03-17,9.893,9.901,9.718,9.76,111272,0
2005-03-18,9.755,9.794,9.7,9.712,54147,0
2005-03-21,9.765,9.799,9.508,9.577,102180,0
2005-03-22,9.577,9.577,8.9466,9.0653,327118,0
2005-03-23,9.0653,9.0967,8.6224,9.0595,156882,0
2005-03-24,9.1632,9.1632,8.7728,9.0124,119613,0
2005-03-28,9.0342,9.0342,8.5522,8.6288,298940,0
2005-03-29,8.6872,9.0853,8.6816,9.0653,174129,0
2005-03-30,9.0124,9.0853,8.8146,9.0557,62862,0
2005-03-31,8.9248,9.1014,8.9248,8.973,37828,0
2005-04-01,8.956,9.0511,8.8893,8.9466,98097,0
2005-04-04,8.9521,9.13,8.9521,9.0228,69163,0
2005-04-05,9.0738,9.1776,8.9944,9.0228,59525,0
2005-04-06,9.0059,9.1127,8.973,9.0853,67130,0
2005-04-07,9.0511,9.0967,8.9992,9.0853,31707,0
2005-04-08,9.0228,9.0853,8.872,8.8949,52844,0
2005-04-11,8.9183,9.0434,8.8146,8.8657,72878,0
2005-04-12,8.85,8.941,8.6997,8.8949,71026,0
2005-04-13,8.8583,8.9944,8.7635,8.8441,109966,0
2005-04-14,8.8224,9.0228,8.8224,8.9822,114609,0
2005-04-15,9.0228,9.1014,8.9183,9.0853,50069,0
2005-04-18,9.0434,9.2964,9.0434,9.0776,143901,0
2005-04-19,9.13,9.172,8.7635,8.9521,139636,0
2005-04-20,8.8657,8.9466,8.7782,8.8893,72134,0
2005-04-21,8.8313,9.0434,8.8146,9.0434,50812,0
2005-04-22,9.0853,9.0909,8.7893,8.988,94947,0
2005-04-25,8.941,8.9944,8.8441,8.907,97726,0
2005-04-26,8.8657,9.2028,8.8371,9.2028,144270,0
2005-04-27,9.2028,9.2084,9.0776,9.1826,76594,0
2005-04-28,9.1672,9.2547,9.1632,9.2198,64530,0
2005-04-29,9.1483,9.2479,9.13,9.2304,44693,0
2005-05-02,9.2547,9.2594,9.1776,9.1883,66204,0
2005-05-03,9.1425,9.197,9.0557,9.0738,71405,0
2005-05-04,9.0653,9.1483,9.0653,9.13,36902,0
2005-05-05,9.1425,9.1776,9.0853,9.1776,45062,0
2005-05-06,9.1014,9.13,8.907,8.9992,80105,0
2005-05-09,8.973,9.0738,8.9183,8.988,90124,0
2005-05-10,8.988,9.1197,8.9681,9.1127,52112,0
2005-05-11,9.13,9.2304,9.0653,9.107,77695,0
2005-05-12,9.1359,9.1672,9.0776,9.1672,78446,0
2005-05-13,9.1632,9.1672,8.9944,9.1243,73070,0
2005-05-16,8.9521,9.172,8.9521,9.154,62123,0
2005-05-17,9.172,9.3833,9.1425,9.2547,148725,0
2005-05-18,9.2547,9.3342,9.2198,9.3342,59896,0
2005-05-19,9.2924,9.522,9.2877,9.3014,42654,0
2005-05-20,9.3449,9.3566,9.2372,9.2654,66937,0
2005-05-23,9.312,9.3616,9.2654,9.3566,86234,0
2005-05-24,9.3342,9.3566,9.2304,9.317,58041,0
2005-05-25,9.3342,9.3783,9.2594,9.3449,71763,0
2005-05-26,9.3616,9.3676,9.2372,9.3342,53033,0
2005-05-27,9.3342,9.3783,9.2028,9.3566,95320,0
2005-05-31,9.2964,9.3616,9.2778,9.3282,71949,0
2005-06-01,9.2304,9.3783,9.2304,9.3566,58041,0
2005-06-02,9.2924,9.3616,9.2924,9.3282,43208,0
2005-06-03,9.312,9.3723,9.2924,9.3616,58790,0
2005-06-06,9.3783,9.3869,9.3014,9.3616,47288,0
2005-06-07,9.306,9.3723,9.2479,9.2924,96617,0
2005-06-08,9.2594,9.2924,9.2198,9.2547,102924,0
2005-06-09,9.2778,9.3833,9.2429,9.312,84745,0
2005-06-10,9.3342,9.3783,9.2924,9.3783,66758,0
2005-06-13,9.2964,9.3566,9.2924,9.306,47288,0
2005-06-14,9.3449,9.3509,9.194,9.2304,56930,0
2005-06-15,9.3509,9.3509,9.194,9.2924,60635,0
2005-06-16,9.306,9.3676,9.2304,9.2654,167454,0
2005-06-17,9.2858,9.306,9.2372,9.306,76029,0
2005-06-20,9.2778,9.3783,9.2429,9.317,106441,0
2005-06-21,9.306,9.3217,9.2028,9.2429,85494,0
2005-06-22,9.1776,9.2304,9.172,9.2198,110154,0
2005-06-23,9.1826,9.3217,9.1826,9.2964,57851,0
2005-06-24,9.2877,9.317,9.2712,9.306,67130,0
2005-06-27,9.3342,9.3869,9.3342,9.3783,115535,0
2005-06-28,9.3869,9.4204,9.3449,9.3833,63979,0
2005-06-29,9.3676,9.599,9.3616,9.592,87534,0
2005-06-30,9.599,9.643,9.4867,9.517,107186,0
2005-07-01,9.4156,9.572,9.4156,9.4579,46179,0
2005-07-05,9.442,9.4867,9.3988,9.4489,35234,0
2005-07-06,9.4648,9.522,9.442,9.4807,51925,0
2005-07-07,9.4927,9.528,9.4489,9.4927,51925,0
2005-07-08,9.512,9.537,9.4489,9.4867,45618,0
2005-07-11,9.512,9.517,9.4489,9.4927,62681,0
2005-07-12,9.508,9.635,9.4648,9.537,113857,0
2005-07-13,9.522,9.588,9.517,9.543,106262,0
2005-07-14,9.572,9.623,9.517,9.517,57114,0
2005-07-15,9.522,9.56,9.3869,9.4648,102001,0
2005-07-18,9.4708,9.643,9.3988,9.4579,184700,0
2005-07-19,9.3616,9.512,9.3509,9.4768,89758,0
2005-07-20,9.4519,9.517,9.3616,9.4489,116085,0
2005-07-21,9.4519,9.4579,9.3616,9.4086,112556,0
2005-07-22,9.4204,9.4807,9.3723,9.4648,62499,0
2005-07-25,9.442,9.4648,9.306,9.3566,143901,0
2005-07-26,9.3988,9.4086,9.2778,9.3869,99211,0
2005-07-27,9.4037,9.4204,9.3282,9.3783,111456,0
2005-07-28,9.317,9.3869,9.317,9.3869,113125,0
2005-07-29,9.3869,9.4648,9.3616,9.4489,185628,0
2005-08-01,9.442,9.442,9.317,9.3616,77884,0
2005-08-02,9.3783,9.4372,9.3217,9.4156,55257,0
2005-08-03,9.3449,9.4579,9.3449,9.4489,88083,0
2005-08-04,9.4519,9.4867,9.3723,9.4867,63791,0
2005-08-05,9.442,9.4966,9.4372,9.4648,32081,0
2005-08-08,9.4927,9.4927,9.4156,9.4204,69350,0
2005-08-09,9.4489,9.4768,9.3869,9.4489,66574,0
2005-08-10,9.4274,9.4927,9.4204,9.442,69539,0
2005-08-11,9.4519,9.4927,9.4333,9.4648,76029,0
2005-08-12,9.4648,9.4807,9.4333,9.4768,61567,0
2005-08-15,9.508,9.533,9.4519,9.4708,55998,0
2005-08-16,9.503,9.588,9.4768,9.517,157258,0
2005-08-17,9.517,9.583,9.4372,9.4708,69726,0
2005-08-18,9.4489,9.4648,9.3988,9.4489,44316,0
2005-08-19,9.4708,9.517,9.4648,9.517,70833,0
2005-08-22,9.533,9.533,9.4274,9.4489,73070,0
2005-08-23,9.4807,9.572,9.4156,9.4708,90869,0
2005-08-24,9.4579,9.4708,9.3676,9.3833,152627,0
2005-08-25,9.442,9.4489,9.3616,9.3869,79555,0
2005-08-26,9.3723,9.3988,9.306,9.3869,92717,0
2005-08-29,9.3566,9.3869,9.3409,9.3869,48406,0
2005-08-30,9.4037,9.4204,9.3509,9.3869,63235,0
2005-08-31,9.3928,9.4579,9.3449,9.442,121278,0
2005-09-01,9.3869,9.442,9.317,9.442,73621,0
2005-09-02,9.4807,9.4807,9.3833,9.4274,61383,0
2005-09-06,9.4037,9.503,9.4037,9.4708,75290,0
2005-09-07,9.4708,9.4807,9.4156,9.4156,86234,0
2005-09-08,9.4086,9.517,9.4086,9.4648,67318,0
2005-09-09,9.4927,9.522,9.4086,9.4708,62681,0
2005-09-12,9.4648,9.517,9.4372,9.4927,66937,0
2005-09-13,9.4579,9.572,9.4519,9.555,69915,0
2005-09-14,9.592,9.599,9.517,9.599,57298,0
2005-09-15,9.572,9.599,9.4708,9.522,75477,0
2005-09-16,9.555,9.723,9.517,9.537,186741,0
2005-09-19,9.4867,9.572,9.4489,9.4489,75096,0
2005-09-20,9.4807,9.517,9.4372,9.4807,99575,0
2005-09-21,9.517,9.522,9.3928,9.4333,89944,0
2005-09-22,9.4204,9.4648,9.3928,9.4274,119427,0
2005-09-23,9.442,9.4807,9.3869,9.4333,93833,0
2005-09-26,9.4648,9.528,9.3988,9.4274,99952,0
2005-09-27,9.4927,9.4927,9.317,9.4037,135374,0
2005-09-28,9.3988,9.3988,9.2877,9.3342,155585,0
2005-09-29,9.3282,9.3783,9.306,9.3783,120722,0
2005-09-30,9.3833,9.4037,9.3342,9.3869,49326,0
2005-10-03,9.3616,9.4333,9.306,9.4156,63416,0
2005-10-04,9.3676,9.4489,9.306,9.3509,95877,0
2005-10-05,9.3509,9.4489,9.3217,9.442,57851,0
2005-10-06,9.306,9.3616,9.2429,9.2594,194709,0
2005-10-07,9.2924,9.2924,9.2028,9.2479,42831,0
2005-10-10,9.2654,9.306,9.1883,9.3014,61197,0
2005-10-11,9.3014,9.3988,9.2858,9.3676,61383,0
2005-10-12,9.3509,9.4037,9.2304,9.3217,59525,0
2005-10-13,9.2429,9.2924,9.197,9.2254,194525,0
2005-10-14,9.2594,9.2712,9.13,9.1776,93096,0
2005-10-17,9.197,9.197,8.907,9.0909,125170,0
2005-10-18,9.1014,9.1776,9.0172,9.1014,153173,0
2005-10-19,8.9944,9.0653,8.973,9.0124,108672,0
2005-10-20,8.9288,9.0738,8.8978,8.956,68987,0
2005-10-21,8.9785,9.0228,8.8657,8.988,71763,0
2005-10-24,8.973,9.1632,8.9288,9.0738,44316,0
2005-10-25,9.0682,9.2304,8.8893,9.1826,61938,0
2005-10-26,9.194,9.194,8.8657,9.13,105888,0
2005-10-27,9.1014,9.1483,8.9944,9.13,58968,0
2005-10-28,9.0909,9.1483,8.907,9.0228,73254,0
2005-10-31,9.1197,9.1197,8.9025,9.0124,137041,0
2005-11-01,8.941,8.988,8.7728,8.8829,112012,0
2005-11-02,8.9785,8.9785,8.7893,8.8559,71763,0
2005-11-03,8.7317,8.8583,8.7317,8.8441,111456,0
2005-11-04,8.8146,8.8893,8.72,8.7782,122947,0
2005-11-07,8.8146,8.8251,8.6488,8.7317,98097,0
2005-11-08,8.6598,8.7635,8.6488,8.7054,179883,0
2005-11-09,8.7143,8.7463,8.6224,8.709,154291,0
2005-11-10,8.72,8.7893,8.5864,8.7355,122573,0
2005-11-11,8.6349,8.7143,8.6349,8.6816,91416,0
2005-11-14,8.6126,8.6708,8.6126,8.639,77512,0
2005-11-15,8.6816,8.6816,8.6126,8.6662,132592,0
2005-11-16,8.6598,8.7355,8.608,8.639,196566,0
2005-11-17,8.709,8.7143,8.6224,8.6543,106623,0
2005-11-18,8.6543,8.6926,8.6349,8.6543,70102,0
2005-11-21,8.6543,8.6816,8.608,8.6288,115349,0
2005-11-22,8.6288,8.6543,8.5522,8.6288,201945,0
2005-11-23,8.6288,8.709,8.6126,8.709,117203,0
2005-11-25,8.709,8.758,8.6926,8.758,37828,0
2005-11-28,8.7355,8.8079,8.709,8.7428,183222,0
2005-11-29,8.758,8.8146,8.7255,8.7968,168385,0
2005-11-30,8.7968,8.8313,8.72,8.7681,246080,0
2005-12-01,8.7463,8.7635,8.7143,8.7635,140750,0
