Date,Open,High,Low,Close,Volume,OpenInt
2013-08-28,16.135,16.153,16.126,16.126,15248,0
2013-08-29,16.119,16.119,16.119,16.119,5348,0
2013-08-30,16.225,16.225,16.064,16.119,14251,0
2013-09-03,16.237,16.237,16.237,16.237,124,0
2013-09-04,16.229,16.351,16.17,16.237,19025,0
2013-09-05,16.156,16.156,16.156,16.156,119,0
2013-09-06,16.262,16.262,16.262,16.262,341,0
2013-09-09,16.415,16.51,16.415,16.493,6357,0
2013-09-10,16.556,16.556,16.499,16.499,493,0
2013-09-11,16.582,16.603,16.582,16.603,9715,0
2013-09-13,16.6,16.6,16.6,16.6,119,0
2013-09-16,16.769,16.776,16.769,16.776,2149,0
2013-09-17,16.848,16.858,16.783,16.816,24344,0
2013-09-18,16.843,17.339,16.766,17.153,73165,0
2013-09-19,17.187,17.251,17.052,17.052,12678,0
2013-09-20,17.162,17.162,16.824,16.94,1926,0
2013-09-23,17.085,17.085,16.834,17.005,13099,0
2013-09-24,17.059,17.067,17.005,17.013,3433,0
2013-09-25,17.059,17.059,16.989,16.989,364,0
2013-09-26,16.983,16.983,16.983,16.983,1349,0
2013-09-27,16.965,16.974,16.965,16.974,491,0
2013-09-30,16.798,16.798,16.798,16.798,244,0
2013-10-01,16.609,16.957,16.609,16.922,1227,0
2013-10-02,16.965,16.998,16.913,16.913,2939,0
2013-10-03,16.931,16.931,16.931,16.931,244,0
2013-10-04,16.965,17.005,16.887,16.887,12739,0
2013-10-07,16.998,17.013,16.897,16.897,4164,0
2013-10-09,16.949,16.949,16.858,16.94,12570,0
2013-10-11,17.101,17.101,17.013,17.013,1227,0
2013-10-14,17.067,17.178,17.067,17.178,1712,0
2013-10-15,17.027,17.027,17.027,17.027,119,0
2013-10-16,17.169,17.169,17.044,17.085,12988,0
2013-10-17,17.226,17.244,17.226,17.226,14212,0
2013-10-18,17.387,17.387,17.265,17.272,18869,0
2013-10-21,17.485,17.485,17.349,17.349,1509,0
2013-10-22,17.37,17.387,17.339,17.387,611,0
2013-10-23,17.243,17.244,17.243,17.244,638,0
2013-10-24,17.265,17.478,17.259,17.259,8573,0
2013-10-25,17.437,17.437,17.281,17.281,2197,0
2013-10-28,17.272,17.321,17.265,17.321,6615,0
2013-10-29,17.527,17.527,17.306,17.306,2694,0
2013-10-30,17.512,17.512,17.178,17.178,4039,0
2013-10-31,17.218,17.218,17.218,17.218,2810,0
2013-11-01,17.265,17.265,17.027,17.162,9802,0
2013-11-04,17.244,17.244,17.145,17.194,6980,0
2013-11-05,17.187,17.37,17.187,17.363,2451,0
2013-11-06,17.55,17.55,17.42,17.42,1471,0
2013-11-07,17.349,17.349,17.226,17.235,8455,0
2013-11-08,17.209,17.218,17.169,17.209,5637,0
2013-11-11,17.2,17.244,17.2,17.2,7841,0
2013-11-12,17.187,17.187,17.187,17.187,737,0
2013-11-13,17.027,17.145,17.027,17.109,14818,0
2013-11-14,17.194,17.395,17.178,17.281,10167,0
2013-11-15,17.331,17.395,16.334,17.272,7230,0
2013-11-18,17.51,17.51,17.052,17.178,15365,0
2013-11-19,17.272,17.281,17.194,17.235,5143,0
2013-11-20,17.218,17.235,17.178,17.209,2570,0
2013-11-21,17.158,17.158,17.048,17.056,4031,0
2013-11-22,17.14,17.148,17.04,17.063,8279,0
2013-11-25,16.802,17.113,16.802,17.113,3784,0
2013-11-26,17.015,17.04,16.945,16.945,4820,0
2013-11-27,16.828,17.08,16.828,17.015,3057,0
2013-11-29,17.015,17.039,17.009,17.039,1081,0
2013-12-02,16.986,16.986,16.877,16.891,4770,0
2013-12-03,16.831,16.901,16.831,16.901,7153,0
2013-12-04,16.891,16.917,16.649,16.713,5625,0
2013-12-05,16.769,16.82,16.558,16.745,6602,0
2013-12-06,16.777,16.901,16.777,16.901,909,0
2013-12-09,16.891,17.009,16.891,17.009,27842,0
2013-12-10,17.009,17.793,16.968,17.015,5247,0
2013-12-11,16.926,16.935,16.891,16.891,10880,0
2013-12-13,16.862,16.868,16.779,16.854,5770,0
2013-12-16,16.845,16.945,16.845,16.887,2009,0
2013-12-17,16.901,16.945,16.901,16.945,1955,0
2013-12-18,16.706,16.872,16.405,16.613,12396,0
2013-12-19,16.682,16.739,16.666,16.739,9026,0
2013-12-20,16.757,16.788,16.59,16.788,8637,0
2013-12-23,16.999,16.999,16.659,16.679,9807,0
2013-12-24,16.914,17.005,16.872,16.976,1769,0
2013-12-26,17.038,17.038,17.038,17.038,781,0
2013-12-27,16.841,16.841,16.731,16.731,966,0
2013-12-30,16.823,16.897,16.823,16.866,2525,0
2013-12-31,16.941,16.966,16.941,16.966,3248,0
2014-01-02,16.866,16.866,16.72,16.742,849,0
2014-01-03,16.78,16.823,16.78,16.823,1469,0
2014-01-06,16.739,16.739,16.739,16.739,482,0
2014-01-07,16.841,16.841,16.712,16.712,2067,0
2014-01-08,16.65,16.772,16.65,16.706,3371,0
2014-01-09,16.763,16.763,16.679,16.715,2176,0
2014-01-10,16.757,16.857,16.757,16.857,3614,0
2014-01-13,16.88,16.88,16.697,16.699,23518,0
2014-01-14,16.788,16.788,16.748,16.748,482,0
2014-01-15,16.674,16.723,16.674,16.723,2409,0
2014-01-16,16.697,16.715,16.697,16.715,3369,0
2014-01-17,16.706,16.706,16.301,16.531,5435,0
2014-01-21,16.697,16.706,16.613,16.613,4092,0
2014-01-22,16.51,16.694,16.51,16.694,1558,0
2014-01-23,16.677,16.677,16.343,16.626,3237,0
2014-01-24,16.51,16.51,16.477,16.477,839,0
2014-01-27,16.477,16.477,16.07,16.343,11513,0
2014-01-28,16.276,16.276,16.062,16.126,839,0
2014-01-29,16.327,16.368,16.267,16.267,3358,0
2014-01-30,16.359,16.428,16.359,16.428,240,0
2014-01-31,16.235,16.235,16.204,16.204,720,0
2014-02-03,16.428,16.428,16.077,16.211,2847,0
2014-02-04,16.413,16.413,16.413,16.413,1264,0
2014-02-05,16.368,16.469,16.211,16.469,4715,0
2014-02-06,16.567,16.66,16.567,16.66,8200,0
2014-02-07,16.681,16.791,16.643,16.791,2798,0
2014-02-10,17.026,17.026,16.735,16.735,4300,0
2014-02-11,16.832,16.914,16.832,16.912,2923,0
2014-02-12,16.743,16.892,16.71,16.71,3763,0
2014-02-13,16.846,16.927,16.702,16.882,5890,0
2014-02-14,17.576,17.576,16.819,16.884,3333,0
2014-02-18,16.868,17.059,16.868,16.971,13910,0
2014-02-19,17.051,17.051,16.971,16.971,2631,0
2014-02-20,16.996,17.004,16.954,16.984,2678,0
2014-02-21,17.027,17.036,17.001,17.002,3568,0
2014-02-24,16.929,17.296,16.929,17.296,602,0
2014-02-25,17.2,17.203,17.148,17.203,5258,0
2014-02-27,17.133,17.138,17.133,17.138,1998,0
2014-03-03,16.685,16.884,16.685,16.884,3741,0
2014-03-04,16.92,17.181,16.884,17.129,16818,0
2014-03-05,16.867,17.121,16.867,17.121,603,0
2014-03-06,17.181,17.181,17.156,17.156,961,0
2014-03-07,17.129,17.129,17.052,17.074,26367,0
2014-03-10,17.011,17.044,16.71,17.043,7947,0
2014-03-11,16.92,16.946,16.785,16.946,1705,0
2014-03-12,16.869,16.889,16.677,16.889,6306,0
2014-03-13,16.945,16.945,16.768,16.893,7708,0
2014-03-14,16.903,16.903,16.513,16.862,3661,0
2014-03-17,17.004,17.004,16.955,16.955,481,0
2014-03-18,16.967,17.103,16.853,17.044,6658,0
2014-03-19,16.929,16.929,16.371,16.371,3345,0
2014-03-20,16.421,16.929,16.421,16.929,4172,0
2014-03-21,16.878,16.929,16.838,16.929,5123,0
2014-03-24,16.884,16.884,16.878,16.878,598,0
2014-03-25,16.774,16.917,16.774,16.917,1261,0
2014-03-26,17.147,17.156,17.019,17.156,2026,0
2014-03-27,17.147,17.147,17.147,17.147,182,0
2014-03-28,17.304,17.312,17.026,17.026,3153,0
2014-03-31,17.105,17.372,17.105,17.372,1301,0
2014-04-02,17.085,17.413,17.085,17.413,5768,0
2014-04-03,16.845,17.319,16.845,17.102,5887,0
2014-04-04,17.404,17.447,17.404,17.404,877,0
2014-04-07,17.499,17.499,17.296,17.385,5292,0
2014-04-08,17.463,17.555,17.387,17.53,10194,0
2014-04-09,17.597,17.775,17.292,17.775,5163,0
2014-04-10,17.616,17.616,17.605,17.605,944,0
2014-04-15,17.489,17.57,17.239,17.566,8249,0
2014-04-16,17.514,17.588,17.332,17.332,12566,0
2014-04-17,17.616,17.616,17.408,17.408,3260,0
2014-04-21,17.641,17.641,17.523,17.641,2459,0
2014-04-22,17.677,17.677,17.398,17.661,2653,0
2014-04-24,17.398,17.617,17.354,17.617,19327,0
2014-04-25,17.565,17.565,17.543,17.565,2519,0
2014-04-28,17.819,17.819,17.483,17.483,2274,0
2014-04-29,17.431,18.098,17.406,17.986,5643,0
2014-04-30,17.929,18.123,17.739,18.123,3081,0
2014-05-01,18.218,18.218,17.686,18.19,7035,0
2014-05-05,17.928,17.928,17.67,17.907,5375,0
2014-05-06,18.08,18.098,17.834,18.013,4612,0
2014-05-07,17.888,17.907,17.888,17.907,1684,0
2014-05-08,17.986,18.14,17.922,17.962,4708,0
2014-05-09,17.878,18.054,17.795,18.049,4754,0
2014-05-12,17.914,18.132,17.812,17.995,14692,0
2014-05-13,17.995,18.072,17.995,18.072,2195,0
2014-05-14,17.978,18.123,17.978,18.123,3592,0
2014-05-15,17.995,18.107,17.995,18.093,18146,0
2014-05-16,17.854,18.19,17.854,18.19,5714,0
2014-05-19,18.013,18.236,17.964,18.236,6399,0
2014-05-20,18.029,18.218,17.941,18.102,4051,0
2014-05-21,18.018,18.215,18.018,18.201,9509,0
2014-05-22,17.927,18.169,17.927,18.128,6061,0
2014-05-23,18.077,18.215,18.068,18.215,13523,0
2014-05-27,18.25,18.25,17.99,18.25,9088,0
2014-05-28,18.16,18.196,17.984,18.186,18093,0
2014-05-29,18.257,18.257,18.082,18.241,8753,0
2014-05-30,18.284,18.297,18.152,18.259,14423,0
2014-06-02,18.12,18.722,18.12,18.222,5552,0
2014-06-03,18.085,18.222,17.99,18.222,8880,0
2014-06-04,18.085,18.085,18.085,18.085,760,0
2014-06-05,18.169,18.338,18.169,18.301,7925,0
2014-06-06,18.275,18.417,18.232,18.39,5375,0
2014-06-09,18.241,18.445,18.241,18.322,2598,0
2014-06-10,18.445,18.461,18.266,18.39,3662,0
2014-06-11,18.365,18.365,18.336,18.336,10066,0
2014-06-12,18.257,18.391,18.257,18.275,5956,0
2014-06-13,18.408,18.408,18.32,18.361,4930,0
2014-06-16,18.399,18.427,18.287,18.361,2212,0
2014-06-17,18.267,18.619,18.267,18.37,4292,0
2014-06-18,18.276,18.507,18.267,18.408,2847,0
2014-06-19,18.724,18.724,18.461,18.637,16053,0
2014-06-20,18.732,18.732,18.478,18.645,5441,0
2014-06-23,18.493,18.501,18.257,18.353,13459,0
2014-06-24,18.644,18.644,18.362,18.362,17668,0
2014-06-25,18.362,18.397,18.257,18.371,36014,0
2014-06-26,18.452,18.495,18.407,18.495,1192,0
2014-06-27,18.561,18.593,18.367,18.593,7487,0
2014-06-30,18.679,18.679,18.571,18.571,3006,0
2014-07-01,18.679,18.699,18.614,18.698,5876,0
2014-07-02,18.67,18.748,18.636,18.67,10927,0
2014-07-03,18.679,18.679,18.679,18.679,251,0
2014-07-07,18.601,18.601,18.397,18.584,1862,0
2014-07-08,18.544,18.544,18.499,18.5,1976,0
2014-07-09,18.601,18.609,18.527,18.536,12422,0
2014-07-10,18.306,18.553,18.306,18.524,1273,0
2014-07-11,18.512,18.559,18.444,18.553,5805,0
2014-07-14,18.584,18.584,18.517,18.57,3319,0
2014-07-15,18.576,18.576,18.311,18.544,18262,0
2014-07-16,18.584,18.626,18.476,18.626,8340,0
2014-07-17,18.492,18.563,18.331,18.563,21568,0
2014-07-18,18.561,18.561,18.439,18.439,448,0
2014-07-21,18.492,18.576,18.306,18.576,38315,0
2014-07-22,18.421,18.526,18.421,18.511,11103,0
2014-07-23,18.592,18.592,18.433,18.575,4617,0
2014-07-24,18.506,18.56,18.506,18.56,1001,0
2014-07-25,18.535,18.535,18.474,18.474,2953,0
2014-07-28,18.395,18.516,18.395,18.498,13351,0
2014-07-29,18.506,18.516,18.483,18.504,5474,0
2014-07-30,18.405,18.464,18.353,18.379,16550,0
2014-07-31,18.395,18.395,18.162,18.278,8969,0
2014-08-01,18.18,18.261,17.933,18.18,10782,0
2014-08-04,17.925,18.31,17.925,18.13,11412,0
2014-08-05,18.016,18.113,18.016,18.113,4147,0
2014-08-06,18.122,18.122,17.957,17.957,649,0
2014-08-07,18.147,18.147,17.947,18.029,3730,0
2014-08-08,18.06,18.06,18.053,18.053,358,0
2014-08-11,17.974,18.218,17.974,18.218,4460,0
2014-08-12,18.125,18.125,18.125,18.125,304,0
2014-08-13,18.122,18.41,18.122,18.304,3655,0
2014-08-14,18.369,18.378,18.226,18.378,5714,0
2014-08-15,18.365,18.375,18.365,18.375,960,0
2014-08-18,18.45,18.45,18.45,18.45,355,0
2014-08-19,18.739,18.739,18.35,18.458,5757,0
2014-08-20,18.253,18.442,18.244,18.385,11437,0
