Date,Open,High,Low,Close,Volume,OpenInt
2012-10-25,46.76,46.76,46.76,46.76,1075,0
2012-10-26,46.769,46.769,46.769,46.769,545,0
2012-10-31,46.807,46.807,46.807,46.807,2360,0
2012-11-05,46.844,46.859,46.829,46.829,12087,0
2012-11-06,46.81,46.85,46.81,46.85,6250,0
2012-11-09,46.854,46.854,46.854,46.854,416,0
2012-11-14,46.876,46.876,46.876,46.876,2143,0
2012-11-15,46.876,46.881,46.876,46.876,573,0
2012-11-16,46.896,46.896,46.896,46.896,200,0
2012-11-19,46.844,46.844,46.84,46.84,1748,0
2012-11-20,46.81,46.81,46.787,46.787,5909,0
2012-11-26,46.862,46.862,46.862,46.862,396,0
2012-11-27,46.866,46.866,46.866,46.866,975,0
2012-11-29,46.834,46.896,46.81,46.814,59098,0
2012-12-04,46.81,46.81,46.801,46.801,26762,0
2012-12-05,47.159,47.159,46.829,46.834,1045,0
2012-12-06,46.787,46.824,46.787,46.824,2184,0
2012-12-10,46.829,46.829,46.774,46.774,11388,0
2012-12-11,46.819,46.819,46.764,46.81,1904,0
2012-12-12,46.819,46.819,46.801,46.801,1279,0
2012-12-13,46.76,46.764,46.76,46.764,416,0
2012-12-14,46.75,46.801,46.75,46.801,6995,0
2012-12-17,46.791,46.791,46.782,46.782,1579,0
2012-12-18,46.75,46.764,46.75,46.75,3583,0
2012-12-19,46.733,46.746,46.733,46.746,2522,0
2012-12-21,46.733,46.742,46.733,46.742,1493,0
2012-12-24,46.733,46.733,46.733,46.733,436,0
2012-12-26,46.723,46.75,46.723,46.741,7387,0
2012-12-27,46.737,46.764,46.727,46.764,13065,0
2012-12-28,46.773,46.773,46.773,46.773,968,0
2012-12-31,46.785,46.789,46.767,46.767,3431,0
2013-01-03,46.872,46.872,46.764,46.764,4707,0
2013-01-04,46.741,46.741,46.741,46.741,260,0
2013-01-07,46.746,46.75,46.737,46.741,15623,0
2013-01-08,46.705,46.768,46.705,46.768,1557,0
2013-01-09,46.759,46.823,46.759,46.823,25914,0
2013-01-10,46.777,46.777,46.777,46.777,504,0
2013-01-14,46.785,46.785,46.778,46.778,703,0
2013-01-15,46.741,46.795,46.737,46.768,42555,0
2013-01-16,46.759,46.759,46.759,46.759,200,0
2013-01-17,46.773,46.778,46.759,46.759,63565,0
2013-01-18,46.754,46.782,46.754,46.764,1177,0
2013-01-22,46.764,46.764,46.727,46.759,3351,0
2013-01-23,46.756,46.77,46.747,46.747,24405,0
2013-01-24,46.737,46.785,46.733,46.737,13480,0
2013-01-25,46.733,46.733,46.685,46.685,14204,0
2013-01-28,46.68,46.695,46.68,46.689,3561,0
2013-01-30,46.699,46.704,46.689,46.704,1379,0
2013-01-31,46.707,46.817,46.707,46.707,2249,0
2013-02-01,46.727,46.746,46.727,46.727,11267,0
2013-02-06,46.756,46.77,46.756,46.756,1067,0
2013-02-07,46.76,46.792,46.76,46.792,2577,0
2013-02-08,46.778,46.778,46.729,46.742,5443,0
2013-02-11,46.772,46.772,46.772,46.772,200,0
2013-02-12,46.704,46.759,46.699,46.759,3944,0
2013-02-13,46.685,46.74,46.685,46.733,7054,0
2013-02-14,46.75,46.768,46.75,46.768,7127,0
2013-02-19,46.719,46.754,46.704,46.704,5689,0
2013-02-20,46.756,46.774,46.711,46.715,15721,0
2013-02-21,46.737,46.8,46.737,46.8,482,0
2013-02-22,46.806,46.834,46.801,46.834,89913,0
2013-02-26,46.891,46.902,46.355,46.828,36629,0
2013-02-27,46.902,46.906,46.902,46.906,689,0
2013-02-28,46.74,46.862,46.737,46.862,43219,0
2013-03-01,46.872,46.876,46.862,46.872,11404,0
2013-03-04,46.787,46.872,46.787,46.862,3792,0
2013-03-05,46.862,46.862,46.85,46.862,6107,0
2013-03-06,46.844,46.85,46.826,46.844,7385,0
2013-03-07,46.821,46.821,46.821,46.821,436,0
2013-03-08,46.654,46.792,46.649,46.778,15747,0
2013-03-11,46.778,46.778,46.77,46.774,2188,0
2013-03-12,46.739,46.806,46.739,46.801,3532,0
2013-03-13,46.778,46.792,46.77,46.787,10483,0
2013-03-14,46.787,46.787,46.787,46.787,2143,0
2013-03-15,46.684,46.84,46.684,46.762,9499,0
2013-03-18,46.844,46.854,46.806,46.844,15536,0
2013-03-19,46.859,46.872,46.859,46.872,12081,0
2013-03-20,46.825,46.859,46.787,46.859,2372,0
2013-03-21,46.854,46.859,46.85,46.85,3427,0
2013-03-22,46.97,46.97,46.826,46.834,4816,0
2013-03-25,46.84,46.854,46.84,46.854,2807,0
2013-03-26,46.834,46.902,46.83,46.872,31093,0
2013-03-27,46.891,46.896,46.886,46.896,3637,0
2013-03-28,46.876,46.902,46.876,46.902,1187,0
2013-04-01,46.886,46.906,46.85,46.854,5891,0
2013-04-02,46.891,46.896,46.886,46.896,9556,0
2013-04-03,46.911,46.934,46.906,46.934,4662,0
2013-04-04,46.945,46.985,46.945,46.961,9267,0
2013-04-05,46.961,46.965,46.955,46.965,2386,0
2013-04-08,46.955,46.961,46.931,46.961,10303,0
2013-04-09,46.961,46.999,46.862,46.862,21056,0
2013-04-10,46.945,46.945,46.934,46.942,3644,0
2013-04-11,46.942,46.951,46.934,46.945,15532,0
2013-04-12,46.961,46.961,46.961,46.961,2464,0
2013-04-15,46.961,46.97,46.911,46.97,10082,0
2013-04-16,46.965,46.97,46.965,46.97,2516,0
2013-04-17,46.961,46.975,46.961,46.975,45824,0
2013-04-18,46.989,46.989,46.975,46.979,11363,0
2013-04-19,46.985,46.985,46.975,46.979,12410,0
2013-04-22,46.989,46.989,46.961,46.989,1642,0
2013-04-23,46.999,46.999,46.961,46.994,2245,0
2013-04-24,47.438,47.438,46.989,46.999,10035,0
2013-04-25,47.012,47.012,46.961,46.994,5053,0
2013-04-26,46.975,47.065,46.975,47.065,7007,0
2013-04-29,47.069,47.074,47.037,47.069,7982,0
2013-04-30,47.107,47.107,47.107,47.107,3631,0
2013-05-01,47.154,47.154,47.121,47.154,116248,0
2013-05-02,47.365,47.365,47.365,47.365,200,0
2013-05-03,47.314,47.36,47.088,47.304,19070,0
2013-05-06,47.329,47.738,47.289,47.299,22688,0
2013-05-07,47.314,47.324,47.199,47.319,14601,0
2013-05-08,47.484,47.498,47.408,47.493,11621,0
2013-05-09,47.042,47.324,44.408,47.319,10821,0
2013-05-10,47.284,47.289,47.223,47.236,13006,0
2013-05-13,47.255,47.255,47.204,47.223,14944,0
2013-05-14,47.241,47.241,47.078,47.129,114781,0
2013-05-15,47.232,47.232,47.084,47.129,94754,0
2013-05-16,47.219,47.236,47.078,47.144,46758,0
2013-05-17,47.214,47.219,47.129,47.129,63511,0
2013-05-20,47.18,47.241,47.103,47.236,14571,0
2013-05-21,47.214,47.245,47.094,47.241,21231,0
2013-05-22,47.204,47.204,47.175,47.18,4912,0
2013-05-23,47.199,47.204,47.107,47.204,15346,0
2013-05-24,47.189,47.223,47.121,47.214,6571,0
2013-05-28,47.171,47.199,46.961,46.961,56824,0
2013-05-29,46.975,47.103,46.975,47.047,59167,0
2013-05-30,47.116,47.159,46.97,46.97,50232,0
2013-05-31,47.051,47.074,46.926,47.074,15364,0
2013-06-03,47.047,47.097,46.911,46.994,12604,0
2013-06-04,46.926,47.012,46.828,46.921,23472,0
2013-06-05,46.809,47.018,46.809,46.989,6976,0
2013-06-06,47.003,47.06,46.979,46.979,5521,0
2013-06-07,46.81,47.008,46.791,46.965,17328,0
2013-06-10,46.926,46.951,46.801,46.951,29837,0
2013-06-11,46.774,46.942,46.699,46.921,9671,0
2013-06-12,46.937,46.955,46.778,46.955,22586,0
2013-06-13,46.75,47.003,46.75,47.003,8556,0
2013-06-14,47.232,47.232,47.023,47.051,13725,0
2013-06-17,47.065,47.065,46.866,47.042,7996,0
2013-06-18,46.799,47.012,46.799,47.012,6711,0
2013-06-19,46.891,47.003,46.791,46.866,12939,0
2013-06-20,46.555,46.579,46.41,46.569,11355,0
2013-06-21,46.549,46.593,46.386,46.481,10437,0
2013-06-24,46.232,46.446,46.232,46.446,14589,0
2013-06-25,46.476,46.491,46.354,46.491,16506,0
2013-06-26,46.554,46.554,46.491,46.549,8768,0
2013-06-27,46.583,46.955,46.559,46.637,23418,0
2013-06-28,46.678,47.003,46.644,46.706,23534,0
2013-07-01,46.631,46.67,46.563,46.67,17805,0
2013-07-02,46.753,46.795,46.66,46.744,89787,0
2013-07-03,46.926,46.931,46.559,46.559,136737,0
2013-07-05,46.559,46.657,46.559,46.637,24781,0
