Date,Open,High,Low,Close,Volume,OpenInt
2013-04-19,11.05,11.176,10.92,11.043,4504,0
2013-04-22,11.214,11.214,11.103,11.155,1792,0
2013-04-23,10.927,10.927,10.856,10.908,4976,0
2013-04-24,11.059,11.059,10.927,11.018,5196,0
2013-04-25,11.385,11.569,11.272,11.569,5375,0
2013-04-26,11.569,11.569,11.316,11.356,39827,0
2013-04-29,11.505,11.551,11.493,11.542,2723,0
2013-04-30,11.505,11.513,11.481,11.513,627,0
2013-05-01,11.176,11.245,11.081,11.245,14876,0
2013-05-02,11.428,11.428,11.331,11.331,5016,0
2013-05-03,12.274,12.274,11.385,11.397,4910,0
2013-05-06,11.661,11.661,11.385,11.579,6989,0
2013-05-07,11.524,11.999,11.169,11.393,27378,0
2013-05-08,11.372,11.427,11.356,11.356,3048,0
2013-05-09,11.391,11.393,11.277,11.277,6631,0
2013-05-10,11.165,11.292,11.086,11.281,6281,0
2013-05-13,11.327,11.327,11.257,11.259,2694,0
2013-05-14,11.127,11.214,11.127,11.16,10485,0
2013-05-15,10.957,10.957,10.735,10.735,63994,0
2013-05-16,10.822,10.822,10.822,10.822,181,0
2013-05-17,10.79,10.804,10.623,10.63,15050,0
2013-05-20,10.358,10.993,10.342,10.849,11075,0
2013-05-21,10.668,10.739,10.63,10.72,6392,0
2013-05-22,10.849,11.047,10.637,10.691,20900,0
2013-05-23,10.718,10.83,10.649,10.83,887,0
2013-05-24,11.243,11.243,10.728,10.734,5372,0
2013-05-28,10.7,10.775,10.68,10.68,7988,0
2013-05-29,10.739,10.79,10.739,10.782,11717,0
2013-05-30,10.988,11.021,10.883,10.903,7540,0
2013-05-31,12.136,12.136,10.646,10.646,37430,0
2013-06-03,10.727,10.95,10.727,10.892,10826,0
2013-06-04,11.494,11.494,10.718,10.782,11257,0
2013-06-05,10.753,10.831,10.753,10.808,1860,0
2013-06-06,10.79,10.894,10.79,10.878,3025,0
2013-06-07,10.569,10.593,10.393,10.393,17124,0
2013-06-10,10.467,10.569,10.467,10.569,7274,0
2013-06-11,10.423,10.423,10.418,10.418,5325,0
2013-06-12,10.407,10.519,10.407,10.483,12331,0
2013-06-13,10.476,10.476,10.393,10.423,7105,0
2013-06-14,10.554,10.581,10.554,10.581,1066,0
2013-06-17,10.753,10.753,10.497,10.515,15302,0
2013-06-18,10.936,10.936,10.402,10.458,205695,0
2013-06-19,10.488,10.492,10.311,10.311,8206,0
2013-06-20,10.026,10.026,9.541,9.545,31584,0
2013-06-21,9.669,9.785,9.669,9.74,10357,0
2013-06-24,9.627,9.632,9.531,9.568,13049,0
2013-06-25,9.607,9.607,9.535,9.539,5002,0
2013-06-26,9.2323,9.2546,9.0672,9.0672,24131,0
2013-06-27,9.1274,9.1826,9.0221,9.0323,18013,0
2013-06-28,9.1548,9.4121,9.1548,9.4072,9304,0
2013-07-01,9.527,9.592,9.527,9.542,6808,0
2013-07-02,9.541,9.545,9.541,9.545,580,0
2013-07-03,9.675,9.675,9.568,9.601,8066,0
2013-07-05,9.3022,9.3022,9.1424,9.1874,4914,0
2013-07-08,9.2886,9.3352,9.2886,9.3188,1759,0
2013-07-09,9.3708,9.4131,9.3551,9.3551,5400,0
2013-07-10,9.632,9.636,9.3551,9.3551,22725,0
2013-07-11,9.728,9.761,9.675,9.759,25364,0
2013-07-12,9.778,9.778,9.65,9.7,4392,0
2013-07-15,9.651,9.712,9.651,9.712,10172,0
2013-07-16,9.717,9.751,9.715,9.751,21640,0
2013-07-17,9.755,9.778,9.485,9.52,55593,0
2013-07-18,9.55,9.593,9.4949,9.525,40421,0
2013-07-19,9.589,9.593,9.575,9.575,22357,0
2013-07-22,9.81,9.914,9.81,9.87,27893,0
2013-07-23,9.858,9.914,9.81,9.897,18887,0
2013-07-24,9.875,9.875,9.781,9.836,12888,0
2013-07-25,9.841,9.87,9.841,9.864,11988,0
2013-07-26,9.791,9.796,9.691,9.796,13834,0
2013-07-29,9.777,9.784,9.754,9.754,4626,0
2013-07-30,9.732,9.732,9.691,9.697,4426,0
2013-07-31,9.672,9.687,9.56,9.672,5487,0
2013-08-01,9.703,9.716,9.694,9.703,6605,0
2013-08-02,9.778,9.836,9.766,9.784,13569,0
2013-08-05,9.749,9.777,9.738,9.746,19901,0
2013-08-06,9.671,9.697,9.671,9.675,6569,0
2013-08-07,9.659,10.034,9.659,9.691,103879,0
2013-08-08,9.875,9.973,9.875,9.973,10999,0
2013-08-09,10.021,10.058,10.002,10.044,12311,0
2013-08-12,10.256,10.307,10.229,10.294,19556,0
2013-08-13,10.328,10.328,10.307,10.316,17208,0
2013-08-14,10.372,10.4,10.372,10.395,22841,0
2013-08-15,10.423,10.58,10.418,10.553,17095,0
2013-08-16,10.542,10.635,10.542,10.586,31195,0
2013-08-19,10.658,10.658,10.581,10.581,12273,0
2013-08-20,10.559,10.601,10.559,10.573,7549,0
2013-08-21,10.553,10.641,10.547,10.606,9762,0
2013-08-22,10.652,10.945,10.606,10.76,7519,0
2013-08-23,10.684,10.684,10.678,10.678,3889,0
2013-08-26,10.728,10.728,10.67,10.67,1865,0
2013-08-27,10.76,10.774,10.678,10.735,17131,0
2013-08-28,10.748,10.748,10.684,10.702,9602,0
2013-08-29,10.674,10.718,10.67,10.683,1936,0
2013-08-30,10.685,10.685,10.654,10.672,3904,0
2013-09-03,10.743,10.791,10.702,10.751,9855,0
2013-09-04,10.671,10.706,10.671,10.706,3563,0
2013-09-05,10.691,10.691,10.667,10.68,7350,0
2013-09-06,10.76,10.76,10.713,10.713,1022,0
2013-09-09,10.774,10.779,10.753,10.774,8955,0
2013-09-10,10.68,10.725,10.66,10.72,10912,0
2013-09-11,10.788,10.788,10.692,10.76,13860,0
2013-09-12,10.873,10.873,10.417,10.417,43681,0
2013-09-13,10.399,10.444,10.386,10.404,26045,0
2013-09-16,10.499,10.516,10.395,10.395,7980,0
2013-09-17,10.691,10.691,10.36,10.38,32296,0
2013-09-18,10.278,10.982,10.167,10.95,20145,0
2013-09-19,11.663,11.663,10.918,11.012,37344,0
2013-09-20,10.816,10.816,10.393,10.399,9644,0
2013-09-23,10.386,10.386,10.333,10.333,2848,0
2013-09-24,10.266,10.452,10.23,10.31,11722,0
2013-09-25,10.366,10.466,10.366,10.452,4184,0
2013-09-26,10.408,10.422,10.366,10.38,7364,0
2013-09-27,10.423,10.429,10.412,10.412,3183,0
2013-09-30,10.31,10.458,10.31,10.393,4352,0
2013-10-01,10.18,10.18,9.884,10.167,30642,0
2013-10-02,10.208,10.483,10.208,10.415,19421,0
2013-10-03,10.366,10.386,10.366,10.38,7704,0
2013-10-04,10.395,10.395,10.347,10.376,2848,0
