Date,Open,High,Low,Close,Volume,OpenInt
2009-02-03,22.853,23.056,22.759,23.039,14419,0
2009-02-04,23,23,22.862,22.973,2017,0
2009-02-05,23,23.18,22.871,23.18,12483,0
2009-02-06,23.17,23.413,23.01,23.02,3496,0
2009-02-09,23.198,23.198,23.066,23.114,13791,0
2009-02-10,23.114,23.114,23.066,23.066,23185,0
2009-02-11,23.085,23.122,23.049,23.066,25050,0
2009-02-12,23.056,23.142,23,23.066,65729,0
2009-02-13,23.056,23.075,23,23.056,22369,0
2009-02-17,23.085,23.085,23.039,23.039,44759,0
2009-02-18,23.01,23.066,22.955,23.02,94865,0
2009-02-19,23.02,23.075,23.02,23.039,6737,0
2009-02-20,23.02,23.039,22.909,22.991,34536,0
2009-02-23,22.926,22.981,22.768,22.955,84424,0
2009-02-24,22.963,22.991,22.945,22.945,64085,0
2009-02-25,22.973,22.973,22.909,22.935,21841,0
2009-02-26,22.862,22.871,22.741,22.843,32102,0
2009-02-27,22.759,22.862,22.759,22.834,11102,0
2009-03-02,22.843,22.843,22.787,22.816,30664,0
2009-03-03,22.796,22.796,22.768,22.777,7851,0
2009-03-04,22.741,22.759,22.678,22.723,14927,0
2009-03-05,22.723,22.723,22.326,22.705,17635,0
2009-03-06,22.723,22.732,22.678,22.732,29662,0
2009-03-09,22.678,22.741,22.632,22.714,23466,0
2009-03-10,22.741,22.741,22.723,22.723,14489,0
2009-03-11,22.759,22.796,22.723,22.796,14229,0
2009-03-12,22.75,22.768,22.723,22.741,6662,0
2009-03-13,22.632,22.787,22.632,22.759,17588,0
2009-03-16,22.768,22.768,22.678,22.75,11701,0
2009-03-17,22.759,22.759,22.632,22.723,10822,0
2009-03-18,22.66,22.723,22.576,22.687,51856,0
2009-03-19,22.538,23.805,22.538,22.787,15028,0
2009-03-20,22.834,22.899,22.705,22.862,17017,0
2009-03-23,22.853,22.881,22.652,22.881,5190,0
2009-03-24,22.853,22.853,22.652,22.759,9970,0
2009-03-25,22.853,22.853,22.768,22.768,2795,0
2009-03-26,22.787,22.853,22.687,22.696,47807,0
2009-03-27,22.696,22.899,22.696,22.89,20499,0
2009-03-30,22.806,22.899,22.705,22.853,6269,0
2009-03-31,22.843,22.843,22.843,22.843,2158,0
2009-04-01,22.881,22.881,22.881,22.881,2482,0
2009-04-02,22.917,22.917,22.741,22.816,8134,0
2009-04-03,22.955,22.955,22.75,22.816,5380,0
2009-04-06,22.881,22.881,22.881,22.881,100,0
2009-04-07,22.816,22.816,22.768,22.816,5379,0
2009-04-08,22.741,22.816,22.741,22.777,1175,0
2009-04-09,22.816,22.816,22.806,22.816,6997,0
2009-04-13,22.816,22.945,22.816,22.945,5020,0
2009-04-14,23.02,23.094,22.973,22.973,6014,0
2009-04-15,23.075,23.075,22.862,22.862,6184,0
2009-04-16,22.862,23.114,22.862,23.085,5121,0
2009-04-17,23.142,23.142,23.132,23.132,1850,0
2009-04-20,23.152,23.152,23.066,23.152,4526,0
2009-04-21,23.161,23.18,23.161,23.18,3936,0
2009-04-22,23.207,23.207,23.085,23.085,15713,0
2009-04-23,23.18,23.18,23.094,23.132,13557,0
2009-04-24,23.104,23.114,23.049,23.114,11515,0
2009-04-27,23.085,23.366,23.01,23.066,5159,0
2009-04-28,23.066,23.085,23.066,23.066,2904,0
2009-04-29,23.049,23.056,23.049,23.056,5608,0
