Date,Open,High,Low,Close,Volume,OpenInt
2015-03-17,12.282,12.282,12.244,12.275,35739,0
2015-03-18,12.316,12.529,12.267,12.529,8162,0
2015-03-19,12.415,12.529,12.415,12.453,10267,0
2015-03-20,12.55,12.665,12.55,12.648,10882,0
2015-03-23,12.721,12.745,12.695,12.721,12366,0
2015-03-24,12.705,12.705,12.673,12.673,7174,0
2015-03-25,12.721,12.721,12.567,12.567,23864,0
2015-03-26,12.52,12.52,12.495,12.495,5316,0
2015-03-27,12.529,12.529,12.453,12.453,3215,0
2015-03-30,12.485,12.529,12.453,12.52,6181,0
2015-03-31,12.485,12.529,12.485,12.485,994,0
2015-04-01,12.536,12.557,12.495,12.529,2228,0
2015-04-02,12.576,12.583,12.55,12.583,3832,0
2015-04-06,12.705,12.705,12.673,12.689,1361,0
2015-04-07,12.695,12.695,12.576,12.6,7893,0
2015-04-08,12.607,12.64,12.607,12.631,2102,0
2015-04-09,12.64,12.64,12.52,12.52,6382,0
2015-04-10,12.543,12.607,12.543,12.607,994,0
2015-04-13,12.6,12.616,12.583,12.592,11749,0
2015-04-14,12.567,12.6,12.567,12.576,7544,0
2015-04-15,12.583,12.606,12.558,12.606,5628,0
2015-04-16,12.622,12.631,12.622,12.631,4372,0
2015-04-17,12.592,12.592,12.592,12.592,367,0
2015-04-20,12.633,12.633,12.622,12.622,2243,0
2015-04-21,12.631,12.631,12.616,12.616,2081,0
2015-04-22,12.6,12.6,12.557,12.576,7364,0
2015-04-23,12.576,12.607,12.576,12.607,1483,0
2015-04-24,12.616,12.689,12.616,12.673,4945,0
2015-04-27,12.655,12.665,12.622,12.631,4329,0
2015-04-28,12.665,12.665,12.631,12.631,3092,0
2015-04-29,12.567,12.6,12.52,12.52,7174,0
2015-04-30,12.462,12.462,12.34,12.349,6059,0
2015-05-01,12.352,12.37,12.334,12.37,1965,0
2015-05-04,12.392,12.426,12.343,12.392,5281,0
2015-05-05,12.432,12.432,12.256,12.277,10072,0
2015-05-06,12.27,12.27,12.163,12.163,5575,0
2015-05-07,12.122,12.156,12.046,12.14,3550,0
2015-05-08,12.256,12.262,12.256,12.256,3807,0
2015-05-11,12.214,12.229,12.163,12.163,2088,0
2015-05-12,12.092,12.206,12.085,12.206,3825,0
2015-05-13,12.238,12.27,12.198,12.214,3928,0
2015-05-14,12.27,12.294,12.247,12.294,4055,0
2015-05-15,12.352,12.352,12.352,12.352,1125,0
2015-05-18,12.311,12.326,12.311,12.326,2312,0
2015-05-19,12.285,12.285,12.238,12.262,1720,0
2015-05-20,12.27,12.294,12.238,12.27,6386,0
2015-05-21,12.277,12.277,12.247,12.247,1965,0
2015-05-22,12.229,12.247,12.198,12.198,3561,0
2015-05-26,12.091,12.091,12.065,12.065,2464,0
2015-05-27,12.091,12.14,12.085,12.14,1474,0
2015-05-29,12.122,12.122,12.091,12.091,3561,0
2015-06-01,12.144,12.144,12.125,12.144,4146,0
2015-06-02,12.086,12.086,12.079,12.079,2278,0
2015-06-03,12.003,12.003,11.953,11.971,2682,0
2015-06-04,11.914,11.922,11.914,11.914,4146,0
2015-06-05,11.807,11.807,11.807,11.807,362,0
2015-06-08,11.742,11.742,11.742,11.742,236,0
2015-06-09,11.727,11.73,11.696,11.696,1574,0
2015-06-10,11.742,11.763,11.742,11.742,2949,0
2015-06-11,11.816,11.823,11.783,11.783,3703,0
2015-06-12,11.856,11.856,11.856,11.856,129,0
2015-06-15,11.848,11.848,11.807,11.816,8172,0
2015-06-16,11.783,11.807,11.783,11.807,3171,0
2015-06-17,11.783,11.783,11.783,11.783,236,0
2015-06-18,11.987,11.987,11.987,11.987,491,0
2015-06-19,12.011,12.011,12.003,12.003,1216,0
2015-06-22,11.995,11.995,11.995,11.995,1343,0
2015-06-23,11.979,11.979,11.969,11.969,1156,0
2015-06-24,11.89,11.947,11.89,11.939,2682,0
2015-06-25,11.799,11.799,11.799,11.799,491,0
2015-06-26,11.774,11.774,11.677,11.677,9636,0
2015-06-29,11.642,11.677,11.535,11.535,3415,0
2015-06-30,11.527,11.527,11.494,11.494,1050,0
2015-07-01,11.488,11.574,11.481,11.574,1145,0
2015-07-02,11.63,11.63,11.582,11.582,1084,0
2015-07-06,11.574,11.59,11.516,11.523,8352,0
2015-07-07,11.674,11.761,11.655,11.761,1695,0
2015-07-08,11.731,11.731,11.731,11.731,128,0
2015-07-09,11.713,11.713,11.697,11.697,4962,0
2015-07-10,11.655,11.745,11.655,11.697,2060,0
2015-07-13,11.77,11.78,11.674,11.689,5811,0
2015-07-14,11.77,11.787,11.745,11.77,5914,0
2015-07-15,11.723,11.745,11.681,11.723,21584,0
2015-07-16,11.845,11.845,11.795,11.836,1084,0
2015-07-17,11.787,11.787,11.77,11.77,608,0
2015-07-20,11.813,11.813,11.761,11.78,972,0
2015-07-21,11.795,11.795,11.77,11.795,14165,0
2015-07-22,11.731,11.739,11.703,11.713,1084,0
2015-07-23,11.713,11.713,11.566,11.566,16706,0
2015-07-24,11.574,11.574,11.45,11.45,1575,0
2015-07-27,11.488,11.497,11.467,11.467,1695,0
2015-07-28,11.516,11.566,11.488,11.557,8715,0
2015-07-29,11.507,11.637,11.507,11.637,3632,0
2015-07-30,11.621,11.621,11.621,11.621,128,0
2015-07-31,11.689,11.689,11.63,11.63,2784,0
2015-08-03,11.641,11.659,11.62,11.62,2710,0
2015-08-04,11.641,11.641,11.641,11.641,602,0
2015-08-05,11.684,11.684,11.533,11.569,2643,0
2015-08-06,11.569,11.569,11.401,11.401,10049,0
2015-08-07,11.433,11.433,11.408,11.408,1325,0
2015-08-10,11.443,11.499,11.443,11.46,4447,0
2015-08-11,11.453,11.453,11.453,11.453,469,0
2015-08-13,11.525,11.559,11.483,11.559,2883,0
2015-08-14,11.533,11.569,11.518,11.518,961,0
2015-08-17,11.49,11.569,11.475,11.569,7089,0
2015-08-18,11.576,11.584,11.569,11.584,1201,0
2015-08-19,11.525,11.584,11.509,11.569,4686,0
2015-08-20,11.499,11.525,11.483,11.483,2282,0
2015-08-21,11.367,11.475,11.31,11.31,5528,0
2015-08-24,11.043,11.185,10.825,11.185,5421,0
2015-08-25,11.027,11.185,10.825,10.825,3845,0
2015-08-26,10.776,10.833,10.776,10.833,485,0
2015-08-27,11,11.043,11,11.043,5047,0
2015-08-28,11.077,11.077,11.027,11.027,1201,0
2015-08-31,11,11.027,10.959,10.959,8172,0
2015-09-01,10.92,10.92,10.77,10.778,3458,0
2015-09-02,10.903,10.903,10.82,10.827,4649,0
2015-09-03,10.911,10.911,10.911,10.911,232,0
2015-09-04,10.82,10.82,10.711,10.744,3934,0
2015-09-08,10.872,10.872,10.872,10.872,482,0
2015-09-09,10.863,10.903,10.711,10.711,3934,0
2015-09-10,10.725,10.725,10.725,10.725,250,0
2015-09-11,10.701,10.854,10.701,10.854,1069,0
2015-09-14,10.895,10.895,10.844,10.844,1069,0
2015-09-15,10.863,10.863,10.863,10.863,356,0
2015-09-16,10.972,10.972,10.953,10.953,2743,0
2015-09-17,10.953,11.197,10.911,11.197,2861,0
2015-09-18,11.079,11.096,11.079,11.096,356,0
2015-09-21,11.156,11.164,11.156,11.164,594,0
2015-09-22,11.113,11.13,11.073,11.073,955,0
2015-09-23,11.045,11.055,11.045,11.055,2265,0
2015-09-24,11.055,11.073,11.038,11.064,14266,0
2015-09-25,11.138,11.138,11.022,11.022,10852,0
2015-09-28,10.978,10.978,10.778,10.844,8069,0
2015-09-29,10.802,10.802,10.778,10.802,3458,0
2015-09-30,10.786,10.888,10.778,10.888,3219,0
2015-10-01,10.857,10.857,10.857,10.857,125,0
2015-10-02,10.838,10.923,10.838,10.923,831,0
2015-10-05,11.179,11.211,11.141,11.211,11089,0
2015-10-06,11.228,11.236,11.202,11.202,1892,0
2015-10-07,11.211,11.305,11.211,11.288,1417,0
2015-10-08,11.337,11.398,11.337,11.398,354,0
2015-10-09,11.355,11.355,11.355,11.355,5440,0
2015-10-12,11.396,11.414,11.396,11.414,5406,0
2015-10-13,11.371,11.371,11.305,11.313,3193,0
2015-10-14,11.337,11.355,11.305,11.313,1061,0
2015-10-15,11.329,11.38,11.244,11.38,1185,0
2015-10-16,11.371,11.44,11.371,11.44,3075,0
2015-10-19,11.43,11.43,11.414,11.423,946,0
2015-10-20,11.467,11.541,11.467,11.533,1190,0
2015-10-21,11.575,11.575,11.525,11.532,2602,0
2015-10-22,11.591,11.591,11.507,11.507,3311,0
2015-10-23,11.488,11.488,11.488,11.488,354,0
2015-10-26,11.497,11.497,11.497,11.497,831,0
2015-10-27,11.43,11.43,11.288,11.288,946,0
2015-10-28,11.244,11.405,11.244,11.389,7806,0
2015-10-29,11.337,11.337,11.252,11.295,4257,0
2015-10-30,11.211,11.22,11.142,11.142,2246,0
2015-11-02,11.214,11.351,11.16,11.351,1679,0
2015-11-03,11.326,11.36,11.326,11.36,581,0
2015-11-04,11.342,11.342,11.183,11.183,3780,0
2015-11-05,11.19,11.19,11.19,11.19,581,0
2015-11-06,11.079,11.079,11.019,11.044,1877,0
2015-11-09,10.961,10.961,10.839,10.839,6351,0
2015-11-10,10.942,10.95,10.915,10.95,2230,0
2015-11-11,10.958,10.958,10.958,10.958,702,0
2015-11-12,10.907,10.907,10.907,10.907,476,0
2015-11-13,10.858,10.858,10.797,10.83,1176,0
2015-11-16,10.78,10.78,10.78,10.78,228,0
2015-11-17,10.95,10.95,10.942,10.942,581,0
2015-11-18,10.933,11.01,10.933,11.01,1054,0
2015-11-19,11.071,11.112,11.061,11.079,702,0
2015-11-20,11.164,11.164,11.061,11.071,8331,0
2015-11-23,11.071,11.071,11.071,11.071,124,0
2015-11-24,11.071,11.071,11.071,11.071,2348,0
2015-11-25,11.053,11.053,11.053,11.053,228,0
2015-11-27,11.12,11.12,11.12,11.12,581,0
2015-11-30,11.164,11.214,11.164,11.214,1292,0
2015-12-01,11.137,11.156,11.137,11.156,1477,0
2015-12-02,11.129,11.129,11.005,11.005,2929,0
2015-12-03,10.83,10.839,10.83,10.839,452,0
2015-12-07,10.78,10.789,10.78,10.789,825,0
2015-12-08,10.78,10.789,10.693,10.693,1554,0
2015-12-09,10.66,10.693,10.66,10.668,6922,0
2015-12-10,10.729,10.729,10.702,10.702,581,0
2015-12-11,10.619,10.619,10.509,10.61,8214,0
2015-12-14,10.482,10.482,10.335,10.433,767,0
2015-12-15,10.455,10.548,10.455,10.532,702,0
2015-12-16,10.627,10.627,10.627,10.627,352,0
2015-12-17,10.763,10.848,10.763,10.848,581,0
2015-12-18,10.813,10.813,10.813,10.813,1292,0
2015-12-21,10.891,10.891,10.755,10.839,3989,0
2015-12-23,10.976,11.028,10.958,10.958,1996,0
2015-12-28,10.924,10.924,10.891,10.891,1155,0
2015-12-29,11.073,11.122,11.031,11.055,16906,0
2015-12-30,11.002,11.002,11.002,11.002,2481,0
2015-12-31,10.907,10.936,10.875,10.899,3676,0
2016-01-04,15.953,15.953,10.77,10.77,2794,0
2016-01-05,10.942,11.011,10.942,10.986,1073,0
2016-01-06,11.115,11.115,10.905,10.969,13696,0
2016-01-07,10.847,10.847,10.737,10.737,1018,0
2016-01-08,10.691,10.77,10.58,10.58,5668,0
2016-01-11,10.657,10.657,10.592,10.592,1320,0
2016-01-12,10.58,10.58,10.459,10.511,4995,0
2016-01-13,10.563,10.563,10.267,10.267,1532,0
2016-01-14,10.269,10.372,10.213,10.372,8516,0
2016-01-15,10.259,10.259,9.95,9.994,893,0
2016-01-19,10.063,10.063,9.994,9.994,1508,0
2016-01-20,9.994,9.994,9.512,9.888,4207,0
2016-01-21,9.968,9.968,9.831,9.841,2283,0
2016-01-22,10.13,10.13,10.13,10.13,2206,0
2016-01-25,10.201,10.201,10.018,10.018,5025,0
2016-01-26,10.161,10.209,10.161,10.209,9457,0
2016-01-27,10.245,10.245,10.209,10.209,333,0
2016-02-01,10.412,10.631,10.403,10.604,2390,0
2016-02-02,10.354,10.518,10.354,10.518,1651,0
2016-02-03,10.673,10.673,10.664,10.673,2958,0
2016-02-04,10.736,10.736,10.736,10.736,224,0
2016-02-05,10.664,10.664,10.664,10.664,302,0
2016-02-08,10.354,10.354,10.354,10.354,1218,0
2016-02-09,10.3,10.3,10.123,10.123,772,0
2016-02-10,10.263,10.263,10.254,10.254,1250,0
2016-02-11,9.944,10.014,9.942,9.942,2524,0
2016-02-12,10.102,10.152,10.102,10.104,966,0
2016-02-16,10.273,10.308,10.22,10.307,3051,0
2016-02-17,10.438,10.54,10.438,10.54,465,0
2016-02-19,10.622,10.656,10.596,10.596,871,0
2016-02-22,10.726,10.812,10.726,10.812,1270,0
2016-02-23,10.786,10.786,10.769,10.769,742,0
2016-02-24,10.647,10.769,10.638,10.769,1365,0
2016-02-26,11.013,11.047,11.013,11.047,762,0
2016-02-29,11.004,11.013,10.976,10.976,1053,0
2016-03-01,11.064,11.064,11.03,11.03,2971,0
2016-03-02,11.17,11.203,11.09,11.203,3774,0
2016-03-03,11.239,11.336,11.239,11.336,2145,0
2016-03-04,11.354,11.405,11.354,11.405,860,0
2016-03-07,11.399,11.468,11.399,11.468,521,0
2016-03-08,11.406,11.415,11.388,11.388,2464,0
2016-03-09,11.379,11.407,11.379,11.407,225,0
2016-03-10,11.406,11.424,11.37,11.424,11742,0
2016-03-11,11.265,11.607,11.265,11.607,8797,0
2016-03-14,11.642,11.642,11.49,11.537,3767,0
2016-03-15,11.445,11.445,11.445,11.445,1458,0
2016-03-16,11.668,11.668,11.668,11.668,999,0
2016-03-17,11.713,11.871,11.713,11.857,5443,0
2016-03-18,11.872,11.931,11.839,11.876,4647,0
2016-03-21,12.001,12.001,11.853,11.879,7351,0
2016-03-22,11.923,11.928,11.835,11.889,5524,0
2016-03-23,11.889,11.889,11.732,11.732,9655,0
2016-03-24,11.74,11.74,11.582,11.732,3127,0
2016-03-28,11.976,12.206,11.678,11.853,6837,0
2016-03-29,11.862,11.862,11.783,11.835,2168,0
2016-03-30,12.011,12.151,11.996,11.996,5361,0
2016-03-31,12.09,12.206,12.033,12.12,2385,0
2016-04-01,12.218,12.218,12.067,12.171,10796,0
2016-04-04,12.18,12.19,11.996,11.996,2583,0
2016-04-05,12.066,12.066,12.066,12.066,130,0
2016-04-06,12.069,12.069,12.002,12.004,2088,0
2016-04-07,12.031,12.11,11.996,11.996,2458,0
2016-04-08,12.092,12.167,12.04,12.11,9047,0
2016-04-11,12.243,12.243,12.147,12.166,3952,0
2016-04-12,12.269,12.269,12.218,12.269,3702,0
2016-04-13,12.376,12.376,12.185,12.269,3465,0
2016-04-14,12.339,12.339,12.313,12.331,1171,0
2016-04-15,12.376,12.429,12.34,12.429,10603,0
2016-04-18,12.463,12.463,12.34,12.402,7837,0
2016-04-19,12.588,12.621,12.534,12.621,11320,0
2016-04-20,12.675,12.675,12.463,12.534,17069,0
2016-04-21,12.621,12.621,12.102,12.358,13434,0
2016-04-22,12.127,12.269,12.127,12.215,6845,0
2016-04-25,12.358,12.358,12.31,12.31,2552,0
2016-04-26,12.358,12.358,12.349,12.349,7642,0
2016-04-27,12.358,12.358,12.35,12.358,11569,0
2016-04-28,12.402,12.49,12.38,12.463,8494,0
2016-04-29,12.445,12.463,12.349,12.349,3129,0
