Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.7201,8.8448,8.6413,8.8394,72665,0
2005-02-28,8.6528,8.8567,8.6528,8.8176,117564,0
2005-03-01,8.8176,8.8339,8.7537,8.7711,76948,0
2005-03-02,8.7866,8.8302,8.7711,8.8249,51425,0
2005-03-03,8.8075,8.8176,8.7,8.8176,63717,0
2005-03-04,8.5615,8.668,8.5233,8.668,94464,0
2005-03-07,8.6835,8.7711,8.6835,8.7273,47698,0
2005-03-08,8.7,8.792,8.6835,8.7273,50676,0
2005-03-09,8.803,8.803,8.5881,8.6413,54400,0
2005-03-10,8.7,8.7483,8.5881,8.6413,37631,0
2005-03-11,8.679,8.7537,8.6528,8.7537,75458,0
2005-03-14,8.7437,8.7792,8.621,8.621,40617,0
2005-03-15,8.621,8.6955,8.5233,8.556,48815,0
2005-03-16,8.556,8.621,8.4798,8.5774,47878,0
2005-03-17,8.518,8.5986,8.4215,8.5615,63534,0
2005-03-18,8.5019,8.5491,8.4267,8.4745,44155,0
2005-03-21,8.4594,8.5933,8.4426,8.4657,47510,0
2005-03-22,8.4967,8.621,8.4488,8.5659,82535,0
2005-03-23,8.5659,8.5659,8.1963,8.2345,96692,0
2005-03-24,8.2925,8.3151,7.9439,8.116,80112,0
2005-03-28,8.0983,8.0983,7.8797,7.9594,133216,0
2005-03-29,7.9717,7.9759,7.8797,7.9388,42481,0
2005-03-30,7.9216,8.0712,7.9166,8.0712,48815,0
2005-03-31,8.0983,8.2345,8.0779,8.1371,63159,0
2005-04-01,8.2165,8.5659,8.1963,8.4267,120358,0
2005-04-04,8.3896,8.4798,8.3471,8.4745,21054,0
2005-04-05,8.4215,8.5711,8.361,8.5711,26270,0
2005-04-06,8.5711,8.5827,8.5019,8.518,34097,0
2005-04-07,8.5083,8.5233,8.4267,8.5019,28135,0
2005-04-08,8.5615,8.5774,8.3731,8.3731,33723,0
2005-04-11,8.3939,8.4373,8.3195,8.4373,22360,0
2005-04-12,8.4112,8.5615,8.3297,8.5019,35212,0
2005-04-13,8.5019,8.5659,8.3843,8.4745,27946,0
2005-04-14,8.4745,8.4745,8.361,8.399,28693,0
2005-04-15,8.3471,8.4594,8.3245,8.3791,58685,0
2005-04-18,8.4426,8.5348,8.361,8.518,44718,0
2005-04-19,8.4914,8.5446,8.3297,8.3662,36521,0
2005-04-20,8.3791,8.4798,8.2821,8.2821,25897,0
2005-04-21,8.2165,8.3791,8.1963,8.3791,65765,0
2005-04-22,8.2778,8.341,8.2406,8.3195,35586,0
2005-04-25,8.341,8.5384,8.3098,8.4798,30180,0
2005-04-26,8.4215,8.4426,8.2925,8.3791,44343,0
2005-04-27,8.3195,8.361,8.2406,8.2778,56081,0
2005-04-28,8.2978,8.361,8.2856,8.2978,55144,0
2005-04-29,8.2978,8.361,8.2406,8.2778,36889,0
2005-05-02,8.3195,8.4215,8.2778,8.399,37076,0
2005-05-03,8.361,8.4798,8.2856,8.361,37076,0
2005-05-04,8.3791,8.4532,8.3245,8.4426,19379,0
2005-05-05,8.4745,8.5019,8.4488,8.4594,32603,0
2005-05-06,8.5083,8.5233,8.4426,8.4914,32603,0
2005-05-09,8.5083,8.5615,8.5083,8.556,25337,0
2005-05-10,8.5711,8.5711,8.4426,8.5083,31671,0
2005-05-11,8.5083,8.5233,8.4051,8.4745,42481,0
2005-05-12,8.4798,8.5774,8.3791,8.4798,37263,0
2005-05-13,8.4488,8.5384,8.3896,8.4426,40617,0
2005-05-16,8.4215,8.4967,8.361,8.4267,34282,0
2005-05-17,8.4594,8.5108,8.4112,8.5108,39497,0
2005-05-18,8.5019,8.5384,8.3939,8.5384,37451,0
2005-05-19,8.5659,8.6296,8.5233,8.6296,37631,0
2005-05-20,8.6413,8.6413,8.432,8.4798,52730,0
2005-05-23,8.4798,8.5384,8.4426,8.5108,27946,0
2005-05-24,8.4657,8.5083,8.4488,8.4692,44529,0
2005-05-25,8.4798,8.4798,8.4112,8.4426,53844,0
2005-05-26,8.4426,8.5019,8.3896,8.486,51795,0
2005-05-27,8.518,8.5986,8.4426,8.5933,37451,0
2005-05-31,8.556,8.5827,8.4051,8.4267,65955,0
2005-06-01,8.5233,8.5384,8.4745,8.5083,45834,0
2005-06-02,8.556,8.792,8.4914,8.7319,83469,0
2005-06-03,8.7319,8.8302,8.7,8.7537,45463,0
2005-06-06,8.7201,8.7437,8.5711,8.6835,67258,0
2005-06-07,8.7437,8.931,8.7164,8.7866,50864,0
2005-06-08,8.8339,8.8668,8.7164,8.7537,25526,0
2005-06-09,8.7592,8.8622,8.668,8.8622,30555,0
2005-06-10,8.8448,8.8567,8.7866,8.8512,16209,0
2005-06-13,8.8512,8.8668,8.7866,8.8622,48994,0
2005-06-14,8.8302,8.9207,8.8249,8.8992,40988,0
2005-06-15,8.8992,8.9029,8.7,8.7,43598,0
2005-06-16,8.8176,8.8834,8.7592,8.8769,43221,0
2005-06-17,8.7792,8.792,8.6413,8.7383,38191,0
2005-06-20,8.7,8.7,8.3098,8.486,259906,0
2005-06-21,8.4745,8.5384,8.4488,8.5019,66699,0
2005-06-22,8.5233,8.556,8.5108,8.5348,37451,0
2005-06-23,8.5491,8.556,8.4798,8.5019,40988,0
2005-06-24,8.5384,8.5384,8.3791,8.4594,59805,0
2005-06-27,8.4594,8.4745,8.399,8.4112,65765,0
2005-06-28,8.4532,8.4798,8.3843,8.4745,70430,0
2005-06-29,8.5615,8.5615,8.4692,8.5083,23285,0
2005-06-30,8.5774,8.5827,8.4215,8.556,45647,0
2005-07-01,8.4594,8.792,8.4594,8.7866,135823,0
2005-07-05,8.7437,8.7975,8.6475,8.6835,63717,0
2005-07-06,8.6031,8.6093,8.5019,8.5233,57385,0
2005-07-07,8.4798,8.4798,8.3791,8.4594,49747,0
2005-07-08,8.4798,8.4798,8.4267,8.4745,43221,0
2005-07-11,8.4745,8.5827,8.4594,8.5384,38753,0
2005-07-12,8.5491,8.5615,8.4798,8.5491,46763,0
2005-07-13,8.556,8.6745,8.5384,8.6745,40242,0
2005-07-14,8.6745,8.7273,8.6253,8.6835,62972,0
2005-07-15,8.668,8.668,8.6146,8.6528,32419,0
2005-07-18,8.7201,8.7383,8.6093,8.7383,33348,0
2005-07-19,8.679,8.8249,8.679,8.7319,31858,0
2005-07-20,8.7792,8.8249,8.7201,8.7383,32791,0
2005-07-21,8.7273,8.7866,8.7063,8.7119,37451,0
2005-07-22,8.7201,8.7866,8.6835,8.7647,21615,0
2005-07-25,8.7,8.7647,8.6031,8.6835,51983,0
2005-07-26,8.7201,8.7437,8.6359,8.6617,37822,0
2005-07-27,8.6617,8.7273,8.5711,8.6475,21987,0
2005-07-28,8.5827,8.6835,8.5827,8.6146,21426,0
2005-07-29,8.6413,8.7,8.5711,8.6031,23285,0
2005-08-01,8.6413,8.7437,8.5881,8.6617,30371,0
2005-08-02,8.7866,8.8448,8.6581,8.7592,70241,0
2005-08-03,8.7592,8.9207,8.7592,8.9207,38939,0
2005-08-04,8.9207,8.931,8.889,8.8937,44155,0
2005-08-05,8.8937,8.9086,8.803,8.8176,42481,0
2005-08-08,8.7866,8.9086,8.7437,8.9086,50864,0
2005-08-09,8.916,8.9272,8.8302,8.9086,46949,0
2005-08-10,8.931,8.9469,8.8834,8.9469,52354,0
2005-08-11,8.9637,9.0075,8.9272,8.9637,29065,0
2005-08-12,8.985,9.0439,8.9272,8.985,25337,0
2005-08-15,8.9776,9.189,8.9637,9.1785,49557,0
2005-08-16,9.1622,9.1622,9.0598,9.0982,43221,0
2005-08-17,9.104,9.104,8.8992,8.8992,50119,0
2005-08-18,8.9207,8.9207,8.689,8.7063,98186,0
2005-08-19,8.679,8.803,8.6745,8.7866,67629,0
2005-08-22,8.7975,8.803,8.7537,8.7866,20494,0
2005-08-23,8.7866,8.8834,8.7866,8.8448,36889,0
2005-08-24,8.8448,8.8834,8.7975,8.8668,54400,0
2005-08-25,8.7647,8.8992,8.7437,8.8448,57195,0
2005-08-26,8.8834,9.029,8.8834,8.9776,62233,0
2005-08-29,9.0402,9.1288,8.9954,9.1288,39314,0
2005-08-30,9.1565,9.2849,9.0982,9.2148,41549,0
2005-08-31,9.2473,9.3708,9.1832,9.2749,73407,0
2005-09-01,9.323,9.323,9.2473,9.3073,40242,0
2005-09-02,9.3073,9.323,9.2529,9.2907,20494,0
2005-09-06,9.2529,9.3708,9.2529,9.3454,32603,0
2005-09-07,9.4236,9.549,9.3708,9.49,42481,0
2005-09-08,9.533,9.746,9.4236,9.49,81232,0
2005-09-09,9.569,9.569,9.2473,9.3708,107874,0
2005-09-12,9.3884,9.3884,9.2907,9.3884,30555,0
2005-09-13,9.4099,9.505,9.3454,9.4509,58316,0
2005-09-14,9.549,9.549,9.4196,9.51,54962,0
2005-09-15,9.4724,9.549,9.4724,9.549,31671,0
2005-09-16,9.58,9.635,9.4724,9.565,52730,0
2005-09-19,9.505,9.635,9.4509,9.49,71353,0
2005-09-20,9.593,9.655,9.533,9.655,81792,0
2005-09-21,9.651,9.651,9.49,9.527,78247,0
2005-09-22,9.527,9.569,9.3278,9.4304,56266,0
2005-09-23,9.3552,9.403,9.2281,9.3278,66139,0
2005-09-26,9.3073,9.3132,8.985,9.0103,66325,0
2005-09-27,9.029,9.2281,9.029,9.1785,70056,0
2005-09-28,9.2529,9.3523,9.2281,9.3523,36700,0
2005-09-29,9.2473,9.3523,9.21,9.3073,40054,0
2005-09-30,9.3884,9.4363,9.2701,9.403,37822,0
2005-10-03,9.3884,9.731,9.323,9.588,143277,0
2005-10-04,9.689,9.689,9.588,9.651,28693,0
2005-10-05,9.569,9.575,9.2473,9.2473,59621,0
2005-10-06,9.2907,9.3327,9.0439,9.0982,42481,0
2005-10-07,9.0159,9.124,8.9729,9.0439,18070,0
2005-10-10,9.0439,9.0439,8.8834,8.931,20494,0
2005-10-11,8.8302,8.985,8.7866,8.8448,40988,0
2005-10-12,8.9469,8.985,8.6031,8.6413,30741,0
2005-10-13,8.5233,8.5233,8.3195,8.399,61857,0
2005-10-14,8.4594,8.621,8.4426,8.621,29439,0
2005-10-17,8.7,8.8834,8.6835,8.8249,20121,0
2005-10-18,8.7437,8.7537,8.5615,8.5986,22915,0
2005-10-19,8.5827,8.7,8.5827,8.621,26086,0
2005-10-20,8.6835,8.7437,8.4594,8.4594,18635,0
2005-10-21,8.4426,8.5019,8.1473,8.2406,45089,0
2005-10-24,8.2778,8.5019,8.2406,8.4267,25897,0
2005-10-25,8.4267,8.4798,8.399,8.4745,32048,0
2005-10-26,8.4745,8.5108,8.3195,8.4215,27202,0
2005-10-27,8.432,8.5827,8.4215,8.5233,22915,0
2005-10-28,8.5233,8.5827,8.4798,8.5233,11555,0
2005-10-31,8.5384,8.6359,8.3471,8.3471,26830,0
2005-11-01,8.4267,8.4657,8.361,8.4426,33348,0
2005-11-02,8.399,8.5233,8.3662,8.4798,19379,0
2005-11-03,8.4798,8.5108,8.4745,8.4798,20683,0
2005-11-04,8.5019,8.7437,8.5019,8.6528,35397,0
2005-11-07,8.6413,8.679,8.5233,8.6581,24782,0
2005-11-08,8.6581,8.6581,8.5019,8.6359,24218,0
2005-11-09,8.6359,8.6359,8.5384,8.5774,12671,0
2005-11-10,8.4798,8.5286,8.3662,8.3791,50491,0
2005-11-11,8.3662,8.4692,8.303,8.3939,85334,0
2005-11-14,8.341,8.3939,8.341,8.341,27946,0
2005-11-15,8.361,8.4594,8.361,8.3896,38008,0
2005-11-16,8.3896,8.4798,8.3896,8.4267,28135,0
2005-11-17,8.3791,8.4426,8.3195,8.4215,16581,0
2005-11-18,8.4267,8.5019,8.3471,8.4798,52538,0
2005-11-21,8.4426,8.6031,8.4112,8.6031,35212,0
2005-11-22,8.5881,8.6031,8.5233,8.6031,61111,0
2005-11-23,8.5233,8.621,8.4798,8.5384,14529,0
2005-11-25,8.5233,8.5615,8.4426,8.4798,14347,0
2005-11-28,8.4914,8.5827,8.4914,8.5615,39129,0
2005-11-29,8.5774,8.6359,8.5019,8.5233,33535,0
2005-11-30,8.4914,8.6835,8.4914,8.679,44155,0
2005-12-01,8.6835,8.6835,8.5774,8.6031,16581,0
2005-12-02,8.6413,8.8448,8.6413,8.7437,42106,0
2005-12-05,8.7647,8.8075,8.6413,8.6413,29252,0
2005-12-06,8.7437,8.7711,8.6475,8.7164,28879,0
2005-12-07,8.6359,8.7201,8.6359,8.7,32791,0
2005-12-08,8.6835,8.7437,8.6617,8.7437,7826,0
2005-12-09,8.7201,8.9469,8.6835,8.9029,78066,0
2005-12-12,8.8992,8.9534,8.8668,8.8834,46022,0
2005-12-13,8.8302,8.9207,8.8121,8.889,37822,0
2005-12-14,8.8668,9.0337,8.8668,9.0216,33723,0
2005-12-15,8.9469,8.9954,8.8834,8.8992,36889,0
2005-12-16,8.9403,9.0439,8.916,9.0439,31488,0
2005-12-19,8.9534,9.0982,8.9534,9.0159,25153,0
2005-12-20,8.9954,8.9954,8.8512,8.9534,20307,0
2005-12-21,8.9534,9.1412,8.9534,9.1097,19002,0
2005-12-22,9.1116,9.2653,9.1116,9.2205,22360,0
2005-12-23,9.1832,9.2587,9.1116,9.1412,24039,0
2005-12-27,9.1097,9.2749,9.081,9.145,61669,0
2005-12-28,9.1718,9.2004,9.1412,9.145,20121,0
2005-12-29,9.1622,9.2749,9.071,9.124,96327,0
2005-12-30,9.124,9.1785,9.0533,9.1192,41917,0
2006-01-03,9.0982,9.1785,9.0982,9.1785,27762,0
2006-01-04,9.145,9.1832,9.0533,9.1622,45463,0
2006-01-05,9.1192,9.2043,9.0763,9.2043,43781,0
2006-01-06,9.2043,9.2043,9.0159,9.1718,64463,0
2006-01-09,9.1785,9.2205,9.0763,9.0763,51050,0
2006-01-10,9.1192,9.1565,9.0533,9.0916,45647,0
2006-01-11,9.0533,9.2405,9.0533,9.145,40242,0
