Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.532,11.654,11.487,11.654,226680,0
2005-02-28,11.654,11.675,11.55,11.615,473085,0
2005-03-01,11.64,11.728,11.64,11.702,252010,0
2005-03-02,11.667,11.743,11.632,11.667,272376,0
2005-03-03,11.687,11.719,11.598,11.711,566003,0
2005-03-04,11.743,11.851,11.743,11.834,287648,0
2005-03-07,11.834,11.889,11.818,11.851,240680,0
2005-03-08,11.827,11.834,11.735,11.785,263718,0
2005-03-09,11.759,11.759,11.648,11.66,242210,0
2005-03-10,11.675,11.728,11.632,11.675,232027,0
2005-03-11,11.687,11.719,11.598,11.64,189644,0
2005-03-14,11.675,11.759,11.675,11.759,219808,0
2005-03-15,11.818,11.842,11.687,11.702,193336,0
2005-03-16,11.675,11.687,11.583,11.607,339062,0
2005-03-17,11.615,11.66,11.566,11.648,200714,0
2005-03-18,11.532,11.532,11.43,11.495,261938,0
2005-03-21,11.481,11.487,11.399,11.463,371394,0
2005-03-22,11.472,11.503,11.31,11.329,339194,0
2005-03-23,11.287,11.352,11.261,11.31,280142,0
2005-03-24,11.329,11.384,11.294,11.301,263593,0
2005-03-28,11.322,11.376,11.316,11.336,245776,0
2005-03-29,11.301,11.384,11.227,11.252,255313,0
2005-03-30,11.316,11.413,11.294,11.413,201861,0
2005-03-31,11.404,11.447,11.392,11.404,169789,0
2005-04-01,11.517,11.55,11.336,11.399,179199,0
2005-04-04,11.352,11.404,11.287,11.404,232027,0
2005-04-05,11.438,11.456,11.404,11.438,178817,0
2005-04-06,11.472,11.524,11.438,11.463,170812,0
2005-04-07,11.456,11.524,11.438,11.503,161898,0
2005-04-08,11.524,11.524,11.392,11.392,155918,0
2005-04-11,11.421,11.438,11.376,11.384,121676,0
2005-04-12,11.369,11.55,11.31,11.532,138352,0
2005-04-13,11.503,11.503,11.369,11.392,148655,0
2005-04-14,11.399,11.399,11.287,11.294,140641,0
2005-04-15,11.244,11.336,11.155,11.178,285104,0
2005-04-18,11.187,11.294,11.127,11.252,331310,0
2005-04-19,11.294,11.316,11.235,11.316,363382,0
2005-04-20,11.261,11.294,11.127,11.15,157954,0
2005-04-21,11.227,11.316,11.155,11.279,212424,0
2005-04-22,11.287,11.322,11.171,11.27,220959,0
2005-04-25,11.294,11.376,11.287,11.376,210898,0
2005-04-26,11.336,11.392,11.244,11.244,246922,0
2005-04-27,11.235,11.376,11.155,11.316,189768,0
2005-04-28,11.294,11.294,11.187,11.203,166862,0
2005-04-29,11.244,11.322,11.127,11.322,141275,0
2005-05-02,11.36,11.413,11.31,11.404,196903,0
2005-05-03,11.421,11.495,11.36,11.376,304317,0
2005-05-04,11.447,11.557,11.413,11.55,279120,0
2005-05-05,11.524,11.575,11.43,11.487,311447,0
2005-05-06,11.51,11.517,11.447,11.472,200848,0
2005-05-09,11.472,11.566,11.43,11.566,198169,0
2005-05-10,11.495,11.541,11.438,11.463,238645,0
2005-05-11,11.487,11.524,11.392,11.51,218662,0
2005-05-12,11.532,11.541,11.376,11.392,168643,0
2005-05-13,11.399,11.43,11.252,11.336,199568,0
2005-05-16,11.376,11.532,11.369,11.532,174626,0
2005-05-17,11.503,11.64,11.472,11.615,158966,0
2005-05-18,11.687,11.752,11.66,11.719,279120,0
2005-05-19,11.702,11.752,11.667,11.728,221587,0
2005-05-20,11.695,11.695,11.607,11.687,311197,0
2005-05-23,11.687,11.735,11.654,11.695,207458,0
2005-05-24,11.675,11.702,11.632,11.687,207836,0
2005-05-25,11.654,11.66,11.566,11.632,171823,0
2005-05-26,11.64,11.687,11.632,11.687,205048,0
2005-05-27,11.681,11.711,11.632,11.711,100421,0
2005-05-31,11.719,11.768,11.675,11.702,162403,0
2005-06-01,11.702,11.865,11.695,11.81,242340,0
2005-06-02,11.818,11.851,11.785,11.842,154517,0
2005-06-03,11.865,11.865,11.735,11.818,198806,0
2005-06-06,11.776,11.803,11.711,11.776,163423,0
2005-06-07,11.803,11.88,11.759,11.794,209883,0
2005-06-08,11.81,11.818,11.711,11.743,181247,0
2005-06-09,11.695,11.768,11.654,11.743,221969,0
2005-06-10,11.785,11.785,11.702,11.728,158335,0
2005-06-13,11.719,11.818,11.695,11.776,142423,0
2005-06-14,11.803,11.851,11.768,11.834,140009,0
2005-06-15,11.865,11.865,11.768,11.842,157055,0
2005-06-16,11.851,11.934,11.818,11.926,320867,0
2005-06-17,11.873,11.897,11.818,11.88,200465,0
2005-06-20,11.834,11.88,11.794,11.865,207337,0
2005-06-21,11.873,11.873,11.794,11.842,190916,0
2005-06-22,11.904,11.904,11.827,11.889,184808,0
2005-06-23,11.865,11.873,11.743,11.752,301523,0
2005-06-24,11.743,11.743,11.66,11.687,532786,0
2005-06-27,11.675,11.719,11.654,11.711,269959,0
2005-06-28,11.768,11.865,11.768,11.865,199189,0
2005-06-29,11.873,11.897,11.818,11.873,217770,0
2005-06-30,11.889,11.911,11.794,11.794,186338,0
2005-07-01,11.88,11.919,11.851,11.897,161768,0
2005-07-05,11.889,11.996,11.851,11.996,154896,0
2005-07-06,11.99,11.99,11.865,11.865,166862,0
2005-07-07,11.785,11.897,11.743,11.897,345179,0
2005-07-08,11.904,12.042,11.873,12.042,199956,0
2005-07-11,12.033,12.133,12.033,12.133,326338,0
