Date,Open,High,Low,Close,Volume,OpenInt
2013-05-24,17.029,17.064,16.996,17.029,2831703,0
2013-05-28,17.037,17.064,17.029,17.064,495459,0
2013-05-29,17.064,17.091,17.029,17.052,276869,0
2013-05-30,17.059,17.098,17.029,17.029,282340,0
2013-05-31,17.067,17.067,17.033,17.067,224932,0
2013-06-03,17.064,17.098,17.029,17.098,319073,0
2013-06-04,17.064,17.091,17.029,17.069,190995,0
2013-06-05,17.037,17.052,17.029,17.052,171649,0
2013-06-06,17.052,17.052,17.029,17.052,198550,0
2013-06-07,17.052,17.052,17.029,17.037,177593,0
2013-06-10,17.052,17.091,17.029,17.029,144988,0
2013-06-11,17.064,17.064,17.029,17.064,169390,0
2013-06-12,17.059,17.064,17.029,17.037,233392,0
2013-06-13,17.029,17.044,17.029,17.044,148586,0
2013-06-14,17.029,17.098,17.029,17.076,152371,0
2013-06-17,17.044,17.064,16.996,17.064,186152,0
2013-06-18,17.029,17.059,17.029,17.029,182392,0
2013-06-19,17.044,17.064,17.029,17.064,159206,0
2013-06-20,17.029,17.052,16.996,16.996,329101,0
2013-06-21,16.996,17.017,16.903,16.956,368906,0
2013-06-24,16.92,16.926,16.691,16.697,714444,0
2013-06-25,16.691,16.729,16.657,16.657,319785,0
2013-06-26,16.657,16.828,16.657,16.793,233250,0
2013-06-27,16.691,16.71,16.35,16.513,1545683,0
2013-06-28,17.11,17.3,16.731,17.286,830349,0
2013-07-01,16.858,17.029,16.703,16.895,227738,0
2013-07-02,16.895,17.022,16.677,16.879,159044,0
2013-07-03,16.874,16.874,16.793,16.858,83205,0
2013-07-05,16.92,16.92,16.605,16.65,99343,0
2013-07-08,16.485,16.513,16.118,16.185,233462,0
2013-07-09,16.042,16.042,15.744,16.009,274836,0
2013-07-10,16.042,16.089,15.907,16.089,175079,0
2013-07-11,16.009,16.381,16.009,16.35,133639,0
2013-07-12,16.555,16.555,16.017,16.413,156680,0
2013-07-15,16.413,16.458,15.939,15.945,140356,0
2013-07-16,15.914,15.96,15.454,15.614,367765,0
2013-07-17,15.661,15.953,15.53,15.57,246043,0
2013-07-18,15.53,15.721,15.362,15.45,221549,0
2013-07-19,15.587,16.131,15.396,15.7,171124,0
2013-07-22,15.934,16.063,15.681,16.042,195331,0
2013-07-23,16.163,16.179,15.763,15.763,189399,0
2013-07-24,15.728,16.049,15.625,15.81,241152,0
2013-07-25,15.751,15.851,15.53,15.844,229582,0
2013-07-26,15.894,15.927,15.634,15.79,147444,0
2013-07-29,15.736,16.042,15.587,15.736,185730,0
2013-07-30,15.602,15.858,15.414,15.499,300033,0
2013-07-31,15.602,15.654,14.89,15.217,643893,0
2013-08-01,15.111,15.262,14.763,15.06,326472,0
2013-08-02,15.142,15.228,14.833,15.192,200816,0
2013-08-05,15.097,15.567,14.918,14.932,164937,0
2013-08-06,14.918,15.088,14.746,15.012,250941,0
2013-08-07,15.083,15.198,14.809,14.932,181210,0
2013-08-08,15.02,15.083,14.827,14.872,146145,0
2013-08-09,14.918,15.012,14.781,14.881,194370,0
2013-08-12,15.068,15.205,14.89,14.918,194682,0
2013-08-13,14.918,14.986,14.54,14.597,427691,0
2013-08-14,14.605,14.85,14.444,14.815,239047,0
2013-08-15,14.76,14.76,14.401,14.502,419987,0
2013-08-16,14.487,14.629,14.285,14.494,336881,0
2013-08-19,14.444,14.444,13.853,14.006,539423,0
2013-08-20,13.957,14.452,13.957,14.307,394516,0
2013-08-21,14.1,14.533,14.06,14.416,393109,0
2013-08-22,14.452,14.59,14.231,14.409,327836,0
2013-08-23,14.328,14.51,14.21,14.361,196316,0
2013-08-26,14.369,14.465,14.053,14.307,420405,0
2013-08-27,14.3,14.61,14.245,14.547,280681,0
2013-08-28,14.355,14.645,14.355,14.605,289275,0
2013-08-29,14.645,14.739,14.452,14.699,280978,0
2013-08-30,14.759,14.913,14.738,14.891,145096,0
2013-09-03,14.66,14.8,14.311,14.436,298096,0
2013-09-04,14.382,14.606,14.18,14.368,387733,0
2013-09-05,14.505,14.505,14.279,14.311,193231,0
2013-09-06,14.685,14.685,14.306,14.376,239238,0
2013-09-09,14.383,14.472,14.188,14.285,339217,0
2013-09-10,14.334,14.534,14.249,14.382,251466,0
2013-09-11,14.336,14.701,14.336,14.631,274972,0
2013-09-12,14.665,14.709,14.517,14.584,216497,0
2013-09-13,14.717,14.819,14.57,14.709,342870,0
2013-09-16,14.723,14.963,14.715,14.741,377902,0
2013-09-17,14.723,14.823,14.452,14.575,419441,0
2013-09-18,14.631,14.767,14.229,14.652,570720,0
2013-09-19,14.659,14.735,14.251,14.409,414422,0
2013-09-20,14.368,14.505,14.242,14.298,274778,0
2013-09-23,14.28,14.355,14.188,14.291,390138,0
2013-09-24,14.29,14.505,14.264,14.319,555965,0
2013-09-25,14.359,14.4,14.207,14.34,459523,0
2013-09-26,14.347,14.472,14.271,14.408,272626,0
2013-09-27,14.424,14.549,14.311,14.444,370157,0
2013-09-30,14.661,14.991,14.518,14.97,1461507,0
2013-10-01,14.678,15.021,14.56,14.96,249778,0
2013-10-02,14.856,14.939,14.807,14.903,211373,0
2013-10-03,14.926,14.994,14.75,14.757,147348,0
2013-10-04,14.724,14.926,14.709,14.888,197408,0
2013-10-07,14.785,14.813,14.436,14.451,392301,0
2013-10-08,14.408,14.511,14.298,14.298,356254,0
2013-10-09,14.227,14.395,14.207,14.285,235463,0
2013-10-10,14.359,14.665,14.298,14.585,398230,0
2013-10-11,14.527,14.731,14.511,14.672,283317,0
2013-10-14,14.56,15.063,14.502,14.952,384103,0
2013-10-15,15.128,15.128,14.832,14.98,401520,0
2013-10-16,14.895,14.895,14.554,14.618,423480,0
2013-10-17,14.613,14.918,14.502,14.703,413897,0
2013-10-18,14.717,14.763,14.56,14.57,277998,0
2013-10-21,14.592,14.653,14.424,14.505,328160,0
2013-10-22,14.56,14.75,14.554,14.686,735025,0
2013-10-23,14.647,14.832,14.632,14.639,339296,0
2013-10-24,14.703,14.778,14.444,14.653,508723,0
2013-10-25,14.694,14.75,14.592,14.624,377630,0
2013-10-28,14.618,14.717,14.549,14.599,306839,0
2013-10-29,14.613,14.678,14.541,14.653,352843,0
2013-10-30,14.647,14.737,14.554,14.613,352731,0
2013-10-31,14.836,14.885,14.763,14.836,316055,0
2013-11-01,14.615,14.707,14.508,14.627,345637,0
2013-11-04,14.608,14.804,14.438,14.756,301410,0
2013-11-05,14.643,14.747,14.619,14.707,291824,0
2013-11-06,14.734,14.837,14.721,14.829,476302,0
2013-11-07,14.734,14.837,14.602,14.615,451530,0
2013-11-08,14.58,14.65,14.298,14.335,604567,0
2013-11-11,14.409,14.483,14.326,14.355,344416,0
2013-11-12,14.361,14.402,14.174,14.192,515635,0
2013-11-13,14.186,14.312,14.159,14.227,526230,0
2013-11-14,14.264,14.454,14.264,14.383,443490,0
2013-11-15,14.537,14.537,14.376,14.446,359178,0
2013-11-18,14.425,14.543,14.425,14.543,492447,0
2013-11-19,14.468,14.514,14.355,14.391,758440,0
2013-11-20,14.28,14.409,14.28,14.32,655776,0
2013-11-21,14.272,14.298,14.18,14.227,718134,0
2013-11-22,14.227,14.285,14.079,14.186,985688,0
2013-11-25,14.167,14.312,14.145,14.28,1000671,0
2013-11-26,14.32,14.46,14.285,14.433,476009,0
2013-11-27,14.425,14.52,14.369,14.46,424508,0
2013-11-29,14.56,14.618,14.442,14.502,202021,0
2013-12-02,14.505,14.505,14.398,14.421,410361,0
2013-12-03,14.379,14.479,14.372,14.406,458572,0
2013-12-04,14.372,14.434,14.314,14.386,546497,0
2013-12-05,14.337,14.386,14.337,14.343,639304,0
2013-12-06,14.352,14.51,14.352,14.464,553859,0
2013-12-09,14.464,14.54,14.394,14.421,484951,0
2013-12-10,14.421,14.464,14.406,14.421,542465,0
2013-12-11,14.429,14.493,14.363,14.394,801739,0
2013-12-12,14.406,14.449,14.394,14.429,455420,0
2013-12-13,14.429,14.54,14.398,14.443,390920,0
2013-12-16,14.502,14.614,14.479,14.479,529646,0
2013-12-17,14.534,14.606,14.479,14.54,634057,0
