Date,Open,High,Low,Close,Volume,OpenInt
2013-06-07,46.975,46.975,46.837,46.837,75860,0
2013-06-10,46.909,46.909,46.481,46.505,137992,0
2013-06-11,46.755,46.755,46.481,46.5,54408,0
2013-06-12,46.66,46.85,46.56,46.678,210174,0
2013-06-13,46.669,46.698,46.527,46.527,112846,0
2013-06-14,46.784,46.784,46.634,46.634,106968,0
2013-06-17,46.755,46.755,46.572,46.669,106491,0
2013-06-18,46.707,46.707,46.517,46.599,148223,0
2013-06-19,46.765,46.765,46.389,46.491,92217,0
2013-06-20,46.389,46.389,46.145,46.339,134163,0
2013-06-21,46.66,46.66,46.114,46.246,233455,0
2013-06-24,46.187,46.246,45.842,46.226,335254,0
2013-06-25,46.282,46.282,46.047,46.075,281616,0
2013-06-26,46.158,46.216,46.043,46.052,1310342,0
2013-06-27,46.321,46.321,46.011,46.168,2147679,0
2013-06-28,46.487,46.487,46.345,46.45,2598991,0
2013-07-01,46.277,46.277,46.201,46.211,2387783,0
2013-07-02,46.069,46.259,46.069,46.172,96237,0
2013-07-03,46.365,46.373,46.154,46.325,39774,0
2013-07-05,46.172,46.172,45.843,46.099,149116,0
2013-07-08,46.335,46.335,46.201,46.241,217047,0
2013-07-09,46.373,46.373,46.201,46.277,66752,0
2013-07-10,46.531,46.531,46.232,46.296,61008,0
2013-07-11,46.439,46.485,46.269,46.363,95153,0
2013-07-12,46.392,46.439,46.286,46.315,453010,0
2013-07-15,46.42,46.521,46.251,46.296,1110845,0
2013-07-16,46.439,46.495,46.277,46.397,627326,0
2013-07-17,46.448,46.457,46.383,46.438,246140,0
2013-07-18,46.457,46.474,46.251,46.42,172823,0
2013-07-19,46.448,46.457,46.222,46.253,97464,0
2013-07-22,46.457,46.475,46.296,46.39,57756,0
2013-07-23,46.495,46.514,46.259,46.475,94293,0
2013-07-24,46.43,46.43,46.251,46.363,104878,0
2013-07-25,46.38,46.38,46.061,46.306,116532,0
2013-07-26,46.252,46.439,46.099,46.439,56708,0
2013-07-29,46.43,46.43,46.251,46.363,679751,0
2013-07-30,46.344,46.376,46.201,46.344,85783,0
2013-07-31,46.383,46.391,46.061,46.241,81878,0
2013-08-01,46.495,46.495,46.221,46.27,70064,0
2013-08-02,46.401,46.449,46.27,46.449,60977,0
2013-08-05,46.449,46.449,46.315,46.374,76360,0
2013-08-06,46.411,46.411,46.286,46.354,91995,0
2013-08-07,46.43,46.449,46.27,46.364,69990,0
2013-08-08,46.42,46.42,46.315,46.384,48927,0
2013-08-09,46.191,46.449,46.191,46.439,46041,0
2013-08-12,46.476,46.476,46.344,46.449,50747,0
2013-08-13,46.344,46.41,46.181,46.306,60442,0
2013-08-14,46.26,46.334,46.025,46.27,68644,0
2013-08-15,46.191,46.201,45.987,46.181,58601,0
2013-08-16,46.134,46.211,45.949,46.162,61320,0
2013-08-19,46.231,46.231,45.904,45.986,100551,0
2013-08-20,45.977,46.221,45.903,46.134,76699,0
2013-08-21,46.134,46.144,45.921,46.015,67533,0
2013-08-22,46.05,46.153,45.774,45.931,140222,0
2013-08-23,45.986,45.986,45.774,45.912,126408,0
2013-08-26,45.986,45.986,45.809,45.903,62965,0
2013-08-27,45.893,46.211,45.893,45.967,40998,0
2013-08-28,46.006,46.161,45.931,45.94,55991,0
2013-08-29,45.949,46.221,45.949,46.079,80494,0
2013-08-30,46.431,46.446,46.211,46.374,84741,0
2013-09-03,46.107,46.171,45.873,45.911,163001,0
2013-09-04,46.21,46.21,46.078,46.133,89960,0
2013-09-05,46.005,46.005,45.733,45.753,37867,0
2013-09-06,45.892,46.059,45.873,46.005,70507,0
2013-09-09,46.059,46.059,45.774,45.957,55317,0
2013-09-10,45.863,46.2,45.436,45.844,576943,0
2013-09-11,45.966,45.985,45.799,45.976,90774,0
2013-09-12,45.985,46.132,45.825,46.042,146703,0
2013-09-13,45.808,46.059,45.782,46.033,93217,0
2013-09-16,46.068,46.22,45.948,46.088,46025,0
2013-09-17,46.162,46.162,46.024,46.107,82753,0
2013-09-18,46.153,46.54,45.844,46.466,124810,0
2013-09-19,46.54,46.54,46.334,46.411,80599,0
2013-09-20,46.133,46.324,45.92,46.295,107982,0
2013-09-23,46.411,46.485,46.324,46.485,81911,0
2013-09-24,46.522,46.568,46.363,46.522,123213,0
2013-09-25,46.457,46.549,46.425,46.549,43375,0
2013-09-26,46.549,46.549,46.429,46.504,273977,0
2013-09-27,46.585,46.603,46.373,46.568,71239,0
2013-09-30,46.687,46.687,46.596,46.668,92232,0
2013-10-01,46.549,46.575,46.428,46.568,97241,0
2013-10-02,46.63,46.712,46.53,46.655,222202,0
2013-10-03,46.513,46.63,46.503,46.584,120271,0
2013-10-04,46.63,46.63,46.465,46.568,243104,0
2013-10-07,46.73,46.74,46.484,46.648,87540,0
2013-10-08,46.249,46.593,46.239,46.575,57045,0
2013-10-09,46.665,46.665,46.284,46.575,107157,0
2013-10-10,46.612,46.612,46.474,46.575,43282,0
2013-10-11,46.53,46.593,46.362,46.4,56046,0
2013-10-14,46.665,46.665,46.428,46.503,57821,0
2013-10-15,46.63,46.63,46.428,46.428,68675,0
2013-10-16,46.638,46.638,46.294,46.62,96284,0
2013-10-17,46.75,46.75,46.474,46.612,57361,0
2013-10-18,46.683,46.683,46.521,46.673,99377,0
2013-10-21,46.72,46.72,46.521,46.638,68343,0
2013-10-22,46.788,46.818,46.602,46.808,58005,0
2013-10-23,46.828,46.866,46.665,46.828,72929,0
2013-10-24,46.808,46.895,46.75,46.866,114726,0
2013-10-25,46.895,46.895,46.808,46.885,46251,0
2013-10-28,46.932,46.932,46.798,46.866,52353,0
2013-10-29,46.912,46.932,46.808,46.932,95644,0
2013-10-30,46.996,47.051,46.856,46.971,73890,0
2013-10-31,47.161,47.161,46.908,47.086,483245,0
2013-11-01,47.028,47.036,46.956,47.028,106274,0
2013-11-04,46.975,47.028,46.956,47,75736,0
2013-11-05,46.889,46.936,46.84,46.908,128106,0
2013-11-06,46.879,46.946,46.764,46.86,72410,0
2013-11-07,46.946,47.009,46.86,46.916,90833,0
2013-11-08,46.984,46.984,46.773,46.86,84871,0
2013-11-11,46.86,46.966,46.822,46.889,84287,0
2013-11-12,46.889,46.899,46.802,46.889,94242,0
2013-11-13,46.85,46.936,46.84,46.926,119904,0
2013-11-14,46.936,46.956,46.812,46.926,77524,0
2013-11-15,46.946,46.956,46.86,46.936,174211,0
2013-11-18,46.956,46.975,46.869,46.956,141947,0
2013-11-19,46.956,46.956,46.86,46.908,139273,0
2013-11-20,46.899,46.984,46.84,46.869,77950,0
2013-11-21,46.802,46.908,46.773,46.85,94561,0
2013-11-22,46.879,46.908,46.812,46.86,92122,0
2013-11-25,46.916,46.966,46.879,46.926,109577,0
2013-11-26,46.956,47,46.926,46.99,83061,0
2013-11-27,46.99,46.99,46.899,46.946,75286,0
2013-11-29,47.046,47.046,46.975,47.018,60484,0
2013-12-02,46.966,46.984,46.832,46.889,314035,0
2013-12-03,46.956,46.966,46.899,46.946,112005,0
2013-12-04,46.859,46.869,46.754,46.802,763706,0
2013-12-05,46.705,46.773,46.696,46.724,75426,0
2013-12-06,46.773,46.792,46.715,46.773,82233,0
2013-12-09,46.84,46.843,46.783,46.802,196593,0
2013-12-10,46.879,46.879,46.792,46.84,85321,0
2013-12-11,46.879,46.899,46.812,46.859,106060,0
2013-12-12,46.84,46.859,46.764,46.832,249900,0
2013-12-13,46.85,46.879,46.832,46.869,73719,0
2013-12-16,46.889,46.908,46.84,46.859,201321,0
2013-12-17,46.879,46.916,46.822,46.85,103084,0
2013-12-18,46.869,46.899,46.754,46.85,666263,0
2013-12-19,46.792,46.822,46.734,46.754,236167,0
2013-12-20,46.734,46.832,46.734,46.754,91806,0
2013-12-23,46.812,46.85,46.686,46.792,254142,0
2013-12-24,46.805,46.805,46.708,46.795,58734,0
2013-12-26,46.747,46.795,46.708,46.795,109731,0
2013-12-27,46.718,46.737,46.626,46.661,118231,0
2013-12-30,46.776,46.776,46.626,46.689,130234,0
2013-12-31,46.727,46.727,46.626,46.708,99000,0
2014-01-02,46.757,46.767,46.67,46.727,131319,0
2014-01-03,46.786,46.795,46.646,46.689,87505,0
2014-01-06,46.805,46.843,46.727,46.805,142554,0
2014-01-07,46.911,46.919,46.843,46.919,157601,0
2014-01-08,46.901,46.939,46.767,46.805,148397,0
2014-01-09,46.853,46.893,46.767,46.843,164115,0
2014-01-10,46.949,46.969,46.853,46.969,77650,0
2014-01-13,47.021,47.049,46.929,47.002,110154,0
2014-01-14,47.049,47.049,46.978,46.987,143720,0
2014-01-15,47.002,47.039,46.929,46.969,116000,0
2014-01-16,47.049,47.116,47.021,47.088,115068,0
2014-01-17,47.116,47.125,47.012,47.125,113131,0
