Date,Open,High,Low,Close,Volume,OpenInt
2006-06-16,41.965,41.982,41.814,41.982,7928,0
2006-06-19,42.05,42.05,41.644,41.652,13932,0
2006-06-20,41.652,41.877,41.634,41.771,3962,0
2006-06-21,41.762,42.126,41.762,41.988,445427,0
2006-06-22,41.861,41.861,41.789,41.789,964,0
2006-06-23,41.634,41.93,41.634,41.745,15973,0
2006-06-26,41.72,41.906,41.72,41.906,1324,0
2006-06-27,41.998,42.014,41.67,41.687,340819,0
2006-06-28,41.72,41.828,41.72,41.828,1077,0
2006-06-29,42.278,42.672,42.153,42.672,3125,0
2006-06-30,42.833,42.833,42.718,42.737,7444,0
2006-07-03,42.799,42.966,42.79,42.966,3239,0
2006-07-05,42.925,42.925,42.681,42.79,6610,0
2006-07-06,42.79,43.076,42.79,42.994,6362,0
2006-07-07,42.985,43.076,42.775,42.825,6964,0
2006-07-10,42.958,43.093,42.95,42.976,3722,0
2006-07-11,42.767,43.084,42.744,43.084,1077,0
2006-07-12,43.109,43.109,42.687,42.687,10444,0
2006-07-13,42.549,42.549,42.143,42.206,9485,0
2006-07-14,42.143,42.143,41.853,41.877,1077,0
2006-07-17,41.965,42.031,41.853,41.957,114327,0
2006-07-18,42.066,42.101,41.845,41.915,76137,0
2006-07-19,42.356,42.89,42.356,42.863,14531,0
2006-07-20,42.925,42.95,42.672,42.672,8051,0
2006-07-21,42.612,42.612,42.516,42.516,3722,0
2006-07-24,42.687,43.15,42.687,43.15,5766,0
2006-07-25,43.251,43.373,43.068,43.373,5047,0
2006-07-26,43.291,43.577,43.291,43.577,1442,0
2006-07-27,43.674,43.674,43.357,43.357,5883,0
2006-07-28,43.625,43.917,43.625,43.898,15610,0
2006-07-31,43.774,43.825,43.758,43.774,3239,0
2006-08-01,43.586,43.633,43.473,43.604,33628,0
2006-08-02,43.859,43.997,43.774,43.833,155882,0
2006-08-03,43.8,44.056,43.8,43.989,3484,0
2006-08-04,44.333,44.333,43.883,43.969,20775,0
2006-08-07,43.981,44.007,43.841,43.876,128498,0
2006-08-08,43.989,44.007,43.725,43.774,9368,0
2006-08-09,44.049,44.096,43.568,43.577,10930,0
2006-08-10,43.552,43.669,43.492,43.669,12484,0
2006-08-11,43.661,43.661,43.465,43.552,2045,0
2006-08-14,43.808,43.935,43.56,43.56,5525,0
2006-08-15,44.007,44.124,43.943,44.096,81059,0
2006-08-16,44.217,44.342,44.191,44.308,14294,0
2006-08-17,44.156,44.4,44.156,44.333,168489,0
2006-08-18,44.383,44.488,44.308,44.488,126101,0
2006-08-21,44.488,44.488,44.417,44.458,41310,0
2006-08-22,44.425,44.576,44.425,44.525,27977,0
2006-08-23,44.525,44.525,44.275,44.36,16692,0
2006-08-24,44.441,44.515,44.417,44.488,24141,0
2006-08-25,44.441,44.515,44.391,44.441,23901,0
2006-08-28,44.458,44.76,44.425,44.689,27500,0
2006-08-29,44.663,44.734,44.458,44.734,61728,0
2006-08-30,44.818,44.818,44.689,44.76,21133,0
2006-08-31,44.793,44.793,44.672,44.689,11885,0
2006-09-01,44.827,44.947,44.768,44.896,15371,0
2006-09-05,44.921,44.991,44.883,44.964,12131,0
2006-09-06,44.836,44.836,44.68,44.68,80579,0
2006-09-07,44.631,44.631,44.425,44.481,17173,0
2006-09-08,44.593,44.638,44.425,44.624,21617,0
2006-09-11,44.543,44.601,44.375,44.56,47797,0
2006-09-12,44.725,44.938,44.646,44.912,66414,0
2006-09-13,44.827,45.098,44.827,45.098,56681,0
2006-09-14,45.062,45.062,44.947,45.038,13212,0
2006-09-15,45.199,45.284,45.107,45.124,19334,0
2006-09-18,45.021,45.155,45.021,45.098,16329,0
2006-09-19,45.098,45.107,44.905,45.107,13932,0
2006-09-20,45.133,45.344,45.133,45.294,6248,0
2006-09-21,45.383,45.383,44.964,45.089,15973,0
2006-09-22,45.053,45.107,44.973,45.107,7566,0
2006-09-25,45.216,45.503,45.071,45.423,29541,0
2006-09-26,45.374,45.701,45.374,45.692,55120,0
2006-09-27,45.716,45.814,45.651,45.732,10330,0
2006-09-28,45.701,45.814,45.651,45.805,4926,0
2006-09-29,45.822,45.822,45.684,45.684,18736,0
2006-10-02,45.732,45.79,45.539,45.616,29182,0
2006-10-03,45.6,45.87,45.574,45.732,24854,0
2006-10-04,45.701,45.988,45.616,45.981,55485,0
2006-10-05,45.955,46.03,45.87,46.03,33267,0
2006-10-06,45.855,45.93,45.708,45.897,34587,0
2006-10-09,45.863,45.972,45.83,45.955,12968,0
2006-10-10,46.047,46.064,45.863,46.064,37710,0
2006-10-11,45.863,46.038,45.846,45.955,44314,0
2006-10-12,46.89,46.89,46.099,46.305,35547,0
2006-10-13,46.216,46.406,46.207,46.391,15371,0
2006-10-16,46.297,46.965,46.297,46.587,88266,0
2006-10-17,46.256,46.375,46.099,46.375,24374,0
2006-10-18,46.491,46.621,46.305,46.482,47677,0
2006-10-19,46.406,46.523,46.4,46.516,513274,0
2006-10-20,46.465,46.637,46.456,46.637,37830,0
2006-10-23,46.475,46.93,46.475,46.915,35308,0
2006-10-24,46.773,46.89,46.73,46.89,32064,0
2006-10-25,46.84,47.12,46.84,47.095,41433,0
2006-10-26,47.204,47.213,46.981,47.213,33870,0
2006-10-27,47.006,47.155,46.922,46.922,18374,0
2006-10-30,46.824,46.965,46.824,46.857,42996,0
2006-10-31,46.88,46.89,46.663,46.806,32901,0
2006-11-01,46.915,46.973,46.604,46.637,32545,0
2006-11-02,46.864,46.864,46.315,46.562,35430,0
2006-11-03,46.628,46.714,46.432,46.508,25335,0
2006-11-06,46.547,46.981,46.547,46.93,26298,0
2006-11-07,46.947,47.171,46.947,47.03,49119,0
2006-11-08,46.857,47.204,46.857,47.112,13815,0
2006-11-09,47.046,47.077,46.798,46.84,19216,0
2006-11-10,46.798,46.857,46.663,46.832,14294,0
2006-11-13,46.781,47.038,46.781,46.922,23539,0
2006-11-14,46.94,47.188,46.714,47.137,18615,0
2006-11-15,47.164,47.325,47.087,47.213,40349,0
2006-11-16,47.424,47.464,47.274,47.325,92232,0
2006-11-17,47.274,47.447,47.258,47.447,25582,0
2006-11-20,47.447,47.593,47.424,47.44,39270,0
2006-11-21,47.464,47.488,47.366,47.424,13815,0
2006-11-22,47.456,47.48,47.382,47.464,27977,0
2006-11-24,47.3,47.407,47.3,47.359,3608,0
2006-11-27,47.281,47.281,46.791,46.806,34229,0
2006-11-28,46.714,46.989,46.714,46.947,34104,0
2006-11-29,47.128,47.456,47.128,47.407,29182,0
2006-11-30,47.464,47.569,47.258,47.39,56320,0
2006-12-01,47.506,47.506,47.006,47.375,10687,0
2006-12-04,47.325,47.635,47.23,47.602,78179,0
2006-12-05,47.577,47.797,47.569,47.797,30141,0
2006-12-06,47.662,47.789,47.662,47.714,4568,0
2006-12-07,47.829,47.879,47.584,47.584,25099,0
2006-12-08,47.584,47.797,47.48,47.678,31464,0
2006-12-11,47.887,47.887,47.821,47.872,11526,0
2006-12-12,47.821,47.921,47.669,47.912,13693,0
2006-12-13,48.006,48.039,47.937,47.98,18496,0
2006-12-14,48.006,48.444,48.006,48.386,83224,0
2006-12-15,48.495,48.62,48.461,48.521,12131,0
2006-12-18,48.605,48.687,48.444,48.504,110724,0
2006-12-19,48.471,48.669,48.361,48.669,19216,0
2006-12-20,48.669,48.687,48.513,48.565,12968,0
2006-12-21,48.478,48.478,48.039,48.125,47076,0
2006-12-22,48.181,48.181,47.887,47.98,15010,0
2006-12-26,47.962,48.098,47.962,48.057,99797,0
2006-12-27,48.23,48.513,48.23,48.513,12006,0
2006-12-28,48.513,48.547,48.352,48.378,22459,0
2006-12-29,48.429,48.429,48.189,48.205,56082,0
2007-01-03,48.461,48.678,47.921,48.197,100035,0
2007-01-04,48.171,48.313,48.023,48.23,36510,0
2007-01-05,48.082,48.082,47.756,47.821,36386,0
2007-01-08,47.731,47.98,47.563,47.929,36626,0
2007-01-09,48.057,48.115,47.704,47.946,67970,0
2007-01-10,47.846,47.989,47.704,47.962,30141,0
2007-01-11,48.082,48.288,48.082,48.239,26896,0
2007-01-12,48.171,48.419,48.171,48.395,25582,0
2007-01-16,48.495,48.495,48.344,48.471,46715,0
2007-01-17,48.471,48.573,48.386,48.419,50205,0
2007-01-18,48.504,48.581,48.395,48.471,60524,0
2007-01-19,48.444,48.589,48.444,48.589,40591,0
2007-01-22,48.605,48.605,48.288,48.361,128741,0
2007-01-23,48.444,48.589,48.32,48.521,57280,0
2007-01-24,48.653,48.895,48.581,48.895,111685,0
2007-01-25,48.83,48.903,48.336,48.419,36031,0
2007-01-26,48.513,48.513,48.197,48.395,15494,0
2007-01-29,48.412,48.471,48.271,48.296,30141,0
2007-01-30,48.444,48.529,48.329,48.529,38435,0
2007-01-31,48.452,48.97,48.444,48.903,32064,0
2007-02-01,49.01,49.18,48.97,49.18,27143,0
