Date,Open,High,Low,Close,Volume,OpenInt
2014-11-07,42.262,42.262,42.262,42.262,112,0
2014-11-13,42.538,42.556,42.538,42.556,386,0
2014-11-18,42.657,42.657,42.657,42.657,134,0
2014-11-21,43.003,43.003,43.003,43.003,878,0
2014-11-25,43.087,43.087,43.066,43.087,371,0
2014-12-02,42.53,42.53,42.53,42.53,279,0
2014-12-04,42.483,42.483,42.483,42.483,238,0
2014-12-05,42.052,42.052,42.042,42.042,353,0
2014-12-16,40.808,40.808,40.808,40.808,112,0
2014-12-18,41.202,41.202,41.185,41.185,1436,0
2014-12-26,41.153,41.153,41.153,41.153,170,0
2015-01-12,41.634,41.634,41.634,41.634,608,0
2015-01-28,42.204,42.212,42.204,42.204,667,0
2015-02-04,41.706,41.706,41.62,41.62,458,0
2015-02-10,41.129,41.129,40.709,40.709,360,0
2015-02-18,40.958,40.958,40.958,40.958,127,0
2015-03-10,38.769,38.769,38.769,38.769,112,0
2015-03-12,38.637,38.637,38.492,38.492,349,0
2015-03-18,38.731,38.731,38.731,38.731,112,0
2015-04-08,40.028,40.028,40.028,40.028,234,0
2015-04-09,40.054,40.054,40.054,40.054,112,0
2015-04-15,39.655,39.655,39.655,39.655,197,0
2015-04-20,39.518,39.596,39.494,39.596,1393,0
2015-04-21,39.869,39.869,39.869,39.869,196,0
2015-04-22,39.271,39.271,39.271,39.271,179,0
2015-04-28,40.097,40.097,40.097,40.097,112,0
2015-05-14,39.877,39.877,39.819,39.819,233,0
2015-06-03,38.46,38.469,38.225,38.469,1611,0
2015-06-04,38.363,38.363,38.363,38.363,112,0
2015-06-12,38.45,38.45,38.163,38.18,3676,0
2015-06-30,38.157,38.157,38.157,38.157,7550,0
2015-07-13,38.351,38.387,38.054,38.14,2976,0
2015-07-15,38.017,38.017,37.993,37.993,547,0
2015-07-20,37.799,37.799,37.601,37.799,1257,0
2015-07-31,37.775,37.775,37.748,37.748,571,0
2015-08-03,37.442,37.442,37.442,37.442,544,0
2015-08-06,37.261,37.261,36.86,36.86,271,0
2015-08-07,37.118,37.221,37.118,37.221,1023,0
2015-08-12,37.118,37.247,37.118,37.118,455,0
2015-08-19,36.917,36.917,36.776,36.776,910,0
2015-08-20,36.869,36.869,36.869,36.869,112,0
2015-08-24,36.577,37.149,36.57,36.57,1378,0
2015-08-31,36.56,36.56,36.56,36.56,569,0
2015-09-08,36.577,36.577,36.065,36.198,4087,0
2015-09-14,36.198,36.198,36.198,36.198,112,0
2015-09-15,36.233,36.798,36.091,36.24,3405,0
2015-09-21,36.266,36.274,36.266,36.274,1362,0
2015-09-22,36.214,36.214,36.214,36.214,112,0
2015-09-23,35.716,35.716,35.716,35.716,112,0
2015-09-25,35.813,35.813,35.813,35.813,1017,0
2015-09-28,36.567,36.567,36.086,36.096,4401,0
2015-09-30,35.679,35.679,35.679,35.679,1131,0
2015-10-02,36.174,36.308,36.174,36.298,2714,0
2015-10-23,37.142,37.142,37.142,37.142,112,0
2015-10-30,36.421,36.421,36.421,36.421,1127,0
2015-11-02,36.883,36.883,36.883,36.883,451,0
2015-11-10,36.014,36.023,36.014,36.014,339,0
2015-11-11,36.602,36.643,36.602,36.643,339,0
2015-11-18,36.156,36.156,36.156,36.156,112,0
2015-12-01,36.332,36.332,36.332,36.332,112,0
2015-12-21,35.84,35.941,35.496,35.585,13264,0
2015-12-22,35.496,35.85,35.496,35.806,7572,0
2015-12-23,35.899,36.097,35.63,35.768,30905,0
