Date,Open,High,Low,Close,Volume,OpenInt
2013-03-25,44.143,44.161,44.143,44.153,9630,0
2013-03-26,44.161,44.178,44.161,44.178,11672,0
2013-03-27,44.186,44.186,44.161,44.186,47977,0
2013-03-28,44.178,44.203,44.161,44.203,22043,0
2013-04-01,44.195,45.044,44.178,44.213,16341,0
2013-04-02,44.196,44.204,44.186,44.204,10964,0
2013-04-03,44.186,44.203,44.186,44.203,11437,0
2013-04-04,44.204,44.223,44.186,44.223,8050,0
2013-04-05,44.287,44.287,44.26,44.268,17252,0
2013-04-08,44.33,44.33,44.213,44.287,14776,0
2013-04-09,44.213,44.213,44.195,44.213,9981,0
2013-04-10,44.232,44.25,44.223,44.25,56770,0
2013-04-11,44.303,44.303,44.25,44.277,94892,0
2013-04-12,44.313,44.321,44.304,44.321,35042,0
2013-04-15,44.348,44.357,44.287,44.357,22326,0
2013-04-16,44.357,44.357,44.321,44.348,12612,0
2013-04-17,44.35,44.378,44.35,44.378,7542,0
2013-04-18,44.365,44.374,44.348,44.374,17157,0
2013-04-19,44.391,44.409,44.304,44.399,37089,0
2013-04-22,44.375,44.399,44.349,44.399,12633,0
2013-04-23,44.409,44.425,44.399,44.417,30308,0
2013-04-24,44.458,44.458,44.425,44.425,32453,0
2013-04-25,44.442,44.442,44.409,44.417,67188,0
2013-04-26,44.433,44.433,44.425,44.433,15827,0
2013-04-29,44.476,44.476,44.433,44.476,14939,0
2013-04-30,44.494,44.494,44.449,44.466,8192,0
2013-05-01,44.495,44.503,44.476,44.503,22108,0
2013-05-02,44.543,44.543,44.497,44.543,18364,0
2013-05-03,44.543,44.543,44.506,44.543,14816,0
2013-05-06,44.512,44.512,44.466,44.512,22558,0
2013-05-07,44.515,44.552,44.497,44.552,14588,0
2013-05-08,44.571,44.571,44.525,44.543,13764,0
2013-05-09,44.579,44.579,44.515,44.561,12115,0
2013-05-10,44.506,44.543,44.497,44.543,11449,0
2013-05-13,44.531,44.531,44.449,44.512,5271,0
2013-05-14,44.512,44.512,44.476,44.495,14603,0
2013-05-15,44.512,44.512,44.476,44.503,6578,0
2013-05-16,44.485,44.512,44.485,44.512,5218,0
2013-05-17,44.579,44.597,44.579,44.579,2914,0
2013-05-20,44.559,44.559,44.522,44.55,24153,0
2013-05-21,44.568,44.568,44.522,44.559,11853,0
2013-05-22,44.55,44.55,44.522,44.55,10516,0
2013-05-23,44.525,44.525,44.461,44.525,10688,0
2013-05-24,44.579,44.579,44.561,44.579,10725,0
2013-05-28,44.497,44.506,44.444,44.506,13452,0
2013-05-29,44.451,44.451,44.367,44.428,30123,0
2013-05-30,44.225,44.385,44.225,44.342,11025,0
2013-05-31,44.398,44.398,44.22,44.365,39073,0
2013-06-03,44.28,44.28,44.225,44.233,10011,0
2013-06-04,44.323,44.323,44.136,44.232,12420,0
2013-06-05,44.225,44.225,44.197,44.225,16604,0
2013-06-06,44.163,44.187,44.163,44.187,4941,0
2013-06-07,44.098,44.108,43.95,44.108,14608,0
2013-06-10,44.1,44.1,44.046,44.082,11351,0
2013-06-11,43.752,44.002,43.752,44.002,4920,0
2013-06-12,44.012,44.012,43.942,43.988,16103,0
2013-06-13,43.951,43.995,43.942,43.995,11192,0
2013-06-14,43.96,43.987,43.95,43.95,9706,0
2013-06-17,44.064,44.064,44.012,44.037,21713,0
2013-06-18,43.869,44.002,43.869,43.987,33662,0
2013-06-19,44.053,44.053,43.969,44.028,15639,0
2013-06-20,43.895,43.895,43.824,43.878,9371,0
2013-06-21,43.685,43.721,43.596,43.692,32447,0
2013-06-24,43.685,43.685,43.631,43.685,9463,0
2013-06-25,43.389,43.505,43.294,43.505,31942,0
2013-06-26,43.328,43.44,43.328,43.433,3855,0
2013-06-27,43.531,43.531,43.44,43.495,9204,0
2013-06-28,43.489,43.688,43.489,43.626,16199,0
2013-07-01,43.514,43.55,43.514,43.541,18904,0
2013-07-02,43.404,43.594,43.404,43.567,7118,0
2013-07-03,43.543,43.642,43.533,43.598,12213,0
2013-07-05,43.55,43.55,43.449,43.541,12442,0
2013-07-08,43.398,43.433,43.206,43.433,26369,0
2013-07-09,43.433,43.623,43.433,43.623,10872,0
2013-07-10,43.541,43.623,43.124,43.55,31364,0
2013-07-11,43.44,43.789,43.389,43.541,6314,0
2013-07-12,43.493,43.648,43.483,43.648,11447,0
2013-07-15,43.702,43.702,43.623,43.685,15668,0
2013-07-16,43.664,43.735,43.576,43.594,23951,0
2013-07-17,43.746,43.746,43.65,43.677,7997,0
2013-07-18,43.781,43.805,43.781,43.797,6469,0
2013-07-19,43.742,43.842,43.742,43.822,12628,0
2013-07-22,43.922,43.922,43.834,43.869,7998,0
2013-07-23,43.895,43.895,43.852,43.887,7751,0
2013-07-24,43.905,43.905,43.86,43.895,9258,0
2013-07-25,43.851,43.929,43.76,43.796,9562,0
2013-07-26,43.868,43.868,43.76,43.814,7573,0
2013-07-29,43.851,43.886,43.804,43.804,12782,0
2013-07-30,43.832,43.877,43.832,43.842,7844,0
2013-07-31,43.822,43.877,43.814,43.851,12458,0
2013-08-01,43.925,43.925,43.79,43.846,3735,0
2013-08-02,43.787,43.822,43.727,43.822,21788,0
2013-08-05,43.851,43.886,43.842,43.868,5835,0
2013-08-06,43.837,43.908,43.827,43.855,10422,0
2013-08-07,43.76,43.842,43.76,43.814,15582,0
2013-08-08,43.886,43.904,43.779,43.904,19325,0
2013-08-09,43.814,43.912,43.814,43.895,25514,0
2013-08-12,43.851,43.959,43.822,43.959,9146,0
2013-08-13,43.898,43.908,43.782,43.891,12678,0
2013-08-14,43.886,43.886,43.787,43.832,18669,0
2013-08-15,43.877,43.877,43.832,43.851,5371,0
2013-08-16,43.755,43.818,43.755,43.818,9317,0
2013-08-19,43.814,43.842,43.77,43.842,10240,0
2013-08-20,43.764,43.8,43.746,43.8,4446,0
2013-08-21,43.742,43.77,43.683,43.683,18622,0
2013-08-22,43.723,43.723,43.523,43.686,17076,0
2013-08-23,43.65,43.668,43.632,43.668,5815,0
2013-08-26,43.416,43.694,43.416,43.65,8595,0
2013-08-27,43.73,43.73,43.677,43.723,5554,0
2013-08-28,43.598,43.73,43.598,43.73,7017,0
2013-08-29,43.694,43.737,43.686,43.723,8719,0
2013-08-30,43.851,43.912,43.823,43.912,15738,0
2013-09-03,43.863,43.863,43.746,43.755,31928,0
2013-09-04,43.686,43.686,43.514,43.686,16515,0
2013-09-05,43.617,43.642,43.617,43.632,7399,0
2013-09-06,43.617,43.668,43.617,43.659,15257,0
2013-09-09,43.579,43.755,43.552,43.723,14458,0
2013-09-10,43.65,43.677,43.642,43.65,7149,0
2013-09-11,43.659,43.686,43.659,43.668,5556,0
2013-09-12,43.561,43.714,43.561,43.714,8544,0
2013-09-13,43.543,43.73,43.543,43.677,14501,0
2013-09-16,43.764,43.782,43.704,43.723,12466,0
2013-09-17,43.855,43.855,43.782,43.837,5400,0
2013-09-18,43.73,43.808,43.73,43.764,5222,0
2013-09-19,43.898,43.944,43.872,43.916,15636,0
2013-09-20,43.908,43.934,43.908,43.934,7408,0
