Date,Open,High,Low,Close,Volume,OpenInt
2014-05-19,45.344,45.344,45.252,45.252,12594,0
2014-05-20,45.28,45.353,45.27,45.27,7345,0
2014-05-21,45.288,45.353,45.252,45.252,12122,0
2014-05-22,45.233,45.242,45.204,45.242,5642,0
2014-05-23,45.261,45.308,45.261,45.298,6175,0
2014-05-27,45.28,45.323,45.261,45.28,14359,0
2014-05-28,45.308,45.308,45.27,45.28,2876,0
2014-05-29,45.261,45.263,45.257,45.261,7516,0
2014-05-30,45.261,45.28,45.261,45.28,394,0
2014-06-02,45.223,45.223,45.223,45.223,204,0
2014-06-03,45.213,45.213,45.213,45.213,204,0
2014-06-04,45.122,45.122,45.122,45.122,649,0
2014-06-05,45.077,45.077,44.977,45.041,2532,0
2014-06-06,45.195,45.213,45.157,45.166,7526,0
2014-06-09,45.112,45.441,45.112,45.223,10648,0
2014-06-10,45.122,45.122,44.986,44.986,1218,0
2014-06-11,45.077,45.077,44.986,45.007,9793,0
2014-06-12,44.986,44.986,44.986,44.986,1095,0
2014-06-13,44.933,44.986,44.881,44.986,1778,0
2014-06-16,44.986,45.353,44.986,45.353,20363,0
2014-06-17,45.386,45.386,45.157,45.386,1337,0
2014-06-18,45.386,45.386,45.261,45.269,3080,0
2014-06-19,44.97,45.004,44.924,44.924,8676,0
2014-06-20,44.916,44.916,44.874,44.874,2007,0
2014-06-23,44.916,45.441,44.891,44.924,3677,0
2014-06-24,45.397,45.397,44.933,45.113,4069,0
2014-06-26,45.484,45.581,45.484,45.486,1799,0
2014-06-30,45.397,45.397,45.397,45.397,364,0
2014-07-02,45.078,45.078,45.078,45.078,343,0
2014-07-03,45.378,45.407,45.378,45.407,698,0
2014-07-09,45.059,45.059,44.962,44.962,994,0
2014-07-11,45.022,45.096,45.022,45.096,1039,0
2014-07-14,45.096,45.096,45.096,45.096,293,0
2014-07-17,45.289,45.289,45.289,45.289,102,0
2014-07-18,45.289,45.354,45.289,45.354,1435,0
2014-07-21,45.37,45.414,45.258,45.324,2848,0
2014-07-22,45.467,45.467,45.467,45.467,202,0
2014-07-29,45.569,45.577,45.487,45.487,2049,0
2014-07-30,45.513,45.513,45.513,45.513,1089,0
