Date,Open,High,Low,Close,Volume,OpenInt
2013-11-12,93.231,93.231,93.231,93.231,309,0
2013-11-14,93.322,93.322,93.312,93.312,753,0
2013-11-15,93.247,93.247,93.247,93.247,170,0
2013-11-20,93.274,93.274,93.265,93.265,321,0
2013-11-21,93.265,93.265,93.265,93.265,753,0
2013-12-02,93.283,93.332,93.283,93.332,1616,0
2013-12-04,93.283,93.283,93.283,93.283,199,0
2013-12-06,92.964,93.231,92.964,93.221,14010,0
2013-12-18,93.283,93.283,93.265,93.283,544,0
2013-12-31,93.293,93.293,93.293,93.293,2365,0
2014-01-03,93.38,93.38,93.34,93.34,439,0
2014-01-13,93.387,93.387,93.387,93.387,646,0
2014-01-17,93.424,93.424,93.424,93.424,646,0
2014-01-27,93.424,93.424,93.424,93.424,100,0
2014-01-30,93.461,93.461,93.453,93.453,4737,0
2014-02-05,93.535,93.535,93.535,93.535,100,0
2014-04-25,93.928,93.928,93.712,93.712,320,0
2014-04-28,93.69,93.69,93.69,93.69,558,0
2014-05-07,93.815,93.815,93.815,93.815,131,0
2014-05-08,93.761,93.761,93.661,93.69,12079,0
2014-05-12,93.698,93.698,93.593,93.593,1912,0
2014-06-10,93.732,93.732,93.732,93.732,318,0
2014-06-12,93.796,93.796,93.796,93.796,353,0
2014-06-18,93.992,93.992,93.777,93.777,1281,0
2014-06-24,93.825,93.825,93.825,93.825,200,0
2014-07-01,93.854,93.854,93.752,93.752,1235,0
2014-07-02,93.722,93.722,93.722,93.722,433,0
2014-07-07,93.671,93.671,93.671,93.671,354,0
2014-07-08,93.722,93.732,93.722,93.732,476,0
2014-07-24,93.91,93.956,93.91,93.956,745,0
2014-07-31,93.91,93.91,93.91,93.91,1357,0
2014-08-06,94.001,94.001,94.001,94.001,120,0
2014-08-07,94.03,94.03,94.03,94.03,1340,0
2014-08-12,93.844,93.844,93.844,93.844,536,0
2014-08-26,93.9,93.9,93.9,93.9,1324,0
2014-09-02,93.91,93.992,93.881,93.881,42851,0
2014-09-03,93.9,93.982,93.89,93.89,12704,0
2014-09-08,93.982,93.982,93.982,93.982,53,0
2014-09-11,93.825,93.928,93.796,93.928,1169,0
2014-09-15,93.881,93.881,93.861,93.861,430,0
2014-09-18,93.937,93.937,93.871,93.871,418,0
2014-09-19,93.972,93.972,93.972,93.972,956,0
2014-09-29,93.966,93.966,93.966,93.966,535,0
2014-09-30,93.982,93.982,93.982,93.982,180,0
2014-10-01,93.966,93.992,93.928,93.966,10607,0
2014-10-02,94.086,94.086,94.02,94.02,200,0
2014-10-03,94.096,94.096,94.096,94.096,150,0
2014-10-08,94.058,94.058,94.058,94.058,100,0
2014-10-13,94.103,94.103,94.103,94.103,253,0
2014-10-15,94.058,94.096,93.861,94.039,15585,0
2014-10-22,94.076,94.076,94.076,94.076,315,0
2014-10-23,93.817,93.817,93.788,93.788,15325,0
2014-10-24,94.096,94.096,93.91,93.972,848,0
2014-10-27,94.076,94.076,93.9,93.982,1378,0
2014-10-30,94.048,94.048,93.881,93.881,620,0
2014-11-10,93.962,96.802,93.962,93.962,741,0
2014-12-05,93.95,93.95,93.94,93.94,4230,0
2014-12-10,93.893,93.903,93.534,93.893,2009,0
2014-12-11,93.969,93.969,93.969,93.969,100,0
2014-12-16,93.95,93.95,93.95,93.95,100,0
2014-12-22,93.864,93.864,93.856,93.864,5463,0
2015-01-12,94.033,94.079,93.909,94.033,8657,0
2015-01-20,94.033,94.033,94.013,94.033,825,0
2015-01-21,93.965,93.965,93.965,93.965,2663,0
2015-01-22,94.041,94.041,94.041,94.041,100,0
2015-01-29,94.071,94.071,94.071,94.071,2764,0
2015-02-19,94.08,94.08,94.08,94.08,202,0
2015-02-26,94.158,94.158,94.158,94.158,200,0
2015-03-04,94.156,94.156,94.156,94.156,100,0
2015-03-05,94.04,94.059,93.896,93.896,4849,0
2015-03-06,93.924,94.031,93.813,93.813,4530,0
2015-03-10,94.118,94.118,94.118,94.118,1159,0
2015-03-13,94.059,94.059,94.059,94.059,100,0
2015-03-16,94.059,94.059,94.059,94.059,100,0
2015-03-18,93.933,94.22,93.933,94.22,23077,0
2015-03-24,94.184,94.184,94.184,94.184,3478,0
2015-03-25,94.211,94.211,94.211,94.211,1370,0
2015-03-30,94.211,94.211,94.211,94.211,100,0
2015-03-31,94.612,94.612,94.244,94.244,425,0
