Date,Open,High,Low,Close,Volume,OpenInt
2015-03-16,40.175,40.324,40.175,40.279,315,0
2015-03-18,40.27,40.27,40.27,40.27,100,0
2015-03-19,40.148,40.243,40.139,40.243,429,0
2015-03-20,40.243,40.243,40.243,40.243,100,0
2015-03-23,40.243,40.243,40.243,40.243,429,0
2015-03-24,40.315,40.447,40.315,40.447,208,0
2015-03-25,40.645,40.777,40.645,40.738,531,0
2015-03-26,40.504,40.59,40.504,40.59,208,0
2015-03-27,40.599,40.664,40.599,40.664,429,0
2015-03-30,40.399,40.494,40.399,40.494,429,0
2015-03-31,40.475,40.571,38.956,40.466,1279,0
2015-04-02,40.466,40.466,40.466,40.466,100,0
2015-04-06,40.636,40.636,40.636,40.636,100,0
2015-04-08,40.825,40.825,40.825,40.825,100,0
2015-04-09,41.266,41.266,41.266,41.266,183,0
2015-04-13,41.266,41.266,41.266,41.266,100,0
2015-04-14,41.266,41.266,41.266,41.266,100,0
2015-04-16,41.266,41.266,41.266,41.266,2,0
2015-04-21,41.264,41.264,41.264,41.264,2,0
2015-04-23,41.264,41.264,41.264,41.264,100,0
2015-04-29,41.264,41.264,41.264,41.264,100,0
2015-04-30,41.264,41.264,41.264,41.264,100,0
2015-05-07,40.586,40.586,40.586,40.586,429,0
2015-05-14,40.586,40.586,40.586,40.586,100,0
2015-05-18,40.584,40.584,40.584,40.584,1,0
2015-05-19,40.584,40.584,40.584,40.584,50,0
2015-05-22,40.584,40.584,40.584,40.584,100,0
2015-05-29,40.584,40.584,40.584,40.584,100,0
2015-06-02,40.584,40.584,40.584,40.584,25,0
2015-06-03,40.584,40.584,40.584,40.584,100,0
2015-06-05,40.584,40.584,40.584,40.584,100,0
2015-06-08,40.584,40.584,40.584,40.584,100,0
2015-06-11,40.584,40.584,40.584,40.584,3,0
2015-06-16,40.58,40.58,40.58,40.58,100,0
2015-06-18,40.58,40.58,40.58,40.58,100,0
2015-06-22,40.58,40.58,40.58,40.58,100,0
2015-06-25,40.58,40.58,40.58,40.58,100,0
2015-06-29,40.58,40.58,40.58,40.58,100,0
2015-07-01,40.58,40.58,40.58,40.58,100,0
2015-07-08,40.58,40.58,40.58,40.58,100,0
2015-07-13,40.154,40.154,40.154,40.154,100,0
2015-07-15,40.03,40.03,40.03,40.03,478,0
2015-07-23,40.03,40.03,40.03,40.03,100,0
2015-07-27,40.03,40.03,40.03,40.03,100,0
2015-07-28,40.03,40.03,40.03,40.03,100,0
2015-07-29,40.03,40.03,40.03,40.03,100,0
2015-07-30,40.03,40.03,40.03,40.03,100,0
2015-07-31,40.03,40.03,40.03,40.03,100,0
2015-08-05,40.03,40.03,40.03,40.03,100,0
2015-08-07,40.03,40.03,40.03,40.03,100,0
2015-08-12,40.03,40.03,40.03,40.03,100,0
2015-08-13,38.546,39.292,38.546,39.292,206,0
2015-08-21,39.285,39.285,39.285,39.285,100,0
2015-08-24,39.285,39.285,39.285,39.285,10,0
2015-08-25,39.285,39.285,39.285,39.285,100,0
2015-08-26,37.939,37.939,37.939,37.939,100,0
2015-08-27,37.939,37.939,37.939,37.939,100,0
2015-09-01,37.939,37.939,37.939,37.939,100,0
2015-09-15,37.939,37.939,37.939,37.939,100,0
2015-09-18,38.847,38.857,38.761,38.817,2413,0
2015-09-22,38.179,38.179,38.179,38.179,100,0
2015-09-28,38.179,38.179,38.179,38.179,1,0
2015-10-02,38.179,38.179,38.179,38.179,100,0
2015-10-22,39.147,39.223,39.147,39.223,309,0
2015-10-23,39.223,39.223,39.223,39.223,100,0
2015-10-28,39.223,39.223,39.223,39.223,100,0
2015-10-30,39.223,39.223,39.223,39.223,100,0
2015-11-10,38.497,38.649,38.477,38.64,7004,0
2015-11-12,38.64,38.64,38.64,38.64,100,0
2015-11-16,38.525,38.525,38.525,38.525,100,0
2015-11-17,38.523,38.523,38.523,38.523,100,0
2015-11-23,38.523,38.523,38.523,38.523,100,0
2015-11-25,38.523,38.523,38.523,38.523,100,0
2015-12-07,38.523,38.523,38.523,38.523,100,0
2015-12-09,38.523,38.523,38.523,38.523,100,0
2015-12-10,38.773,38.773,38.773,38.773,100,0
2015-12-11,38.196,38.196,38.196,38.196,100,0
2015-12-18,38.583,38.921,38.458,38.738,6039,0
2015-12-23,38.738,38.738,38.738,38.738,100,0
2015-12-28,38.671,38.719,38.671,38.719,100,0
2015-12-29,38.66,38.66,38.66,38.66,121,0
2016-01-21,38.16,38.424,38.142,38.142,431,0
2016-02-08,38.519,38.519,38.517,38.517,281,0
2016-02-11,38.876,38.876,38.876,38.876,100,0
2016-04-07,39.917,40.108,39.917,39.976,860,0
2016-04-14,40.041,40.352,39.956,40.149,8217,0
2016-04-21,40.242,40.446,40.242,40.251,2465,0
2016-04-22,40.182,40.347,40.182,40.192,717,0
2016-04-28,40.144,40.144,40.144,40.144,514,0
2016-05-04,40.005,40.005,40.005,40.005,100,0
2016-05-05,39.855,40.046,39.855,39.93,3490,0
2016-05-09,39.668,39.882,39.657,39.756,4517,0
2016-05-10,39.639,40.008,39.599,39.902,3982,0
2016-05-11,39.902,40.337,39.902,40.124,6440,0
2016-05-12,39.882,40.387,39.879,40.115,11835,0
2016-05-13,39.695,40.222,39.506,39.786,15810,0
2016-05-16,39.696,39.951,39.696,39.835,3585,0
2016-05-18,39.894,39.894,39.894,39.894,100,0
2016-05-19,38.908,39.433,38.908,39.433,303,0
2016-05-23,39.462,39.932,39.462,39.532,2405,0
2016-05-24,39.482,39.649,39.472,39.472,5641,0
2016-05-25,39.482,39.689,39.433,39.532,1745,0
2016-05-26,39.717,39.737,39.689,39.737,615,0
2016-05-27,39.6,39.697,39.571,39.58,1642,0
2016-05-31,39.442,39.64,39.366,39.492,9031,0
2016-06-01,39.287,39.62,39.287,39.571,18158,0
2016-06-02,39.376,39.424,39.248,39.414,2175,0
2016-06-03,39.777,40.448,39.669,39.737,8714,0
2016-06-07,40.574,40.574,40.009,40.009,6532,0
2016-06-08,40.157,40.614,39.904,40.614,6867,0
2016-06-09,40.565,40.565,40.565,40.565,301,0
2016-06-10,40.163,40.165,40.163,40.165,201,0
2016-06-13,39.532,39.972,39.532,39.972,2497,0
2016-06-14,39.707,39.952,39.707,39.827,3600,0
2016-06-15,39.747,40.019,39.747,39.865,6705,0
2016-06-16,39.834,39.93,39.834,39.834,1334,0
2016-06-17,39.744,39.93,39.363,39.363,2465,0
2016-06-20,39.479,39.912,39.479,39.882,2213,0
2016-06-21,39.892,40.075,39.892,39.97,5844,0
2016-06-22,40.007,40.173,40.007,40.056,5346,0
2016-06-23,40.182,40.242,40.154,40.182,1702,0
2016-06-24,39.354,40.3,39.354,39.499,9421,0
2016-06-27,39.274,39.824,39.186,39.244,5020,0
2016-06-28,39.714,39.882,39.666,39.764,2561,0
2016-06-29,39.98,40.29,39.98,40.222,9525,0
2016-06-30,40.036,40.251,40.036,40.115,13109,0
2016-07-01,40.134,40.357,40.134,40.357,411,0
2016-07-06,39.744,40.036,39.578,39.578,4096,0
2016-07-08,40.124,40.173,40.022,40.134,3055,0
2016-07-11,40.036,40.29,40.036,40.182,4298,0
2016-07-12,40.036,40.271,40.036,40.271,303,0
2016-07-14,40.222,41.636,40.129,40.525,9618,0
2016-07-15,40.222,40.672,40.192,40.515,4711,0
2016-07-18,40.293,40.548,40.293,40.548,303,0
2016-07-21,40,40.244,40,40.098,2557,0
2016-07-27,40.049,40.274,39.98,40.166,10129,0
2016-07-28,40.098,40.666,40.098,40.244,9408,0
2016-07-29,40.863,40.863,40.863,40.863,100,0
2016-08-01,40.539,40.539,40.391,40.391,477,0
2016-08-04,40.195,40.577,40.166,40.47,7464,0
2016-08-05,40.176,40.489,40.176,40.44,6441,0
2016-08-08,40.587,40.587,40.587,40.587,100,0
2016-08-10,40.959,40.959,40.834,40.834,613,0
2016-08-11,40.646,41.078,40.46,40.636,9816,0
2016-08-12,40.401,41.78,40.303,40.597,7156,0
2016-08-15,40.646,40.785,40.617,40.705,2046,0
2016-08-16,40.705,40.765,40.627,40.765,1609,0
2016-08-17,40.745,40.745,40.617,40.617,451,0
