Date,Open,High,Low,Close,Volume,OpenInt
2013-10-14,21.345,21.345,21.345,21.345,15576,0
2013-10-15,20.489,20.489,20.489,20.489,695,0
2013-10-16,21.345,21.345,20.489,20.489,705,0
2013-10-17,21.345,21.345,21.345,21.345,26504,0
2013-10-18,21.13,21.157,21.048,21.13,11278,0
2013-10-21,21.345,21.345,21.345,21.345,1777,0
2013-10-22,21.345,21.345,21.345,21.345,2946,0
2013-10-23,21.166,21.225,21.166,21.216,3836,0
2013-10-24,21.26,21.27,21.26,21.27,2169,0
2013-10-25,21.193,21.3,21.193,21.244,835,0
2013-10-28,21.27,21.295,21.27,21.285,2512,0
2013-10-29,21.277,21.295,21.216,21.277,3617,0
2013-10-30,21.27,21.328,21.225,21.225,4582,0
2013-10-31,21.277,21.328,21.244,21.328,4147,0
2013-11-01,21.3,21.445,21.183,21.202,6569,0
2013-11-04,29.087,29.087,21.138,21.202,3146,0
2013-11-05,21.202,21.253,21.202,21.225,3127,0
2013-11-06,21.328,21.328,21.253,21.32,4218,0
2013-11-07,21.32,21.362,21.295,21.3,12370,0
2013-11-08,21.31,21.345,21.3,21.345,4695,0
2013-11-11,21.26,21.26,21.216,21.253,4645,0
2013-11-12,21.244,21.362,21.207,21.207,4884,0
2013-11-13,21.26,21.295,21.202,21.295,4349,0
2013-11-14,21.285,21.31,21.235,21.295,4481,0
2013-11-15,21.253,21.328,21.253,21.32,7532,0
2013-11-18,21.26,21.379,21.26,21.32,7697,0
2013-11-19,21.32,21.328,21.285,21.31,8925,0
2013-11-20,21.361,21.379,21.319,21.319,3817,0
2013-11-21,21.335,21.352,21.299,21.352,8946,0
2013-11-22,21.343,21.37,21.328,21.361,8495,0
2013-11-25,21.4,21.4,21.319,21.37,4807,0
2013-11-26,21.427,21.427,21.37,21.393,6967,0
2013-11-27,21.497,21.497,21.352,21.352,6617,0
2013-11-29,21.409,21.462,21.352,21.418,2794,0
2013-12-02,21.409,21.444,21.352,21.4,6001,0
2013-12-03,21.352,21.444,21.352,21.361,2439,0
2013-12-04,21.343,21.435,21.335,21.4,13952,0
2013-12-05,21.444,21.586,21.37,21.409,15645,0
2013-12-06,21.409,21.471,21.361,21.409,6757,0
2013-12-09,21.444,21.514,21.444,21.506,8441,0
2013-12-10,21.444,21.542,21.427,21.471,9379,0
2013-12-11,21.409,21.56,21.409,21.444,14794,0
2013-12-12,21.444,21.48,21.385,21.435,12262,0
2013-12-13,21.444,21.471,21.393,21.418,16633,0
2013-12-16,21.444,21.552,21.393,21.462,21303,0
2013-12-17,21.409,21.497,21.4,21.453,15168,0
2013-12-18,21.427,21.56,21.37,21.393,19453,0
2013-12-19,21.352,21.533,21.352,21.444,22533,0
2013-12-20,21.409,21.497,21.4,21.409,9406,0
2013-12-23,21.453,21.542,21.453,21.514,21398,0
2013-12-24,21.48,21.48,21.444,21.471,2986,0
2013-12-26,21.458,21.574,21.45,21.557,20333,0
2013-12-27,21.375,21.574,21.357,21.476,16391,0
2013-12-30,21.476,21.574,21.45,21.45,14545,0
2013-12-31,21.467,21.484,21.415,21.476,11856,0
2014-01-02,21.512,21.574,21.512,21.574,19168,0
2014-01-03,21.503,21.584,21.458,21.557,10988,0
2014-01-06,21.574,21.584,21.484,21.584,10347,0
2014-01-07,21.557,21.566,21.494,21.566,12385,0
2014-01-08,21.53,21.637,21.494,21.637,25629,0
2014-01-09,21.512,21.621,21.512,21.574,26753,0
2014-01-10,21.574,21.602,21.557,21.593,21068,0
2014-01-13,21.602,21.621,21.557,21.602,28355,0
2014-01-14,21.605,21.646,21.584,21.584,13244,0
2014-01-15,21.612,21.621,21.539,21.602,261216,0
2014-01-16,21.605,21.612,21.566,21.605,181194,0
2014-01-17,21.612,21.637,21.584,21.621,476207,0
2014-01-21,21.612,21.656,21.612,21.646,87777,0
2014-01-22,21.64,21.64,21.569,21.634,662810,0
2014-01-23,21.606,21.615,21.569,21.606,16900,0
2014-01-24,21.507,21.543,21.48,21.488,17334,0
2014-01-27,21.524,21.533,21.462,21.533,24826,0
2014-01-28,21.48,21.553,21.48,21.543,27529,0
2014-01-29,21.507,21.507,21.435,21.435,57313,0
2014-01-30,21.498,21.597,21.498,21.597,93612,0
2014-01-31,21.533,21.569,21.471,21.56,14348,0
2014-02-03,21.488,21.553,21.453,21.543,27808,0
2014-02-04,21.507,21.603,21.498,21.524,83518,0
2014-02-05,21.533,21.533,21.48,21.515,14663,0
2014-02-06,21.553,21.578,21.515,21.578,18434,0
2014-02-07,21.587,21.606,21.553,21.603,14721,0
2014-02-10,21.634,21.634,21.569,21.615,34500,0
2014-02-11,21.64,21.697,21.606,21.64,17837,0
2014-02-12,21.615,21.669,21.603,21.66,15104,0
2014-02-13,21.606,21.712,21.606,21.712,1619311,0
2014-02-14,21.64,21.722,21.64,21.722,96443,0
2014-02-18,21.73,21.738,21.65,21.722,27337,0
2014-02-19,21.705,21.747,21.697,21.713,18945,0
2014-02-20,21.747,21.772,21.688,21.763,31356,0
2014-02-21,21.739,21.772,21.723,21.763,55262,0
2014-02-24,21.756,21.814,21.747,21.814,41188,0
2014-02-25,21.789,21.833,21.756,21.763,22953,0
2014-02-26,21.798,21.851,21.789,21.823,17625,0
2014-02-27,21.859,21.876,21.807,21.876,20688,0
2014-02-28,21.884,21.893,21.814,21.867,28630,0
2014-03-03,21.876,21.876,21.798,21.807,44707,0
2014-03-04,21.866,21.893,21.842,21.893,17063,0
2014-03-05,21.867,21.876,21.833,21.867,16070,0
2014-03-06,21.866,21.876,21.823,21.859,25773,0
2014-03-07,21.842,21.842,21.756,21.772,21236,0
2014-03-10,21.823,21.823,21.772,21.823,11328,0
2014-03-11,21.798,21.807,21.713,21.798,18875,0
2014-03-12,21.763,21.833,21.763,21.833,18819,0
2014-03-13,21.763,21.807,21.747,21.798,16080,0
2014-03-14,21.814,21.823,21.755,21.772,12733,0
2014-03-17,21.814,21.842,21.772,21.833,13603,0
2014-03-18,21.823,21.859,21.807,21.851,50616,0
2014-03-19,21.859,21.859,21.755,21.763,14974,0
2014-03-20,21.842,21.884,21.789,21.807,17269,0
2014-03-21,21.833,21.851,21.781,21.798,63547,0
2014-03-24,21.876,21.884,21.814,21.876,29380,0
2014-03-25,21.867,21.902,21.833,21.893,108829,0
2014-03-26,21.898,21.898,21.856,21.88,17709,0
2014-03-27,21.847,21.898,21.839,21.898,24551,0
2014-03-28,21.906,21.915,21.864,21.898,13651,0
2014-03-31,21.915,21.925,21.88,21.915,10272,0
2014-04-01,21.915,21.915,21.872,21.915,20920,0
2014-04-02,21.915,21.925,21.811,21.898,37767,0
2014-04-03,21.906,21.906,21.88,21.906,13566,0
2014-04-04,21.898,21.934,21.88,21.925,23008,0
2014-04-07,21.925,21.943,21.898,21.934,19870,0
2014-04-08,21.943,21.959,21.898,21.925,21778,0
2014-04-09,21.906,21.969,21.898,21.969,19234,0
2014-04-10,21.969,22.013,21.915,21.996,2018129,0
2014-04-11,21.978,21.978,21.898,21.959,151478,0
2014-04-14,21.996,22.013,21.934,21.996,22955,0
2014-04-15,21.943,21.996,21.943,21.943,19204,0
2014-04-16,21.986,22.021,21.925,21.978,37850,0
2014-04-17,21.969,21.978,21.925,21.969,14016,0
2014-04-21,21.996,22.029,21.951,22.013,66668,0
2014-04-22,22.029,22.029,21.969,21.996,25362,0
2014-04-23,21.947,22.017,21.947,22.017,18503,0
2014-04-24,21.956,22.017,21.947,21.947,10335,0
2014-04-25,22.017,22.034,21.956,22.034,18657,0
2014-04-28,22.025,22.041,21.991,22.034,46335,0
2014-04-29,22.034,22.083,21.981,22.025,30997,0
2014-04-30,22.025,22.05,21.973,22.034,55715,0
2014-05-01,22.05,22.05,21.973,22.025,36787,0
2014-05-02,22,22.059,22,22.05,44714,0
2014-05-05,22.017,22.102,22.017,22.102,40848,0
2014-05-06,22.041,22.059,22.017,22.059,45332,0
2014-05-07,22.059,22.066,22.025,22.066,35813,0
2014-05-08,22.059,22.066,22.017,22.059,25601,0
2014-05-09,22.074,22.092,22.017,22.083,34639,0
2014-05-12,22.092,22.102,22.05,22.102,31653,0
2014-05-13,22.041,22.118,22.041,22.111,89740,0
2014-05-14,22.111,22.118,22.05,22.118,28404,0
2014-05-15,22.126,22.126,22.066,22.118,34784,0
2014-05-16,22.066,22.134,22.066,22.134,36586,0
2014-05-19,22.134,22.134,22.111,22.126,46604,0
2014-05-20,22.102,22.134,22.102,22.134,55247,0
2014-05-21,22.083,22.144,22.083,22.144,40785,0
2014-05-22,22.092,22.126,22.066,22.118,43814,0
2014-05-23,22.111,22.118,22.074,22.118,24504,0
2014-05-27,22.126,22.126,22.05,22.083,42476,0
2014-05-28,22.066,22.102,22.041,22.102,28640,0
2014-05-29,22.066,22.134,22.066,22.126,46030,0
2014-05-30,22.074,22.134,22.074,22.126,33341,0
2014-06-02,22.126,22.153,22.111,22.144,31175,0
