Date,Open,High,Low,Close,Volume,OpenInt
2013-06-05,18.716,18.892,18.716,18.753,1393,0
2013-06-06,18.707,18.707,18.662,18.679,1210,0
2013-06-10,18.578,18.578,18.53,18.53,320,0
2013-06-11,18.446,18.446,18.446,18.446,2142,0
2013-06-12,18.456,18.549,18.456,18.52,753,0
2013-06-14,18.502,18.502,18.502,18.502,104,0
2013-06-17,18.446,18.456,18.419,18.456,3211,0
2013-06-18,18.484,18.484,18.484,18.484,260,0
2013-06-19,18.428,18.428,18.371,18.371,2894,0
2013-06-20,19.397,19.397,18.138,18.138,31353,0
2013-06-21,18.128,18.156,18.051,18.118,9430,0
2013-06-25,17.866,17.885,17.866,17.885,425,0
2013-06-26,17.931,17.941,17.931,17.941,4072,0
2013-06-28,18.063,18.063,18.025,18.034,536,0
2013-07-01,17.997,18.11,17.997,18.11,693,0
2013-07-05,18.588,18.588,18.051,18.051,4701,0
2013-07-11,18.558,18.558,18.138,18.138,319,0
2013-07-12,18.185,18.185,18.138,18.138,3211,0
2013-07-15,18.176,18.203,18.176,18.203,536,0
2013-07-16,18.223,18.223,18.223,18.223,214,0
2013-07-22,18.353,18.353,18.343,18.343,1072,0
2013-07-24,18.223,18.223,18.223,18.223,372,0
2013-07-31,18.147,18.147,18.138,18.138,1694,0
2013-08-02,18.223,18.223,18.223,18.223,277,0
2013-08-07,18.314,18.343,18.314,18.343,794,0
2013-08-09,18.297,18.297,18.297,18.297,858,0
2013-08-14,18.203,18.203,18.176,18.176,4764,0
2013-08-16,18.051,18.051,17.988,17.988,965,0
2013-08-20,17.993,18.028,17.993,18.028,2299,0
2013-08-22,17.931,17.931,17.895,17.895,214,0
2013-08-26,18.071,18.071,18.051,18.051,1610,0
2013-08-27,18.085,18.085,18.085,18.085,606,0
2013-08-30,18.034,18.034,18.034,18.034,2141,0
2013-09-03,17.956,17.983,17.956,17.974,2318,0
2013-09-04,19.038,19.038,17.946,17.946,214,0
2013-09-06,17.843,17.843,17.843,17.843,104,0
2013-09-09,17.862,17.862,17.695,17.862,214,0
2013-09-10,17.927,17.927,17.825,17.825,11675,0
2013-09-24,18.292,18.292,18.245,18.245,545,0
2013-09-30,18.2,18.2,18.2,18.2,37460,0
2013-10-04,19.384,19.384,18.273,18.273,2763,0
2013-10-07,18.302,18.302,18.302,18.302,10371,0
2013-10-08,18.264,18.273,18.264,18.273,1772,0
2013-10-09,18.245,18.245,18.237,18.237,3657,0
2013-10-11,18.254,18.254,18.254,18.254,1051,0
2013-10-14,18.273,18.273,18.264,18.264,3506,0
2013-10-15,18.254,18.254,18.198,18.228,4316,0
2013-10-16,18.228,18.264,18.198,18.264,2841,0
2013-10-17,18.302,18.302,18.302,18.302,536,0
2013-10-18,18.318,18.318,18.318,18.318,962,0
2013-10-21,18.31,18.31,18.31,18.31,819,0
2013-10-24,18.338,18.366,18.338,18.366,11137,0
2013-10-25,18.386,18.395,18.357,18.357,4538,0
2013-10-28,18.404,18.404,18.366,18.366,1652,0
2013-10-29,18.386,18.386,18.386,18.386,220,0
2013-10-30,18.414,18.414,18.366,18.366,3212,0
2013-10-31,18.33,18.33,18.32,18.32,107124,0
2013-11-01,18.257,18.267,18.24,18.248,27105,0
2013-11-06,18.305,18.321,18.267,18.305,4014,0
2013-11-07,18.313,18.321,18.313,18.321,379,0
2013-11-08,18.221,18.221,18.192,18.201,3958,0
2013-11-11,18.116,18.231,18.116,18.231,1609,0
2013-11-12,18.211,18.211,18.201,18.201,4909,0
2013-11-13,18.24,18.24,18.24,18.24,1609,0
2013-11-14,18.267,18.285,18.267,18.285,857,0
2013-11-18,18.267,18.351,18.267,18.313,1211,0
2013-11-19,18.285,18.285,18.276,18.276,1515,0
2013-11-20,18.267,18.267,18.231,18.231,644,0
2013-11-21,18.201,18.257,18.201,18.257,1392,0
2013-11-22,18.285,18.285,18.285,18.285,536,0
2013-11-25,18.285,18.285,18.248,18.248,593,0
2013-11-26,18.295,18.295,18.257,18.285,2548,0
2013-11-27,18.24,18.24,18.24,18.24,4549,0
2013-11-29,18.247,18.247,18.239,18.239,1148,0
2013-12-02,18.2,18.2,18.2,18.2,104,0
2013-12-03,18.21,18.21,18.21,18.21,1896,0
