Date,Open,High,Low,Close,Volume,OpenInt
2009-09-09,44.881,44.935,44.872,44.908,1278,0
2009-09-11,45.25,45.339,45.205,45.205,1776,0
2009-09-14,45.096,45.232,45.087,45.106,2042,0
2009-09-15,45.017,45.123,45.017,45.106,1999,0
2009-09-16,44.99,45.197,44.99,45.178,7101,0
2009-09-17,45.151,45.188,44.998,45.151,13008,0
2009-09-18,45.114,45.123,45.017,45.017,1120,0
2009-09-21,44.972,44.972,44.944,44.944,1765,0
2009-09-22,45.096,45.142,45.096,45.132,2555,0
2009-09-23,45.114,45.114,45.114,45.114,548,0
2009-09-24,45.286,45.286,45.142,45.178,5593,0
2009-09-28,45.304,45.367,45.241,45.367,2858,0
2009-09-29,45.267,45.358,45.241,45.259,8244,0
2009-09-30,45.449,45.476,45.404,45.476,12969,0
2009-10-01,45.581,45.662,45.581,45.662,3842,0
2009-10-05,45.545,45.545,45.476,45.519,2247,0
2009-10-06,45.404,45.519,45.404,45.484,4206,0
2009-10-08,45.571,45.571,45.571,45.571,103,0
2009-10-09,45.467,45.493,45.377,45.377,2022,0
2009-10-12,45.501,45.501,45.501,45.501,521,0
2009-10-14,45.756,45.756,45.599,45.599,1437,0
2009-10-15,45.536,45.653,45.526,45.627,3551,0
2009-10-16,45.718,45.782,45.718,45.782,316,0
2009-10-19,45.782,45.96,45.782,45.916,553,0
2009-10-20,46.284,46.284,46.078,46.078,2001,0
2009-10-21,45.979,45.979,45.843,45.898,2880,0
2009-10-22,45.699,45.699,45.599,45.599,5178,0
2009-10-23,45.59,45.608,45.59,45.599,851,0
2009-10-26,45.467,45.519,45.377,45.439,2227,0
2009-10-27,45.526,45.737,45.526,45.737,1499,0
2009-10-28,45.8,45.851,45.772,45.8,3978,0
2009-10-29,45.69,45.756,45.618,45.756,1663,0
2009-10-30,45.782,45.898,45.737,45.898,6766,0
2009-11-02,46.006,46.006,45.942,45.942,945,0
2009-11-03,45.827,45.827,45.827,45.827,128,0
2009-11-04,45.87,45.925,45.861,45.925,2224,0
2009-11-05,45.96,45.998,45.942,45.951,880,0
2009-11-06,45.96,46.097,45.96,46.097,2604,0
2009-11-09,46.312,46.347,46.312,46.312,9145,0
2009-11-10,46.467,46.467,46.224,46.224,4202,0
2009-11-11,46.303,46.449,46.284,46.43,25787,0
2009-11-12,46.214,46.232,46.061,46.206,15020,0
2009-11-13,46.214,46.251,46.141,46.251,23094,0
