Date,Open,High,Low,Close,Volume,OpenInt
2007-04-10,62.079,62.239,62.024,62.222,42138,0
2007-04-11,62.154,62.265,62.046,62.053,106186,0
2007-04-12,62.071,62.088,61.99,62.046,94029,0
2007-04-13,62.053,62.079,61.898,61.949,21671,0
2007-04-16,62.015,62.015,61.975,62.008,63445,0
2007-04-17,62.154,62.161,62.106,62.161,30821,0
2007-04-18,62.231,62.296,62.231,62.283,36598,0
2007-04-19,62.324,62.324,62.231,62.256,71871,0
2007-04-20,62.274,62.29,62.196,62.239,38767,0
2007-04-23,62.256,62.382,62.206,62.324,52011,0
2007-04-24,62.348,62.44,62.137,62.423,93306,0
2007-04-25,62.382,62.48,62.348,62.373,318073,0
2007-04-26,62.34,62.34,62.231,62.239,82353,0
2007-04-27,62.256,62.265,62.196,62.222,53932,0
2007-04-30,62.373,62.433,62.348,62.433,43223,0
2007-05-01,62.333,62.348,62.196,62.29,65977,0
2007-05-02,62.333,62.365,62.265,62.296,34790,0
2007-05-03,62.296,62.296,62.071,62.256,40694,0
2007-05-04,62.34,62.373,62.274,62.306,23111,0
2007-05-07,62.324,62.456,62.306,62.348,163126,0
2007-05-08,62.423,62.433,62.296,62.357,40931,0
2007-05-09,62.414,62.414,62.265,62.283,60435,0
2007-05-10,62.283,62.34,62.283,62.34,50562,0
2007-05-11,62.414,62.414,62.239,62.256,45992,0
2007-05-14,62.274,62.274,62.169,62.215,687679,0
2007-05-15,62.265,62.274,62.169,62.187,38042,0
2007-05-16,62.187,62.247,62.161,62.215,68140,0
2007-05-17,62.154,62.169,62.097,62.119,51405,0
2007-05-18,62.088,62.088,61.966,61.975,74884,0
2007-05-21,61.982,62.061,61.923,62.053,59475,0
2007-05-22,62.053,62.061,61.932,61.958,59958,0
2007-05-23,61.975,61.99,61.841,61.906,56825,0
2007-05-24,61.883,61.915,61.766,61.898,46469,0
2007-05-25,61.867,61.915,61.86,61.906,25402,0
2007-05-29,61.833,61.86,61.766,61.825,33589,0
2007-05-30,61.923,61.94,61.851,61.883,42378,0
2007-05-31,61.883,61.883,61.748,61.833,62845,0
2007-06-01,61.551,61.551,61.458,61.476,102208,0
2007-06-04,61.518,61.551,61.467,61.543,34312,0
2007-06-05,61.5,61.534,61.401,61.442,45028,0
2007-06-06,61.419,61.518,61.41,61.5,223802,0
2007-06-07,61.275,61.275,60.977,61.067,90900,0
2007-06-08,60.986,61.073,60.895,61.059,75483,0
2007-06-11,60.994,61.067,60.952,60.994,92827,0
2007-06-12,60.87,60.87,60.667,60.702,488071,0
2007-06-13,60.718,60.861,60.65,60.835,112931,0
2007-06-14,60.818,60.895,60.75,60.75,132188,0
2007-06-15,60.925,61.059,60.902,61.059,130743,0
2007-06-18,61.052,61.14,60.969,60.994,72595,0
2007-06-19,61.207,61.36,61.14,61.283,88366,0
2007-06-20,61.214,61.223,60.986,60.986,84635,0
2007-06-21,61.132,61.14,60.969,61.02,46352,0
2007-06-22,60.969,61.191,60.935,61.108,67174,0
2007-06-25,61.275,61.342,61.166,61.275,102933,0
2007-06-26,61.308,61.342,61.214,61.248,196360,0
2007-06-27,61.419,61.419,61.275,61.3,255228,0
2007-06-28,61.326,61.326,61.14,61.214,89453,0
2007-06-29,61.326,61.427,61.3,61.427,468564,0
2007-07-02,61.275,61.401,61.174,61.384,90167,0
2007-07-03,61.419,61.467,61.241,61.257,26363,0
2007-07-05,61.132,61.132,60.986,61.011,51884,0
2007-07-06,60.925,60.935,60.861,60.886,66698,0
2007-07-09,60.961,60.977,60.902,60.952,42019,0
2007-07-10,61.157,61.266,61.099,61.266,132910,0
