Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,91.957,92.809,91.856,92.755,5817269,0
2005-02-28,92.542,93.292,91.818,92.194,8709297,0
2005-03-01,92.254,92.863,92.254,92.646,6206836,0
2005-03-02,92.29,93.044,92.236,92.507,8907110,0
2005-03-03,92.809,93.025,92.135,92.664,9651623,0
2005-03-04,93.235,93.83,93.005,93.763,7140068,0
2005-03-07,93.635,94.011,93.558,93.588,4816195,0
2005-03-08,93.549,93.743,93.273,93.445,8781446,0
2005-03-09,93.164,93.508,92.451,92.461,5900378,0
2005-03-10,92.626,93.083,92.236,92.855,6079197,0
2005-03-11,92.863,93.144,92.145,92.313,4067601,0
2005-03-14,92.404,92.588,92.089,92.569,4051512,0
2005-03-15,92.78,92.855,92.033,92.079,4576881,0
2005-03-16,91.555,91.689,90.9,91.036,7616716,0
2005-03-17,91.217,91.319,90.774,90.985,5217879,0
2005-03-18,91.063,91.113,90.257,90.705,12481274,0
2005-03-21,90.774,90.84,90.077,90.239,8536423,0
2005-03-22,90.344,90.765,89.462,89.488,8245704,0
2005-03-23,89.515,90.353,89.21,89.384,8648211,0
2005-03-24,89.648,90.017,89.33,89.409,5896889,0
2005-03-28,89.546,90.077,89.515,89.682,5797688,0
2005-03-29,89.553,90,88.91,89.09,8934385,0
2005-03-30,89.244,90.212,89.184,90.169,6597918,0
2005-03-31,90.025,90.153,89.717,89.877,8617785,0
2005-04-01,90.248,90.411,88.807,89.074,9033696,0
2005-04-04,89.098,89.734,88.565,89.219,13475592,0
2005-04-05,89.279,89.613,89.159,89.538,5128479,0
2005-04-06,89.717,90.086,89.648,89.904,5289221,0
2005-04-07,89.726,90.377,89.673,90.328,4491320,0
2005-04-08,90.266,90.344,89.478,89.497,4259347,0
2005-04-11,89.708,89.726,89.356,89.436,3716614,0
2005-04-12,89.201,90.136,88.654,89.877,10692562,0
2005-04-13,89.819,90.068,88.816,89.013,9535404,0
2005-04-14,89.115,89.175,87.65,87.66,12754982,0
2005-04-15,87.495,87.831,86.131,86.197,14213111,0
2005-04-18,86.131,86.469,85.703,86.071,15160456,0
2005-04-19,86.469,86.886,86.283,86.674,8901163,0
2005-04-20,86.894,87.124,85.514,85.726,14029988,0
2005-04-21,86.417,87.564,86.184,87.418,8568480,0
2005-04-22,87.228,87.454,86.131,87.166,7201153,0
2005-04-25,87.355,87.814,87.211,87.66,5399259,0
2005-04-26,87.364,87.848,86.822,86.894,7085167,0
2005-04-27,86.553,87.462,86.233,87.228,12168531,0
2005-04-28,87.005,87.166,86.054,86.054,8259114,0
2005-04-29,86.724,87.296,85.986,87.211,11899259,0
2005-05-02,87.521,87.831,87.192,87.814,6235395,0
2005-05-03,87.59,88.242,87.355,88.079,8298856,0
2005-05-04,88.181,88.971,87.89,88.832,10265231,0
2005-05-05,88.866,89.098,88.164,88.6,10307541,0
2005-05-06,88.963,89.074,88.512,88.539,6276663,0
2005-05-09,88.565,88.927,88.353,88.816,4569302,0
2005-05-10,88.481,88.591,87.745,87.915,8120046,0
2005-05-11,88.164,88.386,86.114,88.19,8983110,0
2005-05-12,88.19,88.464,87.254,87.254,6490445,0
2005-05-13,87.511,87.72,86.337,87.032,13701964,0
2005-05-16,86.987,87.924,86.961,87.865,6808087,0
2005-05-17,87.633,88.647,87.555,88.591,6964059,0
2005-05-18,88.963,89.94,88.91,89.751,9912961,0
2005-05-19,89.852,90.051,89.538,90.008,5927199,0
2005-05-20,89.742,89.76,89.133,89.571,7401993,0
2005-05-23,89.571,90.31,89.571,90.068,6190978,0
2005-05-24,89.819,90,89.571,89.742,6004007,0
2005-05-25,89.639,89.639,89.167,89.538,5905626,0
2005-05-26,89.877,90.178,89.751,90.11,5552078,0
2005-05-27,90.136,90.257,89.949,90.194,2457700,0
2005-05-31,90.153,90.178,89.521,89.571,6520168,0
2005-06-01,89.58,90.594,89.553,90.162,9271844,0
2005-06-02,89.983,90.362,89.922,90.285,4040792,0
2005-06-03,90.11,90.257,89.356,89.648,5841050,0
2005-06-06,89.598,89.877,89.244,89.571,4386176,0
2005-06-07,89.793,90.517,89.708,89.785,8025160,0
2005-06-08,90.11,90.229,89.521,89.717,7076768,0
2005-06-09,89.648,90.086,89.356,89.869,4741239,0
2005-06-10,90.008,90.202,89.444,90.025,5963558,0
2005-06-13,89.852,90.687,89.682,90.169,5618057,0
2005-06-14,90.119,90.661,90.051,90.369,4931359,0
2005-06-15,90.627,90.67,89.877,90.517,7134702,0
2005-06-16,90.483,90.756,90.276,90.55,7947525,0
2005-06-17,90.917,91.175,90.644,90.774,8696358,0
2005-06-20,90.465,90.968,90.344,90.705,4646008,0
2005-06-21,90.723,90.909,90.474,90.74,4509507,0
2005-06-22,90.917,91.019,90.455,90.756,4013634,0
2005-06-23,90.558,90.627,88.945,89.074,15018705,0
2005-06-24,89.021,89.048,87.983,88.052,11787475,0
2005-06-27,88.034,88.396,87.692,88.131,10563411,0
2005-06-28,88.325,89.03,88.316,89.013,7562508,0
2005-06-29,89.227,89.244,88.647,88.69,5998878,0
2005-06-30,88.981,89.09,87.796,87.959,11633603,0
2005-07-01,88.233,88.557,88.027,88.276,7565298,0
2005-07-05,88.043,88.92,88.001,88.715,5534942,0
2005-07-06,88.715,88.903,87.84,87.89,10442523,0
2005-07-07,87.098,88.344,87.08,88.291,15859151,0
2005-07-08,88.362,89.571,88.224,89.515,10367457,0
2005-07-11,89.571,90.202,89.571,90.086,7984950,0
2005-07-12,90.051,90.301,89.76,89.973,7755305,0
2005-07-13,90.145,90.446,90.017,90.42,7644918,0
2005-07-14,90.798,91.225,90.774,91.096,12814544,0
2005-07-15,91.036,91.132,90.661,90.985,5734502,0
2005-07-18,90.781,90.95,90.446,90.67,7093675,0
2005-07-19,91.122,91.242,90.832,91.167,4767003,0
2005-07-20,90.618,91.502,90.524,91.328,6873135,0
2005-07-21,91.519,91.589,90.756,90.9,10216502,0
2005-07-22,91.002,91.207,90.585,91.149,6806219,0
2005-07-25,91.182,91.468,90.618,90.849,6771951,0
2005-07-26,90.756,90.909,90.43,90.585,6560735,0
2005-07-27,90.815,91.132,90.517,91.036,8356092,0
2005-07-28,91.266,91.708,91.019,91.655,7760553,0
2005-07-29,91.612,91.737,91.071,91.276,6476227,0
2005-08-01,91.355,91.355,90.823,90.9,5484823,0
2005-08-02,91.141,91.596,91.045,91.346,5124283,0
2005-08-03,91.191,91.629,91.054,91.596,3840648,0
2005-08-04,91.292,91.364,90.748,90.84,6021375,0
2005-08-05,90.687,90.815,90.344,90.438,8387453,0
2005-08-08,90.687,90.781,90.095,90.344,7645506,0
2005-08-09,90.627,91.106,90.585,90.968,6335292,0
2005-08-10,91.364,91.883,90.558,90.942,9892914,0
2005-08-11,90.849,91.596,90.774,91.484,6882339,0
2005-08-12,91.292,91.319,90.567,90.748,6253346,0
2005-08-15,90.788,91.337,90.508,91.266,5562221,0
2005-08-16,90.942,91.079,90.077,90.221,8073533,0
2005-08-17,90.212,90.832,90.119,90.465,8750557,0
2005-08-18,90.285,90.885,90.194,90.532,7854387,0
2005-08-19,90.627,90.909,90.328,90.508,4701960,0
2005-08-22,90.627,91.063,90.025,90.446,8108269,0
2005-08-23,90.43,90.508,89.809,90.119,8166086,0
2005-08-24,89.877,90.353,89.167,89.184,10592781,0
2005-08-25,89.322,89.538,89.201,89.428,6358718,0
2005-08-26,89.338,89.366,88.847,88.945,6465732,0
2005-08-29,88.6,89.726,88.557,89.58,7635712,0
2005-08-30,89.314,89.314,88.557,89.03,9990483,0
2005-08-31,89.098,89.869,88.638,89.793,11132720,0
2005-09-01,89.7,90.051,89.219,89.546,8627466,0
2005-09-02,89.7,89.828,89.286,89.546,13784850,0
2005-09-06,89.869,90.678,89.819,90.594,12547368,0
2005-09-07,90.576,91.054,90.492,90.934,8480474,0
2005-09-08,90.723,90.985,90.455,90.661,6853434,0
2005-09-09,90.859,91.537,90.788,91.391,8690295,0
2005-09-12,91.337,91.604,91.276,91.434,5785332,0
2005-09-13,91.242,91.434,90.748,90.832,7008116,0
2005-09-14,90.968,91.087,90.248,90.369,8050460,0
2005-09-15,90.576,90.654,90.103,90.446,8182761,0
2005-09-16,90.696,91.063,90.438,90.934,7924212,0
2005-09-19,90.84,90.867,90,90.344,10041301,0
2005-09-20,90.465,90.713,89.521,89.648,12827485,0
2005-09-21,89.47,89.47,88.706,88.79,12477194,0
2005-09-22,88.807,89.375,88.548,89.066,9246549,0
2005-09-23,88.963,89.462,88.745,89.115,5802000,0
2005-09-26,89.589,89.913,89.048,89.409,7468437,0
2005-09-27,89.347,89.802,89.09,89.488,9516516,0
2005-09-28,89.717,89.922,89.167,89.63,7432999,0
2005-09-29,89.546,90.353,89.115,90.221,10707365,0
2005-09-30,90.186,90.558,90.051,90.524,4864918,0
2005-10-03,90.517,90.748,90.025,90.119,6307551,0
2005-10-04,90.276,90.43,89.175,89.175,7530337,0
2005-10-05,89.27,89.33,88.309,88.362,10377014,0
2005-10-06,88.464,88.782,87.479,88.087,13032990,0
2005-10-07,88.472,88.61,88.018,88.148,7993809,0
2005-10-10,88.325,88.378,87.564,87.59,5890589,0
2005-10-11,87.907,88.325,87.616,87.771,9256458,0
2005-10-12,87.78,88.276,87.211,87.338,19799928,0
2005-10-13,87.338,87.692,86.953,87.279,9433521,0
2005-10-14,87.736,88.148,87.314,88.027,10232240,0
2005-10-17,88.233,88.723,88.122,88.6,11737116,0
2005-10-18,88.654,88.825,88.052,88.06,5600801,0
2005-10-19,87.84,89.33,87.624,89.295,14438554,0
2005-10-20,89.084,89.356,87.736,87.983,12470906,0
2005-10-21,88.148,88.218,87.201,87.437,12445375,0
2005-10-24,87.78,88.894,87.692,88.816,13151771,0
2005-10-25,88.672,89.084,88.233,88.798,7775825,0
2005-10-26,88.557,89.254,88.438,88.628,8949073,0
2005-10-27,88.446,88.53,87.486,87.607,6317572,0
2005-10-28,87.874,88.998,87.71,88.894,9921705,0
2005-10-31,89.21,89.708,88.936,88.954,6463978,0
2005-11-01,89.244,89.444,89.006,89.15,6276192,0
2005-11-02,88.884,89.793,88.825,89.63,7465409,0
2005-11-03,90.017,90.385,89.785,90.086,7526716,0
2005-11-04,90.194,90.301,89.665,90.051,4844639,0
2005-11-07,90.301,90.627,90.025,90.403,3864542,0
2005-11-08,90.266,90.517,90.136,90.393,3586754,0
2005-11-09,90.239,90.832,90.11,90.393,5114606,0
2005-11-10,90.385,91.319,90.162,91.232,8867240,0
2005-11-11,91.217,91.689,91.167,91.612,3843326,0
2005-11-14,91.563,91.801,91.502,91.766,4205151,0
2005-11-15,91.757,92.079,91.399,91.699,8635973,0
2005-11-16,91.737,91.893,91.364,91.629,8051622,0
2005-11-17,91.717,92.001,91.478,91.923,6195412,0
2005-11-18,92.079,92.194,91.511,92.043,9341788,0
2005-11-21,92.254,92.705,92.043,92.588,5983376,0
2005-11-22,92.432,93.09,92.313,92.996,8426037,0
2005-11-23,92.809,93.696,92.809,93.468,6298920,0
2005-11-25,93.498,93.723,93.498,93.588,1855741,0
2005-11-28,93.661,93.723,93.109,93.345,8400506,0
2005-11-29,93.568,93.81,93.202,93.216,7610416,0
2005-11-30,93.292,93.539,92.507,92.636,7177716,0
2005-12-01,93.09,93.635,92.996,93.355,6814961,0
2005-12-02,93.373,93.53,93.005,93.154,6005055,0
2005-12-05,92.96,93.109,92.569,92.78,5370697,0
2005-12-06,93.144,93.539,92.855,93.054,5996897,0
2005-12-07,93.034,93.083,92.184,92.534,10039552,0
2005-12-08,92.598,92.901,91.913,92.135,8687960,0
2005-12-09,92.135,92.542,91.893,92.236,5978131,0
2005-12-12,92.534,92.617,91.957,92.214,5941063,0
2005-12-13,92.254,93.126,92.089,92.78,9012363,0
2005-12-14,92.809,93.549,92.809,93.307,8214820,0
2005-12-15,93.307,93.723,93.054,93.117,9863651,0
2005-12-16,93.292,93.517,92.872,92.882,5332465,0
2005-12-19,93.134,93.355,92.487,92.626,8841007,0
2005-12-20,92.654,92.809,92.194,92.358,5887213,0
2005-12-21,92.517,93.174,92.442,92.579,6904372,0
2005-12-22,92.789,93.099,92.588,93.063,4958520,0
2005-12-23,93.184,93.263,92.969,93.099,2222814,0
2005-12-27,93.254,93.521,92.135,92.244,10089202,0
2005-12-28,92.404,92.579,92.184,92.322,5038139,0
2005-12-29,92.394,92.579,92.063,92.175,3389764,0
2005-12-30,91.913,92.089,91.442,91.555,5903298,0
2006-01-03,91.973,92.931,91.373,92.735,11379139,0
2006-01-04,92.818,93.192,92.68,93.09,6812753,0
2006-01-05,92.882,93.326,92.755,93.212,5646260,0
2006-01-06,93.588,93.905,93.109,93.743,10512232,0
2006-01-09,93.723,94.339,93.705,94.142,12148250,0
2006-01-10,93.781,94.273,93.705,94.224,7449441,0
2006-01-11,94.283,94.55,94.05,94.521,5115771,0
2006-01-12,94.349,94.349,93.733,93.971,7380658,0
2006-01-13,93.85,94.104,93.478,93.763,4327192,0
2006-01-17,93.436,93.539,93.09,93.316,4568607,0
2006-01-18,92.745,93.226,92.626,92.969,5787549,0
2006-01-19,93.083,93.468,92.911,93.083,5357878,0
2006-01-20,92.846,92.872,91.122,91.141,19365250,0
2006-01-23,91.285,91.837,91.217,91.478,8856519,0
2006-01-24,91.555,91.95,91.408,91.546,8332549,0
2006-01-25,91.837,92.033,91.25,91.725,11104392,0
2006-01-26,92.125,92.617,91.982,92.461,9598699,0
2006-01-27,92.636,93.539,92.422,93.401,9235361,0
2006-01-30,93.382,93.488,93.109,93.235,5626568,0
2006-01-31,93.126,93.478,92.654,92.68,6090506,0
2006-02-01,92.872,93.84,92.872,93.79,8240691,0
2006-02-02,93.558,93.635,92.617,92.705,8550059,0
2006-02-03,92.534,92.986,92.236,92.273,5955868,0
2006-02-06,92.404,92.559,92.165,92.47,4026332,0
2006-02-07,92.308,92.626,91.873,92.001,13246309,0
2006-02-08,92.214,93.063,92.175,92.96,6135029,0
2006-02-09,93.144,93.781,93.025,93.174,9153879,0
2006-02-10,93.174,93.733,92.636,93.418,8906409,0
2006-02-13,93.355,93.723,92.931,93.355,12770602,0
2006-02-14,93.549,94.621,93.41,94.493,15376338,0
2006-02-15,94.417,94.857,94.149,94.743,11054961,0
2006-02-16,94.847,95.252,94.649,95.233,6597221,0
2006-02-17,95.03,95.216,94.735,95.021,4595182,0
2006-02-21,95.188,95.282,94.493,94.64,10565157,0
2006-02-22,94.827,95.455,94.771,95.088,5866106,0
2006-02-23,95.088,95.3,94.565,94.781,11020696,0
2006-02-24,94.64,94.883,94.233,94.798,6376090,0
2006-02-27,94.818,95.29,94.788,94.873,2970005,0
2006-02-28,94.668,94.798,93.971,94.074,7774544,0
2006-03-01,94.359,94.781,94.233,94.55,5508717,0
2006-03-02,94.291,94.585,94.002,94.473,5839181,0
2006-03-03,94.05,95.05,93.994,94.224,7361660,0
2006-03-06,94.273,94.473,93.539,93.85,6408380,0
2006-03-07,93.607,94.084,93.558,94.021,7312123,0
2006-03-08,93.905,94.446,93.539,94.243,7408175,0
2006-03-09,94.31,94.621,93.887,93.915,7043555,0
2006-03-10,94.149,95.04,94.05,94.873,9734961,0
2006-03-13,95.04,95.272,94.726,95.013,6633823,0
2006-03-14,94.847,95.666,94.788,95.555,5807015,0
2006-03-15,95.602,96.252,95.474,96.164,6804125,0
2006-03-16,96.309,96.709,96.252,96.534,7384270,0
2006-03-17,96.396,96.573,96.272,96.464,6694196,0
2006-03-20,96.484,96.748,96.318,96.456,7982382,0
2006-03-21,96.514,96.974,95.951,96.146,10326889,0
2006-03-22,96.146,96.91,96.108,96.799,8488051,0
2006-03-23,96.738,96.9,96.088,96.544,7698890,0
2006-03-24,96.447,96.817,96.174,96.514,5422922,0
2006-03-27,96.338,96.484,96.048,96.272,4033568,0
2006-03-28,96.174,96.484,95.282,95.378,9871935,0
