Date,Open,High,Low,Close,Volume,OpenInt
2012-06-15,13.345,13.413,13.325,13.413,3354,0
2012-06-18,13.716,13.716,13.334,13.334,6429,0
2012-06-19,13.625,13.625,13.625,13.625,154,0
2012-06-20,13.586,13.586,13.586,13.586,1100,0
2012-06-21,13.686,13.686,13.686,13.686,310,0
2012-06-22,13.345,13.345,13.045,13.128,4259,0
2012-06-25,12.834,12.834,12.834,12.834,310,0
2012-06-26,12.922,12.995,12.874,12.995,1140,0
2012-06-27,13.09,13.09,13.09,13.09,154,0
2012-06-28,13.175,13.175,13.175,13.175,154,0
2012-06-29,13.651,13.651,13.601,13.601,613,0
2012-07-02,13.741,13.741,13.148,13.407,2913,0
2012-07-03,13.704,13.741,13.704,13.722,1071,0
2012-07-05,13.927,13.944,13.871,13.871,1223,0
2012-07-06,13.653,13.653,13.653,13.653,330,0
2012-07-13,13.521,13.521,13.521,13.521,154,0
2012-07-18,13.98,13.98,13.98,13.98,310,0
2012-07-19,13.823,13.969,13.407,13.921,3521,0
2012-07-24,13.918,13.918,13.918,13.918,310,0
2012-07-27,14.265,14.37,14.265,14.37,458,0
2012-07-30,14.317,14.317,14.317,14.317,310,0
2012-08-02,14.037,14.037,13.944,13.944,140635,0
2012-08-03,13.934,14.01,13.372,13.871,3974,0
2012-08-06,13.927,13.969,13.927,13.944,4899,0
2012-08-07,14.018,14.13,14.018,14.073,2144,0
2012-08-08,14.073,14.137,14.073,14.13,2669,0
2012-08-09,14.2,14.249,14.158,14.158,3676,0
2012-08-13,14.243,14.243,14.147,14.153,2860,0
2012-08-14,14.41,14.41,14.123,14.123,4441,0
2012-08-15,14.097,14.742,14.089,14.731,33373,0
2012-08-16,14.766,14.837,14.579,14.837,9343,0
2012-08-17,14.585,14.815,14.585,14.815,3824,0
2012-08-20,14.638,14.858,14.638,14.855,14545,0
2012-08-21,14.891,14.932,14.822,14.843,59196,0
2012-08-22,14.671,14.671,14.671,14.671,154,0
2012-08-24,14.66,14.66,14.66,14.66,154,0
2012-08-27,14.684,14.7,14.617,14.652,9650,0
2012-08-28,14.665,14.716,14.652,14.684,18374,0
2012-08-29,14.671,14.871,14.671,14.671,310,0
2012-08-30,14.441,14.441,14.441,14.441,671,0
2012-08-31,14.535,14.58,14.529,14.58,1223,0
2012-09-04,14.543,14.543,14.344,14.362,23730,0
2012-09-07,14.93,14.93,14.93,14.93,154,0
2012-09-10,15.041,15.041,15.041,15.041,1536,0
2012-09-11,15.088,15.088,14.939,15.059,6277,0
2012-09-12,15.088,15.088,15.046,15.068,3628,0
2012-09-13,15.095,15.318,15.095,15.318,1433,0
2012-09-14,15.763,15.763,15.648,15.658,1223,0
2012-09-17,15.806,15.806,15.582,15.643,4899,0
2012-09-18,15.934,15.934,15.418,15.418,1123,0
2012-09-19,15.482,15.525,15.364,15.392,7889,0
2012-09-20,15.392,15.392,15.152,15.298,605,0
2012-09-21,15.271,15.369,15.271,15.298,2887,0
2012-09-24,15.364,15.376,15.241,15.333,1975,0
2012-09-25,15.827,15.827,15.198,15.241,4546,0
2012-09-26,15.016,15.016,14.924,14.924,912,0
2012-09-27,15.023,15.023,15.023,15.023,153,0
2012-09-28,14.941,15.021,14.912,15.021,758,0
2012-10-01,15.124,15.158,15.124,15.158,455,0
2012-10-02,15.167,15.167,15.167,15.167,338,0
2012-10-03,15.167,15.167,15.167,15.167,308,0
2012-10-04,15.115,15.115,15.016,15.016,605,0
2012-10-05,15.167,15.167,15.167,15.167,308,0
2012-10-08,15.095,15.103,15.095,15.103,375,0
2012-10-09,15.13,15.167,15.13,15.13,3083,0
2012-10-11,15.01,15.01,15.01,15.01,153,0
2012-10-12,15.376,15.376,14.902,14.902,1058,0
2012-10-15,14.989,14.989,14.969,14.969,912,0
2012-10-16,15.088,15.111,15.088,15.111,308,0
2012-10-17,15.172,15.172,15.172,15.172,153,0
2012-10-22,15.241,15.241,14.969,14.969,1821,0
2012-10-23,14.745,14.762,14.745,14.762,375,0
2012-10-24,14.753,14.753,14.753,14.753,153,0
2012-10-25,14.895,14.895,14.842,14.845,1671,0
2012-10-31,14.884,14.884,14.842,14.845,1597,0
2012-11-02,14.924,14.924,14.863,14.863,1748,0
2012-11-05,14.87,14.87,14.87,14.87,455,0
2012-11-06,15.088,15.088,15.067,15.067,308,0
2012-11-07,14.7,14.762,14.686,14.686,2209,0
2012-11-08,14.738,14.738,14.561,14.573,758,0
2012-11-12,14.762,14.762,14.555,14.555,455,0
2012-11-14,14.362,14.362,14.362,14.362,153,0
2012-11-15,14.274,14.323,14.146,14.268,3493,0
2012-11-16,14.289,14.289,14.289,14.289,455,0
2012-11-21,14.702,14.71,14.64,14.64,760,0
2012-11-26,14.876,14.876,14.876,14.876,758,0
2012-11-27,14.762,14.762,14.762,14.762,153,0
2012-11-28,14.782,14.782,14.782,14.782,153,0
2012-11-29,14.948,14.948,14.948,14.948,220,0
2012-11-30,14.898,14.898,14.793,14.793,455,0
2012-12-05,14.856,14.863,14.71,14.71,5002,0
2012-12-06,14.782,15.135,14.782,15.135,983,0
2012-12-07,14.924,14.924,14.842,14.842,1520,0
2012-12-10,15.01,15.01,14.995,15.003,644,0
2012-12-13,15.003,15.003,15.003,15.003,153,0
2012-12-17,15.103,15.103,15.081,15.081,512,0
2012-12-18,15.115,15.259,15.115,15.214,1520,0
2012-12-20,14.777,14.777,14.33,14.745,1835,0
2012-12-26,15.167,15.167,14.77,14.782,1137,0
2012-12-27,14.64,14.64,14.64,14.64,153,0
2012-12-28,14.573,14.573,14.468,14.468,1265,0
2012-12-31,14.052,14.503,14.052,14.503,1058,0
2013-01-07,14.5,15.023,14.5,14.888,6971,0
2013-01-09,14.87,14.884,14.87,14.884,766,0
2013-01-10,14.983,15.067,14.977,15.067,2577,0
2013-01-11,15.115,15.124,15.067,15.067,758,0
2013-01-14,15.111,15.135,15.111,15.135,1368,0
2013-01-16,15.115,15.115,15.115,15.115,1062,0
2013-01-22,15.194,15.714,15.152,15.214,10820,0
2013-01-24,15.369,15.369,15.369,15.369,308,0
2013-01-25,15.496,15.496,15.496,15.496,308,0
2013-01-28,15.511,19.012,15.392,15.502,1577,0
2013-01-29,15.625,15.799,15.625,15.793,1821,0
2013-01-30,15.806,15.806,15.7,15.7,308,0
2013-01-31,15.56,15.56,15.56,15.56,153,0
2013-02-01,15.846,15.884,15.846,15.884,1058,0
2013-02-04,15.884,15.884,15.721,15.735,3287,0
2013-02-05,15.799,15.84,15.785,15.827,1821,0
2013-02-06,15.74,15.78,15.714,15.74,2577,0
2013-02-08,15.707,15.707,15.707,15.707,308,0
2013-02-11,15.658,15.707,15.658,15.707,1821,0
2013-02-13,15.799,15.872,15.799,15.872,645,0
2013-02-14,15.86,15.86,15.82,15.82,3033,0
2013-02-15,15.763,15.763,15.727,15.727,3103,0
2013-02-19,15.827,15.827,15.78,15.78,758,0
2013-02-20,15.86,16.189,15.517,15.517,2654,0
2013-02-21,15.438,15.438,15.221,15.221,2261,0
2013-02-25,15.446,15.525,15.253,15.253,4650,0
2013-02-26,15.271,15.305,15.253,15.292,3657,0
2013-02-27,15.496,15.496,15.469,15.469,1607,0
2013-03-01,15.437,15.437,15.423,15.423,1671,0
2013-03-05,15.554,15.6,15.554,15.6,2427,0
2013-03-06,15.705,15.713,15.705,15.713,957,0
2013-03-07,15.746,15.746,15.746,15.746,1214,0
2013-03-08,15.812,15.905,15.792,15.871,6971,0
2013-03-11,15.872,15.891,15.827,15.827,3401,0
2013-03-13,15.673,15.673,15.673,15.673,153,0
2013-03-14,15.96,15.96,15.631,15.763,3217,0
2013-03-19,15.792,15.792,15.792,15.792,154,0
2013-03-20,15.966,15.966,15.966,15.966,307,0
2013-03-21,15.94,15.94,15.925,15.925,1447,0
2013-03-22,15.919,15.919,15.919,15.919,321,0
2013-03-25,15.905,15.94,15.871,15.94,3174,0
2013-03-26,15.884,15.884,15.884,15.884,307,0
2013-03-28,16.083,16.083,16.083,16.083,307,0
2013-04-01,16.255,16.507,16.137,16.137,2272,0
2013-04-02,16.174,16.174,16.045,16.045,2295,0
2013-04-03,16.053,16.053,15.467,15.467,1666,0
2013-04-05,15.257,15.276,15.21,15.276,863,0
2013-04-10,15.523,15.573,15.523,15.573,1865,0
2013-04-15,15.871,15.871,15.573,15.573,1888,0
2013-04-16,14.785,14.855,14.785,14.855,602,0
2013-04-17,14.545,14.906,14.532,14.532,2503,0
2013-04-18,14.551,14.67,14.538,14.67,1968,0
2013-04-22,14.681,14.807,14.681,14.807,1855,0
2013-04-23,14.822,14.822,14.822,14.822,323,0
2013-04-24,14.979,14.979,14.979,14.979,157,0
2013-04-30,15.322,15.347,15.307,15.347,927,0
2013-05-01,15.171,15.171,15.171,15.171,153,0
2013-05-02,15.144,15.144,15.144,15.144,1559,0
2013-05-03,15.21,15.373,15.21,15.337,817,0
2013-05-06,15.21,15.573,15.21,15.529,21854,0
2013-05-07,15.746,15.746,15.423,15.63,62800,0
2013-05-09,15.607,15.746,15.549,15.656,27821,0
2013-05-10,15.656,15.656,15.342,15.423,50464,0
2013-05-13,15.409,15.6,15.367,15.474,71675,0
2013-05-14,15.474,15.64,15.416,15.501,106910,0
2013-05-15,15.349,15.623,15.349,15.586,122709,0
2013-05-16,15.594,15.699,15.349,15.349,53823,0
2013-05-17,15.494,15.884,15.494,15.884,30740,0
2013-05-20,15.373,15.74,15.373,15.74,453,0
2013-05-21,15.981,16.097,15.977,16.097,13159,0
2013-05-22,16.031,16.06,15.763,15.763,26159,0
2013-05-23,15.839,15.839,15.501,15.785,41433,0
2013-05-24,15.549,15.615,15.537,15.554,5140,0
2013-05-28,15.799,15.971,15.586,15.678,9774,0
2013-05-29,15.699,15.713,15.509,15.713,14268,0
2013-06-03,15.455,15.573,15.455,15.501,5050,0
2013-06-04,15.501,15.501,15.177,15.461,21985,0
2013-06-05,15.303,15.382,15.177,15.297,26315,0
2013-06-06,15.231,15.349,15.19,15.324,18093,0
2013-06-07,15.337,15.474,15.237,15.423,14708,0
2013-06-10,15.444,15.486,15.373,15.461,6444,0
2013-06-11,15.262,15.373,15.171,15.21,10583,0
2013-06-12,15.177,15.33,14.992,14.992,38932,0
2013-06-13,14.979,15.486,14.979,15.48,56148,0
2013-06-14,15.202,15.276,15.202,15.257,4533,0
2013-06-17,15.276,15.416,15.276,15.416,1561,0
2013-06-18,15.444,15.514,15.39,15.416,17464,0
2013-06-19,15.401,15.529,15.347,15.427,13986,0
2013-06-20,14.823,14.942,14.543,14.543,27063,0
2013-06-21,14.562,22.117,14.53,14.838,2896,0
2013-06-24,14.562,14.575,14.159,14.468,6419,0
2013-06-25,15.281,15.281,14.568,14.681,10392,0
2013-06-26,14.83,14.881,14.747,14.873,9162,0
2013-06-27,15.241,15.241,14.96,15.022,24672,0
2013-06-28,15.214,15.382,15.214,15.367,6948,0
2013-07-01,14.881,15.293,14.881,15.173,42703,0
2013-07-02,15.102,15.187,15.088,15.088,10685,0
2013-07-03,15.088,15.088,14.855,15.029,11754,0
2013-07-05,14.96,14.975,14.96,14.975,20463,0
2013-07-08,15.314,15.314,15.022,15.022,1732,0
2013-07-09,15.293,15.293,14.988,15.029,4234,0
2013-07-10,15.051,15.094,15.051,15.072,4654,0
2013-07-11,15.26,15.314,15.26,15.314,752,0
2013-07-12,15.153,15.329,15.153,15.293,4742,0
2013-07-15,15.153,15.34,15.153,15.301,2327,0
2013-07-16,15.329,15.329,15.234,15.234,6336,0
2013-07-17,15.234,15.335,15.234,15.322,16593,0
2013-07-18,15.379,15.379,15.329,15.372,2251,0
2013-07-19,15.353,15.353,15.322,15.322,1051,0
2013-07-22,15.388,15.401,15.347,15.347,6453,0
2013-07-23,15.34,15.401,15.34,15.401,1482,0
2013-07-24,15.388,15.388,15.372,15.372,1232,0
2013-07-25,15.347,15.353,15.347,15.347,450,0
2013-07-26,15.347,15.361,15.347,15.361,4187,0
2013-07-29,15.421,15.427,15.347,15.347,102090,0
2013-07-30,15.536,15.536,15.34,15.372,18737,0
2013-07-31,15.388,15.388,15.34,15.379,8783,0
2013-08-01,15.46,15.46,15.409,15.414,12276,0
2013-08-02,15.485,15.485,15.409,15.435,21469,0
2013-08-05,15.443,15.443,15.322,15.335,25440,0
2013-08-06,15.409,15.409,15.234,15.281,23069,0
2013-08-07,15.248,15.267,15.199,15.267,2934,0
2013-08-08,15.255,15.281,15.248,15.281,1653,0
2013-08-09,15.287,15.307,15.287,15.307,2105,0
2013-08-12,15.267,15.287,15.267,15.287,587,0
2013-08-13,15.287,15.322,15.234,15.322,8262,0
2013-08-14,15.267,15.307,15.267,15.307,666,0
2013-08-15,15.307,15.307,15.081,15.111,5975,0
2013-08-16,15.14,15.167,15.081,15.081,4059,0
2013-08-19,15.106,15.106,14.99,15.003,8695,0
2013-08-20,14.99,15.054,14.99,15.054,1440,0
2013-08-21,15.586,15.586,14.97,14.984,2990,0
2013-08-22,15.378,15.378,15.032,15.12,2884,0
2013-08-23,15.5,15.5,15.113,15.127,4533,0
2013-08-26,14.773,15.5,14.737,15.127,7759,0
2013-08-27,15.084,15.084,14.996,14.996,5773,0
2013-08-28,15.037,15.037,15.003,15.003,871,0
2013-08-29,15.018,15.054,15.018,15.054,443,0
2013-08-30,15.18,15.18,15.099,15.099,5073,0
2013-09-03,15.061,15.106,14.996,15.032,19359,0
2013-09-04,15.07,15.113,15.07,15.106,882,0
2013-09-05,15.135,15.135,15.135,15.135,746,0
2013-09-06,14.773,15.212,14.773,15.178,29438,0
2013-09-09,15.148,15.245,15.148,15.245,746,0
2013-09-10,15.447,15.447,15.144,15.352,35418,0
2013-09-11,15.305,15.34,15.305,15.34,2826,0
2013-09-12,15.305,15.327,15.292,15.321,2728,0
2013-09-13,15.298,15.298,15.285,15.298,3085,0
2013-09-16,15.413,15.42,15.36,15.36,28069,0
2013-09-17,15.352,15.365,15.327,15.327,8326,0
2013-09-18,15.479,15.661,15.334,15.529,5475,0
2013-09-19,15.513,15.642,15.513,15.548,25176,0
2013-09-20,16.016,16.016,15.4,15.408,34703,0
2013-09-23,16.147,16.147,15.288,15.382,18434,0
2013-09-24,15.367,15.424,15.367,15.424,2511,0
2013-09-25,15.403,15.469,15.373,15.469,34526,0
2013-09-26,16.147,16.147,15.446,15.462,12761,0
2013-09-27,15.424,15.552,15.417,15.552,4485,0
2013-09-30,15.302,15.504,15.302,15.41,7196,0
2013-10-01,15.382,15.446,15.373,15.431,3971,0
2013-10-02,15.534,15.534,15.302,15.456,9053,0
2013-10-03,15.552,15.552,15.355,15.403,4202,0
2013-10-04,15.315,15.45,15.315,15.45,37597,0
2013-10-07,15.367,15.367,15.322,15.336,28637,0
2013-10-08,15.288,15.288,15.204,15.204,37168,0
2013-10-09,15.193,15.204,15.133,15.193,23334,0
2013-10-10,16.141,16.141,15.302,15.367,34866,0
2013-10-11,15.373,15.456,15.355,15.456,10769,0
2013-10-14,15.233,15.431,15.233,15.417,17132,0
2013-10-15,15.367,15.397,15.329,15.361,16781,0
2013-10-16,15.431,15.49,15.424,15.49,12374,0
2013-10-17,15.49,15.622,15.477,15.622,15699,0
2013-10-18,15.694,15.736,15.679,15.736,23815,0
2013-10-21,15.613,15.769,15.613,15.748,44849,0
2013-10-22,15.748,15.802,15.748,15.802,14007,0
2013-10-23,15.911,15.911,15.748,15.795,20234,0
2013-10-24,15.904,15.904,15.824,15.83,8342,0
2013-10-25,15.87,15.904,15.83,15.83,20091,0
2013-10-28,15.864,15.864,15.83,15.85,14855,0
2013-10-29,16.006,16.006,15.824,15.87,29530,0
2013-10-30,15.883,15.883,15.816,15.837,10594,0
2013-10-31,15.747,15.87,15.747,15.864,20886,0
