Date,Open,High,Low,Close,Volume,OpenInt
2011-06-23,20.687,20.687,20.687,20.687,244,0
2011-06-24,20.74,20.74,20.731,20.731,6734,0
2011-06-28,20.669,20.669,20.669,20.669,130,0
2011-07-01,20.74,20.778,20.74,20.769,764244,0
2011-07-05,20.755,20.763,20.755,20.763,3164,0
2011-07-06,20.734,20.734,20.689,20.689,27048,0
2011-07-07,20.661,20.661,20.661,20.661,1285,0
2011-07-11,20.749,20.749,20.706,20.731,3971,0
2011-07-12,20.677,20.677,20.677,20.677,2992,0
2011-07-15,20.74,20.74,20.712,20.74,1431,0
2011-07-19,20.734,20.751,20.725,20.751,6002,0
2011-07-20,20.827,20.835,20.763,20.835,12173,0
2011-07-21,20.861,20.861,20.818,20.861,4554,0
2011-07-25,20.81,20.818,20.769,20.818,574,0
2011-07-27,20.763,20.763,20.763,20.763,1239,0
2011-08-01,20.96,20.96,20.96,20.96,847,0
2011-08-04,20.913,20.913,20.913,20.913,244,0
2011-08-05,20.778,20.861,20.778,20.861,2168,0
2011-08-08,20.563,20.606,20.448,20.448,2644,0
2011-08-09,20.579,20.579,20.579,20.579,3490,0
2011-08-11,20.763,20.763,20.763,20.763,480,0
2011-08-12,20.855,20.855,20.855,20.855,1447,0
2011-08-15,20.868,20.868,20.868,20.868,480,0
2011-08-16,20.96,20.96,20.96,20.96,847,0
2011-08-17,20.96,20.96,20.96,20.96,15300,0
2011-08-19,20.921,21.006,20.921,21.006,6991,0
2011-08-23,20.901,20.901,20.786,20.786,3897,0
2011-08-25,20.765,20.765,20.765,20.765,167,0
2011-08-26,20.881,20.881,20.881,20.881,104,0
2011-08-29,20.898,20.898,20.838,20.838,1293,0
2011-08-30,20.97,20.97,20.97,20.97,1812,0
2011-08-31,21.032,21.032,20.928,20.928,3038,0
2011-09-01,20.929,20.929,20.929,20.929,796,0
2011-09-06,20.908,20.908,20.908,20.908,2195,0
2011-09-08,21.025,21.025,21.025,21.025,119,0
2011-09-09,20.884,20.884,20.875,20.875,2218,0
2011-09-13,20.765,20.765,20.765,20.765,3097,0
2011-09-16,20.94,20.94,20.815,20.815,13848,0
2011-09-19,20.921,20.921,20.921,20.921,1144,0
2011-09-20,20.881,20.947,20.881,20.881,7398,0
2011-09-22,20.847,20.847,20.847,20.847,375,0
2011-09-23,20.833,20.892,20.824,20.833,2507,0
2011-09-28,20.656,20.656,20.656,20.656,1505,0
2011-09-29,20.717,20.717,20.717,20.717,276,0
2011-10-03,20.541,20.634,20.541,20.618,5954,0
2011-10-04,20.466,20.509,20.443,20.509,6993,0
2011-10-05,20.583,20.592,20.583,20.592,22413,0
2011-10-10,20.609,20.691,20.609,20.691,2685,0
2011-10-11,20.709,20.709,20.709,20.709,571,0
2011-10-12,20.784,20.784,20.784,20.784,1862,0
2011-10-13,20.791,20.84,20.709,20.807,7438,0
2011-10-14,20.754,20.754,20.754,20.754,104,0
2011-10-18,20.875,20.875,20.875,20.875,130,0
2011-10-19,20.884,20.884,20.884,20.884,104,0
