Date,Open,High,Low,Close,Volume,OpenInt
2017-09-28,29.41,29.46,29.27,29.45,12990,0
2017-09-29,29.23,29.29,29.23,29.25,1806,0
2017-10-03,28.95,28.95,28.93,28.93,344,0
2017-10-05,28.43,28.43,28.419,28.419,833,0
2017-10-20,28.6701,28.6701,28.67,28.6701,412,0
2017-10-26,29.24,29.24,29.24,29.24,1591,0
2017-10-30,29.01,29.045,28.81,28.81,8749,0
2017-11-03,28.7717,28.7717,28.7717,28.7717,251,0
2017-11-13,27.96,27.96,27.95,27.95,501,0
2017-11-20,27.5,27.5,27.33,27.33,1025,0
2017-11-21,27.44,27.45,27.44,27.45,412,0
2017-11-24,27.12,27.12,27.12,27.12,102,0
2017-11-27,26.7502,26.7502,26.7502,26.7502,162,0
2017-11-30,25.75,25.7599,25.4,25.4,5600,0
2017-12-01,25.72,26.1,25.54,25.87,9150,0
2017-12-04,24.995,25,24.995,25,279,0
2017-12-05,25.189,25.35,25.1325,25.35,2684,0
2017-12-06,25.54,25.56,25.54,25.56,686,0
