Date,Open,High,Low,Close,Volume,OpenInt
2011-09-30,11.047,11.047,11.016,11.047,54799,0
2011-10-03,11.046,11.052,11.016,11.046,201519,0
2011-10-04,11.029,11.046,10.991,11.046,227338,0
2011-10-05,11.046,11.052,10.986,11.046,206238,0
2011-10-06,11.046,11.129,11.016,11.046,179062,0
2011-10-07,11.046,11.129,11.029,11.046,179211,0
2011-10-10,11.046,11.058,11.012,11.052,165407,0
2011-10-11,11.097,11.097,11.046,11.052,71317,0
2011-10-12,11.046,11.079,11.046,11.052,33108,0
2011-10-13,11.046,11.097,11.042,11.073,24910,0
2011-10-14,11.119,11.129,11.093,11.129,32209,0
2011-10-17,11.119,11.147,11.107,11.147,17139,0
2011-10-18,11.27,11.27,11.163,11.225,110787,0
2011-10-19,11.238,11.343,11.163,11.213,98470,0
2011-10-20,11.313,11.313,11.073,11.182,65984,0
2011-10-21,11.323,11.323,11.195,11.213,68345,0
2011-10-24,11.27,11.318,11.252,11.263,39392,0
2011-10-25,11.378,11.384,11.097,11.187,140412,0
2011-10-26,11.158,11.171,11.046,11.114,80778,0
2011-10-27,11.147,11.163,11.029,11.066,129766,0
2011-10-28,11.046,11.061,11.016,11.046,143821,0
2011-10-31,11.063,11.063,11.037,11.047,80527,0
2011-11-01,11.066,11.087,11.046,11.073,73147,0
2011-11-02,11.073,11.232,11.046,11.097,122938,0
2011-11-03,11.119,11.238,11.046,11.187,90652,0
2011-11-04,11.016,11.129,10.926,10.991,297111,0
2011-11-07,10.986,11.052,10.936,10.991,112623,0
2011-11-08,11.046,11.124,11.006,11.046,162142,0
2011-11-09,10.991,10.991,10.851,10.991,196291,0
2011-11-10,11.006,11.066,11.006,11.052,82893,0
2011-11-11,11.073,11.073,10.986,11.023,109775,0
2011-11-14,11.061,11.061,10.689,10.746,247133,0
2011-11-15,10.811,10.997,10.759,10.936,155049,0
2011-11-16,10.936,11.023,10.867,10.908,150809,0
2011-11-17,11.046,11.046,10.926,10.936,69374,0
2011-11-18,10.932,10.991,10.826,10.963,78799,0
2011-11-21,10.991,11.016,10.633,10.759,93237,0
2011-11-22,10.673,11.016,10.638,10.873,172444,0
2011-11-23,10.804,11.006,10.798,10.963,61096,0
2011-11-25,10.926,10.936,10.739,10.848,25402,0
2011-11-28,10.948,10.948,10.661,10.728,120822,0
2011-11-29,10.68,10.811,10.638,10.765,111240,0
2011-11-30,10.989,11.033,10.833,10.957,164431,0
2011-12-01,10.913,10.991,10.832,10.936,137255,0
2011-12-02,11.016,11.016,10.901,10.959,78614,0
2011-12-05,11.046,11.046,10.901,11.012,90258,0
2011-12-06,10.954,11.093,10.89,11.079,153203,0
2011-12-07,11.042,11.073,10.948,10.97,124033,0
2011-12-08,11.042,11.087,10.991,11.016,101473,0
2011-12-09,11.093,11.093,10.981,11.046,109475,0
2011-12-12,11.046,11.093,10.997,11.042,153796,0
2011-12-13,11.066,11.119,11.042,11.087,123439,0
2011-12-14,11.119,11.129,11.042,11.097,112951,0
2011-12-15,11.093,11.129,11.002,11.097,143267,0
2011-12-16,11.097,11.101,11.052,11.058,76708,0
