Date,Open,High,Low,Close,Volume,OpenInt
2007-04-10,67.049,67.075,67.049,67.075,17590,0
2007-04-11,67.049,67.129,67.041,67.041,20586,0
2007-04-12,67.173,67.192,67.156,67.192,46525,0
2007-04-13,67.075,67.075,66.977,67.005,37621,0
2007-04-16,67.049,67.085,67.041,67.085,58877,0
2007-04-17,67.093,67.192,67.093,67.165,93150,0
2007-04-18,67.21,67.291,67.192,67.256,58099,0
2007-04-19,67.291,67.291,67.256,67.274,43405,0
2007-04-20,67.282,67.308,67.282,67.308,32056,0
2007-04-23,67.3,67.405,67.3,67.344,1168371,0
2007-04-24,67.37,67.422,67.3,67.379,100610,0
2007-04-25,67.405,67.422,67.353,67.363,33390,0
2007-04-26,67.353,67.353,67.282,67.282,18246,0
2007-04-27,67.335,67.344,67.256,67.274,24933,0
2007-04-30,67.344,67.413,67.344,67.396,64107,0
2007-05-01,67.422,67.422,67.274,67.316,56095,0
2007-05-02,67.325,67.335,67.266,67.274,50304,0
2007-05-03,67.256,67.274,67.237,67.237,39734,0
2007-05-04,67.3,67.325,67.266,67.3,36728,0
2007-05-07,67.291,67.308,67.282,67.3,20925,0
2007-05-08,67.335,67.37,67.291,67.316,29605,0
2007-05-09,67.363,67.363,67.256,67.325,53197,0
2007-05-10,67.316,67.316,67.274,67.282,17808,0
2007-05-11,67.363,67.37,67.282,67.291,9791,0
2007-05-14,67.274,67.3,67.266,67.282,26041,0
2007-05-15,67.3,67.3,67.21,67.256,72789,0
2007-05-16,67.282,67.3,67.247,67.266,89373,0
2007-05-17,67.266,67.266,67.21,67.21,33163,0
2007-05-18,67.219,67.266,65.903,67.138,58099,0
2007-05-21,67.173,67.183,67.138,67.183,50750,0
2007-05-22,67.21,67.237,67.148,67.148,87920,0
2007-05-23,67.156,67.173,67.11,67.129,83580,0
2007-05-24,67.165,67.173,67.11,67.156,15913,0
2007-05-25,67.192,67.21,67.156,67.192,83138,0
2007-05-29,67.156,67.192,67.101,67.11,57313,0
2007-05-30,67.173,67.173,67.148,67.148,25929,0
2007-05-31,67.129,67.129,67.049,67.129,46964,0
2007-06-01,66.812,66.847,66.768,66.768,58763,0
2007-06-04,66.784,66.812,66.758,66.802,30049,0
2007-06-05,66.802,66.802,66.705,66.749,36841,0
2007-06-06,66.749,66.829,66.749,66.802,29718,0
2007-06-07,66.768,66.855,66.659,66.677,121533,0
2007-06-08,66.581,66.686,66.581,66.668,14690,0
2007-06-11,66.705,66.758,66.649,66.713,71567,0
2007-06-12,66.705,66.722,66.599,66.607,85694,0
2007-06-13,66.599,66.677,66.599,66.649,24374,0
2007-06-14,66.659,66.659,66.581,66.649,91258,0
2007-06-15,66.607,66.74,66.607,66.74,38174,0
2007-06-18,66.768,66.768,66.732,66.768,12129,0
2007-06-19,66.633,66.847,66.633,66.847,116412,0
2007-06-20,66.838,66.873,66.784,66.855,18920,0
2007-06-21,66.855,66.883,66.821,66.864,16806,0
2007-06-22,66.802,66.901,66.794,66.901,46632,0
2007-06-25,66.93,67.022,66.93,67.005,51082,0
2007-06-26,66.995,67.022,66.967,67.014,40286,0
2007-06-27,67.075,67.101,66.977,67.014,42177,0
2007-06-28,66.995,67.032,66.949,66.977,60990,0
2007-06-29,67.014,67.066,66.995,67.057,31165,0
2007-07-02,66.864,66.92,66.838,66.92,16919,0
2007-07-03,66.985,66.995,66.855,66.901,43072,0
2007-07-05,66.829,66.829,66.677,66.722,35618,0
2007-07-06,66.768,66.768,66.668,66.668,78682,0
2007-07-09,66.659,66.758,66.659,66.749,53090,0
2007-07-10,66.768,66.911,66.768,66.911,37734,0
2007-07-11,66.985,66.985,66.883,66.911,49638,0
2007-07-12,66.939,66.939,66.812,66.847,440283,0
2007-07-13,66.901,66.901,66.812,66.829,18139,0
2007-07-16,66.829,66.93,66.802,66.93,59989,0
2007-07-17,66.92,66.949,66.873,66.949,34615,0
2007-07-18,66.93,67.057,66.911,67.032,46632,0
2007-07-19,66.967,66.977,66.883,66.958,21365,0
2007-07-20,67.022,67.119,67.022,67.049,110626,0
2007-07-23,67.075,67.093,67.032,67.085,12357,0
2007-07-24,67.129,67.192,67.101,67.192,147352,0
2007-07-25,67.148,67.247,67.138,67.183,42290,0
2007-07-26,67.396,67.46,67.228,67.396,56873,0
2007-07-27,67.37,67.469,67.101,67.45,48083,0
2007-07-30,67.422,67.479,67.353,67.396,45743,0
