Date,Open,High,Low,Close,Volume,OpenInt
2012-08-17,14.947,14.947,14.854,14.867,119191,0
2012-08-20,15.181,15.181,14.84,14.876,70317,0
2012-08-21,14.844,14.91,14.837,14.852,53530,0
2012-08-22,14.852,14.852,14.786,14.837,61433,0
2012-08-23,14.844,14.844,14.785,14.806,125876,0
2012-08-24,14.83,14.859,14.774,14.859,125047,0
2012-08-27,14.859,14.876,14.837,14.867,86654,0
2012-08-28,14.844,14.903,14.844,14.889,225700,0
2012-08-29,14.903,14.954,14.859,14.903,134424,0
2012-08-30,14.918,14.918,14.852,14.889,98683,0
2012-08-31,14.918,14.977,14.876,14.892,73052,0
2012-09-04,14.91,14.97,14.853,14.954,184074,0
2012-09-05,14.977,14.993,14.896,14.923,60041,0
2012-09-06,14.97,15.013,14.963,14.993,79285,0
2012-09-07,15.045,15.045,14.977,15,134421,0
2012-09-10,15.005,15.511,14.986,15,103583,0
2012-09-11,15.62,15.62,14.986,15.005,69026,0
2012-09-12,15.294,15.294,15,15.038,135500,0
2012-09-13,15.058,15.392,15.013,15.14,155971,0
2012-09-14,15.134,15.188,15.134,15.167,56164,0
2012-09-17,15.188,15.44,15.102,15.125,58891,0
2012-09-18,15.36,15.36,15.089,15.102,85567,0
2012-09-19,15.125,15.134,15.062,15.102,170898,0
2012-09-20,15.14,15.14,15.073,15.102,122390,0
2012-09-21,15.145,15.152,15.114,15.122,125857,0
2012-09-24,15.122,15.323,15.106,15.145,43451,0
2012-09-25,15.13,15.13,14.999,15.017,140637,0
2012-09-26,15.043,15.043,14.942,14.96,56072,0
2012-09-27,15.003,15.166,14.96,15.026,73656,0
2012-09-28,15.004,15.026,14.973,14.998,64189,0
2012-10-01,14.982,15.055,14.975,15.003,52092,0
2012-10-02,15.025,15.048,14.996,15.048,88476,0
2012-10-03,15.077,15.107,15.029,15.077,71587,0
2012-10-04,15.107,15.122,15.055,15.107,104081,0
2012-10-05,15.122,15.25,15.095,15.122,45218,0
2012-10-08,15.122,15.122,15.092,15.122,75095,0
2012-10-09,15.139,15.139,15.055,15.055,52264,0
2012-10-10,15.086,15.086,15.003,15.035,96696,0
2012-10-11,15.086,15.092,15.035,15.06,84534,0
2012-10-12,15.166,15.166,14.975,15.009,87383,0
2012-10-15,15.043,15.055,14.96,15.055,47903,0
2012-10-16,15.092,15.152,15.092,15.152,93050,0
2012-10-17,15.194,15.228,15.173,15.228,75150,0
2012-10-18,15.242,15.286,15.219,15.242,79258,0
2012-10-19,15.234,15.307,15.107,15.145,87235,0
2012-10-22,15.122,15.159,15.089,15.129,38573,0
2012-10-23,15.086,15.086,14.964,15.055,192018,0
2012-10-24,15.07,15.107,15.015,15.026,87835,0
2012-10-25,15.077,15.107,14.996,15.026,56951,0
2012-10-26,15.043,15.173,14.908,14.943,97586,0
2012-10-31,15.026,15.114,14.966,15.086,102058,0
2012-11-01,15.086,15.2,15.026,15.092,101823,0
2012-11-02,15.145,15.145,15.017,15.035,54218,0
2012-11-05,15.035,15.152,14.935,14.982,42603,0
2012-11-06,15.003,15.055,14.982,15.029,104739,0
2012-11-07,15.003,15.003,14.765,14.827,109181,0
2012-11-08,14.773,14.886,14.741,14.741,76049,0
2012-11-09,14.658,14.748,14.658,14.681,62169,0
2012-11-12,14.686,14.686,14.572,14.602,50412,0
2012-11-13,14.572,14.61,14.036,14.557,177095,0
2012-11-14,14.565,14.565,14.308,14.336,129579,0
2012-11-15,14.33,14.376,14.163,14.27,96617,0
2012-11-16,14.292,14.454,14.278,14.426,76182,0
2012-11-19,14.61,14.634,14.589,14.634,38244,0
2012-11-20,14.565,14.643,14.565,14.634,43110,0
2012-11-21,14.631,14.666,14.6,14.666,32987,0
