Date,Open,High,Low,Close,Volume,OpenInt
2011-05-12,18.757,18.846,18.757,18.846,4441,0
2011-05-13,18.837,18.876,18.813,18.837,13055,0
2011-05-16,20.648,20.648,18.789,18.804,44433,0
2011-05-17,18.87,18.87,18.822,18.846,5649,0
2011-05-18,18.878,18.955,18.878,18.925,4309,0
2011-05-19,18.89,18.959,18.89,18.959,8347,0
2011-05-20,18.901,18.931,18.877,18.915,10773,0
2011-05-23,18.848,18.848,18.797,18.797,6329,0
2011-05-24,18.797,18.797,18.797,18.797,113,0
2011-05-25,18.729,18.788,18.71,18.788,5651,0
2011-05-26,18.767,18.797,18.767,18.797,4849,0
2011-05-27,18.846,18.908,18.846,18.908,7535,0
2011-05-31,18.933,18.956,18.918,18.933,3503,0
2011-06-01,18.983,18.983,18.969,18.969,1344,0
2011-06-02,18.929,18.969,18.922,18.969,8346,0
2011-06-03,18.978,18.991,18.978,18.991,393,0
2011-06-06,19.024,19.024,18.969,18.969,8346,0
2011-06-07,18.947,18.984,18.939,18.977,4978,0
2011-06-08,18.975,18.983,18.96,18.969,2020,0
2011-06-09,18.954,18.977,18.954,18.977,1884,0
2011-06-10,18.953,18.953,18.801,18.837,18307,0
2011-06-13,18.829,18.837,18.786,18.837,2020,0
2011-06-14,18.846,18.846,18.846,18.846,113,0
2011-06-15,18.853,18.853,18.75,18.781,4849,0
2011-06-16,18.709,18.757,18.709,18.723,3503,0
2011-06-17,18.746,18.746,18.746,18.746,393,0
2011-06-21,18.754,18.881,18.754,18.881,393,0
2011-06-22,18.901,18.923,18.901,18.908,813,0
2011-06-23,18.796,18.801,18.788,18.788,3366,0
2011-06-24,18.893,18.893,18.846,18.846,393,0
2011-06-27,18.828,18.828,18.828,18.828,393,0
2011-06-28,18.959,18.959,18.959,18.959,273,0
2011-06-29,19.017,19.039,19,19.039,2022,0
2011-06-30,18.987,19.014,18.987,19.014,2423,0
2011-07-01,19.085,19.116,19.085,19.116,807,0
2011-07-05,19.039,19.039,19.039,19.039,113,0
2011-07-06,19.081,19.081,19.081,19.081,390,0
2011-07-07,19.152,19.152,19.152,19.152,113,0
2011-07-08,19.116,19.116,19.116,19.116,1334,0
2011-07-11,19.063,19.071,18.999,18.999,6689,0
2011-07-12,18.991,18.991,18.991,18.991,807,0
2011-07-13,19.014,19.014,19.014,19.014,113,0
2011-07-14,19.109,19.109,19.048,19.048,7088,0
2011-07-15,19.086,19.086,19.034,19.055,7088,0
2011-07-18,19.075,19.075,19.023,19.023,54048,0
2011-07-19,19.05,19.079,19.034,19.063,6018,0
2011-07-20,19.096,19.096,19.063,19.063,2273,0
2011-07-21,19.11,19.125,19.11,19.125,807,0
2011-07-22,19.11,19.165,19.11,19.125,5218,0
2011-07-25,19.14,19.14,19.041,19.125,17920,0
2011-07-26,19.166,19.22,19.166,19.22,2806,0
2011-07-27,19.208,19.208,19.058,19.152,7893,0
2011-07-28,19.13,19.178,19.13,19.178,1604,0
2011-07-29,19.141,19.141,19.063,19.133,9495,0
2011-08-01,19.249,19.249,19.202,19.242,3595,0
2011-08-02,19.362,19.362,19.271,19.318,15844,0
2011-08-03,19.377,19.445,19.377,19.438,46602,0
2011-08-04,19.416,19.416,19.3,19.3,27697,0
2011-08-05,19.212,19.319,19.203,19.25,4663,0
2011-08-08,19.111,19.111,18.933,18.999,12512,0
2011-08-09,18.865,18.865,18.865,18.865,270,0
2011-08-10,19.197,19.197,19.011,19.055,1863,0
2011-08-11,18.777,18.959,18.769,18.959,7851,0
2011-08-12,19.038,19.038,19.031,19.031,659,0
2011-08-15,18.951,19.16,18.951,19.16,3059,0
2011-08-16,19.16,19.209,19.045,19.16,9053,0
2011-08-17,19.206,19.206,19.071,19.133,8787,0
2011-08-18,19.05,19.063,19.042,19.063,3461,0
2011-08-19,19.098,19.113,19.023,19.023,15045,0
2011-08-22,19.008,19.039,18.929,19.039,6657,0
2011-08-23,18.892,19.048,18.883,19.048,2263,0
2011-08-24,18.987,18.987,18.798,18.804,5460,0
2011-08-25,18.862,18.862,18.829,18.837,3461,0
2011-08-26,18.872,18.886,18.788,18.788,2132,0
2011-08-29,18.873,18.98,18.873,18.943,3593,0
2011-08-30,18.878,18.999,18.878,18.999,2670,0
2011-08-31,18.987,19.081,18.987,19.014,4257,0
2011-09-01,19.089,19.16,18.934,19.081,36309,0
2011-09-02,19.027,19.034,18.985,18.991,3974,0
2011-09-06,18.943,18.943,18.796,18.943,2913,0
2011-09-07,18.939,18.984,18.829,18.984,3047,0
2011-09-08,18.967,18.967,18.951,18.951,3181,0
2011-09-09,18.868,18.89,18.868,18.89,1191,0
2011-09-12,18.778,18.778,18.544,18.61,10473,0
2011-09-13,18.639,18.639,18.565,18.583,7424,0
2011-09-14,18.513,18.545,18.487,18.545,3445,0
2011-09-15,18.491,18.524,18.437,18.437,7020,0
2011-09-16,18.509,18.583,18.509,18.583,3444,0
2011-09-19,18.34,18.352,18.318,18.318,6894,0
2011-09-20,18.319,18.319,18.211,18.251,2914,0
2011-09-21,18.08,18.08,17.989,17.989,3313,0
2011-09-22,17.857,17.947,17.781,17.804,18427,0
2011-09-23,17.695,17.787,17.695,17.787,9939,0
2011-09-26,17.697,17.697,17.608,17.651,1986,0
2011-09-27,17.785,17.929,17.763,17.922,2122,0
2011-09-29,17.777,17.777,17.762,17.762,1061,0
2011-09-30,17.683,17.69,17.66,17.66,3444,0
2011-10-03,17.467,17.467,17.451,17.451,2503,0
2011-10-04,17.408,17.408,17.249,17.249,11739,0
2011-10-05,17.385,17.56,17.385,17.56,798,0
2011-10-06,17.681,17.722,17.666,17.722,5805,0
2011-10-07,17.914,17.914,17.838,17.838,1846,0
2011-10-10,17.745,17.889,17.745,17.889,921,0
2011-10-12,18.109,18.123,18.109,18.123,1452,0
2011-10-14,18.087,18.26,18.087,18.123,3426,0
2011-10-18,18.031,18.031,18.031,18.031,654,0
2011-10-20,18.082,18.082,18.082,18.082,111,0
2011-10-24,18.155,18.259,18.155,18.192,5008,0
2011-10-25,18.318,18.318,18.318,18.318,1581,0
2011-10-26,18.207,18.356,18.201,18.207,8311,0
2011-10-27,18.457,18.509,18.457,18.509,654,0
2011-10-28,18.68,18.761,18.68,18.68,535,0
2011-10-31,18.647,18.647,18.647,18.647,2380,0
2011-11-01,18.249,18.34,18.249,18.309,4724,0
2011-11-02,18.336,18.509,18.336,18.509,5777,0
2011-11-03,18.356,18.356,18.356,18.356,1446,0
2011-11-08,18.496,18.496,18.496,18.496,110,0
2011-11-09,18.672,18.672,18.672,18.672,795,0
2011-11-10,18.416,18.416,18.356,18.356,650,0
2011-11-11,18.629,18.629,18.629,18.629,110,0
2011-11-14,18.626,18.626,18.437,18.437,2756,0
2011-11-15,18.437,18.437,18.437,18.437,110,0
2011-11-16,18.546,18.575,18.529,18.562,5514,0
2011-11-17,18.44,18.44,18.226,18.251,2756,0
2011-11-18,18.429,18.429,18.429,18.429,381,0
2011-11-21,18.341,18.341,18.341,18.341,1309,0
2011-11-22,18.304,18.313,18.094,18.266,11156,0
2011-11-23,17.97,18.192,17.963,18.192,794,0
2011-11-28,17.934,18.166,17.738,18.132,45414,0
2011-11-29,17.947,17.947,17.947,17.947,267,0
2011-11-30,17.867,18.194,17.867,18.132,12074,0
2011-12-05,18.241,18.318,18.241,18.318,4179,0
2011-12-06,18.299,18.299,18.299,18.299,1044,0
2011-12-07,18.349,18.349,18.349,18.349,647,0
2011-12-08,18.347,18.347,18.242,18.242,2741,0
2011-12-09,18.341,18.341,18.341,18.341,791,0
2011-12-12,18.318,18.327,18.318,18.318,4572,0
2011-12-13,18.264,18.279,18.251,18.251,6268,0
2011-12-14,18.224,18.224,18.187,18.224,2481,0
2011-12-15,18.266,18.266,18.266,18.266,3658,0
2011-12-16,18.289,18.289,18.289,18.289,912,0
2011-12-19,18.259,18.259,18.259,18.259,1177,0
2011-12-20,18.317,18.317,18.232,18.299,1044,0
2011-12-21,18.224,18.233,18.216,18.233,2092,0
2011-12-23,18.299,18.299,18.299,18.299,380,0
2011-12-27,18.2,18.283,18.2,18.283,5490,0
2011-12-28,18.212,18.266,18.212,18.266,378,0
2011-12-29,18.203,18.322,18.203,18.259,2991,0
2012-01-03,18.345,18.385,18.345,18.376,8185,0
2012-01-04,18.429,18.429,18.429,18.429,265,0
