Date,Open,High,Low,Close,Volume,OpenInt
2012-05-11,16.929,17.051,16.904,16.904,7493,0
2012-05-14,16.867,16.867,16.744,16.744,4533,0
2012-05-15,16.603,16.608,16.56,16.56,7038,0
2012-05-16,16.443,16.463,16.355,16.355,15856,0
2012-05-17,16.25,16.456,16.238,16.284,20930,0
2012-05-18,16.152,16.152,16.052,16.052,14340,0
2012-05-21,16.34,16.34,16.103,16.152,4229,0
2012-05-22,16.152,16.173,16.152,16.166,3457,0
2012-05-23,16.181,16.181,16.166,16.181,1433,0
2012-05-24,16.144,16.166,16.12,16.166,2637,0
2012-05-25,16.16,16.188,16.135,16.188,26198,0
2012-05-29,16.25,16.273,16.193,16.238,10307,0
2012-05-30,16.36,16.36,16.068,16.068,1610,0
2012-05-31,15.962,15.992,15.962,15.987,1977,0
2012-06-01,15.863,15.897,15.844,15.844,9570,0
2012-06-04,15.747,15.765,15.747,15.747,7165,0
2012-06-05,15.76,15.78,15.754,15.78,2155,0
2012-06-06,16.096,16.127,16.096,16.127,19939,0
2012-06-07,16.199,16.355,16.068,16.103,36655,0
2012-06-08,16.144,16.144,16.021,16.074,4539,0
2012-06-11,16.096,16.135,16.08,16.12,13914,0
2012-06-12,16.127,16.181,16.074,16.16,8466,0
2012-06-13,16.225,16.256,16.225,16.244,3486,0
2012-06-14,16.256,16.53,16.199,16.53,21375,0
2012-06-15,16.428,16.525,16.25,16.32,71393,0
2012-06-18,16.681,16.681,16.306,16.328,30507,0
2012-06-19,16.36,16.603,16.36,16.567,7187,0
2012-06-20,16.661,16.74,16.614,16.7,44932,0
2012-06-21,16.628,16.725,16.435,16.435,18734,0
2012-06-22,16.589,16.589,16.36,16.405,11847,0
2012-06-25,16.12,16.596,16.12,16.335,33269,0
2012-06-26,16.34,16.398,16.328,16.382,50940,0
2012-06-27,16.389,16.448,16.368,16.448,20263,0
2012-06-28,16.52,16.52,16.398,16.405,32973,0
2012-06-29,16.573,16.78,16.573,16.774,21834,0
2012-07-02,16.861,16.867,16.688,16.74,15172,0
2012-07-03,16.826,16.911,16.819,16.883,11677,0
2012-07-05,16.752,16.783,16.701,16.778,11409,0
2012-07-06,16.835,16.835,16.734,16.765,5465,0
2012-07-09,16.74,16.74,16.492,16.648,14722,0
2012-07-10,16.74,16.74,16.669,16.669,3646,0
2012-07-11,16.783,16.783,16.719,16.74,15723,0
2012-07-12,16.719,16.74,16.636,16.734,20052,0
2012-07-13,16.717,16.732,16.669,16.725,15307,0
2012-07-16,16.797,16.819,16.752,16.778,7898,0
2012-07-17,16.937,16.952,16.89,16.92,13122,0
2012-07-18,16.846,16.926,16.846,16.926,6873,0
2012-07-19,16.758,17.102,16.758,17.088,17377,0
2012-07-20,17.095,17.095,16.98,17.002,6132,0
2012-07-23,16.765,16.791,16.719,16.791,2880,0
2012-07-24,16.728,16.728,16.683,16.712,6076,0
2012-07-25,16.758,16.758,16.669,16.681,19490,0
2012-07-26,16.758,16.921,16.745,16.898,19930,0
2012-07-27,17.052,17.143,16.849,16.849,18675,0
2012-07-30,17.002,17.143,17.002,17.143,21815,0
2012-07-31,17.159,17.193,17.126,17.159,11051,0
2012-08-01,17.194,17.244,17.16,17.16,18677,0
2012-08-02,17.189,17.189,16.952,16.952,17960,0
2012-08-03,17.156,17.156,16.628,16.725,64617,0
2012-08-06,17.189,17.292,17.017,17.292,25192,0
2012-08-07,17.318,17.414,17.318,17.378,27600,0
2012-08-08,17.326,17.393,17.292,17.318,5717,0
2012-08-09,17.292,17.337,17.258,17.337,11212,0
2012-08-10,17.258,17.35,17.258,17.35,15377,0
2012-08-13,17.373,17.401,17.311,17.326,7612,0
2012-08-14,17.414,17.436,17.393,17.393,18153,0
2012-08-15,17.357,17.378,17.278,17.378,7061,0
2012-08-16,17.43,17.498,17.43,17.472,13041,0
2012-08-17,17.467,17.504,17.443,17.467,12096,0
2012-08-20,17.443,17.486,17.422,17.48,6448,0
2012-08-21,17.532,17.585,17.49,17.565,15569,0
2012-08-22,17.524,17.532,17.459,17.512,3884,0
2012-08-23,17.48,17.532,17.443,17.516,18824,0
2012-08-24,17.43,17.436,17.393,17.393,11776,0
2012-08-27,17.467,17.48,17.414,17.467,2287,0
2012-08-28,17.451,17.621,17.451,17.48,39737,0
2012-08-29,17.539,17.55,17.48,17.539,13541,0
2012-08-30,17.48,17.532,17.43,17.43,19702,0
2012-08-31,17.447,17.569,17.447,17.564,9007,0
2012-09-04,17.428,17.634,17.428,17.569,29196,0
2012-09-05,17.689,17.696,17.591,17.641,25999,0
2012-09-06,17.725,17.827,17.725,17.82,26821,0
2012-09-07,18.005,18.035,17.956,18.035,34509,0
2012-09-10,17.956,18.042,17.925,17.925,15834,0
2012-09-11,18.072,18.139,18.005,18.042,110203,0
2012-09-12,18.252,18.252,18.083,18.115,41858,0
2012-09-13,18.139,18.193,18.09,18.193,10877,0
2012-09-14,18.375,18.421,18.291,18.291,27935,0
2012-09-17,18.353,18.391,18.246,18.332,27981,0
2012-09-18,18.267,18.284,18.193,18.229,24911,0
2012-09-19,18.238,18.311,18.229,18.292,43001,0
2012-09-20,18.26,18.26,18.115,18.115,36367,0
2012-09-21,18.272,18.272,18.181,18.181,23840,0
2012-09-24,18.035,18.168,18.035,18.104,3002,0
2012-09-25,18.26,18.26,18.124,18.124,15006,0
2012-09-26,18.114,18.114,17.931,18.023,15571,0
2012-09-27,17.995,18.082,17.995,18.076,26957,0
2012-09-28,18.023,18.023,17.961,17.976,7599,0
2012-10-01,18.017,18.035,17.955,17.955,7539,0
2012-10-02,18.041,18.071,18.002,18.062,52813,0
2012-10-03,18.102,18.102,18.008,18.008,27160,0
2012-10-04,18.016,18.088,18.002,18.062,25384,0
2012-10-05,18.187,18.192,18.138,18.168,33281,0
2012-10-08,18.132,18.187,18.114,18.159,18105,0
2012-10-09,18.15,18.159,17.987,18.058,27861,0
2012-10-10,18.103,18.109,18.024,18.103,18735,0
2012-10-11,18.143,18.175,18.138,18.168,7605,0
2012-10-12,18.181,18.192,18.132,18.192,17832,0
2012-10-15,18.192,18.208,18.082,18.15,12130,0
2012-10-16,18.246,18.298,18.063,18.278,5133,0
2012-10-17,18.353,18.454,18.353,18.454,17322,0
2012-10-18,18.46,18.46,18.416,18.46,8722,0
2012-10-19,18.318,18.367,18.251,18.367,10934,0
2012-10-22,18.303,18.396,18.26,18.325,7447,0
2012-10-23,18.266,18.266,18.121,18.251,17712,0
2012-10-24,18.229,18.331,18.229,18.26,8906,0
2012-10-25,18.291,18.367,18.251,18.303,9993,0
2012-10-26,18.251,18.298,18.251,18.298,7040,0
2012-10-31,18.551,18.585,18.354,18.535,11692,0
2012-11-01,18.31,18.429,18.267,18.291,35905,0
2012-11-02,18.251,18.251,18.181,18.216,10153,0
2012-11-05,18.229,18.229,18.114,18.123,8179,0
2012-11-06,18.137,18.149,18.113,18.13,7152,0
2012-11-07,18.215,18.215,17.974,18.186,36316,0
2012-11-08,18.1,18.13,17.983,18.021,8927,0
2012-11-09,17.97,17.986,17.668,17.734,12249,0
2012-11-12,17.78,17.819,17.633,17.633,14494,0
2012-11-13,17.723,17.723,17.5,17.709,18281,0
2012-11-14,17.723,17.723,17.469,17.514,20826,0
2012-11-15,17.446,17.521,17.346,17.409,16471,0
2012-11-16,17.469,17.469,17.433,17.463,18594,0
2012-11-19,17.567,17.674,17.567,17.668,12585,0
2012-11-20,17.659,17.709,17.619,17.687,18672,0
2012-11-21,17.717,17.717,17.659,17.717,4772,0
2012-11-23,17.823,18.108,17.823,17.896,29711,0
2012-11-26,17.877,17.976,17.877,17.97,42814,0
2012-11-27,17.962,17.976,17.943,17.962,15260,0
2012-11-28,17.949,17.949,17.894,17.949,25140,0
2012-11-29,18.049,18.049,18.034,18.034,14316,0
2012-11-30,17.969,18.153,17.969,18.153,18152,0
2012-12-03,18.619,18.619,18.137,18.149,13962,0
2012-12-04,18.157,18.259,18.157,18.2,9524,0
2012-12-05,18.174,18.207,18.157,18.191,17428,0
2012-12-06,18.186,18.191,18.143,18.149,6132,0
2012-12-07,18.215,18.215,18.055,18.121,3430,0
2012-12-10,18.18,18.223,18.143,18.223,23364,0
2012-12-11,18.191,18.237,18.191,18.237,5289,0
2012-12-12,18.266,18.326,18.237,18.326,9685,0
2012-12-13,18.298,18.318,18.266,18.266,23531,0
2012-12-14,18.298,18.473,18.298,18.36,11969,0
2012-12-17,18.31,18.397,18.31,18.36,7645,0
2012-12-18,18.431,18.5,18.391,18.431,56220,0
