Date,Open,High,Low,Close,Volume,OpenInt
2014-03-27,14.581,14.671,14.574,14.605,704547,0
2014-03-28,14.765,14.765,14.605,14.605,166378,0
2014-03-31,14.714,14.822,14.605,14.751,86838,0
2014-04-01,14.822,14.822,14.605,14.605,171076,0
2014-04-02,14.613,14.631,14.589,14.623,111268,0
2014-04-03,14.605,14.751,14.605,14.65,154027,0
2014-04-04,14.714,14.714,14.605,14.605,93492,0
2014-04-07,14.631,14.685,14.605,14.605,85475,0
2014-04-08,14.623,14.693,14.605,14.605,94759,0
2014-04-09,14.636,14.636,14.605,14.605,39269,0
2014-04-10,14.631,14.631,14.596,14.605,90475,0
2014-04-11,14.605,14.685,14.596,14.605,103365,0
2014-04-14,14.605,14.656,14.596,14.605,98824,0
2014-04-15,14.623,14.623,14.596,14.613,66751,0
2014-04-16,14.636,14.671,14.613,14.663,38347,0
2014-04-17,14.671,14.782,14.642,14.693,74166,0
2014-04-21,14.934,14.934,14.698,14.782,59222,0
2014-04-22,14.812,14.816,14.65,14.714,129616,0
2014-04-23,14.751,14.751,14.678,14.714,31932,0
2014-04-24,14.728,14.744,14.623,14.642,20974,0
2014-04-25,14.623,14.623,14.589,14.605,168756,0
2014-04-28,14.605,14.698,14.596,14.613,99266,0
2014-04-29,14.613,14.671,14.596,14.605,83120,0
2014-04-30,14.663,14.663,14.596,14.642,109752,0
2014-05-01,14.663,15.151,14.663,14.822,219926,0
2014-05-02,14.921,14.948,14.693,14.795,40445,0
2014-05-05,14.789,14.837,14.723,14.837,53888,0
2014-05-06,14.605,14.605,14.269,14.407,328592,0
2014-05-07,14.386,14.514,14.386,14.514,119517,0
2014-05-08,14.527,14.527,14.308,14.457,197312,0
2014-05-09,14.519,14.605,14.284,14.605,385804,0
2014-05-12,14.541,14.541,14.225,14.225,157599,0
2014-05-13,14.205,14.205,13.971,13.997,118459,0
2014-05-14,14.013,14.153,13.928,14.064,80479,0
2014-05-15,14.036,14.089,14.02,14.058,103637,0
2014-05-16,14.064,14.168,13.971,14.028,64929,0
2014-05-19,14.036,14.444,14.013,14.37,238910,0
2014-05-20,14.291,14.441,14.128,14.225,124475,0
2014-05-21,14.334,14.394,14.051,14.058,155452,0
2014-05-22,14.095,14.095,13.997,13.997,74336,0
2014-05-23,14.308,14.308,14.082,14.128,126878,0
2014-05-27,14.128,14.26,13.928,13.948,144386,0
2014-05-28,13.955,14.051,13.773,13.89,231535,0
2014-05-29,13.874,14.074,13.804,14.058,168287,0
2014-05-30,13.948,14.058,13.89,14.02,123362,0
2014-06-02,13.947,14.169,13.947,14.169,111424,0
2014-06-03,14.146,14.219,14.051,14.161,62755,0
2014-06-04,14.095,14.419,14.058,14.38,147204,0
2014-06-05,14.442,14.442,14.169,14.285,88399,0
2014-06-06,14.389,14.389,14.089,14.154,116767,0
2014-06-09,14.107,14.31,14.107,14.154,63264,0
2014-06-10,14.121,14.199,14.095,14.199,81873,0
2014-06-11,14.129,14.302,14.107,14.129,95562,0
2014-06-12,14.137,14.176,13.997,14.051,62245,0
2014-06-13,13.991,14.24,13.983,14.129,67386,0
2014-06-16,14.184,14.285,14.074,14.095,116030,0
2014-06-17,14.082,14.226,14.082,14.121,108812,0
2014-06-18,14.169,14.335,14.058,14.226,174596,0
2014-06-19,14.161,14.278,14.154,14.154,63108,0
2014-06-20,14.278,14.285,14.206,14.226,74086,0
2014-06-23,14.184,14.315,14.184,14.278,145642,0
2014-06-24,14.293,14.315,14.082,14.121,190995,0
2014-06-25,14.199,14.199,13.955,14.028,175905,0
2014-06-26,14.02,14.184,13.983,14.129,107581,0
2014-06-27,14.293,14.293,14.129,14.176,57458,0
2014-06-30,14.262,14.38,14.211,14.329,192672,0
2014-07-01,14.619,14.751,14.524,14.539,126290,0
2014-07-02,14.453,14.757,14.453,14.55,67626,0
2014-07-03,14.539,14.647,14.335,14.38,31576,0
2014-07-07,14.315,14.442,14.232,14.373,85136,0
2014-07-08,14.539,14.539,14.285,14.389,129078,0
2014-07-09,14.647,14.743,14.419,14.662,150478,0
2014-07-10,14.662,14.682,14.329,14.442,107162,0
2014-07-11,14.539,14.721,14.442,14.654,89704,0
2014-07-14,14.662,14.735,14.499,14.609,72212,0
2014-07-15,14.668,14.682,14.467,14.499,54387,0
2014-07-16,14.564,14.676,14.49,14.53,96284,0
2014-07-17,14.461,14.682,14.453,14.539,69036,0
2014-07-18,14.647,14.751,14.411,14.543,52530,0
2014-07-21,14.668,14.757,14.539,14.662,134392,0
2014-07-22,14.682,14.751,14.499,14.593,69835,0
2014-07-23,14.726,14.726,14.55,14.557,100090,0
2014-07-24,14.572,14.572,14.389,14.524,149316,0
2014-07-25,14.539,14.539,14.329,14.38,113418,0
2014-07-28,14.38,14.482,14.218,14.373,135497,0
2014-07-29,14.411,14.49,14.278,14.373,133689,0
2014-07-30,14.509,14.509,14.225,14.302,96259,0
2014-07-31,14.184,14.461,13.806,14.322,167587,0
2014-08-01,14.247,14.278,14.152,14.204,26274,0
2014-08-04,14.211,14.302,13.95,14.018,88994,0
2014-08-05,13.979,13.979,13.586,13.586,142649,0
2014-08-06,13.649,13.728,13.408,13.574,140481,0
2014-08-07,13.542,13.67,13.469,13.469,90811,0
2014-08-08,13.499,13.705,13.475,13.642,109233,0
2014-08-11,14.085,14.833,14.054,14.07,130205,0
2014-08-12,14.093,14.278,13.885,13.959,115272,0
2014-08-13,14.085,14.247,13.942,14.175,116785,0
2014-08-14,14.278,14.396,14.098,14.211,59535,0
2014-08-15,14.315,14.358,14.225,14.352,69537,0
2014-08-18,14.461,14.461,14.152,14.329,222352,0
2014-08-19,14.345,14.403,14.217,14.225,140614,0
2014-08-20,14.358,14.373,14.225,14.31,143437,0
2014-08-21,14.403,14.403,14.225,14.293,100757,0
2014-08-22,14.315,14.373,14.112,14.232,124967,0
2014-08-25,14.189,14.389,14.128,14.225,111488,0
2014-08-26,14.302,14.335,14.16,14.238,200072,0
2014-08-27,14.238,14.389,14.225,14.38,130266,0
2014-08-28,14.442,14.544,14.31,14.442,122217,0
2014-08-29,14.461,14.573,14.278,14.31,167712,0
2014-09-02,14.39,14.39,14.285,14.285,74332,0
2014-09-03,14.285,14.365,14.225,14.358,50228,0
2014-09-04,14.397,14.397,14.182,14.21,75719,0
2014-09-05,14.196,14.38,14.144,14.352,69135,0
2014-09-08,14.352,14.429,14.352,14.413,150594,0
2014-09-09,14.448,14.469,14.188,14.225,95013,0
2014-09-10,14.238,14.302,14.144,14.196,122638,0
2014-09-11,14.225,14.238,14.032,14.092,116810,0
2014-09-12,13.987,14.144,13.486,13.579,406063,0
2014-09-15,13.596,13.673,13.225,13.405,303783,0
2014-09-16,13.322,13.644,13.322,13.509,193322,0
2014-09-17,13.629,13.644,13.538,13.579,156879,0
2014-09-18,13.579,13.702,13.538,13.585,261634,0
2014-09-19,13.604,13.71,13.564,13.613,183799,0
2014-09-22,13.589,13.638,13.405,13.613,344395,0
2014-09-23,13.638,13.66,13.391,13.391,188672,0
2014-09-24,13.368,13.547,13.271,13.479,223854,0
2014-09-25,13.479,13.509,13.307,13.307,190104,0
2014-09-26,13.316,13.547,13.219,13.525,144679,0
2014-09-29,13.391,13.579,13.391,13.547,175919,0
2014-09-30,13.554,14.032,13.554,14.023,250811,0
2014-10-01,14.001,14.085,13.89,13.978,164138,0
2014-10-02,13.957,14.053,13.829,13.933,183577,0
2014-10-03,13.957,13.994,13.829,13.837,102846,0
2014-10-06,13.927,13.927,13.469,13.492,239243,0
2014-10-07,13.482,13.708,13.344,13.475,329369,0
2014-10-08,13.431,13.482,13.283,13.372,293805,0
2014-10-09,13.379,13.401,13.055,13.243,236196,0
2014-10-10,13.186,13.199,12.726,12.959,166974,0
2014-10-13,12.893,13.027,12.253,12.367,233835,0
2014-10-14,12.7,12.718,11.873,12.195,476635,0
2014-10-15,12.083,12.854,11.882,12.788,345718,0
2014-10-16,12.598,13.499,12.546,13.283,296637,0
2014-10-17,13.492,13.544,13.005,13.063,176040,0
2014-10-20,13.043,13.213,12.952,13.109,171497,0
2014-10-21,13.199,13.415,13.199,13.259,313606,0
2014-10-22,13.379,13.521,13.222,13.482,404167,0
