Date,Open,High,Low,Close,Volume,OpenInt
2007-03-30,33.5,33.519,33.492,33.492,2997,0
2007-04-02,33.533,33.597,33.533,33.567,17514,0
2007-04-03,33.567,33.648,33.567,33.648,7183,0
2007-04-04,33.637,33.648,33.553,33.553,10772,0
2007-04-05,33.597,33.624,33.582,33.605,10481,0
2007-04-09,33.637,33.648,33.559,33.629,10772,0
2007-04-10,33.648,33.679,33.605,33.657,12575,0
2007-04-11,33.675,33.675,33.559,33.597,12130,0
2007-04-12,33.611,33.611,33.559,33.576,6290,0
2007-04-13,33.559,33.59,33.404,33.567,10327,0
2007-04-16,33.605,33.624,33.473,33.553,27544,0
2007-04-17,33.582,33.605,33.533,33.59,30386,0
2007-04-18,33.582,33.597,33.559,33.582,13777,0
2007-04-19,33.597,33.597,33.492,33.507,20813,0
2007-04-20,33.567,33.59,33.533,33.59,7183,0
2007-04-23,33.582,33.629,33.404,33.559,18564,0
2007-04-24,33.611,33.619,33.559,33.582,30088,0
2007-04-25,33.567,33.637,33.5,33.559,43855,0
2007-04-26,33.553,33.576,33.533,33.567,20060,0
2007-04-27,33.643,33.643,33.576,33.611,11531,0
2007-04-30,33.629,33.648,33.619,33.619,11077,0
2007-05-01,33.443,33.443,33.374,33.41,20060,0
2007-05-02,33.429,33.492,33.429,33.492,17661,0
2007-05-03,33.539,33.539,33.492,33.519,29342,0
2007-05-04,33.533,33.533,33.507,33.514,49253,0
2007-05-07,33.547,33.559,33.514,33.533,82926,0
2007-05-08,33.582,33.59,33.519,33.582,36527,0
2007-05-09,33.637,33.637,33.559,33.559,31581,0
2007-05-10,33.605,33.605,33.519,33.519,15276,0
2007-05-11,33.605,33.657,33.605,33.648,8232,0
2007-05-14,33.768,33.768,33.72,33.72,21258,0
2007-05-15,33.741,33.783,33.701,33.707,14071,0
2007-05-16,33.701,33.707,33.567,33.624,19609,0
2007-05-17,33.567,33.582,33.525,33.559,16020,0
2007-05-18,33.539,33.553,33.492,33.525,30386,0
2007-05-21,33.478,33.553,33.478,33.553,14668,0
2007-05-22,33.539,33.741,33.533,33.605,30687,0
