Date,Open,High,Low,Close,Volume,OpenInt
2014-06-05,23.743,23.751,23.743,23.751,830,0
2014-06-06,23.753,23.819,23.753,23.819,2529,0
2014-06-12,23.746,23.746,23.746,23.746,2127,0
2014-06-20,23.755,23.755,23.755,23.755,830,0
2014-06-23,23.755,23.755,23.755,23.755,830,0
2014-07-01,23.797,23.797,23.797,23.797,830,0
2014-07-07,23.731,23.731,23.731,23.731,830,0
2014-07-08,23.772,23.772,23.772,23.772,830,0
2014-07-09,23.743,23.772,23.743,23.772,19343,0
2014-08-20,23.866,23.866,23.866,23.866,826,0
2014-08-21,23.843,23.843,23.843,23.843,448,0
2014-08-26,23.83,23.83,23.83,23.83,4188,0
2014-08-28,23.862,23.862,23.862,23.862,826,0
2014-08-29,23.861,23.876,23.861,23.876,1458,0
2014-09-08,23.835,23.838,23.835,23.835,6083,0
2014-09-11,23.762,23.762,23.762,23.762,4188,0
2014-09-12,23.733,23.733,23.733,23.733,440,0
2014-09-16,23.755,23.793,23.755,23.793,33154,0
2014-09-17,23.764,23.767,23.764,23.767,2034,0
2014-09-18,23.733,23.733,23.71,23.71,3981,0
2014-09-22,23.753,23.772,23.738,23.767,6271,0
2014-09-23,23.779,23.779,23.779,23.779,1318,0
2014-09-24,23.79,23.8,23.786,23.797,11840,0
2014-09-26,23.753,23.753,23.751,23.751,3308,0
2014-09-29,23.755,23.758,23.755,23.758,1071,0
2014-09-30,23.773,23.773,23.773,23.773,3667,0
2014-10-01,23.821,23.83,23.776,23.799,35058,0
2014-10-02,23.847,23.874,23.823,23.823,10835,0
2014-10-03,23.813,23.821,23.781,23.821,12727,0
2014-10-06,23.813,23.84,23.813,23.84,8205,0
2014-10-07,23.856,23.856,23.856,23.856,830,0
2014-10-08,23.887,23.945,23.887,23.945,7156,0
2014-10-09,23.945,23.973,23.945,23.97,5656,0
2014-10-10,23.97,23.97,23.935,23.943,5449,0
2014-10-16,24.032,24.079,24.032,24.032,2109,0
2014-10-17,23.994,23.994,23.96,23.96,994,0
2014-10-20,24.03,24.03,24.021,24.03,2578,0
2014-10-22,24.004,24.004,24.004,24.004,1026,0
2014-10-23,23.979,23.984,23.967,23.984,4624,0
2014-10-24,24.015,24.015,24.006,24.006,1290,0
2014-10-27,23.989,23.992,23.97,23.97,2738,0
2014-10-28,23.984,23.984,23.984,23.984,427,0
2014-10-29,23.957,23.957,23.927,23.933,13607,0
2014-10-30,23.9,23.94,23.9,23.937,7369,0
2014-10-31,23.89,23.89,23.89,23.89,5867,0
2014-11-03,23.866,23.866,23.866,23.866,1342,0
2014-11-05,23.96,23.963,23.943,23.943,3154,0
2014-11-06,23.866,23.866,23.866,23.866,1680,0
2014-11-10,23.862,23.862,23.862,23.862,994,0
2014-11-12,23.9,23.9,23.9,23.9,1002,0
2014-11-13,23.967,23.967,23.967,23.967,7007,0
2014-11-14,23.937,23.937,23.903,23.937,1680,0
2014-11-19,23.866,23.866,23.866,23.866,3760,0
2014-11-20,23.903,23.903,23.903,23.903,1466,0
2014-11-21,23.907,23.91,23.907,23.907,4386,0
2014-11-24,23.9,23.923,23.9,23.923,6255,0
2014-11-25,23.943,23.943,23.943,23.943,830,0
2014-11-26,23.97,23.976,23.97,23.976,2200,0
2014-12-01,24.015,24.044,24.015,24.037,6447,0
2014-12-02,24.028,24.028,24.002,24.021,3526,0
2014-12-03,23.974,23.974,23.955,23.963,3219,0
2014-12-05,23.92,23.92,23.92,23.92,427,0
2014-12-08,23.845,23.9,23.84,23.876,24250,0
2014-12-09,23.94,23.965,23.94,23.94,5503,0
2014-12-10,23.935,23.986,23.935,23.986,7968,0
2014-12-11,23.982,23.982,23.92,23.976,9733,0
2014-12-12,24.023,24.023,24.023,24.023,6820,0
2014-12-15,23.979,23.994,23.979,23.979,3114,0
2014-12-16,23.974,24.028,23.974,23.974,1909,0
2014-12-17,23.979,23.979,23.955,23.96,2392,0
2014-12-18,23.885,23.896,23.885,23.896,838,0
2014-12-19,23.923,23.93,23.923,23.93,3985,0
2014-12-22,23.917,23.925,23.905,23.925,5155,0
2014-12-23,23.907,23.907,23.907,23.907,1931,0
2014-12-24,23.871,23.871,23.871,23.871,858,0
2014-12-26,23.882,23.882,23.882,23.882,1030,0
2014-12-30,23.935,23.94,23.935,23.94,2312,0
2014-12-31,23.945,23.945,23.945,23.945,570,0
2015-01-02,23.979,23.994,23.923,23.984,169346,0
2015-01-05,24.004,24.004,24.004,24.004,2588,0
2015-01-06,24.032,24.063,24.028,24.063,4357,0
2015-01-07,24.051,24.051,24.051,24.051,464,0
2015-01-09,24.071,24.126,24.071,24.126,4271,0
2015-01-12,24.099,24.119,24.099,24.119,7212,0
2015-01-13,24.113,24.182,24.073,24.182,5311,0
2015-01-14,24.208,24.208,24.208,24.208,954,0
