Date,Open,High,Low,Close,Volume,OpenInt
2009-09-08,43.263,44.036,43.263,43.751,33028,0
2009-09-09,43.724,43.802,43.547,43.802,3653,0
2009-09-10,44.011,44.159,43.909,44.159,6238,0
2009-09-11,44.423,44.508,44.336,44.336,1029,0
2009-09-14,44.204,44.214,44.002,44.011,1277,0
2009-09-15,43.909,44.082,43.909,43.986,2075,0
2009-09-16,43.77,44.187,43.77,44.036,5372,0
2009-09-17,43.942,44.263,43.942,44.263,340,0
2009-09-18,44.054,44.125,43.899,44.019,1144,0
2009-09-21,43.899,44.229,43.899,44.151,505,0
2009-09-22,44.204,44.282,44.054,44.282,2085,0
2009-09-23,44.263,44.263,44.263,44.263,2635,0
2009-09-24,44.415,44.415,44.336,44.388,1522,0
2009-09-25,44.423,44.483,44.423,44.474,1696,0
2009-09-28,44.597,44.685,44.588,44.685,2146,0
2009-09-29,44.499,44.739,44.465,44.57,2451,0
2009-09-30,44.685,44.815,44.685,44.815,1653,0
2009-10-02,44.947,44.972,44.947,44.972,4344,0
2009-10-05,44.962,44.962,44.85,44.904,1485,0
2009-10-06,44.739,44.748,44.739,44.748,1144,0
2009-10-07,44.886,44.981,44.755,44.981,5549,0
2009-10-08,45.243,45.243,44.764,44.764,689,0
2009-10-09,44.85,44.85,44.579,44.579,2635,0
2009-10-12,44.643,44.643,44.544,44.597,15590,0
2009-10-13,44.955,45.226,44.955,45.226,1029,0
2009-10-14,45.007,45.077,44.772,44.815,7643,0
2009-10-15,44.739,44.739,44.739,44.739,1019,0
2009-10-16,44.921,45.077,44.921,45.077,3505,0
2009-10-19,45.094,45.445,45.094,45.445,1485,0
2009-10-20,45.836,45.836,45.599,45.672,6261,0
2009-10-21,45.199,45.217,45.18,45.18,735,0
2009-10-22,44.859,44.859,44.668,44.693,19488,0
2009-10-23,44.643,44.764,44.643,44.764,1100,0
2009-10-26,44.415,44.415,44.415,44.415,106,0
2009-10-28,44.886,44.989,44.815,44.825,4351,0
2009-10-29,44.659,44.755,44.579,44.748,6589,0
2009-10-30,44.895,45.121,44.781,45.121,8489,0
2009-11-02,45.147,45.164,44.886,45.138,7210,0
2009-11-03,45.077,45.077,44.904,44.904,3457,0
2009-11-04,45.024,45.189,44.867,45.189,15663,0
2009-11-05,45.18,45.252,45.147,45.252,10215,0
2009-11-06,45.086,45.33,45.086,45.33,3865,0
2009-11-09,45.56,45.761,45.56,45.653,8508,0
2009-11-10,45.914,45.914,45.599,45.599,5243,0
2009-11-11,45.499,45.761,45.499,45.627,24809,0
2009-11-12,45.339,45.39,44.929,45.33,29467,0
2009-11-13,45.409,45.56,45.297,45.56,14678,0
2009-11-16,45.862,46.327,45.862,46.178,6834,0
2009-11-17,46.144,46.496,46.126,46.442,43021,0
2009-11-18,46.58,46.606,46.178,46.31,25113,0
2009-11-19,46.459,46.468,46.287,46.287,1376,0
2009-11-20,46.206,46.343,46.1,46.25,6412,0
2009-11-23,46.161,46.333,46.161,46.333,3205,0
2009-11-24,46.396,46.396,46.294,46.327,3663,0
2009-11-25,46.414,46.789,46.352,46.728,4219,0
2009-11-27,46.799,46.852,46.711,46.789,5804,0
2009-11-30,46.702,46.93,46.538,46.93,12674,0
2009-12-01,46.808,46.844,46.58,46.58,6952,0
2009-12-02,46.711,46.746,46.442,46.468,8467,0
2009-12-03,46.327,46.387,46.241,46.294,8246,0
2009-12-04,45.969,45.969,45.541,45.599,5251,0
2009-12-07,45.617,45.691,45.566,45.653,4721,0
2009-12-08,45.844,45.844,45.566,45.591,25557,0
2009-12-09,45.551,45.599,45.086,45.226,3915,0
2009-12-10,45.024,45.042,44.867,44.867,3204,0
2009-12-11,44.877,44.955,44.772,44.955,2941,0
2009-12-14,45.18,45.306,45.138,45.278,6684,0
2009-12-15,45.217,45.278,45.147,45.147,699,0
2009-12-16,45.382,45.566,45.374,45.374,14537,0
2009-12-17,45.691,45.744,45.609,45.744,4821,0
2009-12-18,45.636,45.708,45.436,45.445,6297,0
2009-12-21,45.297,45.297,45.104,45.104,49705,0
2009-12-22,44.981,44.981,44.781,44.895,2968,0
2009-12-23,44.904,45.015,44.772,44.772,3888,0
2009-12-24,44.483,44.483,44.474,44.474,226,0
2009-12-28,44.378,44.499,44.378,44.499,3546,0
2009-12-29,44.447,44.781,44.447,44.781,1494,0
2009-12-30,44.798,44.895,44.798,44.815,718,0
2009-12-31,44.544,44.859,44.544,44.815,1277,0
2010-01-04,44.989,44.989,44.859,44.859,975,0
2010-01-05,45.042,45.252,45.042,45.113,13161,0
2010-01-06,45.007,45.042,44.904,45.042,705,0
2010-01-07,45.138,45.217,45.138,45.199,718,0
2010-01-08,45.252,45.252,45.18,45.18,1376,0
2010-01-11,45.199,45.199,44.989,44.989,226,0
2010-01-12,45.455,45.455,45.297,45.455,5603,0
2010-01-13,45.199,45.199,45.164,45.164,340,0
2010-01-14,45.121,45.217,44.85,45.189,2438,0
2010-01-15,45.357,45.357,45.261,45.261,340,0
2010-01-19,45.061,45.234,45.061,45.199,2765,0
2010-01-20,45.278,45.339,45.278,45.339,874,0
2010-01-21,45.49,45.49,45.455,45.455,2803,0
2010-01-22,45.409,45.409,45.365,45.365,458,0
2010-01-25,45.4,45.4,45.18,45.18,634,0
2010-01-26,45.315,45.374,45.315,45.365,1162,0
2010-01-27,45.617,45.617,45.551,45.551,797,0
2010-01-28,45.339,45.39,45.306,45.39,5607,0
2010-01-29,45.473,45.717,45.473,45.672,25906,0
2010-02-01,45.499,45.663,45.445,45.663,927,0
2010-02-02,45.752,45.752,45.532,45.653,1050,0
2010-02-03,45.464,45.473,45.357,45.357,4444,0
2010-02-04,45.455,45.464,45.427,45.427,2489,0
2010-02-05,45.427,45.455,45.252,45.252,20189,0
2010-02-08,45.33,45.33,45.208,45.297,2648,0
2010-02-09,45.226,45.226,44.989,45.015,5073,0
2010-02-10,45.015,45.042,44.651,44.651,2324,0
2010-02-11,44.588,44.588,44.229,44.229,2345,0
2010-02-12,44.44,44.44,44.44,44.44,1376,0
2010-02-16,44.214,44.499,44.187,44.499,1544,0
2010-02-17,44.344,44.388,44.299,44.378,2218,0
2010-02-18,44.456,44.456,44.125,44.195,2342,0
2010-02-19,44.054,44.195,43.863,44.091,4753,0
2010-02-22,43.942,44.117,43.942,44.045,4438,0
2010-02-23,44.143,44.254,44.117,44.254,1258,0
2010-02-24,44.282,44.44,44.082,44.082,12478,0
2010-02-25,44.117,44.272,44.117,44.272,1433,0
2010-02-26,44.352,44.447,44.29,44.318,1081,0
2010-03-01,44.397,44.397,44.178,44.178,3332,0
2010-03-02,44.091,44.195,44.091,44.195,570,0
2010-03-03,43.454,44.344,43.454,44.344,19442,0
2010-03-04,44.465,44.508,44.465,44.499,850,0
2010-03-05,44.378,44.415,44.237,44.361,151666,0
2010-03-08,44.229,44.254,44.229,44.254,25180,0
2010-03-09,44.318,44.318,44.169,44.169,44186,0
2010-03-10,44.108,44.282,44.1,44.282,35135,0
2010-03-11,44.169,44.254,44.117,44.254,2334,0
2010-03-12,44.245,44.562,44.245,44.562,400,0
2010-03-15,44.352,44.352,44.336,44.336,284,0
2010-03-16,44.614,44.764,44.465,44.685,5012,0
2010-03-17,44.764,45.024,44.693,45.024,793,0
2010-03-18,44.807,44.85,44.748,44.748,458,0
2010-03-22,44.825,44.832,44.825,44.832,570,0
2010-03-23,44.633,44.781,44.633,44.781,4351,0
2010-03-24,44.344,44.344,43.986,43.986,914,0
2010-03-25,44.091,44.151,44.036,44.045,6455,0
2010-03-26,44.178,44.221,44.178,44.221,23430,0
2010-03-29,43.994,44.036,43.855,44.036,905,0
2010-03-30,43.942,44.082,43.837,44.082,2857,0
2010-03-31,44.143,44.245,44.143,44.214,340,0
2010-04-01,44.245,44.29,44.245,44.29,23679,0
2010-04-05,43.77,43.802,43.504,43.802,15937,0
2010-04-06,43.89,44.019,43.89,43.994,7395,0
2010-04-07,44.447,44.447,44.447,44.447,8017,0
2010-04-08,44.815,44.815,44.643,44.643,3901,0
2010-04-09,44.536,44.721,44.474,44.721,3068,0
2010-04-12,44.85,44.912,44.807,44.895,3774,0
2010-04-13,45.077,45.077,44.904,44.938,4001,0
2010-04-14,45.024,45.024,44.947,44.947,458,0
2010-04-15,44.825,45.077,44.825,45.052,2746,0
2010-04-16,45.173,45.208,45.164,45.199,1705,0
2010-04-19,45.18,45.18,45.18,45.18,106,0
2010-04-20,45.068,45.261,45.068,45.226,1144,0
2010-04-21,45.506,45.591,45.506,45.591,4203,0
2010-04-22,45.56,45.599,45.374,45.374,1671,0
2010-04-23,45.252,45.428,45.252,45.392,44185,0
2010-04-26,45.427,45.445,45.427,45.445,1780,0
2010-04-27,45.599,45.761,45.599,45.761,454,0
2010-04-28,45.777,45.777,45.636,45.752,695,0
2010-04-29,46.067,46.259,46.067,46.259,1470,0
2010-04-30,46.278,46.278,46.278,46.278,458,0
2010-05-03,46.161,46.233,46.092,46.233,4351,0
2010-05-04,46.387,46.496,46.387,46.433,12595,0
2010-05-05,46.459,46.512,46.451,46.512,4708,0
2010-05-06,46.693,47.218,46.547,47.218,1843,0
