Date,Open,High,Low,Close,Volume,OpenInt
2009-11-23,43.457,43.48,43.44,43.48,2270,0
2009-11-24,43.514,43.551,43.506,43.551,12901,0
2009-11-25,43.57,43.57,43.541,43.551,17757,0
2009-11-27,43.607,43.616,43.607,43.616,681,0
2009-11-30,43.633,43.694,43.633,43.694,2668,0
2009-12-01,43.684,43.684,43.616,43.616,4938,0
2009-12-02,43.588,43.616,43.57,43.57,5518,0
2009-12-03,43.524,43.624,43.514,43.524,65177,0
2009-12-04,43.448,43.48,43.403,43.48,2798,0
2009-12-07,43.514,43.57,43.514,43.57,4172,0
2009-12-08,43.588,43.607,43.578,43.607,28303,0
2009-12-09,43.578,43.616,43.578,43.578,30899,0
2009-12-10,43.524,43.56,43.524,43.541,2242,0
2009-12-11,43.48,43.514,43.48,43.514,733,0
2009-12-14,43.506,43.532,43.499,43.499,2552,0
2009-12-15,43.43,43.448,43.357,43.43,6850,0
2009-12-16,43.466,43.466,43.403,43.457,5662,0
2009-12-17,43.532,43.597,43.532,43.597,3193,0
2009-12-18,43.473,43.48,43.473,43.48,18382,0
2009-12-21,43.541,43.541,43.315,43.315,8910,0
2009-12-22,43.248,43.264,43.193,43.193,6158,0
2009-12-23,43.183,43.256,43.183,43.256,1591,0
2009-12-24,43.105,43.114,43.05,43.087,3636,0
2009-12-28,43.087,43.087,42.969,42.979,467,0
2009-12-29,43.05,43.058,43.05,43.058,1001,0
2009-12-30,43.068,43.077,43.068,43.077,534,0
2009-12-31,42.979,42.998,42.959,42.959,3372,0
2010-01-04,43.087,43.095,43.087,43.095,841,0
2010-01-05,43.175,43.193,43.157,43.193,856,0
2010-01-06,43.256,43.256,43.175,43.193,36877,0
2010-01-07,43.229,43.248,43.202,43.21,104831,0
2010-01-11,43.21,43.282,43.21,43.248,4883,0
2010-01-12,43.332,43.375,43.322,43.366,61705,0
2010-01-13,43.274,43.339,43.274,43.322,61694,0
2010-01-14,43.299,43.322,43.299,43.315,1033,0
2010-01-15,43.384,43.489,43.384,43.473,4574,0
2010-01-19,43.48,43.48,43.422,43.466,8730,0
2010-01-20,43.489,43.514,43.457,43.499,8206,0
2010-01-21,43.506,43.551,43.506,43.541,7094,0
2010-01-22,43.524,43.524,43.489,43.499,5456,0
2010-01-25,43.489,43.499,43.489,43.499,1154,0
2010-01-26,43.551,43.57,43.514,43.514,1069,0
2010-01-27,43.551,43.551,43.551,43.551,272,0
2010-01-28,43.489,43.56,43.489,43.56,5318,0
2010-01-29,43.499,43.499,43.499,43.499,231,0
2010-02-01,43.514,43.514,43.44,43.499,10374,0
2010-02-02,43.489,43.506,43.466,43.466,2347,0
2010-02-03,43.48,43.48,43.466,43.473,3401,0
2010-02-04,43.466,43.578,43.466,43.578,454,0
2010-02-05,43.616,43.651,43.597,43.633,2381,0
2010-02-08,43.597,43.597,43.597,43.597,577,0
2010-02-09,43.597,43.597,43.578,43.578,2468,0
2010-02-10,43.56,43.57,43.506,43.514,1920,0
2010-02-11,43.448,43.457,43.403,43.422,1312,0
2010-02-12,43.466,43.466,43.457,43.466,2046,0
2010-02-16,43.412,43.499,43.412,43.48,6719,0
2010-02-17,43.607,43.607,43.412,43.422,1798,0
2010-02-18,43.43,43.43,43.339,43.357,5667,0
2010-02-19,43.315,43.339,43.315,43.339,6701,0
2010-02-22,43.349,43.412,43.349,43.412,3176,0
2010-02-23,43.466,43.514,43.466,43.514,6009,0
2010-02-24,43.499,43.499,43.457,43.466,1440,0
2010-02-25,43.457,43.499,43.457,43.466,6334,0
2010-02-26,43.322,43.393,43.322,43.366,4634,0
2010-03-01,43.322,43.403,43.322,43.375,2076,0
2010-03-02,43.366,43.375,43.366,43.375,681,0
2010-03-03,43.499,43.551,43.499,43.551,2534,0
2010-03-04,43.597,43.597,43.578,43.597,1197,0
2010-03-05,43.57,43.57,43.514,43.56,4329,0
2010-03-08,43.541,43.57,43.541,43.57,3248,0
2010-03-09,43.607,43.616,43.588,43.607,4921,0
2010-03-10,43.514,43.597,43.506,43.588,5841,0
2010-03-11,43.541,43.57,43.514,43.56,34176,0
2010-03-12,43.57,43.616,43.56,43.616,10257,0
2010-03-15,43.597,43.616,43.597,43.616,2641,0
2010-03-16,43.597,43.775,43.597,43.775,26729,0
2010-03-17,43.651,43.677,43.616,43.677,7186,0
2010-03-18,43.633,43.642,43.633,43.642,577,0
2010-03-19,43.651,43.694,43.651,43.694,2300,0
2010-03-22,43.732,43.749,43.723,43.749,24244,0
2010-03-23,43.741,43.839,43.741,43.839,11626,0
2010-03-24,43.793,43.793,43.607,43.607,3789,0
2010-03-25,43.48,43.551,43.48,43.551,1692,0
2010-03-26,43.588,43.633,43.448,43.473,38047,0
2010-03-29,43.506,43.541,43.466,43.489,2783,0
2010-03-30,43.506,43.524,43.393,43.506,4073,0
2010-03-31,43.349,43.43,43.322,43.403,1848,0
2010-04-01,43.384,43.403,43.322,43.403,1590,0
2010-04-05,43.332,43.332,43.282,43.282,1831,0
2010-04-06,43.248,43.282,43.202,43.282,2019,0
2010-04-07,43.384,43.48,43.315,43.393,3444,0
2010-04-08,43.457,43.48,43.457,43.48,204,0
2010-04-09,43.322,43.322,43.322,43.322,524,0
2010-04-12,43.514,43.597,43.43,43.532,3460,0
2010-04-13,43.597,43.597,43.524,43.541,1867,0
2010-04-14,43.578,43.578,43.403,43.403,3587,0
2010-04-15,43.506,43.541,43.422,43.43,11779,0
2010-04-16,43.616,43.616,43.48,43.524,1405,0
2010-04-19,43.506,43.56,43.506,43.514,7967,0
2010-04-20,43.499,43.514,43.366,43.514,9009,0
2010-04-21,43.44,43.597,43.412,43.466,29687,0
2010-04-22,43.499,43.499,43.375,43.375,24604,0
2010-04-23,43.408,43.485,43.408,43.485,770,0
2010-04-26,43.551,43.551,43.489,43.514,2696,0
2010-04-27,43.651,43.651,43.607,43.633,1222,0
2010-04-28,43.551,43.667,43.412,43.44,6493,0
2010-04-29,43.651,43.651,43.499,43.541,5386,0
2010-04-30,43.57,43.642,43.489,43.532,13885,0
2010-05-03,43.578,43.597,43.457,43.551,12551,0
2010-05-04,43.684,43.684,43.551,43.607,1805,0
2010-05-05,43.633,43.749,43.202,43.642,30675,0
2010-05-06,43.829,46.126,43.829,46.126,1007,0
2010-05-07,43.713,43.801,43.713,43.784,2123,0
2010-05-10,43.879,43.879,43.667,43.667,2108,0
2010-05-11,43.651,43.732,43.651,43.694,50420,0
2010-05-12,43.766,43.775,43.758,43.775,2289,0
2010-05-13,43.857,43.857,43.839,43.839,823,0
2010-05-14,43.924,43.943,43.87,43.87,6527,0
2010-05-17,44.07,44.07,43.933,43.933,4219,0
2010-05-18,43.907,44.009,43.907,44.001,6211,0
2010-05-19,43.958,44.017,43.943,44.017,4565,0
2010-05-20,44.313,44.313,43.993,44.017,5660,0
2010-05-21,44.089,44.178,44.045,44.142,4140,0
2010-05-24,44.123,44.123,43.943,43.984,3012,0
2010-05-25,44.142,44.15,43.993,44.07,37085,0
2010-05-26,44.168,44.168,43.984,43.984,2205,0
2010-05-27,44.027,44.055,43.898,44.017,2633,0
2010-05-28,43.984,44.001,43.984,43.993,1109,0
2010-06-01,43.889,44.009,43.889,44.001,1712,0
2010-06-02,44.055,44.055,44.036,44.045,1042,0
2010-06-03,43.975,44.063,43.95,44.063,49987,0
2010-06-04,44.16,44.212,44.142,44.212,3066,0
2010-06-07,44.212,44.22,44.142,44.212,1482,0
2010-06-08,44.267,44.276,44.194,44.212,1659,0
2010-06-09,44.15,44.15,44.15,44.15,459,0
2010-06-10,44.168,44.168,44.001,44.001,2792,0
2010-06-11,44.098,44.22,44.098,44.22,2805,0
2010-06-14,44.168,44.22,44.132,44.22,2919,0
2010-06-15,44.123,44.22,44.106,44.106,469164,0
2010-06-16,44.132,44.204,44.132,44.194,811,0
2010-06-17,44.295,44.321,44.239,44.321,4017,0
2010-06-18,44.248,44.347,44.248,44.33,12581,0
2010-06-21,44.33,44.338,44.22,44.338,4993,0
2010-06-22,44.363,44.4,44.353,44.39,1582,0
2010-06-23,44.463,44.472,44.4,44.472,11124,0
2010-06-24,44.435,44.435,44.363,44.372,10689,0
2010-06-25,44.4,44.463,44.372,44.445,1187,0
2010-06-28,44.551,44.551,44.463,44.543,2280,0
2010-06-29,44.577,44.577,44.489,44.489,3869,0
