Date,Open,High,Low,Close,Volume,OpenInt
2010-02-19,14.832,14.874,14.825,14.874,43839,0
2010-02-22,15.086,15.086,14.845,14.863,29239,0
2010-02-23,15.292,15.658,14.797,14.863,506056,0
2010-02-24,14.884,15.015,14.884,14.983,324335,0
2010-02-25,15.042,15.042,14.868,14.989,294994,0
2010-02-26,14.859,15.16,14.859,15.06,160951,0
2010-03-01,15.166,15.218,15.086,15.109,151692,0
2010-03-02,15.189,15.425,15.145,15.196,161012,0
2010-03-03,15.262,15.262,15.145,15.183,183132,0
2010-03-04,15.207,15.207,15.145,15.166,70657,0
2010-03-05,15.218,15.3,15.166,15.3,102177,0
2010-03-08,15.401,15.401,15.269,15.311,220044,0
2010-03-09,15.335,15.335,15.227,15.311,48748,0
2010-03-10,15.353,15.395,15.342,15.377,104102,0
2010-03-11,15.377,15.388,15.305,15.353,723935,0
2010-03-12,15.395,15.419,15.365,15.395,81102,0
2010-03-15,15.482,15.482,15.251,15.283,190750,0
2010-03-16,15.359,15.476,15.305,15.365,117330,0
2010-03-17,15.452,15.452,15.395,15.419,104886,0
2010-03-18,15.444,15.444,15.353,15.401,99563,0
2010-03-19,15.401,15.419,15.311,15.317,81201,0
2010-03-22,15.566,15.566,15.227,15.329,213177,0
2010-03-23,15.601,15.601,15.305,15.382,187044,0
2010-03-24,15.434,15.434,15.311,15.359,78372,0
2010-03-25,15.464,15.464,15.359,15.377,184910,0
2010-03-26,15.489,15.489,15.311,15.388,127911,0
2010-03-29,15.537,15.537,15.365,15.377,162672,0
2010-03-30,15.464,15.495,15.377,15.388,66542,0
2010-03-31,15.411,15.434,15.377,15.395,170190,0
2010-04-01,15.434,15.601,15.434,15.47,144535,0
2010-04-05,15.612,15.612,15.476,15.519,176765,0
2010-04-06,15.552,15.552,15.452,15.476,160255,0
2010-04-07,15.53,15.53,15.406,15.444,135868,0
2010-04-08,15.47,15.489,15.401,15.489,114206,0
2010-04-09,15.537,15.552,15.519,15.552,145961,0
2010-04-12,15.575,15.601,15.552,15.575,154465,0
2010-04-13,15.596,15.596,15.552,15.582,209459,0
2010-04-14,15.89,16.042,15.601,15.676,300082,0
2010-04-15,15.708,15.761,15.507,15.519,456036,0
2010-04-16,15.651,15.651,15.353,15.406,197764,0
2010-04-19,15.502,15.502,15.055,15.395,188696,0
2010-04-20,15.439,15.476,15.434,15.464,144955,0
2010-04-21,15.489,15.566,15.434,15.464,176151,0
2010-04-22,15.458,15.476,15.317,15.476,124494,0
2010-04-23,15.52,15.562,15.503,15.562,176033,0
2010-04-26,15.608,15.612,15.542,15.612,115659,0
2010-04-27,15.641,15.641,15.388,15.439,163454,0
2010-04-28,15.519,15.519,15.425,15.476,211136,0
2010-04-29,15.542,15.552,15.495,15.542,167555,0
