Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-12,16:00:00,25.45,25.45,25.45,25.45,500,0
2017-04-12,18:00:00,25.369,25.46,25.35,25.46,1200,0
2017-04-12,19:00:00,25.41,25.41,25.41,25.41,100,0
2017-04-12,20:00:00,25.42,25.42,25.42,25.42,100,0
2017-04-12,21:00:00,25.3738,25.3738,25.28,25.3,8811,0
2017-04-12,22:00:00,25.38,25.38,25.34,25.35,6741,0
2017-04-13,16:00:00,25.35,25.3535,25.34,25.34,3400,0
2017-04-13,17:00:00,25.369,25.369,25.3562,25.3562,600,0
2017-04-13,18:00:00,25.3561,25.37,25.3561,25.37,2494,0
2017-04-13,19:00:00,25.37,25.4,25.34,25.35,43867,0
2017-04-13,20:00:00,25.35,25.3538,25.35,25.3538,2375,0
2017-04-13,21:00:00,25.35,25.35,25.34,25.349,2675,0
2017-04-13,22:00:00,25.34,25.35,25.3379,25.35,6708,0
2017-04-17,16:00:00,25.35,25.3847,25.35,25.38,540,0
2017-04-17,17:00:00,25.389,25.4,25.362,25.4,3339,0
2017-04-17,18:00:00,25.3804,25.3804,25.3804,25.3804,100,0
2017-04-17,19:00:00,25.39,25.39,25.39,25.39,230,0
2017-04-17,20:00:00,25.4122,25.4122,25.4122,25.4122,300,0
2017-04-17,22:00:00,25.46,25.49,25.46,25.49,1397,0
2017-04-18,17:00:00,25.4,25.4141,25.4,25.4141,500,0
2017-04-18,19:00:00,25.4715,25.4715,25.4715,25.4715,303,0
2017-04-18,20:00:00,25.4715,25.49,25.4646,25.49,2587,0
2017-04-18,21:00:00,25.5,25.54,25.5,25.54,3300,0
2017-04-18,22:00:00,25.54,25.55,25.54,25.55,3144,0
2017-04-19,16:00:00,25.5,25.503,25.5,25.5,1100,0
2017-04-19,18:00:00,25.4622,25.4622,25.4622,25.4622,100,0
2017-04-19,19:00:00,25.46,25.46,25.46,25.46,200,0
2017-04-19,20:00:00,25.4874,25.4874,25.4874,25.4874,200,0
2017-04-19,22:00:00,25.4401,25.5,25.4401,25.5,2574,0
2017-04-20,16:00:00,25.51,25.51,25.5,25.503,3800,0
2017-04-20,17:00:00,25.59,25.59,25.5,25.5372,1210,0
2017-04-20,18:00:00,25.53,25.53,25.53,25.53,100,0
2017-04-20,19:00:00,25.53,25.5307,25.53,25.5307,600,0
2017-04-20,20:00:00,25.53,25.53,25.5,25.5001,1636,0
2017-04-20,21:00:00,25.5,25.5031,25.5,25.5031,4150,0
2017-04-20,22:00:00,25.5,25.55,25.5,25.55,3102,0
2017-04-21,16:00:00,25.43,25.43,25.43,25.43,400,0
2017-04-21,17:00:00,25.64,25.64,25.64,25.64,100,0
2017-04-21,18:00:00,25.62,25.62,25.55,25.5833,2733,0
2017-04-21,19:00:00,25.54,25.54,25.43,25.44,1900,0
2017-04-21,20:00:00,25.44,25.5198,25.44,25.5,815,0
2017-04-21,21:00:00,25.45,25.54,25.45,25.54,853,0
2017-04-21,22:00:00,25.5077,25.64,25.5077,25.64,1345,0
2017-04-24,16:00:00,25.6,25.6,25.6,25.6,140,0
2017-04-24,17:00:00,25.5811,25.5811,25.55,25.55,350,0
2017-04-24,18:00:00,25.511,25.6,25.511,25.54,8235,0
2017-04-24,19:00:00,25.63,25.73,25.56,25.56,2401,0
2017-04-24,21:00:00,25.56,25.69,25.56,25.56,1170,0
2017-04-24,22:00:00,25.599,25.6692,25.573,25.66,2420,0
2017-04-25,19:00:00,25.599,25.6,25.5883,25.5922,1100,0
2017-04-25,20:00:00,25.599,25.6676,25.5958,25.6512,9064,0
2017-04-25,21:00:00,25.64,25.64,25.6207,25.6207,947,0
2017-04-25,22:00:00,25.62,25.67,25.62,25.67,1779,0
2017-04-26,16:00:00,25.64,25.64,25.59,25.59,1135,0
2017-04-26,17:00:00,25.6053,25.6053,25.6053,25.6053,560,0
2017-04-26,18:00:00,25.61,25.63,25.61,25.63,383,0
2017-04-26,19:00:00,25.62,25.6285,25.62,25.6285,1414,0
2017-04-26,20:00:00,25.62,25.62,25.62,25.62,914,0
2017-04-26,21:00:00,25.63,25.63,25.63,25.63,200,0
2017-04-26,22:00:00,25.62,25.62,25.5,25.5,4699,0
2017-04-27,16:00:00,25.49,25.5,25.45,25.453,1590,0
2017-04-27,17:00:00,25.4908,25.5,25.4704,25.4704,3065,0
2017-04-27,18:00:00,25.5108,25.5432,25.49,25.53,1639,0
2017-04-27,19:00:00,25.5468,25.5468,25.5468,25.5468,172,0
2017-04-27,20:00:00,25.5201,25.5201,25.5201,25.5201,647,0
2017-04-27,22:00:00,25.54,25.5968,25.54,25.5968,1863,0
2017-04-28,16:00:00,25.51,25.51,25.51,25.51,117,0
2017-04-28,17:00:00,25.55,25.55,25.47,25.5001,1600,0
2017-04-28,18:00:00,25.63,25.63,25.63,25.63,423,0
2017-04-28,19:00:00,25.64,25.64,25.64,25.64,760,0
2017-04-28,21:00:00,25.59,25.593,25.59,25.593,800,0
2017-04-28,22:00:00,25.6,25.6,25.6,25.6,500,0
2017-05-01,17:00:00,25.6,25.6,25.6,25.6,300,0
2017-05-01,18:00:00,25.5764,25.5764,25.5764,25.5764,210,0
2017-05-01,21:00:00,25.65,25.65,25.63,25.63,1900,0
2017-05-01,22:00:00,25.69,25.72,25.64,25.68,4980,0
2017-05-02,17:00:00,25.6293,25.66,25.6089,25.63,5007,0
2017-05-02,19:00:00,25.647,25.647,25.63,25.6301,400,0
2017-05-02,20:00:00,25.63,25.652,25.62,25.63,1202,0
2017-05-02,21:00:00,25.612,25.612,25.56,25.5962,4066,0
2017-05-02,22:00:00,25.5962,25.6301,25.5962,25.63,3288,0
2017-05-03,17:00:00,25.65,25.65,25.65,25.65,1241,0
2017-05-03,18:00:00,25.6,25.65,25.6,25.65,3230,0
2017-05-03,19:00:00,25.625,25.625,25.625,25.625,202,0
2017-05-03,21:00:00,25.65,25.7241,25.65,25.7241,5604,0
2017-05-03,22:00:00,25.72,25.74,25.712,25.74,4526,0
2017-05-04,16:00:00,25.66,25.6963,25.66,25.66,2300,0
2017-05-04,17:00:00,25.701,25.701,25.6,25.6,2040,0
2017-05-04,18:00:00,25.6,25.6419,25.6,25.6419,700,0
2017-05-04,19:00:00,25.6372,25.6372,25.4799,25.4799,7409,0
2017-05-04,20:00:00,25.4301,25.56,25.43,25.56,1851,0
2017-05-04,21:00:00,25.5193,25.55,25.4696,25.55,1994,0
2017-05-04,22:00:00,25.5973,25.7,25.5973,25.652,1736,0
2017-05-05,17:00:00,25.65,25.65,25.6496,25.6496,236,0
2017-05-05,18:00:00,25.6256,25.6256,25.58,25.58,3000,0
2017-05-05,20:00:00,25.65,25.65,25.65,25.65,200,0
2017-05-05,21:00:00,25.65,25.65,25.6385,25.6385,500,0
2017-05-05,22:00:00,25.65,25.7,25.6402,25.69,3274,0
2017-05-08,16:00:00,25.48,25.48,25.3,25.3,340,0
