Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,16.25,16.25,16.25,16.25,764,0
2017-05-16,17:00:00,16.15,16.15,15.85,16,1200,0
2017-05-16,18:00:00,16,16,15.75,15.75,3557,0
2017-05-16,19:00:00,15.75,16,15.75,16,1620,0
2017-05-16,20:00:00,15.9,15.9,15.7,15.7,3142,0
2017-05-16,21:00:00,15.7,15.8,15.45,15.5,6495,0
2017-05-16,22:00:00,15.45,15.65,15.45,15.6,7191,0
2017-05-17,16:00:00,15.25,15.45,15.25,15.45,6835,0
2017-05-17,17:00:00,15.5,15.55,15.5,15.5,3100,0
2017-05-17,18:00:00,15.5,15.5,15.5,15.5,2000,0
2017-05-17,19:00:00,15.55,15.7,15.5,15.7,6100,0
2017-05-17,20:00:00,15.7,15.7,15.6,15.6,1045,0
2017-05-17,21:00:00,15.55,15.65,15.55,15.55,4500,0
2017-05-17,22:00:00,15.55,15.7,15.55,15.6,17147,0
2017-05-18,16:00:00,15.4,15.8,15.25,15.55,5400,0
2017-05-18,17:00:00,15.55,15.8,15.55,15.75,4200,0
2017-05-18,18:00:00,15.75,15.8,15.6,15.6,4788,0
2017-05-18,19:00:00,15.65,15.7,15.6,15.65,2800,0
2017-05-18,20:00:00,15.6,15.6,15.55,15.6,2100,0
2017-05-18,21:00:00,15.6,15.6854,15.5,15.55,4504,0
2017-05-18,22:00:00,15.55,15.65,15.5,15.6,7793,0
2017-05-19,16:00:00,15.6,15.75,15.6,15.75,2724,0
2017-05-19,17:00:00,15.75,15.75,15.6,15.75,3000,0
2017-05-19,18:00:00,15.75,16,15.65,15.9,3881,0
2017-05-19,19:00:00,15.8,15.85,15.7,15.85,1980,0
2017-05-19,20:00:00,15.825,15.825,15.8,15.8,200,0
2017-05-19,21:00:00,15.9,15.9,15.7787,15.85,3750,0
2017-05-19,22:00:00,15.825,15.9,15.75,15.85,18567,0
2017-05-22,16:00:00,15.8,16.2,15.8,16.2,10685,0
2017-05-22,17:00:00,16.2,16.35,15.95,16,6549,0
2017-05-22,18:00:00,16,16.05,16,16,5162,0
2017-05-22,19:00:00,16.05,16.05,16,16,2400,0
2017-05-22,20:00:00,15.95,16.1,15.95,16.1,1700,0
2017-05-22,21:00:00,16.2,16.2,16.1,16.2,1782,0
2017-05-22,22:00:00,16.2,16.3,16.1,16.2,5076,0
2017-05-23,16:00:00,16.15,16.15,15.95,15.95,6952,0
2017-05-23,17:00:00,15.95,16.2,15.9,16.2,26443,0
2017-05-23,18:00:00,16.15,16.25,16.1,16.1,6100,0
2017-05-23,19:00:00,16.05,16.1,15.95,16,4200,0
2017-05-23,20:00:00,16.05,16.1,16,16,5900,0
2017-05-23,21:00:00,16.025,16.05,15.95,16,9891,0
2017-05-23,22:00:00,16,16.1,15.8,16,32045,0
2017-05-24,16:00:00,16,16,16,16,2070,0
2017-05-24,17:00:00,15.975,16,15.95,15.95,3000,0
2017-05-24,18:00:00,16,16,15.9,15.9,1260,0
2017-05-24,19:00:00,15.9,15.9,15.85,15.85,200,0
2017-05-24,20:00:00,15.9,15.9,15.605,15.7,2198,0
2017-05-24,21:00:00,15.7,15.75,15.6,15.65,1915,0
2017-05-24,22:00:00,15.65,15.75,15.45,15.5,5250,0
2017-05-25,16:00:00,15.6,15.75,15.55,15.75,1469,0
2017-05-25,17:00:00,15.75,15.75,15.65,15.65,1981,0
2017-05-25,18:00:00,15.7,15.7,15.45,15.45,3395,0
2017-05-25,19:00:00,15.5,15.5,15.3,15.35,17300,0
2017-05-25,20:00:00,15.35,15.35,15.3,15.35,1400,0
2017-05-25,21:00:00,15.4,15.5,15.35,15.45,4613,0
2017-05-25,22:00:00,15.45,15.55,15.4,15.55,11697,0
2017-05-26,16:00:00,15.5,15.5,15.5,15.5,145,0
2017-05-26,17:00:00,15.5,15.5,15.3588,15.4,1200,0
2017-05-26,18:00:00,15.325,15.45,15.3,15.45,3200,0
2017-05-26,19:00:00,15.45,15.45,15.4,15.4,740,0
2017-05-26,20:00:00,15.45,15.5,15.45,15.5,300,0
2017-05-26,21:00:00,15.5,15.5,15.4,15.4,900,0
2017-05-26,22:00:00,15.45,15.45,15.1,15.15,5318,0
2017-05-30,16:00:00,15.15,15.25,15.15,15.25,500,0
2017-05-30,17:00:00,15.1,15.225,15.1,15.1,1500,0
2017-05-30,18:00:00,15.1,15.2,15.1,15.1,928,0
2017-05-30,19:00:00,15.2,15.2,15.2,15.2,100,0
2017-05-30,20:00:00,15.15,15.3,15.15,15.3,700,0
2017-05-30,21:00:00,15.2,15.35,15.2,15.35,1914,0
2017-05-30,22:00:00,15.3,15.35,15.25,15.25,5981,0
2017-05-31,16:00:00,15.35,15.35,15.35,15.35,119,0
2017-05-31,17:00:00,15.3,15.3,15.2,15.25,700,0
2017-05-31,18:00:00,15.25,15.3,15.25,15.3,800,0
2017-05-31,19:00:00,15.35,15.35,15.2779,15.2779,200,0
2017-05-31,20:00:00,15.35,15.4,15.25,15.35,85711,0
2017-05-31,21:00:00,15.35,15.4,15.3,15.35,3171,0
2017-05-31,22:00:00,15.4,15.4,15.25,15.25,10536,0
2017-06-01,16:00:00,15.25,15.4,15.2,15.4,933,0
2017-06-01,17:00:00,15.35,15.35,15.25,15.3,700,0
2017-06-01,18:00:00,15.3,15.4,15.3,15.4,900,0
2017-06-01,19:00:00,15.4,15.65,15.4,15.65,1400,0
2017-06-01,20:00:00,15.65,15.7,15.65,15.65,1242,0
2017-06-01,21:00:00,15.6,15.7,15.6,15.65,600,0
2017-06-01,22:00:00,15.65,15.7,15.5,15.6,14363,0
2017-06-02,16:00:00,15.65,15.7,15.65,15.7,7019,0
2017-06-02,17:00:00,15.7,15.7,15.65,15.7,3700,0
2017-06-02,18:00:00,15.65,15.7,15.65,15.65,8711,0
2017-06-02,19:00:00,15.65,15.7,15.65,15.65,6330,0
2017-06-02,20:00:00,15.65,15.7,15.65,15.675,3800,0
2017-06-02,21:00:00,15.7,15.7,15.65,15.65,2200,0
2017-06-02,22:00:00,15.675,15.7,15.5,15.55,12596,0
2017-06-05,16:00:00,15.45,15.45,15.4,15.45,4916,0
2017-06-05,17:00:00,15.4,15.4,15.4,15.4,2220,0
2017-06-05,18:00:00,15.4,15.45,15.4,15.45,1496,0
2017-06-05,19:00:00,15.4,15.45,15.35,15.375,6112,0
2017-06-05,20:00:00,15.35,15.375,15.3,15.35,1216,0
2017-06-05,21:00:00,15.3,15.3,15.2,15.3,2195,0
2017-06-05,22:00:00,15.35,15.4,15.05,15.1,11355,0
2017-06-06,16:00:00,15,15.05,14.94,14.95,1200,0
2017-06-06,17:00:00,15.084,15.1,15.05,15.1,10920,0
2017-06-06,18:00:00,15.05,15.05,15,15,58500,0
2017-06-06,19:00:00,15,15.1,14.95,15.1,400,0
2017-06-06,20:00:00,15.05,15.05,15.05,15.05,100,0
2017-06-06,21:00:00,15,15.4,15,15.39,3144,0
2017-06-06,22:00:00,15.4,15.45,15.3,15.35,27474,0
2017-06-07,16:00:00,15.4,15.45,15.1,15.25,1923,0
2017-06-07,17:00:00,15.25,15.4,15.25,15.3,900,0
2017-06-07,18:00:00,15.4,15.4,15.3,15.3,500,0
2017-06-07,19:00:00,15.3,15.4,15.3,15.4,200,0
2017-06-07,20:00:00,15.4,15.4,15.3,15.3,764,0
2017-06-07,21:00:00,15.4,15.4,15.25,15.25,1642,0
2017-06-07,22:00:00,15.25,15.35,15.1,15.15,3687,0
2017-06-08,16:00:00,15.25,15.4,15.1,15.2,1545,0
2017-06-08,17:00:00,15.15,15.35,15.1,15.35,3500,0
2017-06-08,18:00:00,15.45,15.45,15.35,15.4,1000,0
2017-06-08,19:00:00,15.45,15.45,15.35,15.4,1000,0
2017-06-08,20:00:00,15.35,15.4,15.3,15.3,3100,0
2017-06-08,21:00:00,15.3,15.3,15.15,15.2,4100,0
2017-06-08,22:00:00,15.15,15.2,15.05,15.1,17378,0
2017-06-09,16:00:00,15.25,15.25,15.15,15.2,642,0
2017-06-09,17:00:00,15.25,15.35,15.15,15.35,3900,0
2017-06-09,18:00:00,15.35,15.35,15.2,15.25,11436,0
2017-06-09,19:00:00,15.2,15.3,15.2,15.3,11741,0
2017-06-09,20:00:00,15.3,15.4,15.3,15.4,12123,0
2017-06-09,21:00:00,15.375,15.4,15.3,15.35,9001,0
2017-06-09,22:00:00,15.35,15.65,15.3,15.5,57416,0
2017-06-12,16:00:00,15.7,15.925,15.7,15.925,3218,0
2017-06-12,17:00:00,15.925,16,15.8,15.8,3300,0
2017-06-12,18:00:00,15.8,15.8,15.475,15.525,5700,0
2017-06-12,19:00:00,15.525,15.7,15.5,15.65,3802,0
2017-06-12,20:00:00,15.65,15.7,15.6,15.65,1000,0
2017-06-12,21:00:00,15.6,15.7,15.55,15.6,3978,0
2017-06-12,22:00:00,15.65,15.7,15.5,15.6,22227,0
2017-06-13,16:00:00,15.7,15.7,15.575,15.6,1135,0
2017-06-13,17:00:00,15.65,15.65,15.575,15.575,3498,0
2017-06-13,18:00:00,15.6,15.6,15.5,15.55,3260,0
2017-06-13,19:00:00,15.5,15.6,15.5,15.55,1400,0
2017-06-13,20:00:00,15.6,15.6,15.45,15.45,3881,0
2017-06-13,21:00:00,15.5,15.5,15.4,15.5,1400,0
2017-06-13,22:00:00,15.45,15.45,15.3,15.35,6536,0
2017-06-14,16:00:00,15.4,15.5,15.25,15.25,403,0
2017-06-14,17:00:00,15.2,15.25,15.2,15.2,900,0
2017-06-14,18:00:00,15.2,15.3,15.2,15.3,1200,0
2017-06-14,19:00:00,15.3,15.3,15.2,15.2,1902,0
2017-06-14,20:00:00,15.25,15.25,15.15,15.15,400,0
2017-06-14,21:00:00,15.25,15.25,15.05,15.05,2300,0
2017-06-14,22:00:00,15.15,15.15,14.85,14.95,24993,0
2017-06-15,16:00:00,14.85,15,14.85,15,400,0
2017-06-15,17:00:00,15.05,15.05,14.95,14.975,500,0
2017-06-15,18:00:00,14.95,15,14.9447,15,1800,0
2017-06-15,19:00:00,14.95,15,14.6,14.6,11084,0
2017-06-15,20:00:00,14.6677,14.7,14.55,14.55,2894,0
2017-06-15,21:00:00,14.65,14.7,14.65,14.65,700,0
2017-06-15,22:00:00,14.75,14.8,14.6,14.65,18335,0
2017-06-16,16:00:00,14.55,14.55,14.475,14.5,27029,0
2017-06-16,17:00:00,14.55,14.65,14.5,14.6,2717,0
2017-06-16,18:00:00,14.6,14.6,14.55,14.55,2767,0
2017-06-16,19:00:00,14.55,14.55,14.45,14.475,3992,0
2017-06-16,20:00:00,14.475,14.475,14.45,14.475,2200,0
2017-06-16,21:00:00,14.475,14.5,14.35,14.45,7906,0
2017-06-16,22:00:00,14.45,14.55,14.4,14.45,23178,0
2017-06-19,16:00:00,14.7,15.2,14.5,14.6,4801,0
2017-06-19,17:00:00,14.5,14.575,14.5,14.55,742,0
2017-06-19,18:00:00,14.65,14.75,14.6,14.75,1325,0
2017-06-19,19:00:00,14.75,14.8,14.75,14.8,400,0
2017-06-19,20:00:00,14.8,14.8,14.75,14.775,1400,0
2017-06-19,21:00:00,14.8,14.85,14.75,14.85,1500,0
2017-06-19,22:00:00,14.85,15.05,14.85,15,8176,0
2017-06-20,16:00:00,14.9,14.95,14.9,14.95,468,0
2017-06-20,17:00:00,14.85,15,14.85,15,2800,0
2017-06-20,18:00:00,14.95,15,14.95,15,2811,0
2017-06-20,19:00:00,15,15,14.9,14.9,1202,0
2017-06-20,20:00:00,15,15,14.95,14.95,1200,0
2017-06-20,21:00:00,15,15,14.95,15,3912,0
2017-06-20,22:00:00,15.05,15.1,15,15.05,10890,0
2017-06-21,16:00:00,15.05,15.1,14.95,15.025,1100,0
2017-06-21,17:00:00,15.05,15.1,15.05,15.05,700,0
2017-06-21,18:00:00,15,15,14.9,14.95,19309,0
2017-06-21,19:00:00,15,15.15,14.95,15.15,1643,0
2017-06-21,20:00:00,15.125,15.125,14.95,15.05,2206,0
2017-06-21,21:00:00,15.05,15.05,14.95,15.05,527,0
2017-06-21,22:00:00,14.95,15.05,14.95,15,11519,0
2017-06-22,16:00:00,15.05,15.25,15,15.25,3150,0
2017-06-22,17:00:00,15.1,15.25,15.1,15.25,2800,0
2017-06-22,18:00:00,15.15,15.2,15.1,15.15,1830,0
2017-06-22,19:00:00,15.15,15.25,15.15,15.25,1000,0
2017-06-22,20:00:00,15.3,15.4,15.3,15.35,1077,0
2017-06-22,21:00:00,15.3,15.4,15.25,15.35,1900,0
2017-06-22,22:00:00,15.25,15.35,15.2,15.25,6604,0
2017-06-23,16:00:00,15.3,15.3,14.8,15.3,1200,0
2017-06-23,17:00:00,15.4,15.4,15.3,15.3,1070,0
2017-06-23,18:00:00,15.3,15.3,15.2,15.2,600,0
2017-06-23,19:00:00,15.2,15.2,15.05,15.2,5947,0
2017-06-23,20:00:00,15.25,15.3,15.25,15.3,2800,0
2017-06-23,21:00:00,15.25,15.35,15.1,15.2,2911,0
2017-06-23,22:00:00,15.2,15.35,15.125,15.3,106063,0
2017-06-26,16:00:00,15.15,15.35,15.05,15.275,6952,0
2017-06-26,17:00:00,15.3,15.4,15.3,15.4,1639,0
2017-06-26,18:00:00,15.3,15.4,15.3,15.4,3577,0
2017-06-26,19:00:00,15.4,15.4,15.3,15.4,1700,0
2017-06-26,20:00:00,15.4,15.4,15.3,15.4,1769,0
2017-06-26,21:00:00,15.4,15.4,15.375,15.4,5734,0
2017-06-26,22:00:00,15.4,15.4,15.3,15.35,14907,0
2017-06-27,16:00:00,15.4,15.4,15.3,15.35,729,0
2017-06-27,17:00:00,15.35,15.4,15.325,15.375,9022,0
2017-06-27,18:00:00,15.375,15.4,15.35,15.375,11134,0
2017-06-27,19:00:00,15.35,15.4,15.35,15.35,1143,0
2017-06-27,20:00:00,15.4,15.4,15.35,15.35,700,0
2017-06-27,21:00:00,15.375,15.4,15.35,15.4,6496,0
2017-06-27,22:00:00,15.4,15.675,15.35,15.525,11297,0
2017-06-28,16:00:00,15.65,15.65,15.65,15.65,161,0
2017-06-28,17:00:00,15.6,15.85,15.6,15.85,1560,0
2017-06-28,18:00:00,15.85,16.15,15.85,15.855,9571,0
2017-06-28,19:00:00,15.85,16,15.8,16,34181,0
2017-06-28,20:00:00,16,16.25,15.925,15.925,34169,0
2017-06-28,21:00:00,15.95,16.05,15.9,16.05,22921,0
2017-06-28,22:00:00,16,16.05,15.95,16,19120,0
2017-06-29,16:00:00,16.05,16.05,15.7,15.8,1221,0
2017-06-29,17:00:00,15.85,15.95,15.8,15.95,2900,0
2017-06-29,18:00:00,16,16,15.9,16,2371,0
2017-06-29,19:00:00,15.9,15.95,15.85,15.9,9004,0
2017-06-29,20:00:00,15.85,15.95,15.8,15.9,1900,0
2017-06-29,21:00:00,15.85,15.9,15.8,15.8,2276,0
2017-06-29,22:00:00,15.8,15.85,15.75,15.8,9506,0
2017-06-30,16:00:00,15.85,15.95,15.75,15.9,862,0
2017-06-30,17:00:00,15.8,15.85,15.75,15.75,1400,0
2017-06-30,18:00:00,15.85,15.85,15.75,15.85,1337,0
2017-06-30,19:00:00,15.85,15.95,15.85,15.95,1600,0
2017-06-30,20:00:00,15.95,16,15.8,15.8,3900,0
2017-06-30,21:00:00,15.8,15.9,15.75,15.85,5406,0
2017-06-30,22:00:00,15.8,15.9,15.75,15.9,35709,0
2017-07-03,16:00:00,16.05,16.05,15.85,15.85,1478,0
2017-07-03,17:00:00,16,16,15.9,15.95,1700,0
