Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-11-25,21:00:00,9.75,9.75,9.75,9.75,10000,0
2015-11-30,22:00:00,9.9,9.9,9.9,9.9,100,0
2015-12-21,18:00:00,9.65,9.65,9.65,9.65,1500,0
2015-12-21,20:00:00,9.65,9.88,9.65,9.88,5985,0
2015-12-21,21:00:00,9.82,9.8201,9.79,9.82,3597,0
2015-12-22,21:00:00,9.66,9.66,9.55,9.55,100600,0
2015-12-22,22:00:00,9.65,9.65,9.65,9.65,400,0
2015-12-23,20:00:00,9.55,9.55,9.55,9.55,400000,0
2015-12-29,22:00:00,9,9.9,9,9.9,700,0
2015-12-31,18:00:00,10.25,10.25,10.25,10.25,100,0
2015-12-31,21:00:00,9.95,9.95,9.95,9.95,100,0
2015-12-31,22:00:00,9.8499,9.93,9.75,9.9,17500,0
2016-01-06,21:00:00,9.41,9.66,9.41,9.66,1200,0
2016-01-06,22:00:00,9.63,9.63,9.39,9.39,200,0
2016-01-07,20:00:00,9.69,9.69,9.69,9.69,100,0
2016-01-08,21:00:00,9.66,9.69,9.66,9.69,401,0
2016-01-22,22:00:00,9.5826,9.63,9.5826,9.5872,1200,0
2016-01-25,22:00:00,9.58,9.58,9.58,9.58,100,0
2016-01-27,20:00:00,9.55,9.55,9.55,9.55,634,0
2016-01-28,22:00:00,9.67,9.67,9.67,9.67,100,0
2016-01-29,22:00:00,9.74,9.74,9.7,9.74,1003,0
2016-02-01,16:00:00,9.69,9.69,9.65,9.65,3861,0
2016-02-01,17:00:00,9.65,9.65,9.65,9.65,1739,0
2016-02-02,16:00:00,9.6,9.6,9.6,9.6,5000,0
2016-02-02,20:00:00,9.55,9.55,9.55,9.55,5000,0
2016-02-04,21:00:00,9.7,9.7,9.7,9.7,300,0
2016-02-04,22:00:00,9.7,9.7,9.7,9.7,700,0
2016-02-11,17:00:00,9.65,9.65,9.65,9.65,200,0
2016-02-11,20:00:00,9.68,9.68,9.68,9.68,100,0
2016-02-17,22:00:00,9.68,9.68,9.68,9.68,500,0
2016-02-18,16:00:00,9.7,9.7,9.7,9.7,5000,0
2016-02-18,17:00:00,9.57,9.57,9.57,9.57,200000,0
2016-02-18,18:00:00,9.55,9.55,9.55,9.55,4950,0
2016-02-18,19:00:00,9.56,9.64,9.53,9.64,6500,0
2016-02-18,22:00:00,9.53,9.53,9.5,9.5,9000,0
2016-02-19,17:00:00,9.51,9.52,9.48,9.48,12340,0
2016-02-19,18:00:00,9.57,9.57,9.57,9.57,1346500,0
2016-02-23,22:00:00,9.58,9.58,9.58,9.58,200,0
2016-02-29,20:00:00,9.7,9.7,9.7,9.7,100,0
2016-02-29,22:00:00,9.69,9.7,9.68,9.7,958,0
2016-03-02,22:00:00,9.67,9.67,9.67,9.67,595,0
2016-03-07,16:00:00,9.75,9.75,9.75,9.75,500,0
2016-03-07,22:00:00,9.7,9.7,9.7,9.7,500,0
2016-03-08,21:00:00,9.67,9.67,9.67,9.67,500,0
2016-03-09,18:00:00,9.7,9.7,9.7,9.7,2500,0
2016-03-09,21:00:00,9.7,9.7,9.7,9.7,2500,0
2016-03-15,21:00:00,9.58,9.58,9.57,9.57,1000,0
2016-03-16,18:00:00,9.69,9.69,9.69,9.69,100,0
2016-03-18,21:00:00,9.7,9.7,9.7,9.7,1528,0
2016-03-21,17:00:00,9.66,9.66,9.66,9.66,100,0
2016-03-21,20:00:00,9.7,9.7,9.7,9.7,2500,0
2016-03-21,21:00:00,9.7,9.7,9.7,9.7,500,0
2016-03-23,18:00:00,9.69,9.69,9.69,9.69,100,0
2016-03-31,21:00:00,9.7,9.7,9.7,9.7,200,0
2016-04-07,17:00:00,9.6001,9.6001,9.6001,9.6001,200,0
2016-04-08,21:00:00,9.71,9.71,9.7,9.7,500,0
2016-04-15,18:00:00,9.68,9.7,9.68,9.6999,4900,0
2016-04-22,21:00:00,9.7,9.7,9.7,9.7,2000,0
2016-04-29,21:00:00,9.71,9.71,9.71,9.71,100,0
2016-05-02,20:00:00,9.71,9.71,9.71,9.71,100,0
2016-05-02,21:00:00,9.7499,9.75,9.72,9.7492,1500,0
2016-05-03,22:00:00,9.7,9.72,9.7,9.7,768,0
2016-05-05,17:00:00,9.7,9.7,9.7,9.7,100,0
2016-05-06,16:00:00,9.7,9.7,9.7,9.7,100,0
2016-05-10,16:00:00,9.75,9.75,9.75,9.75,100,0
2016-05-10,17:00:00,9.7,9.7,9.7,9.7,200,0
2016-05-10,18:00:00,9.72,9.72,9.7,9.7,200,0
2016-05-10,19:00:00,9.7,9.7,9.7,9.7,100,0
2016-05-10,22:00:00,9.7,9.7,9.7,9.7,600,0
2016-05-13,19:00:00,9.7,9.7,9.7,9.7,100000,0
2016-05-16,17:00:00,9.67,9.67,9.66,9.66,6539,0
2016-05-17,17:00:00,9.7,9.7,9.7,9.7,100,0
2016-05-17,18:00:00,9.7,9.7,9.7,9.7,55039,0
2016-05-17,19:00:00,9.7,9.7,9.7,9.7,20100,0
2016-05-18,17:00:00,9.7,9.7001,9.7,9.7001,200,0
2016-05-23,18:00:00,9.69,9.69,9.68,9.68,24939,0
2016-05-25,18:00:00,9.6899,9.6899,9.6899,9.6899,100,0
2016-05-25,19:00:00,9.69,9.69,9.69,9.69,4998,0
2016-05-25,22:00:00,9.68,9.68,9.68,9.68,23900,0
2016-05-27,20:00:00,9.65,9.65,9.65,9.65,400,0
2016-05-31,22:00:00,9.69,9.69,9.69,9.69,100,0
2016-06-07,16:00:00,9.6964,9.7,9.67,9.7,382605,0
2016-06-07,22:00:00,9.69,9.69,9.69,9.69,300,0
2016-06-08,17:00:00,9.72,9.72,9.72,9.72,117432,0
2016-06-09,16:00:00,9.72,9.72,9.72,9.72,1000,0
2016-06-13,16:00:00,9.73,9.85,9.73,9.85,4088,0
2016-06-13,18:00:00,9.72,9.72,9.72,9.72,300,0
2016-06-14,19:00:00,9.74,9.74,9.7399,9.7399,700,0
2016-06-14,20:00:00,9.74,9.74,9.7399,9.7399,200,0
2016-06-14,21:00:00,9.75,9.75,9.75,9.75,861,0
2016-06-16,18:00:00,9.7201,9.7201,9.7201,9.7201,825,0
2016-06-17,19:00:00,9.7299,9.79,9.7299,9.74,5760,0
2016-06-20,16:00:00,9.78,9.78,9.78,9.78,200,0
2016-06-23,16:00:00,9.78,9.78,9.78,9.78,200,0
2016-06-24,16:00:00,9.72,9.72,9.72,9.72,1041,0
2016-06-24,22:00:00,9.78,9.78,9.78,9.78,1041,0
2016-06-28,16:00:00,9.78,9.78,9.78,9.78,200,0
2016-06-29,16:00:00,9.85,9.85,9.85,9.85,1980,0
2016-06-29,17:00:00,9.8,9.8,9.77,9.77,9000,0
2016-06-29,18:00:00,9.82,9.82,9.8,9.82,119931,0
2016-06-29,19:00:00,9.82,9.82,9.8,9.8,365699,0
2016-06-29,20:00:00,9.8,9.81,9.78,9.8,631524,0
2016-06-29,21:00:00,9.795,9.795,9.78,9.78,89500,0
2016-06-29,22:00:00,9.78,9.79,9.78,9.78,787230,0
