Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-15,16:00:00,8.2733,8.2733,8.2637,8.2637,9166,0
2017-05-15,17:00:00,8.2646,8.2832,8.2646,8.2831,1594,0
2017-05-15,18:00:00,8.2832,8.2832,8.2757,8.2832,9443,0
2017-05-15,19:00:00,8.2832,8.2832,8.2798,8.2798,718,0
2017-05-15,20:00:00,8.2734,8.2783,8.2637,8.2723,12464,0
2017-05-15,21:00:00,8.2723,8.2832,8.2723,8.2832,17426,0
2017-05-15,22:00:00,8.2783,8.2832,8.2549,8.2637,27808,0
2017-05-16,16:00:00,8.2637,8.2685,8.2637,8.2637,8576,0
2017-05-16,17:00:00,8.2637,8.2637,8.2442,8.252,22775,0
2017-05-16,18:00:00,8.2455,8.2539,8.2345,8.2539,10702,0
2017-05-16,19:00:00,8.2539,8.2539,8.2345,8.2361,19512,0
2017-05-16,20:00:00,8.2286,8.2442,8.2286,8.236,3780,0
2017-05-16,21:00:00,8.2247,8.2442,8.2247,8.2247,13239,0
2017-05-16,22:00:00,8.233,8.2442,8.2247,8.2442,10173,0
2017-05-17,16:00:00,8.2637,8.2733,8.2539,8.2733,14127,0
2017-05-17,17:00:00,8.2733,8.2733,8.2539,8.2539,2634,0
2017-05-17,18:00:00,8.2637,8.2637,8.2539,8.2637,1441,0
2017-05-17,19:00:00,8.2539,8.2637,8.2345,8.2345,6171,0
2017-05-17,20:00:00,8.2442,8.2539,8.2442,8.2475,3958,0
2017-05-17,21:00:00,8.2585,8.2637,8.2585,8.2637,618,0
2017-05-17,22:00:00,8.2637,8.2637,8.2442,8.2442,21093,0
2017-05-18,16:00:00,8.2637,8.2637,8.2539,8.2637,7429,0
2017-05-18,17:00:00,8.2569,8.2637,8.2452,8.2637,13920,0
2017-05-18,18:00:00,8.2539,8.2539,8.2452,8.2452,2829,0
2017-05-18,19:00:00,8.2636,8.2637,8.2539,8.2636,7716,0
2017-05-18,20:00:00,8.2539,8.2539,8.2539,8.2539,494,0
2017-05-18,21:00:00,8.254,8.2637,8.254,8.2637,10604,0
