Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,3.43,3.48,3.43,3.45,108739,0
2017-05-16,17:00:00,3.46,3.46,3.43,3.43,143760,0
2017-05-16,18:00:00,3.43,3.56,3.43,3.5306,428542,0
2017-05-16,19:00:00,3.53,3.57,3.52,3.545,585684,0
2017-05-16,20:00:00,3.55,3.57,3.54,3.54,272195,0
2017-05-16,21:00:00,3.545,3.55,3.5,3.505,235696,0
2017-05-16,22:00:00,3.505,3.525,3.5,3.52,533801,0
2017-05-17,16:00:00,3.49,3.5,3.44,3.46,57662,0
2017-05-17,17:00:00,3.46,3.46,3.41,3.42,138414,0
2017-05-17,18:00:00,3.42,3.45,3.41,3.445,230021,0
2017-05-17,19:00:00,3.445,3.45,3.415,3.42,118092,0
2017-05-17,20:00:00,3.42,3.44,3.42,3.42,136310,0
2017-05-17,21:00:00,3.425,3.445,3.41,3.43,234181,0
2017-05-17,22:00:00,3.43,3.45,3.42,3.45,438429,0
2017-05-18,16:00:00,3.43,3.48,3.39,3.43,166046,0
2017-05-18,17:00:00,3.43,3.44,3.4,3.41,101976,0
2017-05-18,18:00:00,3.415,3.43,3.32,3.32,310156,0
2017-05-18,19:00:00,3.32,3.34,3.25,3.315,329970,0
2017-05-18,20:00:00,3.32,3.33,3.3,3.31,99310,0
2017-05-18,21:00:00,3.31,3.34,3.31,3.33,121007,0
2017-05-18,22:00:00,3.335,3.35,3.32,3.32,279073,0
2017-05-19,16:00:00,3.34,3.465,3.32,3.45,265158,0
2017-05-19,17:00:00,3.455,3.46,3.425,3.445,1580579,0
2017-05-19,18:00:00,3.44,3.45,3.42,3.44,364028,0
2017-05-19,19:00:00,3.44,3.595,3.44,3.54,849757,0
2017-05-19,20:00:00,3.54,3.59,3.5301,3.58,596973,0
2017-05-19,21:00:00,3.58,3.655,3.56,3.63,728927,0
2017-05-19,22:00:00,3.63,3.71,3.59,3.67,1347054,0
2017-05-22,16:00:00,3.69,3.69,3.63,3.67,116099,0
2017-05-22,17:00:00,3.67,3.84,3.65,3.8,910657,0
2017-05-22,18:00:00,3.805,3.955,3.795,3.94,1074410,0
2017-05-22,19:00:00,3.94,3.96,3.82,3.83,545265,0
2017-05-22,20:00:00,3.83,3.8631,3.795,3.85,420992,0
