Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,16:00:00,13.813,13.862,13.813,13.862,1937,0
2017-04-06,17:00:00,13.962,14.012,13.912,13.912,2074,0
2017-04-06,18:00:00,13.962,14.012,13.962,13.987,506,0
2017-04-06,19:00:00,14.012,14.012,13.962,13.962,303,0
2017-04-06,20:00:00,13.987,14.011,13.962,14.008,1009,0
2017-04-06,21:00:00,13.983,14.012,13.983,14.012,231,0
2017-04-06,22:00:00,14.012,14.061,13.987,14.061,2156,0
2017-04-07,16:00:00,13.962,14.014,13.962,14.014,281,0
2017-04-07,18:00:00,14.012,14.012,14.012,14.012,100,0
2017-04-07,20:00:00,14.012,14.012,14.012,14.012,100,0
2017-04-07,22:00:00,14.012,14.159,14.012,14.061,1427,0
2017-04-10,16:00:00,13.977,14.159,13.977,14.159,258,0
2017-04-10,17:00:00,14.173,14.209,14.159,14.159,909,0
2017-04-10,19:00:00,14.209,14.209,14.209,14.209,253,0
2017-04-10,20:00:00,14.11,14.159,14.11,14.159,303,0
2017-04-10,21:00:00,14.11,14.159,14.11,14.159,403,0
2017-04-10,22:00:00,14.061,14.11,13.912,14.012,12478,0
2017-04-11,16:00:00,13.912,13.912,13.912,13.912,108,0
2017-04-11,17:00:00,14.061,14.061,14.061,14.061,5997,0
2017-04-11,20:00:00,14.012,14.159,14.012,14.159,909,0
2017-04-11,21:00:00,14.209,14.209,14.159,14.159,907,0
2017-04-11,22:00:00,14.159,14.209,14.11,14.11,9861,0
2017-04-12,16:00:00,14.159,14.159,14.11,14.11,1904,0
2017-04-12,17:00:00,14.159,14.159,14.11,14.159,3939,0
2017-04-12,18:00:00,14.11,14.159,14.11,14.159,59478,0
2017-04-12,19:00:00,14.209,14.209,14.209,14.209,100,0
2017-04-12,20:00:00,14.209,14.259,14.209,14.259,1324,0
2017-04-12,21:00:00,14.259,14.259,14.209,14.209,1995,0
2017-04-12,22:00:00,14.199,14.209,14.012,14.012,12566,0
2017-04-13,16:00:00,14.061,14.061,14.061,14.061,258,0
2017-04-13,17:00:00,14.061,14.061,14.061,14.061,100,0
