Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-09,21:00:00,32.64,32.6585,32.6,32.6568,1194,0
2016-11-09,22:00:00,33.1499,33.1499,32.76,32.99,1100,0
2016-11-10,16:00:00,33,33,33,33,778,0
2016-11-10,17:00:00,33,33,33,33,100,0
2016-11-10,18:00:00,32.87,32.895,32.75,32.89,600,0
2016-11-10,22:00:00,32.72,32.72,32.72,32.72,100,0
2016-11-11,16:00:00,32.7,32.7,32.7,32.7,200,0
2016-11-11,17:00:00,32.7,32.7,32.7,32.7,600,0
2016-11-14,16:00:00,32.99,32.99,32.99,32.99,363,0
2016-11-14,17:00:00,32.98,32.98,32.98,32.98,700,0
2016-11-14,19:00:00,32.97,33.0552,32.8876,33.0552,1640,0
2016-11-14,22:00:00,33.288,33.288,33.1032,33.1032,400,0
2016-11-15,16:00:00,33.3999,33.3999,33.3999,33.3999,700,0
2016-11-15,18:00:00,33.39,33.5,33.39,33.4548,889,0
2016-11-15,19:00:00,33.5,33.5,33.5,33.5,100,0
2016-11-15,20:00:00,33.13,33.4,33.13,33.301,900,0
2016-11-15,21:00:00,33.1452,33.15,33.01,33.01,1070,0
2016-11-15,22:00:00,33.01,33.4,33.01,33.01,500,0
2016-11-16,16:00:00,33.44,33.44,33.44,33.44,100,0
2016-11-16,17:00:00,33.1532,33.1532,33.1532,33.1532,228,0
2016-11-16,18:00:00,33.1697,33.1697,33.1697,33.1697,104,0
2016-11-16,22:00:00,33.49,33.49,33.49,33.49,100,0
2016-11-17,16:00:00,33.49,33.49,33.49,33.49,534,0
2016-11-17,21:00:00,33.058,33.058,33.058,33.058,1000,0
2016-11-17,22:00:00,33.25,33.25,33.25,33.25,100,0
2016-11-18,20:00:00,33.2692,33.2692,33.2692,33.2692,721,0
2016-11-18,21:00:00,33.06,33.2,33.02,33.2,700,0
2016-11-18,22:00:00,33.02,33.1191,33.01,33.1091,510,0
2016-11-21,16:00:00,33.2,33.2,33.1303,33.1303,300,0
2016-11-21,17:00:00,33.1,33.1,33.1,33.1,136,0
2016-11-21,18:00:00,33.01,33.0431,33.01,33.0431,784,0
2016-11-21,20:00:00,33.04,33.04,33.04,33.04,310,0
2016-11-21,22:00:00,32.9867,33.04,32.9867,33.04,443,0
