Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,98.475,98.734,97.934,97.934,14753,0
2017-05-16,17:00:00,97.963,98.062,97.295,97.787,33421,0
2017-05-16,18:00:00,97.787,97.973,97.462,97.649,14141,0
2017-05-16,19:00:00,97.659,97.904,97.56,97.604,22241,0
2017-05-16,20:00:00,97.56,97.983,97.551,97.86,12200,0
2017-05-16,21:00:00,97.845,97.86,97.433,97.521,26263,0
2017-05-16,22:00:00,97.442,97.669,97.363,97.59,110128,0
2017-05-17,16:00:00,96.971,98.268,96.971,97.973,23914,0
2017-05-17,17:00:00,97.934,98.529,97.683,98.022,52079,0
2017-05-17,18:00:00,97.904,98.396,97.796,98.278,75482,0
2017-05-17,19:00:00,98.318,98.318,97.551,97.747,89724,0
2017-05-17,20:00:00,97.747,97.826,97.521,97.634,29825,0
2017-05-17,21:00:00,97.752,98.196,97.659,97.954,35317,0
2017-05-17,22:00:00,97.954,98.042,97.413,97.511,111810,0
2017-05-18,16:00:00,97.501,97.501,96.607,97.037,19265,0
2017-05-18,17:00:00,97.187,97.462,96.871,97.089,57389,0
2017-05-18,18:00:00,97.177,97.59,97.177,97.378,17474,0
2017-05-18,19:00:00,97.383,97.393,96.665,96.665,12675,0
2017-05-18,20:00:00,96.735,96.753,96.39,96.479,28828,0
2017-05-18,21:00:00,96.537,97.353,96.469,97.295,26941,0
2017-05-18,22:00:00,97.31,97.747,97.177,97.324,45857,0
2017-05-19,16:00:00,97.315,97.895,96.948,97.806,11821,0
2017-05-19,17:00:00,97.954,98.794,97.895,98.734,71496,0
2017-05-19,18:00:00,98.622,98.764,98.396,98.583,19791,0
2017-05-19,19:00:00,98.704,98.754,98.249,98.357,11594,0
2017-05-19,20:00:00,98.303,98.682,98.258,98.436,32177,0
2017-05-19,21:00:00,98.475,98.544,98.047,98.436,22127,0
2017-05-19,22:00:00,98.475,98.672,98.229,98.357,103912,0
2017-05-22,16:00:00,98.662,99.61,98.632,99.53,19319,0
2017-05-22,17:00:00,99.56,99.73,99.121,99.62,29611,0
2017-05-22,18:00:00,99.55,100.05,99.458,100.02,19396,0
2017-05-22,19:00:00,99.99,100.04,99.62,99.71,29302,0
2017-05-22,20:00:00,99.74,99.95,99.64,99.9,11553,0
2017-05-22,21:00:00,99.89,100.42,99.87,100.19,12394,0
2017-05-22,22:00:00,100.06,100.28,99.98,100.17,70468,0
2017-05-23,16:00:00,100.55,100.87,100.44,100.83,34478,0
2017-05-23,17:00:00,100.79,101.32,100.71,101.25,54633,0
2017-05-23,18:00:00,101.3,101.3,101.05,101.05,16445,0
2017-05-23,19:00:00,101.01,101.14,100.81,100.82,8858,0
2017-05-23,20:00:00,100.81,101.27,100.8,101.1,23949,0
2017-05-23,21:00:00,101.1,101.19,100.68,100.85,12192,0
2017-05-23,22:00:00,100.81,100.83,100.42,100.49,67100,0
2017-05-24,16:00:00,100.42,101.74,100.42,101.74,11415,0
2017-05-24,17:00:00,101.61,102.1,101.38,101.82,42830,0
2017-05-24,18:00:00,101.82,102.17,101.67,102.09,36674,0
2017-05-24,19:00:00,102.23,102.23,101.81,102.02,27735,0
2017-05-24,20:00:00,102.05,102.11,101.91,102.08,28729,0
2017-05-24,21:00:00,102.14,102.39,102.04,102.27,35495,0
2017-05-24,22:00:00,102.27,102.48,101.85,101.88,108635,0
2017-05-25,16:00:00,102.11,102.32,101.34,101.78,41863,0
2017-05-25,17:00:00,101.72,102.09,101.48,101.97,67575,0
2017-05-25,18:00:00,101.91,102.47,101.87,102.16,33812,0
2017-05-25,19:00:00,102.15,102.23,101.85,101.85,17080,0
2017-05-25,20:00:00,101.92,102.2,101.82,102.19,19509,0
2017-05-25,21:00:00,102.19,102.63,102.16,102.57,22882,0
2017-05-25,22:00:00,102.58,102.71,101.87,102.04,81737,0
2017-05-26,16:00:00,102.43,102.47,101.45,101.77,19514,0
2017-05-26,17:00:00,101.73,101.73,101,101.22,34393,0
2017-05-26,18:00:00,101.24,101.57,101.04,101.18,11850,0
2017-05-26,19:00:00,101.2,101.2,100.98,100.99,8286,0
2017-05-26,20:00:00,101.02,101.02,100.5,100.6,4615,0
2017-05-26,21:00:00,100.53,100.97,100.53,100.97,7826,0
2017-05-26,22:00:00,100.99,101.3,100.86,101.23,54498,0
2017-05-30,16:00:00,101.4,101.99,101.2,101.71,15681,0
2017-05-30,17:00:00,101.56,102.51,101.54,102.21,28436,0
2017-05-30,18:00:00,102.12,102.66,102.12,102.36,15461,0
2017-05-30,19:00:00,102.39,102.47,102.15,102.28,12813,0
2017-05-30,20:00:00,102.37,102.65,102.37,102.47,9779,0
