Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-15,16:00:00,6.52,6.52,6.22,6.32,10396,0
2017-05-15,17:00:00,6.22,6.3899,6.22,6.3699,20103,0
2017-05-15,18:00:00,6.39,6.74,6.39,6.6205,81805,0
2017-05-15,19:00:00,6.62,6.65,6.5,6.53,61912,0
2017-05-15,20:00:00,6.55,6.59,6.5,6.5,33568,0
2017-05-15,21:00:00,6.5,6.56,6.41,6.5,28465,0
2017-05-15,22:00:00,6.52,6.54,6.34,6.42,33490,0
2017-05-16,16:00:00,6.43,6.43,6.28,6.29,4454,0
2017-05-16,17:00:00,6.26,6.26,6.04,6.13,26031,0
2017-05-16,18:00:00,6.12,6.33,6,6.02,96168,0
2017-05-16,19:00:00,6.02,6.02,5.74,5.74,21595,0
2017-05-16,20:00:00,5.77,6.05,5.765,5.9375,59901,0
2017-05-16,21:00:00,5.9375,6.02,5.93,5.93,39496,0
2017-05-16,22:00:00,5.9201,5.93,5.8775,5.905,22683,0
2017-05-17,16:00:00,5.85,6.38,5.85,6.2599,59315,0
2017-05-17,17:00:00,6.2801,6.2801,6.075,6.13,41749,0
2017-05-17,18:00:00,6.15,6.35,6.11,6.255,30921,0
2017-05-17,19:00:00,6.25,6.2875,6.235,6.2601,15780,0
2017-05-17,20:00:00,6.26,6.31,6.26,6.3,25770,0
2017-05-17,21:00:00,6.305,6.58,6.3,6.51,86536,0
2017-05-17,22:00:00,6.49,6.67,6.29,6.35,178510,0
2017-05-18,16:00:00,6.35,6.35,6.1537,6.28,6201,0
2017-05-18,17:00:00,6.3,6.33,6.24,6.3,17574,0
2017-05-18,18:00:00,6.285,6.33,6.26,6.3,19352,0
2017-05-18,19:00:00,6.3,6.41,6.3,6.395,8702,0
2017-05-18,20:00:00,6.38,6.39,6.29,6.31,6700,0
2017-05-18,21:00:00,6.305,6.37,6.14,6.22,37257,0
2017-05-18,22:00:00,6.23,6.36,6.23,6.29,21151,0
2017-05-19,16:00:00,6.35,6.4,6.14,6.4,4941,0
2017-05-19,17:00:00,6.31,6.41,6.23,6.31,13269,0
2017-05-19,18:00:00,6.3,6.36,6.29,6.3,17607,0
2017-05-19,19:00:00,6.305,6.74,6.3,6.65,79991,0
2017-05-19,20:00:00,6.62,6.62,6.58,6.595,20018,0
2017-05-19,21:00:00,6.6,6.62,6.43,6.5701,19292,0
2017-05-19,22:00:00,6.57,6.6,6.5,6.52,24863,0
2017-05-22,16:00:00,6.54,6.69,6.54,6.69,2637,0
2017-05-22,17:00:00,6.69,7,6.61,6.88,51606,0
2017-05-22,18:00:00,6.88,7.22,6.82,7.03,39372,0
2017-05-22,19:00:00,7.07,7.07,6.92,6.94,16189,0
2017-05-22,20:00:00,6.945,7.07,6.92,7.03,14500,0
2017-05-22,21:00:00,7.03,7.18,7.01,7.13,20257,0
2017-05-22,22:00:00,7.105,7.15,7.02,7.08,27763,0
2017-05-23,16:00:00,7.14,7.152,7.0399,7.075,3763,0
2017-05-23,17:00:00,7.1,7.6,7.1,7.29,40716,0
2017-05-23,18:00:00,7.31,7.36,7.23,7.3,15900,0
2017-05-23,19:00:00,7.29,7.48,7.26,7.48,11325,0
2017-05-23,20:00:00,7.48,7.49,7.325,7.33,9600,0
2017-05-23,21:00:00,7.32,7.65,7.23,7.52,34879,0
2017-05-23,22:00:00,7.5,7.695,7.26,7.41,84279,0
2017-05-24,16:00:00,7.48,7.5,7.19,7.31,3748,0
2017-05-24,17:00:00,7.33,7.38,7.09,7.14,20179,0
2017-05-24,18:00:00,7.09,7.39,6.91,6.97,94698,0
2017-05-24,19:00:00,6.87,6.98,6.78,6.86,11598,0
2017-05-24,20:00:00,6.81,6.96,6.81,6.9,17880,0
2017-05-24,21:00:00,6.89,7,6.87,6.9,7996,0
2017-05-24,22:00:00,6.89,6.89,6.86,6.88,15804,0
2017-05-25,16:00:00,6.98,6.98,6.93,6.93,4443,0
2017-05-25,17:00:00,6.96,6.96,6.69,6.71,16471,0
2017-05-25,18:00:00,6.7199,6.79,6.57,6.65,35129,0
2017-05-25,19:00:00,6.661,6.661,6.58,6.64,3419,0
2017-05-25,20:00:00,6.63,6.65,6.6,6.61,4930,0
2017-05-25,21:00:00,6.62,7.06,6.61,6.77,87599,0
2017-05-25,22:00:00,6.73,6.73,6.6,6.66,34661,0
2017-05-26,16:00:00,6.68,6.9562,6.68,6.9562,1300,0
2017-05-26,17:00:00,6.88,6.88,6.43,6.44,31167,0
2017-05-26,18:00:00,6.4399,6.56,6.31,6.47,44060,0
2017-05-26,19:00:00,6.49,6.575,6.45,6.55,16949,0
2017-05-26,20:00:00,6.55,6.63,6.5,6.53,7750,0
2017-05-26,21:00:00,6.53,6.63,6.48,6.57,37913,0
2017-05-26,22:00:00,6.555,6.655,6.46,6.57,45295,0
2017-05-30,16:00:00,6.53,6.56,6.47,6.51,5600,0
2017-05-30,17:00:00,6.58,6.6356,6.55,6.55,4250,0
2017-05-30,18:00:00,6.56,6.7,6.5,6.7,18246,0
2017-05-30,19:00:00,6.7,6.8499,6.44,6.45,54971,0
