Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,16.838,16.847,16.838,16.847,6849,0
2017-05-16,17:00:00,16.838,16.906,16.838,16.896,18363,0
2017-05-16,18:00:00,16.886,16.905,16.867,16.867,10048,0
2017-05-16,19:00:00,16.867,16.895,16.791,16.791,23454,0
2017-05-16,20:00:00,16.838,16.867,16.8,16.849,6833,0
2017-05-16,21:00:00,16.828,16.828,16.8,16.819,23043,0
2017-05-16,22:00:00,16.819,16.819,16.791,16.791,45151,0
2017-05-17,16:00:00,16.752,16.762,16.694,16.694,8193,0
2017-05-17,17:00:00,16.694,16.723,16.694,16.709,4444,0
2017-05-17,18:00:00,16.708,16.742,16.706,16.723,6220,0
2017-05-17,19:00:00,16.723,16.724,16.666,16.705,14284,0
2017-05-17,20:00:00,16.685,16.685,16.589,16.589,4065,0
2017-05-17,21:00:00,16.589,16.627,16.522,16.522,20426,0
2017-05-17,22:00:00,16.541,16.598,16.503,16.569,7309,0
2017-05-18,16:00:00,16.637,16.637,16.589,16.618,6178,0
2017-05-18,17:00:00,16.569,16.613,16.541,16.599,12184,0
2017-05-18,18:00:00,16.618,16.618,16.579,16.599,5311,0
2017-05-18,19:00:00,16.569,16.59,16.55,16.56,2917,0
2017-05-18,20:00:00,16.56,16.572,16.515,16.541,6452,0
2017-05-18,21:00:00,16.56,16.56,16.522,16.522,2085,0
2017-05-18,22:00:00,16.522,16.608,16.522,16.599,4192,0
2017-05-19,16:00:00,16.694,16.694,16.694,16.694,4187,0
2017-05-19,17:00:00,16.647,16.666,16.642,16.666,2815,0
2017-05-19,18:00:00,16.663,16.663,16.618,16.631,2492,0
2017-05-19,19:00:00,16.599,16.627,16.599,16.609,1249,0
2017-05-19,20:00:00,16.627,16.633,16.599,16.624,2847,0
2017-05-19,21:00:00,16.627,16.627,16.541,16.563,7251,0
2017-05-19,22:00:00,16.575,16.575,16.455,16.522,9202,0
2017-05-22,16:00:00,16.599,16.627,16.588,16.614,10064,0
2017-05-22,17:00:00,16.599,16.637,16.569,16.637,2605,0
2017-05-22,18:00:00,16.637,16.647,16.627,16.627,2346,0
2017-05-22,19:00:00,16.618,16.627,16.618,16.618,2658,0
2017-05-22,20:00:00,16.618,16.627,16.599,16.599,6723,0
2017-05-22,21:00:00,16.627,16.637,16.599,16.637,4768,0
2017-05-22,22:00:00,16.618,16.741,16.599,16.694,15715,0
2017-05-23,16:00:00,16.916,16.916,16.8,16.828,23761,0
2017-05-23,17:00:00,16.838,16.876,16.828,16.867,9594,0
2017-05-23,18:00:00,16.876,16.886,16.848,16.857,71030,0
2017-05-23,19:00:00,16.857,16.876,16.8,16.819,14367,0
2017-05-23,20:00:00,16.828,16.886,16.828,16.867,10884,0
2017-05-23,21:00:00,16.867,16.891,16.857,16.867,5742,0
2017-05-23,22:00:00,16.867,16.876,16.791,16.819,25755,0
