Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-17,16:00:00,1.13,1.16,1.13,1.16,3215,0
2017-04-17,17:00:00,1.16,1.16,1.16,1.16,400,0
2017-04-17,18:00:00,1.16,1.17,1.16,1.17,300,0
2017-04-17,19:00:00,1.17,1.17,1.17,1.17,300,0
2017-04-17,20:00:00,1.1591,1.17,1.1591,1.17,2800,0
2017-04-17,21:00:00,1.17,1.18,1.17,1.18,300,0
2017-04-17,22:00:00,1.18,1.18,1.1501,1.1501,800,0
2017-04-18,16:00:00,1.16,1.18,1.16,1.18,547,0
2017-04-18,17:00:00,1.18,1.18,1.18,1.18,400,0
2017-04-18,18:00:00,1.1405,1.18,1.1405,1.18,1066,0
2017-04-18,19:00:00,1.18,1.18,1.17,1.17,300,0
2017-04-18,20:00:00,1.165,1.19,1.165,1.165,19168,0
2017-04-18,21:00:00,1.18,1.18,1.1,1.14,16100,0
2017-04-18,22:00:00,1.145,1.15,1.13,1.13,2369,0
2017-04-19,16:00:00,1.12,1.18,1.12,1.13,1846,0
2017-04-19,17:00:00,1.1579,1.16,1.1579,1.16,1600,0
2017-04-19,18:00:00,1.16,1.16,1.1579,1.1579,2300,0
2017-04-19,19:00:00,1.13,1.15,1.13,1.15,1200,0
2017-04-19,20:00:00,1.15,1.15,1.1407,1.15,1000,0
2017-04-19,21:00:00,1.15,1.15,1.13,1.13,1800,0
2017-04-19,22:00:00,1.15,1.15,1.13,1.15,4586,0
2017-04-20,16:00:00,1.14,1.16,1.14,1.16,505,0
2017-04-20,17:00:00,1.16,1.16,1.16,1.16,600,0
2017-04-20,18:00:00,1.16,1.16,1.16,1.16,300,0
2017-04-20,20:00:00,1.16,1.16,1.16,1.16,100,0
2017-04-20,22:00:00,1.15,1.15,1.14,1.14,560,0
2017-04-21,16:00:00,1.14,1.14,1.14,1.14,3131,0
2017-04-21,17:00:00,1.13,1.1383,1.13,1.13,6249,0
2017-04-21,20:00:00,1.1003,1.1003,1.1003,1.1003,2200,0
2017-04-21,21:00:00,1.1289,1.1289,1.1123,1.1123,877,0
2017-04-21,22:00:00,1.1135,1.13,1.1135,1.13,500,0
2017-04-24,16:00:00,1.11,1.14,1.1,1.1,1931,0
2017-04-24,17:00:00,1.113,1.113,1.11,1.11,600,0
2017-04-24,18:00:00,1.1,1.13,1.1,1.1,8800,0
2017-04-24,19:00:00,1.13,1.13,1.09,1.1,1500,0
2017-04-24,21:00:00,1.09,1.09,1.09,1.09,1798,0
2017-04-24,22:00:00,1.121,1.121,1.1,1.1,500,0
2017-04-25,16:00:00,1.0925,1.0925,1.09,1.09,400,0
2017-04-25,17:00:00,1.0901,1.14,1.0901,1.14,800,0
2017-04-25,19:00:00,1.11,1.14,1.0938,1.0938,11884,0
2017-04-25,20:00:00,1.14,1.14,1.14,1.14,220,0
2017-04-25,22:00:00,1.12,1.12,1.12,1.12,100,0
2017-04-26,17:00:00,1.1199,1.1199,1.1199,1.1199,1000,0
2017-04-26,18:00:00,1.12,1.14,1.12,1.1237,5738,0
2017-04-26,19:00:00,1.14,1.14,1.137,1.137,3000,0
2017-04-26,20:00:00,1.1399,1.1399,1.1373,1.1373,8676,0
2017-04-26,21:00:00,1.1301,1.1308,1.1301,1.1308,1200,0
2017-04-26,22:00:00,1.12,1.12,1.1136,1.1136,7995,0
2017-04-27,16:00:00,1.09,1.09,1.09,1.09,5695,0
2017-04-27,17:00:00,1.13,1.13,1.1276,1.1276,2000,0
2017-04-27,18:00:00,1.1245,1.1245,1.1245,1.1245,100,0
2017-04-27,19:00:00,1.1299,1.1299,1.1299,1.1299,1109,0
2017-04-27,20:00:00,1.1069,1.1069,1.1069,1.1069,307,0
2017-04-27,21:00:00,1.1283,1.1283,1.1283,1.1283,200,0
