Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,34.235,34.362,34.097,34.225,3293,0
2017-05-16,17:00:00,34.205,34.274,34.088,34.18,10285,0
2017-05-16,18:00:00,34.17,34.17,34.008,34.078,13633,0
2017-05-16,19:00:00,34.136,34.352,34.088,34.324,24844,0
2017-05-16,20:00:00,34.304,34.431,34.284,34.362,8998,0
2017-05-16,21:00:00,34.333,34.638,34.333,34.638,9609,0
2017-05-16,22:00:00,34.658,34.688,34.481,34.668,52424,0
2017-05-17,16:00:00,34.195,34.402,34.097,34.235,8866,0
2017-05-17,17:00:00,34.215,34.215,33.506,33.634,42487,0
2017-05-17,18:00:00,33.654,33.683,33.389,33.486,13695,0
2017-05-17,19:00:00,33.576,33.576,33.349,33.499,4399,0
2017-05-17,20:00:00,33.496,33.496,33.231,33.28,7624,0
2017-05-17,21:00:00,33.251,33.251,33.103,33.231,16518,0
2017-05-17,22:00:00,33.187,33.339,33.122,33.202,60767,0
2017-05-18,16:00:00,33.172,33.625,33.172,33.625,5455,0
2017-05-18,17:00:00,33.615,33.713,33.486,33.605,13634,0
2017-05-18,18:00:00,33.663,33.772,33.457,33.457,13638,0
2017-05-18,19:00:00,33.438,33.576,33.339,33.447,6850,0
2017-05-18,20:00:00,33.476,33.476,33.359,33.428,5093,0
2017-05-18,21:00:00,33.428,33.546,33.394,33.447,7976,0
2017-05-18,22:00:00,33.457,33.486,33.289,33.299,24880,0
2017-05-19,16:00:00,33.27,33.556,33.27,33.428,5608,0
2017-05-19,17:00:00,33.447,33.586,33.329,33.389,7112,0
2017-05-19,18:00:00,33.438,33.526,33.339,33.359,10671,0
2017-05-19,19:00:00,33.409,33.654,33.399,33.634,7617,0
2017-05-19,20:00:00,33.663,33.703,33.615,33.703,7266,0
2017-05-19,21:00:00,33.683,33.767,33.634,33.703,7062,0
2017-05-19,22:00:00,33.703,33.723,33.486,33.576,38412,0
2017-05-22,16:00:00,33.644,33.959,33.476,33.576,7317,0
2017-05-22,17:00:00,33.6,33.802,33.531,33.531,16857,0
2017-05-22,18:00:00,33.576,33.728,33.576,33.723,6289,0
2017-05-22,19:00:00,33.688,33.802,33.625,33.654,7595,0
2017-05-22,20:00:00,33.654,33.713,33.615,33.663,6131,0
2017-05-22,21:00:00,33.644,33.743,33.644,33.708,6300,0
2017-05-22,22:00:00,33.693,33.821,33.673,33.733,74028,0
