Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,11.75,11.85,11.65,11.75,1838,0
2017-05-16,17:00:00,11.65,11.65,11.6,11.625,4960,0
2017-05-16,18:00:00,11.6,11.6001,11.5,11.5,12848,0
2017-05-16,19:00:00,11.55,11.6,11.525,11.55,1300,0
2017-05-16,20:00:00,11.5,11.55,11.425,11.475,42740,0
2017-05-16,21:00:00,11.45,11.5125,11.425,11.5,11924,0
2017-05-16,22:00:00,11.45,11.55,11.4,11.55,23039,0
2017-05-17,16:00:00,11.4,11.4,11.2122,11.4,13602,0
2017-05-17,17:00:00,11.35,11.35,11.2122,11.25,5000,0
2017-05-17,18:00:00,11.25,11.25,11.15,11.2,10094,0
2017-05-17,19:00:00,11.25,11.35,11.225,11.35,12998,0
2017-05-17,20:00:00,11.3,11.4,11.25,11.25,10507,0
2017-05-17,21:00:00,11.275,11.4,11.2,11.35,19632,0
2017-05-17,22:00:00,11.375,11.6,11.35,11.45,45904,0
2017-05-18,16:00:00,11.4,11.4,11.2,11.3,7539,0
2017-05-18,17:00:00,11.35,11.4,11.25,11.3,2671,0
2017-05-18,18:00:00,11.25,11.35,11.25,11.35,5063,0
2017-05-18,19:00:00,11.35,11.35,11.25,11.25,6982,0
2017-05-18,20:00:00,11.3,11.45,11.25,11.45,17717,0
2017-05-18,21:00:00,11.4,11.4,11.25,11.25,12052,0
2017-05-18,22:00:00,11.3,11.5,11.2,11.4,35220,0
2017-05-19,16:00:00,11.45,11.55,11.4335,11.443,6777,0
2017-05-19,17:00:00,11.35,11.4376,11.35,11.4376,1018,0
2017-05-19,18:00:00,11.3501,11.45,11.35,11.45,4548,0
2017-05-19,19:00:00,11.3812,11.5,11.3812,11.475,1565,0
2017-05-19,20:00:00,11.45,11.5,11.4,11.45,4294,0
2017-05-19,21:00:00,11.475,11.5,11.375,11.475,5512,0
2017-05-19,22:00:00,11.45,11.5,11.35,11.45,37524,0
2017-05-22,16:00:00,11.5,11.6,11.5,11.6,3477,0
2017-05-22,17:00:00,11.54,11.6,11.5173,11.55,1409,0
2017-05-22,18:00:00,11.55,11.55,11.45,11.55,1152,0
2017-05-22,19:00:00,11.45,11.4874,11.45,11.4874,500,0
2017-05-22,20:00:00,11.5,11.55,11.4,11.4,1100,0
2017-05-22,21:00:00,11.425,11.5,11.35,11.45,5748,0
2017-05-22,22:00:00,11.45,11.6,11.4,11.5,17849,0
2017-05-23,16:00:00,11.5,11.55,11.4,11.4,1141,0
2017-05-23,17:00:00,11.4,11.45,11.35,11.45,2943,0
2017-05-23,18:00:00,11.4886,11.6,11.4886,11.6,2810,0
2017-05-23,19:00:00,11.55,11.55,11.4,11.4,1978,0
2017-05-23,20:00:00,11.45,11.5,11.4,11.5,3400,0
2017-05-23,21:00:00,11.5,11.5,11.375,11.45,3723,0
2017-05-23,22:00:00,11.4,11.5,11.35,11.5,26266,0
2017-05-24,16:00:00,11.55,11.6,11.5,11.55,2700,0
2017-05-24,17:00:00,11.6,11.6,11.55,11.55,1076,0
2017-05-24,18:00:00,11.5,11.7,11.5,11.625,6391,0
2017-05-24,19:00:00,11.65,11.65,11.45,11.45,4000,0
2017-05-24,20:00:00,11.5,11.5,11.4,11.5,7223,0
2017-05-24,21:00:00,11.475,11.55,11.4385,11.55,15742,0
2017-05-24,22:00:00,11.55,11.6,11.45,11.5,11315,0
2017-05-25,16:00:00,11.55,11.6,11.45,11.45,5865,0
2017-05-25,17:00:00,11.45,11.65,11.45,11.65,5480,0
2017-05-25,18:00:00,11.6,11.65,11.5,11.55,2688,0
2017-05-25,19:00:00,11.5,11.6,11.5,11.55,2580,0
2017-05-25,20:00:00,11.6,11.6,11.5,11.55,3000,0
2017-05-25,21:00:00,11.525,11.55,11.45,11.45,18420,0
2017-05-25,22:00:00,11.5,11.5,11.45,11.5,9399,0
2017-05-26,16:00:00,11.5,11.5,11.45,11.45,4971,0
2017-05-26,17:00:00,11.45,11.55,11.4,11.5,5542,0
2017-05-26,18:00:00,11.475,11.55,11.475,11.55,2733,0
2017-05-26,19:00:00,11.55,11.55,11.5,11.525,700,0
2017-05-26,20:00:00,11.5,11.5,11.45,11.45,800,0
2017-05-26,21:00:00,11.475,11.5,11.475,11.5,3546,0
2017-05-26,22:00:00,11.5,11.5,11.45,11.5,16400,0
2017-05-30,16:00:00,11.5,11.5,11.401,11.45,4180,0
2017-05-30,17:00:00,11.45,11.45,11.357,11.425,6084,0
2017-05-30,18:00:00,11.45,11.5,11.425,11.5,13055,0
2017-05-30,19:00:00,11.5,11.5,11.475,11.5,1508,0
2017-05-30,20:00:00,11.475,11.5,11.468,11.5,1421,0
2017-05-30,21:00:00,11.475,11.5,11.45,11.475,1400,0
2017-05-30,22:00:00,11.5,11.5,11.4,11.45,24236,0
2017-05-31,16:00:00,11.45,11.45,11.35,11.4,2352,0
2017-05-31,17:00:00,11.4,11.5,11.35,11.45,4700,0
