Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,84.624,84.722,84.227,84.326,10993,0
2017-05-16,17:00:00,84.276,84.425,83.583,83.731,43342,0
2017-05-16,18:00:00,83.731,84.371,83.583,84.227,29070,0
2017-05-16,19:00:00,84.177,84.474,83.781,84.376,37682,0
2017-05-16,20:00:00,84.326,84.574,84.276,84.474,13835,0
2017-05-16,21:00:00,84.474,84.672,84.326,84.574,43674,0
2017-05-16,22:00:00,84.574,84.672,84.227,84.326,115769,0
2017-05-17,16:00:00,83.136,83.285,82.144,82.194,34167,0
2017-05-17,17:00:00,82.194,82.244,80.608,80.707,125874,0
2017-05-17,18:00:00,80.657,80.905,80.162,80.855,61859,0
2017-05-17,19:00:00,80.855,80.855,80.286,80.707,33090,0
2017-05-17,20:00:00,80.657,80.707,80.261,80.31,29827,0
2017-05-17,21:00:00,80.31,80.31,79.27,79.518,61194,0
2017-05-17,22:00:00,79.566,79.814,79.071,79.071,182371,0
2017-05-18,16:00:00,79.27,80.409,78.154,80.112,38899,0
2017-05-18,17:00:00,80.062,80.608,79.716,79.864,34430,0
2017-05-18,18:00:00,80.013,80.31,78.773,78.922,67298,0
2017-05-18,19:00:00,78.922,79.319,78.773,79.021,72509,0
2017-05-18,20:00:00,79.021,79.368,78.823,79.319,31178,0
2017-05-18,21:00:00,79.368,79.716,79.319,79.566,30406,0
2017-05-18,22:00:00,79.616,80.211,79.468,80.013,105380,0
2017-05-19,16:00:00,80.409,81.103,80.062,80.757,21778,0
2017-05-19,17:00:00,80.707,81.203,80.509,81.203,23000,0
2017-05-19,18:00:00,81.203,81.351,80.855,81.103,21807,0
2017-05-19,19:00:00,81.103,81.698,81.054,81.599,22613,0
2017-05-19,20:00:00,81.649,81.798,81.5,81.698,19992,0
2017-05-19,21:00:00,81.698,81.946,81.5,81.897,24625,0
2017-05-19,22:00:00,81.847,81.946,81.302,81.401,80118,0
2017-05-22,16:00:00,81.946,82.244,81.599,81.798,10958,0
2017-05-22,17:00:00,81.748,82.294,81.203,81.351,26926,0
2017-05-22,18:00:00,81.405,81.637,81.153,81.351,19751,0
2017-05-22,19:00:00,81.302,81.302,80.757,80.807,38756,0
2017-05-22,20:00:00,80.905,81.203,80.855,81.054,22001,0
2017-05-22,21:00:00,81.005,81.401,81.005,81.153,20023,0
2017-05-22,22:00:00,81.203,81.599,81.153,81.401,118869,0
2017-05-23,16:00:00,81.946,82.194,80.905,81.005,9944,0
2017-05-23,17:00:00,80.905,81.153,80.707,81.052,30464,0
2017-05-23,18:00:00,81.103,81.55,81.054,81.401,26960,0
2017-05-23,19:00:00,81.387,81.55,81.153,81.351,10265,0
2017-05-23,20:00:00,81.302,81.5,81.277,81.401,9875,0
2017-05-23,21:00:00,81.386,81.5,81.302,81.401,14909,0
2017-05-23,22:00:00,81.401,81.401,81.178,81.351,57937,0
2017-05-24,16:00:00,81.401,81.401,80.98,80.98,11194,0
2017-05-24,17:00:00,80.98,81.253,80.782,81.103,17604,0
2017-05-24,18:00:00,81.054,81.302,80.707,80.855,25836,0
2017-05-24,19:00:00,80.855,81.153,80.855,80.855,16173,0
2017-05-24,20:00:00,80.88,81.054,80.707,81.03,12398,0
2017-05-24,21:00:00,81.03,81.5,80.955,81.451,47858,0
2017-05-24,22:00:00,81.451,81.748,81.351,81.5,58734,0
2017-05-25,16:00:00,81.798,82.046,81.698,81.996,7927,0
2017-05-25,17:00:00,81.897,82.442,81.847,82.194,16441,0
2017-05-25,18:00:00,82.119,82.492,81.946,82.046,24695,0
2017-05-25,19:00:00,81.996,82.194,81.897,82.144,15587,0
2017-05-25,20:00:00,82.144,82.144,81.847,81.996,14932,0
2017-05-25,21:00:00,81.971,82.194,81.897,82.096,23554,0
2017-05-25,22:00:00,82.046,82.294,81.901,82.096,64776,0
2017-05-26,16:00:00,82.144,82.294,81.649,82.294,11503,0
2017-05-26,17:00:00,82.194,82.194,81.55,81.847,26197,0
2017-05-26,18:00:00,81.921,82.244,81.798,81.946,10330,0
2017-05-26,19:00:00,81.971,82.492,81.897,82.392,6951,0
2017-05-26,20:00:00,82.294,82.492,81.946,82.046,8001,0
2017-05-26,21:00:00,82.046,82.244,81.946,82.046,11996,0
2017-05-26,22:00:00,82.096,82.343,81.847,81.897,61049,0
2017-05-30,16:00:00,81.798,82.096,81.103,81.748,16055,0
2017-05-30,17:00:00,81.748,82.046,81.253,81.698,31231,0
2017-05-30,18:00:00,81.748,81.798,81.401,81.401,17152,0
2017-05-30,19:00:00,81.5,81.649,81.302,81.649,21747,0
2017-05-30,20:00:00,81.649,81.698,81.475,81.55,11503,0
2017-05-30,21:00:00,81.55,81.748,81.451,81.748,20566,0
2017-05-30,22:00:00,81.748,81.946,81.55,81.847,76526,0
2017-05-31,16:00:00,82.046,82.294,80.855,80.855,8978,0
2017-05-31,17:00:00,80.757,81.401,80.36,81.302,24081,0
2017-05-31,18:00:00,81.351,81.451,80.855,80.855,23977,0
2017-05-31,19:00:00,80.807,81.005,80.182,80.211,24598,0
2017-05-31,20:00:00,80.236,80.459,79.814,80.062,18620,0
2017-05-31,21:00:00,80.062,80.221,79.964,80.162,22444,0
2017-05-31,22:00:00,80.112,80.459,80.062,80.31,54458,0
2017-06-01,16:00:00,80.409,80.608,79.964,80.608,7331,0
2017-06-01,17:00:00,80.558,80.657,80.087,80.162,9459,0
2017-06-01,18:00:00,80.211,80.707,80.087,80.608,21185,0
2017-06-01,19:00:00,80.558,80.608,80.31,80.31,14353,0
2017-06-01,20:00:00,80.31,80.31,79.964,80.062,29202,0
2017-06-01,21:00:00,80.062,80.757,80.062,80.261,44156,0
2017-06-01,22:00:00,80.286,80.657,80.013,80.608,123164,0
2017-06-02,16:00:00,80.707,81.599,80.657,80.807,13288,0
2017-06-02,17:00:00,80.855,81.996,80.807,81.847,26527,0
2017-06-02,18:00:00,81.916,82.294,81.55,82.144,14401,0
2017-06-02,19:00:00,82.096,82.194,81.79,81.897,6663,0
2017-06-02,20:00:00,81.946,82.046,81.698,81.748,12688,0
2017-06-02,21:00:00,81.798,81.897,81.55,81.55,11861,0
2017-06-02,22:00:00,81.624,81.897,81.253,81.351,73932,0
2017-06-05,16:00:00,81.203,81.451,80.662,80.757,12655,0
2017-06-05,17:00:00,80.855,81.253,80.747,81.054,10612,0
2017-06-05,18:00:00,81.005,81.054,80.657,80.905,15583,0
2017-06-05,19:00:00,80.905,81.005,80.807,80.807,5202,0
2017-06-05,20:00:00,80.807,80.905,80.657,80.707,11631,0
2017-06-05,21:00:00,80.757,80.955,80.657,80.955,10316,0
