Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-09-15,22:00:00,23.6377,23.6377,23.6377,23.6377,1000,0
2016-09-16,16:00:00,24.5,24.5,24.5,24.5,400,0
2016-09-16,17:00:00,24.49,24.5,24.2425,24.5,427,0
2016-09-16,18:00:00,24.3119,24.3119,24.3119,24.3119,400,0
2016-09-16,21:00:00,24.3,24.3,24.2017,24.3,900,0
2016-09-19,16:00:00,23.86,23.86,23.85,23.85,500,0
2016-09-19,18:00:00,23.7152,23.7152,23.6556,23.6556,1500,0
2016-09-19,21:00:00,23.54,23.54,23.54,23.54,1500,0
2016-09-19,22:00:00,23.64,23.65,23.54,23.54,700,0
2016-09-20,16:00:00,23.73,23.73,23.73,23.73,200,0
2016-09-20,17:00:00,23.71,23.74,23.69,23.74,400,0
2016-09-20,18:00:00,23.74,23.81,23.74,23.8,1000,0
2016-09-20,19:00:00,23.8,23.8,23.8,23.8,300,0
2016-09-20,20:00:00,23.8,23.8,23.8,23.8,400,0
2016-09-20,21:00:00,23.8,23.8,23.8,23.8,250,0
2016-09-20,22:00:00,23.8,23.8,23.8,23.8,200,0
2016-09-21,20:00:00,23.6,23.6,23.6,23.6,100,0
2016-09-21,21:00:00,23.85,23.85,23.85,23.85,100,0
2016-09-21,22:00:00,23.85,23.85,23.85,23.85,943,0
2016-09-22,17:00:00,24.25,24.25,24.25,24.25,100,0
2016-09-22,20:00:00,24.15,24.15,24.15,24.15,100,0
2016-09-23,17:00:00,24.16,24.16,24.11,24.11,300,0
2016-09-23,19:00:00,24.1,24.1,23.82,23.8201,1000,0
2016-09-23,20:00:00,24.1,24.1,24.1,24.1,100,0
2016-09-26,17:00:00,24.01,24.04,24.01,24.04,400,0
2016-09-26,21:00:00,23.99,23.99,23.99,23.99,1400,0
2016-09-27,22:00:00,23.85,23.85,23.85,23.85,578,0
2016-09-30,19:00:00,23.32,23.32,23.32,23.32,100,0
2016-09-30,22:00:00,23.29,23.59,23.29,23.33,700,0
2016-10-03,17:00:00,23.27,23.27,23.27,23.27,100,0
2016-10-03,22:00:00,23.3,23.3,23.3,23.3,700,0
2016-10-05,22:00:00,23.25,23.25,23.24,23.24,500,0
2016-10-13,18:00:00,23.5,23.5,23.4371,23.4371,1270,0
2016-10-13,19:00:00,23.4,23.4,23.37,23.4,5400,0
2016-10-17,16:00:00,23.1379,23.1379,23.1379,23.1379,104,0
2016-10-17,21:00:00,22.93,23.0858,22.93,23.0858,800,0
2016-10-18,21:00:00,23.1569,23.1569,23.1569,23.1569,300,0
2016-10-19,21:00:00,23.2612,23.2612,23.2612,23.2612,300,0
2016-10-21,16:00:00,22.93,22.93,22.93,22.93,100,0
2016-10-21,21:00:00,23.0326,23.0326,23.0326,23.0326,500,0
2016-10-24,20:00:00,23.14,23.155,23.14,23.155,1000,0
2016-10-24,22:00:00,22.96,22.96,22.96,22.96,100,0
2016-10-25,20:00:00,23.12,23.13,23.12,23.13,1300,0
2016-10-25,21:00:00,23.15,23.15,23.15,23.15,3600,0
2016-10-25,22:00:00,23.14,23.15,23.14,23.15,2600,0
2016-10-26,18:00:00,23.13,23.15,23.13,23.15,2078,0
2016-10-26,21:00:00,22.99,22.99,22.96,22.96,300,0
2016-10-26,22:00:00,22.97,22.97,22.96,22.96,400,0
2016-10-27,20:00:00,22.68,22.68,22.6462,22.6462,1000,0
2016-10-27,22:00:00,22.52,22.7499,22.45,22.7499,500,0
2016-10-28,16:00:00,22.6617,22.6617,22.6617,22.6617,400,0
2016-10-31,16:00:00,22.69,22.69,22.69,22.69,1010,0
2016-10-31,19:00:00,22.68,22.68,22.68,22.68,1000,0
2016-10-31,21:00:00,22.66,22.66,22.44,22.44,1100,0
2016-11-01,16:00:00,22.25,22.28,22.25,22.25,900,0
2016-11-01,17:00:00,22.3,22.3,22.25,22.25,1200,0
2016-11-01,21:00:00,22.26,22.7,22.2595,22.26,2200,0
2016-11-03,17:00:00,22.7,22.7,22.7,22.7,100,0
2016-11-03,18:00:00,22.55,22.55,22.5,22.5,600,0
2016-11-08,20:00:00,22.4,22.4,22.4,22.4,500,0
2016-11-10,18:00:00,22.2128,22.2128,22.07,22.1824,2360,0
2016-11-10,21:00:00,22.07,22.07,22.07,22.07,100,0
2016-11-11,22:00:00,22.1,22.1,21.83,21.83,400,0
2016-11-14,17:00:00,21.44,21.44,21.43,21.43,800,0
2016-11-14,18:00:00,21.43,21.43,21.43,21.43,100,0
2016-11-14,21:00:00,21.42,21.42,21.42,21.42,390,0
2016-11-14,22:00:00,21.4,21.4,21.4,21.4,1200,0
2016-11-18,20:00:00,21.4,21.4,21.4,21.4,500,0
2016-11-21,22:00:00,21.4,21.4,21.4,21.4,145,0
2016-11-23,20:00:00,21.5079,21.5079,21.5079,21.5079,1000,0
2016-11-28,19:00:00,21.55,21.55,21.5499,21.5499,1900,0
2016-11-28,20:00:00,21.45,21.45,21.45,21.45,500,0
2016-12-02,19:00:00,21.86,21.86,21.86,21.86,100,0
2016-12-06,21:00:00,22.26,22.26,22.26,22.26,100,0
2016-12-07,19:00:00,22.5,22.66,22.49,22.66,700,0
2016-12-07,20:00:00,22.71,22.71,22.71,22.71,100,0
2016-12-07,22:00:00,22.66,22.66,22.66,22.66,100,0
2016-12-14,16:00:00,22.25,22.39,22.25,22.39,310,0
2016-12-14,20:00:00,22.69,22.69,22.69,22.69,100,0
2016-12-21,20:00:00,22.5596,22.5596,22.42,22.43,1000,0
2016-12-22,16:00:00,22.03,22.03,22.03,22.03,300,0
2016-12-22,17:00:00,22.29,22.29,22.29,22.29,100,0
