Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-28,17:00:00,2.1144,2.1144,2.06,2.07,300,0
2017-04-28,18:00:00,2.0658,2.11,2.0658,2.08,1550,0
2017-04-28,19:00:00,2.08,2.08,2,2.0771,4241,0
2017-04-28,20:00:00,2.09,2.09,2,2.04,5793,0
2017-04-28,21:00:00,2,2.012,2,2.012,500,0
2017-04-28,22:00:00,2.011,2.06,1.99,2.03,18884,0
2017-05-01,16:00:00,2.06,2.06,2.05,2.05,500,0
2017-05-01,17:00:00,2.05,2.07,2.05,2.05,4100,0
2017-05-01,18:00:00,2.02,2.0335,2.0091,2.0091,1384,0
2017-05-01,19:00:00,2,2,1.99,2,400,0
2017-05-01,20:00:00,2.02,2.05,2.02,2.05,800,0
2017-05-01,21:00:00,2.0554,2.0554,2.05,2.0501,600,0
2017-05-01,22:00:00,2.05,2.08,2.04,2.07,16907,0
2017-05-02,17:00:00,2.05,2.05,2.04,2.04,766,0
2017-05-02,18:00:00,2.06,2.07,2.04,2.07,3000,0
2017-05-02,19:00:00,2.05,2.05,2.04,2.04,7476,0
2017-05-02,20:00:00,2.04,2.0448,2.04,2.04,2519,0
2017-05-02,21:00:00,2.0462,2.0462,2.04,2.04,7000,0
2017-05-02,22:00:00,2.06,2.07,2.04,2.05,27591,0
2017-05-03,16:00:00,2.1,2.11,2.1,2.11,12009,0
2017-05-03,17:00:00,2.1121,2.1121,2.11,2.11,1000,0
2017-05-03,18:00:00,2.111,2.135,2.11,2.135,2500,0
2017-05-03,19:00:00,2.14,2.161,2.14,2.14,2723,0
2017-05-03,20:00:00,2.1421,2.15,2.11,2.11,6693,0
2017-05-03,21:00:00,2.13,2.14,2.11,2.1392,7500,0
2017-05-03,22:00:00,2.1399,2.15,2.12,2.15,12368,0
2017-05-04,16:00:00,2.12,2.12,2.12,2.12,208,0
2017-05-04,17:00:00,2.12,2.14,2.12,2.12,2600,0
2017-05-04,18:00:00,2.121,2.13,2.11,2.11,5148,0
2017-05-04,19:00:00,2.11,2.12,2.1,2.1,5100,0
2017-05-04,20:00:00,2.1,2.11,2.1,2.1,916,0
2017-05-04,21:00:00,2.1,2.11,2.04,2.0541,15469,0
2017-05-04,22:00:00,2.05,2.07,2.04,2.07,5623,0
2017-05-05,16:00:00,2.08,2.08,2.08,2.08,274,0
2017-05-05,17:00:00,2.03,2.04,2.03,2.04,1300,0
2017-05-05,18:00:00,2.03,2.04,2.03,2.04,1780,0
2017-05-05,19:00:00,2.03,2.04,2.03,2.04,400,0
2017-05-05,21:00:00,2.045,2.1,2.04,2.08,13247,0
2017-05-05,22:00:00,2.08,2.1,2.08,2.09,10802,0
2017-05-08,16:00:00,2.08,2.08,2.07,2.07,400,0
2017-05-08,17:00:00,2.09,2.09,2.08,2.08,200,0
2017-05-08,19:00:00,2.08,2.11,2.08,2.08,2700,0
2017-05-08,21:00:00,2.0863,2.0863,2.08,2.08,233,0
2017-05-08,22:00:00,2.08,2.1,2.08,2.1,600,0
2017-05-09,16:00:00,2.13,2.13,2.08,2.08,2480,0
2017-05-09,17:00:00,2.0914,2.0914,2.08,2.08,4200,0
2017-05-09,18:00:00,2.08,2.08,2.08,2.08,1800,0
2017-05-09,19:00:00,2.08,2.08,2.07,2.07,400,0
2017-05-09,20:00:00,2.089,2.089,2.07,2.07,2816,0
2017-05-09,21:00:00,2.07,2.07,2.06,2.06,2900,0
2017-05-09,22:00:00,2.06,2.09,2.03,2.09,2235,0
2017-05-10,16:00:00,2.12,2.129,2.0629,2.0629,1900,0
2017-05-10,19:00:00,2.07,2.0736,2.07,2.0736,1882,0
2017-05-10,20:00:00,2.07,2.07,2.01,2.01,4899,0
2017-05-10,21:00:00,2.03,2.03,2.0226,2.03,2879,0
2017-05-10,22:00:00,2.05,2.09,2.05,2.08,2489,0
2017-05-11,16:00:00,2.08,2.08,2.05,2.0798,1081,0
2017-05-11,17:00:00,2.06,2.06,2.05,2.05,400,0
2017-05-11,18:00:00,2.05,2.08,2.05,2.07,500,0
2017-05-11,20:00:00,2.08,2.1,2.07,2.07,1262,0
2017-05-11,21:00:00,2.07,2.08,1.99,1.9999,28532,0
2017-05-11,22:00:00,1.99,1.99,1.95,1.95,14783,0
2017-05-12,16:00:00,1.967,2.1,1.967,2.0499,18176,0
2017-05-12,17:00:00,2.03,2.12,2.03,2.06,24616,0
2017-05-12,18:00:00,2.07,2.1358,2.07,2.11,7200,0
2017-05-12,19:00:00,2.11,2.13,2.1028,2.11,2500,0
2017-05-12,20:00:00,2.11,2.2,2.11,2.15,19565,0
2017-05-12,21:00:00,2.15,2.2,2.15,2.175,379019,0
2017-05-12,22:00:00,2.16,2.19,2.05,2.12,31074,0
2017-05-15,16:00:00,2.16,2.18,2.097,2.1,1728,0
2017-05-15,17:00:00,2.11,2.1363,2.1,2.11,4200,0
2017-05-15,18:00:00,2.14,2.14,2.07,2.07,4400,0
2017-05-15,19:00:00,2.0999,2.15,2.07,2.1024,8700,0
2017-05-15,20:00:00,2.09,2.14,2.09,2.14,3100,0
2017-05-15,21:00:00,2.12,2.18,2.12,2.15,14764,0
2017-05-15,22:00:00,2.15,2.18,2.14,2.165,36939,0
2017-05-16,16:00:00,2.19,2.22,2.18,2.2,13544,0
2017-05-16,17:00:00,2.1529,2.17,2.0541,2.17,2328,0
2017-05-16,18:00:00,2.18,2.21,2.07,2.15,5316,0
2017-05-16,21:00:00,2.0996,2.1726,2.0996,2.15,800,0
2017-05-16,22:00:00,2.0701,2.12,2.0701,2.08,8216,0
2017-05-17,16:00:00,2.098,2.1445,2.0701,2.0701,2885,0
2017-05-17,17:00:00,2.07,2.07,2.04,2.06,11380,0
2017-05-17,18:00:00,2.04,2.05,1.961,1.974,3029,0
2017-05-17,19:00:00,1.994,2,1.994,1.9999,3055,0
2017-05-17,20:00:00,2.065,2.065,2.065,2.065,100,0
2017-05-17,22:00:00,2.0499,2.06,2.0374,2.05,3821,0
2017-05-18,16:00:00,2.02,2.11,2.02,2.11,1280,0
2017-05-18,17:00:00,2.03,2.03,2,2,1480,0
2017-05-18,18:00:00,2.01,2.01,1.98,1.983,11000,0
2017-05-18,19:00:00,1.99,1.99,1.95,1.97,1200,0
2017-05-18,20:00:00,1.98,2.107,1.98,2.03,9056,0
2017-05-18,21:00:00,2.06,2.1,2.06,2.1,200,0
2017-05-18,22:00:00,2,2.02,1.98,2,1000,0
2017-05-19,16:00:00,2.03,2.03,2.03,2.03,410,0
2017-05-19,17:00:00,2.02,2.03,1.96,1.96,9099,0
2017-05-19,18:00:00,2.029,2.03,2.0269,2.027,1300,0
2017-05-19,19:00:00,2.03,2.126,2.03,2.119,20043,0
2017-05-19,20:00:00,2.13,2.19,2.12,2.12,3785,0
2017-05-19,21:00:00,2.071,2.17,2.071,2.14,13852,0
2017-05-19,22:00:00,2.14,2.15,2.05,2.07,15041,0
2017-05-22,16:00:00,2.11,2.18,2.08,2.15,1301,0
2017-05-22,17:00:00,2.18,2.18,2.15,2.15,1810,0
