Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,4.9,4.9153,4.84,4.87,110900,0
2017-05-16,17:00:00,4.88,4.91,4.84,4.87,110954,0
2017-05-16,18:00:00,4.87,4.96,4.87,4.96,56630,0
2017-05-16,19:00:00,4.95,4.955,4.92,4.925,46968,0
2017-05-16,20:00:00,4.92,4.93,4.88,4.885,56873,0
2017-05-16,21:00:00,4.885,4.91,4.88,4.895,63000,0
2017-05-16,22:00:00,4.9,4.91,4.89,4.9,172463,0
2017-05-17,16:00:00,4.81,4.84,4.76,4.82,149001,0
2017-05-17,17:00:00,4.81,4.86,4.81,4.845,92162,0
2017-05-17,18:00:00,4.845,4.92,4.84,4.92,149426,0
2017-05-17,19:00:00,4.9199,4.92,4.86,4.865,49458,0
2017-05-17,20:00:00,4.865,4.88,4.84,4.85,49401,0
2017-05-17,21:00:00,4.85,4.86,4.8,4.815,122622,0
2017-05-17,22:00:00,4.82,4.87,4.81,4.81,351049,0
2017-05-18,16:00:00,4.79,4.86,4.73,4.77,118815,0
2017-05-18,17:00:00,4.77,4.81,4.77,4.78,94387,0
2017-05-18,18:00:00,4.78,4.79,4.74,4.78,90469,0
2017-05-18,19:00:00,4.785,4.81,4.78,4.8,34428,0
2017-05-18,20:00:00,4.8,4.84,4.8,4.835,68402,0
2017-05-18,21:00:00,4.835,4.86,4.83,4.83,65656,0
2017-05-18,22:00:00,4.835,4.91,4.83,4.9,179629,0
2017-05-19,16:00:00,4.91,5.0855,4.88,5.0799,239111,0
2017-05-19,17:00:00,5.08,5.08,4.99,5.06,205129,0
2017-05-19,18:00:00,5.06,5.07,5,5.02,64092,0
2017-05-19,19:00:00,5.03,5.07,5.03,5.065,128388,0
2017-05-19,20:00:00,5.06,5.1,5.04,5.05,130091,0
2017-05-19,21:00:00,5.055,5.09,5.05,5.08,147311,0
2017-05-19,22:00:00,5.07,5.07,5.04,5.05,225135,0
2017-05-22,16:00:00,4.88,4.98,4.86,4.95,174895,0
2017-05-22,17:00:00,4.94,4.9499,4.83,4.855,213983,0
2017-05-22,18:00:00,4.8527,4.93,4.85,4.91,134455,0
2017-05-22,19:00:00,4.92,4.92,4.91,4.914,42514,0
2017-05-22,20:00:00,4.92,4.985,4.9101,4.97,146067,0
2017-05-22,21:00:00,4.97,5,4.95,4.95,80880,0
2017-05-22,22:00:00,4.95,4.96,4.89,4.9,287081,0
2017-05-23,16:00:00,4.91,4.92,4.83,4.83,110298,0
2017-05-23,17:00:00,4.83,4.92,4.79,4.92,137655,0
2017-05-23,18:00:00,4.92,4.96,4.9,4.96,118455,0
2017-05-23,19:00:00,4.96,4.97,4.92,4.94,83069,0
2017-05-23,20:00:00,4.9462,5.01,4.94,4.96,124848,0
2017-05-23,21:00:00,4.96,4.99,4.93,4.95,108285,0
2017-05-23,22:00:00,4.96,4.96,4.89,4.89,219884,0
2017-05-24,16:00:00,4.89,4.99,4.846,4.965,60456,0
2017-05-24,17:00:00,4.97,5.035,4.97,5,117040,0
2017-05-24,18:00:00,4.995,4.995,4.89,4.94,81744,0
2017-05-24,19:00:00,4.9301,4.94,4.85,4.89,52817,0
2017-05-24,20:00:00,4.885,4.92,4.885,4.91,65713,0
2017-05-24,21:00:00,4.91,4.95,4.91,4.92,40100,0
2017-05-24,22:00:00,4.92,4.93,4.89,4.92,523350,0
2017-05-25,16:00:00,4.95,4.97,4.8851,4.92,62901,0
2017-05-25,17:00:00,4.92,4.93,4.86,4.88,185483,0
2017-05-25,18:00:00,4.8836,4.885,4.82,4.84,175020,0
2017-05-25,19:00:00,4.83,4.85,4.8,4.85,86573,0
2017-05-25,20:00:00,4.845,4.85,4.82,4.83,80295,0
2017-05-25,21:00:00,4.83,4.92,4.83,4.88,119801,0
2017-05-25,22:00:00,4.885,4.93,4.88,4.91,474981,0
2017-05-26,16:00:00,4.89,4.96,4.8817,4.915,74876,0
2017-05-26,17:00:00,4.92,4.935,4.91,4.93,29202,0
2017-05-26,18:00:00,4.93,4.97,4.92,4.96,129077,0
2017-05-26,19:00:00,4.965,4.97,4.95,4.95,44235,0
2017-05-26,20:00:00,4.95,4.96,4.92,4.92,42548,0
2017-05-26,21:00:00,4.925,4.99,4.92,4.97,123652,0
2017-05-26,22:00:00,4.97,4.97,4.93,4.94,247309,0
2017-05-30,16:00:00,4.97,4.97,4.88,4.92,124891,0
2017-05-30,17:00:00,4.93,5.0104,4.92,4.92,252465,0
2017-05-30,18:00:00,4.91,4.99,4.85,4.99,252922,0
2017-05-30,19:00:00,4.99,5.01,4.98,5.01,124391,0
2017-05-30,20:00:00,5.01,5.0924,5.01,5.06,198237,0
2017-05-30,21:00:00,5.055,5.08,5.04,5.07,149515,0
2017-05-30,22:00:00,5.07,5.08,5,5.02,260978,0
2017-05-31,16:00:00,5.01,5.05,4.92,4.93,85720,0
2017-05-31,17:00:00,4.92,5.005,4.87,4.99,133017,0
2017-05-31,18:00:00,5,5.07,4.99,5.061,134893,0
2017-05-31,19:00:00,5.07,5.105,5.06,5.06,138368,0
2017-05-31,20:00:00,5.0632,5.08,5.06,5.06,41430,0
2017-05-31,21:00:00,5.06,5.09,5.04,5.04,68225,0
2017-05-31,22:00:00,5.04,5.07,5.01,5.04,388571,0
2017-06-01,16:00:00,5.05,5.125,4.99,5.116,119385,0
2017-06-01,17:00:00,5.1199,5.14,5.06,5.1199,199383,0
2017-06-01,18:00:00,5.11,5.17,5.11,5.13,122589,0
2017-06-01,19:00:00,5.14,5.165,5.11,5.12,109306,0
2017-06-01,20:00:00,5.125,5.16,5.12,5.15,68395,0
2017-06-01,21:00:00,5.15,5.17,5.12,5.125,87140,0
2017-06-01,22:00:00,5.12,5.155,5.1,5.13,223537,0
2017-06-02,16:00:00,5.15,5.21,5.14,5.2,85652,0
2017-06-02,17:00:00,5.21,5.23,5.16,5.18,194188,0
2017-06-02,18:00:00,5.175,5.205,5.1734,5.18,72224,0
2017-06-02,19:00:00,5.18,5.19,5.16,5.17,44757,0
2017-06-02,20:00:00,5.17,5.17,5.13,5.13,39020,0
2017-06-02,21:00:00,5.14,5.15,5.13,5.13,45734,0
2017-06-02,22:00:00,5.14,5.14,5.12,5.12,157332,0
2017-06-05,16:00:00,5.1,5.13,5.05,5.07,55011,0
2017-06-05,17:00:00,5.0754,5.11,5.04,5.04,42978,0
2017-06-05,18:00:00,5.045,5.055,4.96,4.98,153240,0
2017-06-05,19:00:00,4.99,5.01,4.97,4.98,43932,0
2017-06-05,20:00:00,4.985,5.04,4.98,5.025,20184,0
