Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-15,16:00:00,3.4793,3.4793,3.191,3.2506,384530,0
2017-05-15,17:00:00,3.2805,3.4793,3.032,3.2406,854828,0
2017-05-15,18:00:00,3.2506,3.4793,3.2506,3.4693,201682,0
2017-05-15,19:00:00,3.4693,3.4892,3.36,3.3918,150448,0
2017-05-15,20:00:00,3.3898,3.3898,3.3003,3.3501,52411,0
2017-05-15,21:00:00,3.3699,3.3699,3.2804,3.3003,45070,0
2017-05-15,22:00:00,3.3103,3.3699,3.2804,3.3501,94565,0
2017-05-16,16:00:00,3.3203,3.3301,3.1214,3.2009,191490,0
2017-05-16,17:00:00,3.2009,3.2308,3.2009,3.2109,57816,0
2017-05-16,18:00:00,3.2109,3.2308,3.1611,3.2308,113833,0
2017-05-16,19:00:00,3.2308,3.2308,3.2009,3.2009,40775,0
2017-05-16,20:00:00,3.2194,3.2208,3.191,3.2208,20451,0
2017-05-16,21:00:00,3.2009,3.3003,3.191,3.2904,87966,0
2017-05-16,22:00:00,3.2879,3.2904,3.2606,3.2804,41998,0
2017-05-17,16:00:00,3.2506,3.3301,3.1863,3.2208,72544,0
2017-05-17,17:00:00,3.2009,3.2804,3.1513,3.2705,64737,0
2017-05-17,18:00:00,3.2705,3.2804,3.1811,3.1811,39163,0
2017-05-17,19:00:00,3.1852,3.1852,2.9028,2.9773,245767,0
2017-05-17,20:00:00,2.9823,3.0816,2.9176,2.9623,95956,0
2017-05-17,21:00:00,2.9623,2.9623,2.7835,2.8033,137655,0
2017-05-17,22:00:00,2.8033,2.8728,2.8033,2.8232,89789,0
2017-05-18,16:00:00,2.7835,3.0518,2.7038,3.0121,141737,0
2017-05-18,17:00:00,3.022,3.0596,2.9325,3.0411,169167,0
2017-05-18,18:00:00,3.022,3.0411,2.8431,2.882,90393,0
2017-05-18,19:00:00,2.863,2.9623,2.8431,2.8431,66265,0
2017-05-18,20:00:00,2.863,2.8818,2.8331,2.8331,27237,0
2017-05-18,21:00:00,2.8333,2.863,2.8331,2.8331,33133,0
2017-05-18,22:00:00,2.8331,2.8431,2.8033,2.8281,78920,0
2017-05-19,16:00:00,2.8232,2.8728,2.7337,2.842,107702,0
2017-05-19,17:00:00,2.8341,2.8928,2.8331,2.8928,60692,0
2017-05-19,18:00:00,2.8828,2.9226,2.8828,2.9126,7158,0
2017-05-19,19:00:00,2.9127,2.9272,2.863,2.8728,25764,0
2017-05-19,20:00:00,2.8737,2.9226,2.8728,2.8928,23230,0
2017-05-19,21:00:00,2.8829,2.9077,2.8728,2.8928,6146,0
2017-05-19,22:00:00,2.9027,2.9425,2.8828,2.9226,48568,0
2017-05-22,16:00:00,2.9027,3.022,2.8729,2.8908,39855,0
2017-05-22,17:00:00,2.9127,2.9305,2.8431,2.8431,34820,0
2017-05-22,18:00:00,2.8431,2.8728,2.8331,2.863,21206,0
2017-05-22,19:00:00,2.853,2.863,2.8331,2.8431,8349,0
2017-05-22,20:00:00,2.8331,2.863,2.8331,2.863,4145,0
2017-05-22,21:00:00,2.8431,2.8626,2.8331,2.8431,15592,0
2017-05-22,22:00:00,2.8431,2.853,2.8331,2.853,24615,0
2017-05-23,16:00:00,2.8431,2.8828,2.8331,2.8828,47290,0
2017-05-23,17:00:00,2.8829,2.9623,2.8828,2.9226,110115,0
2017-05-23,18:00:00,2.8972,2.9226,2.8828,2.8928,6760,0
2017-05-23,19:00:00,2.9077,2.9226,2.8928,2.9226,6035,0
2017-05-23,20:00:00,2.9226,2.9623,2.8928,2.9226,19751,0
2017-05-23,21:00:00,2.9226,2.9823,2.9226,2.9823,49611,0
2017-05-23,22:00:00,2.9723,3.0021,2.9723,2.9823,66515,0
2017-05-24,16:00:00,2.9823,3.032,2.9028,2.9325,26007,0
2017-05-24,17:00:00,2.9126,2.9524,2.9027,2.9172,6522,0
2017-05-24,18:00:00,2.9126,2.9425,2.9126,2.9226,11066,0
2017-05-24,19:00:00,2.9106,2.9325,2.9027,2.9226,2415,0
2017-05-24,20:00:00,2.9126,2.9226,2.9027,2.9226,1937,0
2017-05-24,21:00:00,2.9226,2.9325,2.8928,2.9226,19311,0
2017-05-24,22:00:00,2.9324,2.9623,2.9226,2.9623,17462,0
2017-05-25,16:00:00,2.9623,2.9623,2.8928,2.9325,6104,0
2017-05-25,17:00:00,2.9325,2.9623,2.9027,2.9126,27870,0
2017-05-25,18:00:00,2.9126,2.9425,2.8828,2.9325,45791,0
2017-05-25,19:00:00,2.9226,2.9425,2.9126,2.9226,9814,0
2017-05-25,20:00:00,2.8952,2.9126,2.8828,2.9125,6639,0
2017-05-25,21:00:00,2.9125,2.9425,2.8928,2.9425,12549,0
2017-05-25,22:00:00,2.9425,2.9524,2.9226,2.9524,15841,0
2017-05-26,16:00:00,2.9325,2.9325,2.8928,2.9226,3792,0
2017-05-26,17:00:00,2.9027,2.9226,2.8033,2.8232,68949,0
2017-05-26,18:00:00,2.832,2.863,2.8232,2.8331,9357,0
2017-05-26,19:00:00,2.8331,2.9126,2.8331,2.8948,32221,0
2017-05-26,20:00:00,2.8828,2.9226,2.8828,2.8928,16196,0
2017-05-26,21:00:00,2.8928,2.9027,2.853,2.853,14124,0
2017-05-26,22:00:00,2.853,2.9226,2.853,2.9226,37232,0
2017-05-30,16:00:00,2.9425,3.0916,2.9425,2.9921,98983,0
2017-05-30,17:00:00,3.0021,3.1611,2.9425,3.0816,144610,0
2017-05-30,18:00:00,3.0598,3.2308,3.0429,3.1611,135158,0
2017-05-30,19:00:00,3.1711,3.1811,3.0816,3.1413,42238,0
2017-05-30,20:00:00,3.1214,3.1313,3.0916,3.0916,2213,0
2017-05-30,21:00:00,3.1015,3.1214,3.0419,3.0816,32419,0
2017-05-30,22:00:00,3.0816,3.0816,2.8928,2.9425,135340,0
2017-05-31,16:00:00,2.9623,3.0121,2.9027,3.0121,11504,0
2017-05-31,17:00:00,3.032,3.032,2.8828,2.948,41639,0
2017-05-31,18:00:00,2.9623,2.9823,2.863,2.9425,107445,0
2017-05-31,19:00:00,2.9325,3.0021,2.9325,2.9623,35508,0
2017-05-31,20:00:00,2.9823,3.0274,2.9623,2.9623,10739,0
