Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-12,16:00:00,7.8,7.8,7.65,7.77,2053,0
2017-05-12,17:00:00,7.77,7.8,7.5701,7.5701,8189,0
2017-05-12,18:00:00,7.58,7.66,7.51,7.52,11894,0
2017-05-12,19:00:00,7.53,7.7,7.53,7.7,8425,0
2017-05-12,20:00:00,7.7,7.7,7.6,7.6,17531,0
2017-05-12,21:00:00,7.6,7.6001,7.53,7.56,10195,0
2017-05-12,22:00:00,7.56,7.57,7.37,7.48,14862,0
2017-05-15,16:00:00,7.51,7.54,7.44,7.49,2417,0
2017-05-15,17:00:00,7.52,7.59,7.49,7.59,5212,0
2017-05-15,18:00:00,7.59,7.6,7.58,7.58,900,0
2017-05-15,19:00:00,7.46,7.48,7.33,7.4,7800,0
2017-05-15,20:00:00,7.37,7.4,7.29,7.325,8682,0
2017-05-15,21:00:00,7.32,7.32,7.2,7.21,12723,0
2017-05-15,22:00:00,7.22,7.44,7.2,7.41,20878,0
2017-05-16,16:00:00,7.38,7.38,7.33,7.36,939,0
2017-05-16,17:00:00,7.45,7.46,7.23,7.23,2908,0
2017-05-16,18:00:00,7.23,7.25,7.22,7.235,13295,0
2017-05-16,19:00:00,7.24,7.24,7.15,7.1567,9941,0
2017-05-16,20:00:00,7.1699,7.2,7.05,7.2,11921,0
2017-05-16,21:00:00,7.2,7.24,7.19,7.21,9303,0
2017-05-16,22:00:00,7.21,7.2399,7.2,7.21,11294,0
2017-05-17,16:00:00,7.1,7.21,7,7,7592,0
2017-05-17,17:00:00,7,7.03,6.91,6.91,20713,0
2017-05-17,18:00:00,6.91,6.9499,6.84,6.9499,12451,0
2017-05-17,19:00:00,6.92,6.92,6.8699,6.87,7120,0
2017-05-17,20:00:00,6.91,6.91,6.85,6.85,6066,0
2017-05-17,21:00:00,6.8,6.826,6.76,6.81,5623,0
2017-05-17,22:00:00,6.82,6.8999,6.82,6.82,14764,0
2017-05-18,16:00:00,6.89,6.99,6.82,6.93,4811,0
2017-05-18,17:00:00,6.8,6.88,6.8,6.85,4300,0
2017-05-18,18:00:00,6.84,6.87,6.82,6.87,6734,0
2017-05-18,19:00:00,6.88,6.88,6.85,6.85,6300,0
2017-05-18,20:00:00,6.855,6.86,6.85,6.85,1600,0
2017-05-18,21:00:00,6.85,6.86,6.85,6.85,2778,0
2017-05-18,22:00:00,6.85,6.9,6.85,6.86,6666,0
2017-05-19,16:00:00,6.87,6.97,6.86,6.86,2800,0
2017-05-19,17:00:00,6.83,6.86,6.82,6.86,1100,0
2017-05-19,18:00:00,6.83,6.85,6.78,6.795,5168,0
2017-05-19,19:00:00,6.795,6.86,6.795,6.83,1500,0
2017-05-19,20:00:00,6.83,6.85,6.8,6.84,4924,0
2017-05-19,21:00:00,6.85,6.899,6.82,6.835,4007,0
2017-05-19,22:00:00,6.845,6.85,6.79,6.8,11067,0
2017-05-22,16:00:00,6.81,6.9537,6.81,6.8787,2900,0
2017-05-22,17:00:00,6.88,6.88,6.79,6.8,2300,0
2017-05-22,18:00:00,6.8,6.83,6.8,6.8,1700,0
2017-05-22,19:00:00,6.81,6.81,6.71,6.71,1450,0
2017-05-22,20:00:00,6.71,6.72,6.65,6.67,3100,0
2017-05-22,21:00:00,6.66,6.82,6.66,6.81,8180,0
2017-05-22,22:00:00,6.77,6.865,6.77,6.85,20835,0
2017-05-23,16:00:00,6.9,6.9,6.7892,6.7902,6180,0
2017-05-23,17:00:00,6.83,6.84,6.75,6.84,4200,0
2017-05-23,18:00:00,6.83,7.033,6.83,6.92,14091,0
2017-05-23,19:00:00,6.92,6.95,6.82,6.845,1800,0
2017-05-23,20:00:00,6.845,6.87,6.82,6.84,1712,0
2017-05-23,21:00:00,6.9,6.9,6.8,6.8,2400,0
2017-05-23,22:00:00,6.8,6.9,6.77,6.85,13213,0
2017-05-24,16:00:00,6.87,6.87,6.87,6.87,100,0
2017-05-24,17:00:00,6.86,6.88,6.74,6.82,5754,0
2017-05-24,18:00:00,6.84,6.84,6.72,6.74,2168,0
2017-05-24,19:00:00,6.71,6.85,6.71,6.8,1400,0
2017-05-24,20:00:00,6.81,6.81,6.77,6.78,3571,0
2017-05-24,21:00:00,6.78,6.81,6.78,6.79,1413,0
2017-05-24,22:00:00,6.78,6.81,6.78,6.81,6558,0
2017-05-25,16:00:00,6.67,6.67,6.67,6.67,100,0
2017-05-25,17:00:00,6.71,6.96,6.64,6.91,7000,0
2017-05-25,18:00:00,6.9,6.94,6.85,6.88,2918,0
2017-05-25,19:00:00,6.88,6.896,6.84,6.84,2500,0
2017-05-25,20:00:00,6.82,6.88,6.74,6.83,2975,0
2017-05-25,21:00:00,6.84,6.85,6.73,6.74,16813,0
2017-05-25,22:00:00,6.75,6.95,6.73,6.91,21945,0
