Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-15,16:00:00,7.3752,7.3752,7.35,7.35,200,0
2017-05-15,17:00:00,7.325,7.4,7.325,7.4,12382,0
2017-05-15,18:00:00,7.45,7.6,7.45,7.6,6761,0
2017-05-15,19:00:00,7.55,7.575,7.4,7.4,3900,0
2017-05-15,20:00:00,7.4,7.4,7.4,7.4,1200,0
2017-05-15,21:00:00,7.4,7.45,7.3,7.35,5465,0
2017-05-15,22:00:00,7.3,7.4,7.3,7.4,11405,0
2017-05-16,16:00:00,7.35,7.35,7.25,7.31,3017,0
2017-05-16,17:00:00,7.35,7.35,7.25,7.3,2000,0
2017-05-16,18:00:00,7.275,7.3,7.25,7.3,1000,0
2017-05-16,19:00:00,7.25,7.35,7.25,7.3,8757,0
2017-05-16,20:00:00,7.275,7.35,7.25,7.3,2200,0
2017-05-16,21:00:00,7.25,7.3,7.25,7.3,2000,0
2017-05-16,22:00:00,7.275,7.3,7.25,7.3,12442,0
2017-05-17,16:00:00,7.2,7.2,7,7,8365,0
2017-05-17,17:00:00,7,7.1,6.95,7,62930,0
2017-05-17,18:00:00,7,7.05,7,7,4400,0
2017-05-17,19:00:00,7,7.05,6.95,7,5400,0
2017-05-17,20:00:00,6.95,7.05,6.95,7,4292,0
2017-05-17,21:00:00,7,7.05,6.9,6.95,14681,0
2017-05-17,22:00:00,6.95,6.95,6.9,6.95,20345,0
2017-05-18,16:00:00,7.1,7.1,7,7,3345,0
2017-05-18,17:00:00,6.9,6.9,6.8,6.8,1300,0
2017-05-18,18:00:00,6.85,6.85,6.75,6.8,15896,0
2017-05-18,19:00:00,6.8,6.85,6.8,6.8,5100,0
2017-05-18,20:00:00,6.85,6.85,6.7803,6.8332,11793,0
2017-05-18,21:00:00,6.85,6.85,6.775,6.825,19929,0
2017-05-18,22:00:00,6.8,6.85,6.75,6.775,10548,0
2017-05-19,16:00:00,6.85,6.89,6.85,6.89,5010,0
2017-05-19,17:00:00,6.85,6.85,6.75,6.825,7830,0
2017-05-19,18:00:00,6.8168,6.85,6.8,6.8,3950,0
