Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-24,17:00:00,5.53,5.53,5.53,5.53,200,0
2017-02-24,19:00:00,5.5,5.64,5.5,5.64,1092,0
2017-02-24,20:00:00,5.59,5.59,5.59,5.59,300,0
2017-02-24,21:00:00,5.6,5.6,5.6,5.6,100,0
2017-02-24,22:00:00,5.58,5.63,5.58,5.63,714,0
2017-02-27,21:00:00,5.6199,5.62,5.54,5.62,677,0
2017-02-27,22:00:00,5.62,5.62,5.61,5.62,400,0
2017-02-28,18:00:00,5.7536,5.7536,5.7167,5.7167,1000,0
2017-02-28,19:00:00,5.6807,5.6807,5.65,5.65,300,0
2017-02-28,21:00:00,5.61,5.61,5.57,5.57,300,0
2017-02-28,22:00:00,5.5,5.79,5.5,5.78,6442,0
2017-03-01,19:00:00,5.7157,5.8,5.7157,5.8,1700,0
2017-03-01,21:00:00,5.75,5.75,5.75,5.75,100,0
2017-03-01,22:00:00,5.75,5.75,5.72,5.73,300,0
2017-03-02,16:00:00,5.77,5.77,5.77,5.77,201,0
2017-03-02,18:00:00,5.82,6.24,5.82,6.24,2070,0
2017-03-02,19:00:00,5.9621,5.9621,5.9621,5.9621,700,0
2017-03-02,22:00:00,5.95,6,5.95,5.99,1122,0
2017-03-03,16:00:00,5.7243,5.7243,5.7243,5.7243,155,0
2017-03-06,16:00:00,6,6,6,6,800,0
2017-03-06,17:00:00,5.99,6,5.99,6,300,0
2017-03-06,18:00:00,5.7582,5.97,5.7582,5.96,300,0
2017-03-06,19:00:00,5.99,6,5.98,6,400,0
2017-03-06,20:00:00,6,6,6,6,400,0
2017-03-06,21:00:00,6,6,6,6,600,0
2017-03-06,22:00:00,6,6.59,6,6.25,2446,0
2017-03-07,16:00:00,6.25,6.5,6.25,6.26,7391,0
2017-03-07,17:00:00,6.25,6.54,6.21,6.54,5387,0
2017-03-07,18:00:00,6.28,6.28,6.26,6.26,10176,0
2017-03-07,19:00:00,6.27,6.49,6.27,6.49,700,0
2017-03-07,20:00:00,6.5,6.65,6.5,6.65,9177,0
2017-03-07,21:00:00,6.7994,6.97,6.56,6.65,12950,0
2017-03-07,22:00:00,6.65,6.75,6.57,6.65,2669,0
2017-03-08,16:00:00,6.64,6.65,6.64,6.65,200,0
2017-03-08,17:00:00,6.5235,6.65,6.5235,6.65,300,0
2017-03-08,18:00:00,6.65,6.65,6.5327,6.62,600,0
