Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-16,15:00:00,23.885,23.885,23.885,23.885,106,0
2017-03-16,17:00:00,23.99,24.038,23.99,24.038,733,0
2017-03-16,18:00:00,24.038,24.038,23.885,23.942,4848,0
2017-03-16,19:00:00,23.937,23.942,23.933,23.933,1992,0
2017-03-16,20:00:00,23.895,23.895,23.857,23.857,1285,0
2017-03-16,21:00:00,23.885,23.895,23.885,23.895,5578,0
2017-03-17,16:00:00,23.923,23.923,23.885,23.885,650,0
2017-03-17,17:00:00,23.915,23.915,23.905,23.905,209,0
2017-03-17,18:00:00,23.91,23.91,23.91,23.91,419,0
2017-03-17,19:00:00,23.928,23.928,23.928,23.928,1048,0
2017-03-17,21:00:00,23.932,23.933,23.921,23.928,2412,0
2017-03-20,16:00:00,23.857,23.89,23.848,23.89,524,0
2017-03-20,17:00:00,23.857,23.857,23.857,23.857,315,0
2017-03-20,19:00:00,23.857,23.857,23.857,23.857,214,0
2017-03-20,20:00:00,23.928,23.928,23.928,23.928,209,0
2017-03-20,21:00:00,23.933,23.933,23.866,23.866,315,0
2017-03-21,15:00:00,23.866,23.866,23.866,23.866,237,0
2017-03-21,16:00:00,23.866,23.933,23.86,23.933,1154,0
2017-03-21,18:00:00,23.907,23.933,23.799,23.895,8781,0
2017-03-21,20:00:00,23.74,23.74,23.74,23.74,209,0
2017-03-21,21:00:00,23.722,23.751,23.722,23.751,5661,0
2017-03-22,15:00:00,23.761,23.853,23.761,23.853,419,0
2017-03-22,16:00:00,23.848,23.877,23.781,23.877,1572,0
2017-03-22,17:00:00,23.876,23.876,23.876,23.876,419,0
2017-03-22,18:00:00,23.885,23.895,23.857,23.895,1363,0
2017-03-22,19:00:00,23.857,23.876,23.848,23.848,1658,0
2017-03-22,20:00:00,23.799,23.8,23.799,23.799,1208,0
2017-03-22,21:00:00,23.751,23.789,23.724,23.789,3873,0
2017-03-23,15:00:00,23.751,23.751,23.657,23.657,16956,0
2017-03-23,16:00:00,23.799,23.799,23.799,23.799,419,0
2017-03-23,17:00:00,23.843,23.885,23.799,23.848,1745,0
2017-03-23,18:00:00,23.848,23.876,23.75,23.75,7941,0
2017-03-23,19:00:00,23.724,23.724,23.724,23.724,524,0
2017-03-23,20:00:00,23.828,23.885,23.751,23.885,3003,0
2017-03-23,21:00:00,23.781,23.823,23.742,23.742,7024,0
2017-03-24,16:00:00,23.79,23.79,23.79,23.79,273,0
2017-03-24,19:00:00,23.905,23.905,23.905,23.905,1048,0
2017-03-24,20:00:00,23.857,23.894,23.857,23.894,471,0
2017-03-27,16:00:00,23.848,23.848,23.828,23.838,1572,0
2017-03-27,17:00:00,23.838,23.848,23.771,23.809,5137,0
2017-03-27,18:00:00,23.829,23.885,23.829,23.848,3964,0
2017-03-27,19:00:00,23.848,23.905,23.799,23.905,2898,0
2017-03-27,20:00:00,23.885,23.885,23.885,23.885,523,0
2017-03-27,21:00:00,23.826,23.848,23.812,23.848,3013,0
2017-03-27,22:00:00,23.848,23.857,23.838,23.848,3675,0
2017-03-28,16:00:00,23.848,23.857,23.848,23.857,623,0
2017-03-28,17:00:00,23.876,23.876,23.838,23.848,5556,0
2017-03-28,18:00:00,23.848,23.848,23.848,23.848,3984,0
2017-03-28,19:00:00,23.905,23.905,23.847,23.905,10916,0
2017-03-28,20:00:00,23.828,23.895,23.809,23.895,9645,0
2017-03-28,21:00:00,23.895,23.895,23.848,23.848,1048,0
2017-03-28,22:00:00,23.857,23.885,23.769,23.769,5340,0
2017-03-29,16:00:00,23.771,23.848,23.771,23.838,1048,0
2017-03-29,17:00:00,23.848,23.848,23.838,23.838,977,0
2017-03-29,18:00:00,23.885,23.895,23.874,23.874,664,0
2017-03-29,19:00:00,23.885,23.923,23.848,23.866,8602,0
2017-03-29,20:00:00,23.857,23.857,23.844,23.848,4513,0
2017-03-29,21:00:00,23.838,23.88,23.838,23.848,4085,0
2017-03-29,22:00:00,23.848,23.923,23.828,23.828,6563,0
2017-03-30,16:00:00,23.905,23.905,23.902,23.902,1363,0
2017-03-30,17:00:00,23.901,23.923,23.901,23.923,4682,0
2017-03-30,18:00:00,23.942,23.942,23.895,23.942,7213,0
2017-03-30,20:00:00,23.94,23.946,23.94,23.946,471,0
2017-03-30,21:00:00,23.905,23.948,23.895,23.948,3066,0
2017-03-30,22:00:00,23.895,23.895,23.809,23.809,8466,0
2017-03-31,16:00:00,23.848,23.918,23.848,23.918,769,0
2017-03-31,17:00:00,23.981,24,23.981,23.995,1048,0
2017-03-31,18:00:00,24.004,24.029,23.933,23.962,6081,0
2017-03-31,19:00:00,23.99,24.038,23.933,23.933,3434,0
2017-03-31,21:00:00,23.933,23.942,23.92,23.942,11045,0
2017-03-31,22:00:00,23.942,23.942,23.895,23.942,7811,0
2017-04-03,16:00:00,23.866,23.866,23.866,23.866,106,0
2017-04-03,17:00:00,23.942,23.942,23.942,23.942,2586,0
2017-04-03,18:00:00,23.942,23.943,23.942,23.942,5254,0
2017-04-03,19:00:00,23.933,23.933,23.914,23.915,5346,0
2017-04-03,20:00:00,23.934,23.934,23.934,23.934,1048,0
2017-04-03,21:00:00,23.952,23.99,23.933,23.933,7512,0
2017-04-03,22:00:00,23.932,23.932,23.848,23.923,8169,0
2017-04-04,16:00:00,23.857,23.962,23.848,23.962,2301,0
2017-04-04,17:00:00,23.971,24,23.955,23.99,5769,0
2017-04-04,18:00:00,23.99,24.038,23.981,23.99,8190,0
2017-04-04,20:00:00,23.99,24.038,23.968,23.99,1692,0
2017-04-04,21:00:00,23.952,23.952,23.942,23.942,1159,0
2017-04-04,22:00:00,23.942,23.942,23.876,23.876,1467,0
2017-04-05,16:00:00,23.895,23.895,23.895,23.895,106,0
2017-04-05,17:00:00,23.912,23.94,23.912,23.92,528,0
2017-04-05,18:00:00,23.942,23.942,23.931,23.931,761,0
2017-04-05,19:00:00,23.9,23.9,23.9,23.9,131,0
2017-04-05,20:00:00,23.923,23.923,23.905,23.905,2957,0
2017-04-05,21:00:00,23.99,23.99,23.99,23.99,419,0
2017-04-06,16:00:00,24.019,24.019,24.019,24.019,786,0
2017-04-06,18:00:00,23.912,23.912,23.912,23.912,839,0
2017-04-06,19:00:00,24.019,24.038,23.955,23.99,6355,0
2017-04-06,20:00:00,24.029,24.029,24.003,24.003,315,0
2017-04-06,21:00:00,24.028,24.028,24.028,24.028,829,0
2017-04-06,22:00:00,23.99,24.029,23.948,24.029,1164,0
2017-04-07,16:00:00,24.038,24.038,24.038,24.038,780,0
2017-04-07,20:00:00,24.029,24.038,24.014,24.014,1683,0
2017-04-07,22:00:00,24.029,24.029,24.029,24.029,209,0
2017-04-10,16:00:00,24.027,24.038,24.027,24.038,2760,0
2017-04-10,18:00:00,24.095,24.162,24.057,24.076,2830,0
2017-04-10,19:00:00,24.076,24.076,24.076,24.076,567,0
2017-04-10,20:00:00,24.162,24.162,24.047,24.067,2117,0
2017-04-10,22:00:00,24.143,24.21,24.143,24.21,315,0
2017-04-11,16:00:00,24.247,24.258,24.179,24.198,15961,0
2017-04-11,17:00:00,24.179,24.246,24.16,24.194,5814,0
2017-04-11,18:00:00,24.205,24.234,24.205,24.234,4455,0
2017-04-11,19:00:00,24.247,24.247,24.228,24.228,2786,0
2017-04-11,20:00:00,24.228,24.296,24.189,24.251,9772,0
2017-04-11,21:00:00,24.266,24.373,24.228,24.332,18006,0
2017-04-11,22:00:00,24.237,24.324,24.228,24.286,1945,0
2017-04-12,17:00:00,24.228,24.324,24.228,24.237,6509,0
2017-04-12,18:00:00,24.286,24.324,24.228,24.228,1650,0
2017-04-12,19:00:00,24.256,24.315,24.249,24.256,3405,0
2017-04-12,20:00:00,24.288,24.305,24.237,24.237,2375,0
2017-04-12,21:00:00,24.237,24.237,24.228,24.228,5882,0
2017-04-12,22:00:00,24.256,24.296,24.237,24.296,5110,0
2017-04-13,17:00:00,24.296,24.296,24.247,24.247,928,0
2017-04-13,18:00:00,24.256,24.256,24.247,24.247,3381,0
2017-04-13,19:00:00,24.228,24.228,24.228,24.228,2064,0
2017-04-13,20:00:00,24.219,24.219,24.219,24.219,160,0
2017-04-13,21:00:00,24.212,24.212,24.208,24.208,884,0
2017-04-13,22:00:00,24.228,24.237,24.218,24.218,13483,0
2017-04-17,16:00:00,24.256,24.256,24.256,24.256,412,0
2017-04-17,17:00:00,24.266,24.266,24.266,24.266,521,0
2017-04-17,18:00:00,24.314,24.314,24.264,24.264,1084,0
2017-04-17,19:00:00,24.255,24.255,24.255,24.255,310,0
2017-04-17,20:00:00,24.24,24.24,24.237,24.237,412,0
2017-04-17,21:00:00,24.237,24.237,24.237,24.237,104,0
2017-04-17,22:00:00,24.237,24.246,24.237,24.246,511,0
2017-04-18,17:00:00,24.284,24.284,24.242,24.242,1754,0
2017-04-18,18:00:00,24.228,24.228,24.228,24.228,133,0
2017-04-18,20:00:00,24.266,24.314,24.218,24.218,12817,0
2017-04-18,21:00:00,24.208,24.208,24.15,24.15,29563,0
2017-04-18,22:00:00,24.155,24.16,24.092,24.092,23630,0
2017-04-19,18:00:00,24.179,24.179,24.179,24.179,1032,0
2017-04-19,19:00:00,24.157,24.157,24.13,24.13,1093,0
2017-04-19,20:00:00,24.13,24.218,24.034,24.218,25405,0
2017-04-19,21:00:00,24.218,24.218,24.113,24.13,26106,0
2017-04-19,22:00:00,24.13,24.13,24.063,24.063,6599,0
2017-04-20,16:00:00,24.17,24.17,24.13,24.13,3210,0
2017-04-20,17:00:00,24.13,24.181,24.13,24.181,1651,0
2017-04-20,18:00:00,24.102,24.13,24.072,24.13,28034,0
2017-04-20,19:00:00,24.13,24.13,24.121,24.13,15891,0
2017-04-20,20:00:00,24.13,24.13,24.13,24.13,412,0
2017-04-20,21:00:00,24.13,24.13,24.082,24.128,4104,0
2017-04-20,22:00:00,24.107,24.111,24.063,24.063,45677,0
2017-04-21,16:00:00,24.13,24.13,24.082,24.089,826,0
2017-04-21,17:00:00,24.102,24.111,24.102,24.111,4747,0
2017-04-21,18:00:00,24.102,24.102,24.092,24.099,2580,0
2017-04-21,19:00:00,24.102,24.102,24.1,24.102,1661,0
2017-04-21,20:00:00,24.092,24.102,24.072,24.101,2786,0
2017-04-21,21:00:00,24.102,24.102,24.092,24.102,3037,0
2017-04-21,22:00:00,24.102,24.102,24.089,24.092,5665,0
