Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-07,18:00:00,26.199,26.199,26.177,26.177,2000,0
2017-11-07,21:00:00,26.189,26.189,26.189,26.189,300,0
2017-11-08,18:00:00,26.359,26.36,26.349,26.349,3000,0
2017-11-08,21:00:00,26.39,26.39,26.3875,26.3875,600,0
2017-11-09,16:00:00,25.99,26.01,25.99,26.0024,1112,0
2017-11-09,21:00:00,25.95,25.95,25.95,25.95,400,0
2017-11-10,17:00:00,25.837,25.837,25.837,25.837,231,0
2017-11-10,22:00:00,25.88,25.88,25.88,25.88,400,0
2017-11-13,18:00:00,25.7702,25.78,25.7702,25.7725,7800,0
2017-11-14,18:00:00,25.6889,25.6889,25.6699,25.67,908,0
2017-11-14,19:00:00,25.71,25.71,25.71,25.71,300000,0
2017-11-15,17:00:00,25.23,25.23,25.23,25.23,100,0
2017-11-15,18:00:00,25.255,25.255,25.255,25.255,100,0
2017-11-15,21:00:00,25.235,25.235,25.235,25.235,100,0
2017-11-15,22:00:00,25.296,25.3,25.23,25.23,2700,0
2017-11-16,16:00:00,25.57,25.57,25.57,25.57,100,0
2017-11-16,17:00:00,25.59,25.59,25.59,25.59,100,0
2017-11-16,20:00:00,25.62,25.62,25.62,25.62,100,0
2017-11-17,16:00:00,25.49,25.49,25.49,25.49,200,0
2017-11-17,17:00:00,25.5,25.5,25.5,25.5,200,0
2017-11-17,18:00:00,25.36,25.36,25.36,25.36,131,0
2017-11-20,16:00:00,25.54,25.54,25.54,25.54,200,0
2017-11-21,22:00:00,25.83,25.83,25.83,25.83,263,0
2017-11-22,18:00:00,25.64,25.64,25.64,25.64,500,0
2017-11-29,17:00:00,25.97,25.97,25.97,25.97,100,0
2017-11-29,18:00:00,25.94,25.94,25.94,25.94,200,0
2017-11-29,22:00:00,25.859,25.859,25.8583,25.8583,200,0
2017-11-30,16:00:00,26.05,26.05,26.02,26.02,600,0
2017-11-30,17:00:00,25.93,25.93,25.93,25.93,100,0
2017-11-30,18:00:00,26.01,26.01,26.01,26.01,1000,0
