Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,36.4,36.45,36.05,36.1,9187,0
2017-05-16,17:00:00,36.1,36.15,35.9,36,33938,0
2017-05-16,18:00:00,36.05,36.2,35.95,36.15,9879,0
2017-05-16,19:00:00,36.1,36.2,35.85,35.85,59785,0
2017-05-16,20:00:00,35.85,36.1,35.85,36,22164,0
2017-05-16,21:00:00,36.075,36.15,36,36,30571,0
2017-05-16,22:00:00,36.025,36.1,35.85,35.9,89673,0
2017-05-17,16:00:00,35.4,35.75,35.125,35.2,9244,0
2017-05-17,17:00:00,35.2,35.35,34.7,34.7363,39765,0
2017-05-17,18:00:00,34.7,34.75,34.55,34.6,18200,0
2017-05-17,19:00:00,34.7,34.8,34.6,34.8,12464,0
2017-05-17,20:00:00,34.8,34.85,34.45,34.5,29592,0
2017-05-17,21:00:00,34.45,34.45,34.25,34.35,26374,0
2017-05-17,22:00:00,34.35,34.575,34.2,34.2,120182,0
2017-05-18,16:00:00,34.25,34.5,33.9,34,31336,0
2017-05-18,17:00:00,34.05,34.3,34,34,27840,0
2017-05-18,18:00:00,34.05,34.1,33.75,33.825,51040,0
2017-05-18,19:00:00,33.85,33.925,33.75,33.925,28107,0
2017-05-18,20:00:00,33.9,33.925,33.7,33.85,74959,0
2017-05-18,21:00:00,33.825,33.9,33.75,33.75,76829,0
2017-05-18,22:00:00,33.75,33.95,33.7,33.8,132681,0
2017-05-19,16:00:00,33.9,34.05,33.75,33.95,27665,0
2017-05-19,17:00:00,33.95,34.15,33.85,34.05,21805,0
2017-05-19,18:00:00,34.05,34.4,34,34.35,43818,0
2017-05-19,19:00:00,34.375,34.6,34.375,34.55,46257,0
2017-05-19,20:00:00,34.55,34.55,34.35,34.55,21262,0
2017-05-19,21:00:00,34.55,34.75,34.55,34.55,26641,0
2017-05-19,22:00:00,34.6,35,34.1,34.3,355823,0
2017-05-22,16:00:00,34.5,34.5,34.05,34.2,27743,0
2017-05-22,17:00:00,34.25,34.25,34.025,34.05,17192,0
2017-05-22,18:00:00,34.1,34.4,34.1,34.35,13441,0
2017-05-22,19:00:00,34.35,34.4,34.2,34.2,7134,0
2017-05-22,20:00:00,34.2,34.35,34.2,34.3,14056,0
2017-05-22,21:00:00,34.3,34.5,34.275,34.45,22375,0
2017-05-22,22:00:00,34.4,34.5,34.35,34.45,65015,0
2017-05-23,16:00:00,34.35,34.35,33.6,33.6,18460,0
2017-05-23,17:00:00,33.55,34.15,33.45,34.15,39973,0
2017-05-23,18:00:00,34.15,34.8,34.15,34.75,37148,0
2017-05-23,19:00:00,34.75,34.8,34.5,34.55,26008,0
2017-05-23,20:00:00,34.55,34.8,34.55,34.75,21896,0
2017-05-23,21:00:00,34.775,34.85,34.7,34.8,21313,0
2017-05-23,22:00:00,34.75,34.775,34.4,34.4,102994,0
2017-05-24,16:00:00,34.4,34.45,34.15,34.15,4576,0
2017-05-24,17:00:00,34.25,34.4,34.2,34.245,18349,0
2017-05-24,18:00:00,34.25,34.4,34.05,34.15,23087,0
2017-05-24,19:00:00,34.2,34.2,34.05,34.15,8932,0
2017-05-24,20:00:00,34.15,34.25,34.1,34.2,13529,0
2017-05-24,21:00:00,34.2,34.35,34.1,34.275,25882,0
2017-05-24,22:00:00,34.3,34.4,34.15,34.15,81686,0
2017-05-25,16:00:00,34.3,34.35,34.15,34.35,5497,0
2017-05-25,17:00:00,34.25,34.35,34.15,34.15,14879,0
2017-05-25,18:00:00,34.125,34.25,34.1,34.15,21320,0
2017-05-25,19:00:00,34.1,34.15,34.025,34.075,8267,0
2017-05-25,20:00:00,34.05,34.05,33.95,34.05,25709,0
2017-05-25,21:00:00,34.025,34.15,33.9745,34.1,29860,0
2017-05-25,22:00:00,34.15,34.325,34.1,34.1,107180,0
2017-05-26,16:00:00,34.5,35.3,34.25,34.75,76684,0
2017-05-26,17:00:00,34.65,34.65,34.3,34.35,19000,0
2017-05-26,18:00:00,34.35,34.75,34.325,34.625,57003,0
2017-05-26,19:00:00,34.625,34.8,34.625,34.8,16323,0
2017-05-26,20:00:00,34.85,35,34.75,34.975,62973,0
2017-05-26,21:00:00,35,35.075,34.75,34.8,30263,0
2017-05-26,22:00:00,34.825,34.85,34.55,34.65,135886,0
2017-05-30,16:00:00,36.3,38.2,36,36.3,114036,0
2017-05-30,17:00:00,36.35,36.95,36.2,36.95,91459,0
2017-05-30,18:00:00,36.95,36.95,36.4,36.925,98327,0
2017-05-30,19:00:00,36.95,37,36.55,36.87,81274,0
2017-05-30,20:00:00,36.9,37.3,36.85,37.2,47654,0
2017-05-30,21:00:00,37.25,37.55,37.25,37.4,56454,0
2017-05-30,22:00:00,37.4,37.425,36.9,37.1,181741,0
2017-05-31,16:00:00,37.25,37.3,36.1,36.1,31305,0
2017-05-31,17:00:00,36.2,36.3,36.05,36.25,16080,0
2017-05-31,18:00:00,36.25,36.4,36.2,36.4,26506,0
2017-05-31,19:00:00,36.35,36.4,36.275,36.3,8567,0
2017-05-31,20:00:00,36.3,36.3,35.8,35.825,23114,0
2017-05-31,21:00:00,35.8,36,35.8,35.9,20068,0
2017-05-31,22:00:00,35.875,36.1,35.85,35.85,134382,0
2017-06-01,16:00:00,36,36.05,35.85,36.05,19368,0
2017-06-01,17:00:00,36.05,36.1,35.7,35.8046,16621,0
2017-06-01,18:00:00,35.85,36,35.8,36,23861,0
2017-06-01,19:00:00,36,36.15,35.9,36.1,25244,0
2017-06-01,20:00:00,36.1,36.31,36.1,36.15,16062,0
2017-06-01,21:00:00,36.15,36.25,36.1,36.15,18281,0
2017-06-01,22:00:00,36.15,36.2,36,36.05,104850,0
2017-06-02,16:00:00,36.1,36.2,35.6,35.7,16847,0
2017-06-02,17:00:00,35.75,36.2,35.75,36.15,21945,0
2017-06-02,18:00:00,36.2,36.45,36.1,36.4,43717,0
2017-06-02,19:00:00,36.35,36.4,36.25,36.25,9915,0
2017-06-02,20:00:00,36.25,36.3,36.15,36.2,12671,0
2017-06-02,21:00:00,36.2,36.3,36,36.1,16989,0
2017-06-02,22:00:00,36.1,36.25,35.95,36,71078,0
2017-06-05,16:00:00,35.85,36.2,35.3,36.05,26892,0
2017-06-05,17:00:00,36.1,36.15,35.85,35.85,38856,0
2017-06-05,18:00:00,35.85,36.05,35.8,36,21641,0
2017-06-05,19:00:00,36,36.125,35.9,36.125,28705,0
2017-06-05,20:00:00,36.1,36.15,35.975,36.1,20294,0
2017-06-05,21:00:00,36.075,36.4,36.075,36.25,26070,0
2017-06-05,22:00:00,36.275,36.3,35.975,36,131596,0
2017-06-06,16:00:00,35.8,35.95,35.25,35.3,15104,0
2017-06-06,17:00:00,35.3,35.45,34.85,34.9,64927,0
2017-06-06,18:00:00,34.9,35.15,34.6,35.15,19074,0
2017-06-06,19:00:00,35.2,35.25,35.1,35.25,9200,0
2017-06-06,20:00:00,35.3,35.4,35.2,35.3,12587,0
2017-06-06,21:00:00,35.3,35.35,35.25,35.25,27858,0
2017-06-06,22:00:00,35.35,35.65,35.35,35.475,69834,0
2017-06-07,16:00:00,35.55,35.7,35.4,35.45,14182,0
2017-06-07,17:00:00,35.5,35.9,35.45,35.7,32081,0
2017-06-07,18:00:00,35.7,35.75,35.4,35.45,7225,0
2017-06-07,19:00:00,35.45,35.645,35.4,35.55,8525,0
2017-06-07,20:00:00,35.6,35.65,35.45,35.6,10827,0
2017-06-07,21:00:00,35.55,35.6,35.2,35.325,42604,0
2017-06-07,22:00:00,35.35,35.475,35.3,35.425,99761,0
2017-06-08,16:00:00,35.5,35.7,34.9,35.05,16187,0
2017-06-08,17:00:00,35.2,35.3,35.05,35.3,19713,0
2017-06-08,18:00:00,35.3,35.4,35.25,35.35,18023,0
2017-06-08,19:00:00,35.35,35.35,35.25,35.325,22003,0
2017-06-08,20:00:00,35.325,35.5,35.2,35.4,39289,0
2017-06-08,21:00:00,35.4,35.45,35.15,35.3,33631,0
2017-06-08,22:00:00,35.3,35.35,35.2,35.25,107245,0
2017-06-09,16:00:00,35.25,35.4,34.925,34.925,137583,0
2017-06-09,17:00:00,34.95,35.2,34.75,35.1,22328,0
2017-06-09,18:00:00,35.125,35.45,35.1,35.3,30591,0
2017-06-09,19:00:00,35.3,35.6,35.25,35.6,26329,0
2017-06-09,20:00:00,35.6,35.8,35.5,35.7,22503,0
2017-06-09,21:00:00,35.7,35.75,35.45,35.5,54168,0
2017-06-09,22:00:00,35.5,35.55,35.25,35.25,208728,0
2017-06-12,16:00:00,35.25,36.25,35.25,36.15,39064,0
2017-06-12,17:00:00,36.15,36.85,36,36.7,33208,0
2017-06-12,18:00:00,36.75,36.75,36.05,36.35,24581,0
2017-06-12,19:00:00,36.35,36.575,36.35,36.55,16200,0
2017-06-12,20:00:00,36.55,36.7,36.45,36.675,19538,0
2017-06-12,21:00:00,36.7,37.3,36.65,36.8,106569,0
2017-06-12,22:00:00,36.775,37.15,36.75,37,133936,0
2017-06-13,16:00:00,36.95,37,36.05,36.9,10060,0
2017-06-13,17:00:00,36.85,37.25,36.85,37.2,19224,0
2017-06-13,18:00:00,37.2,37.25,36.85,36.9,26376,0
2017-06-13,19:00:00,36.9,36.925,36.6,36.7,43674,0
2017-06-13,20:00:00,36.7,36.75,36.4,36.55,21194,0
2017-06-13,21:00:00,36.55,36.8,36.5,36.725,40446,0
2017-06-13,22:00:00,36.725,36.85,36.65,36.7,89116,0
2017-06-14,16:00:00,36.7,36.85,36.05,36.35,44945,0
2017-06-14,17:00:00,36.35,36.5,36.3,36.475,24249,0
2017-06-14,18:00:00,36.475,36.5,36.2,36.2,35043,0
2017-06-14,19:00:00,36.2,36.3,36,36.25,15741,0
2017-06-14,20:00:00,36.3,36.75,36.3,36.525,171154,0
