Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-05,16:00:00,3.32,3.32,3.3,3.3,7425,0
2017-05-05,17:00:00,3.26,3.32,3.22,3.32,23044,0
2017-05-05,18:00:00,3.3201,3.3201,3.26,3.27,2900,0
2017-05-05,19:00:00,3.2701,3.35,3.27,3.2899,3272,0
2017-05-05,20:00:00,3.29,3.36,3.27,3.27,1271,0
2017-05-05,21:00:00,3.28,3.2973,3.28,3.29,6707,0
2017-05-05,22:00:00,3.3,3.42,3.3,3.31,14192,0
2017-05-08,16:00:00,3.27,3.27,3.26,3.26,271,0
2017-05-08,17:00:00,3.335,3.37,3.3008,3.34,7044,0
2017-05-08,18:00:00,3.3399,3.34,3.3,3.3033,6509,0
2017-05-08,19:00:00,3.316,3.328,3.3,3.31,8465,0
2017-05-08,20:00:00,3.325,3.325,3.28,3.28,3802,0
2017-05-08,21:00:00,3.29,3.29,3.28,3.28,340,0
2017-05-08,22:00:00,3.26,3.28,3.26,3.27,7082,0
2017-05-09,16:00:00,4.3,6.55,4.11,6.55,5836609,0
2017-05-09,17:00:00,6.53,6.99,5.47,5.6205,5734186,0
2017-05-09,18:00:00,5.63,5.87,5.17,5.5462,1619875,0
2017-05-09,19:00:00,5.55,5.99,5.4,5.706,872411,0
2017-05-09,20:00:00,5.69,5.9,5.41,5.59,680092,0
2017-05-09,21:00:00,5.6,5.69,5.2488,5.442,520454,0
2017-05-09,22:00:00,5.4001,5.75,5.26,5.47,1360481,0
2017-05-10,16:00:00,4.67,4.9599,4.56,4.56,336181,0
2017-05-10,17:00:00,4.579,4.579,4.2,4.3062,278088,0
2017-05-10,18:00:00,4.3101,4.43,4.22,4.3,44453,0
2017-05-10,19:00:00,4.28,4.39,4.198,4.333,45796,0
2017-05-10,20:00:00,4.33,4.39,4.271,4.35,19513,0
2017-05-10,21:00:00,4.34,4.36,4.25,4.3,10336,0
2017-05-10,22:00:00,4.27,4.33,4.16,4.26,76196,0
2017-05-11,16:00:00,4.19,4.25,3.9,4.01,44322,0
2017-05-11,17:00:00,3.96,4.15,3.81,3.8484,65556,0
2017-05-11,18:00:00,3.84,3.9801,3.82,3.935,28533,0
2017-05-11,19:00:00,3.96,4,3.94,3.999,15701,0
2017-05-11,20:00:00,3.979,4,3.921,3.9577,6145,0
2017-05-11,21:00:00,3.93,3.94,3.914,3.93,18438,0
2017-05-11,22:00:00,3.92,4.0801,3.92,3.98,42376,0
2017-05-12,16:00:00,4.01,4.46,4.001,4.18,103075,0
