Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-20,18:00:00,24.147,24.147,24.147,24.147,209,0
2016-04-20,22:00:00,24.187,24.187,24.187,24.187,209,0
2016-04-21,16:00:00,24.683,24.683,24.683,24.683,105,0
2016-04-21,19:00:00,23.826,23.826,23.826,23.826,315,0
2016-04-26,21:00:00,23.75,23.75,23.75,23.75,465,0
2016-04-27,17:00:00,23.769,23.769,23.769,23.769,105,0
2016-04-27,21:00:00,23.864,23.864,23.864,23.864,105,0
2016-04-27,22:00:00,23.988,23.988,23.988,23.988,105,0
2016-04-28,17:00:00,23.911,23.911,23.911,23.911,105,0
2016-04-28,21:00:00,23.95,23.95,23.95,23.95,105,0
2016-04-29,20:00:00,23.741,23.741,23.741,23.741,105,0
2016-05-02,16:00:00,23.769,23.769,23.768,23.768,724,0
2016-05-05,20:00:00,22.873,22.873,22.873,22.873,105,0
2016-05-25,17:00:00,22.615,22.615,22.615,22.615,5120,0
2016-05-31,16:00:00,21.948,21.948,21.948,21.948,105,0
2016-06-01,17:00:00,22.825,22.825,22.825,22.825,410,0
2016-06-02,20:00:00,22.979,22.979,22.979,22.979,105,0
2016-06-08,17:00:00,23.94,23.94,23.94,23.94,209,0
2016-06-10,16:00:00,23.282,23.282,23.282,23.282,341,0
2016-06-16,19:00:00,22.586,22.586,22.586,22.586,257,0
2016-06-16,22:00:00,22.845,22.845,22.845,22.845,504,0
2016-06-17,21:00:00,22.997,22.997,22.997,22.997,844,0
2016-06-24,16:00:00,23.101,23.101,23.101,23.101,209,0
2016-06-24,17:00:00,23.252,23.252,23.252,23.252,105,0
2016-06-24,21:00:00,23.022,23.022,22.946,22.946,220,0
2016-06-27,18:00:00,22.372,22.372,22.372,22.372,105,0
2016-06-30,22:00:00,23.873,23.873,23.873,23.873,151,0
2016-07-12,17:00:00,24.302,24.302,24.302,24.302,314,0
2016-07-13,16:00:00,23.557,23.557,23.557,23.557,174,0
2016-07-13,22:00:00,24.302,24.302,24.302,24.302,115,0
2016-07-22,22:00:00,24.608,24.608,24.608,24.608,105,0
2016-07-29,16:00:00,24.713,24.713,24.713,24.713,184,0
2016-08-03,22:00:00,24.66,24.66,24.66,24.66,262,0
2016-08-05,21:00:00,25.095,25.095,25.095,25.095,446,0
2016-08-11,17:00:00,25.554,25.554,25.552,25.552,209,0
2016-08-17,21:00:00,25.496,25.515,25.496,25.515,314,0
2016-08-17,22:00:00,25.534,25.534,25.534,25.534,419,0
2016-08-18,22:00:00,25.648,25.648,25.648,25.648,523,0
2016-08-31,21:00:00,24.608,24.608,24.589,24.589,732,0
2016-09-07,16:00:00,25.477,25.477,25.467,25.467,272,0
2016-09-09,16:00:00,24.894,24.894,24.894,24.894,209,0
2016-09-09,17:00:00,24.817,24.817,24.817,24.817,225,0
2016-09-09,18:00:00,24.8,24.8,24.8,24.8,105,0
2016-09-09,20:00:00,24.76,24.76,24.713,24.713,209,0
2016-09-09,21:00:00,24.713,24.723,24.713,24.723,209,0
2016-09-09,22:00:00,24.723,24.723,24.656,24.656,209,0
2016-09-12,22:00:00,24.818,24.818,24.818,24.818,105,0
2016-09-14,17:00:00,24.476,24.476,24.465,24.465,220,0
2016-09-16,22:00:00,24.512,24.512,24.512,24.512,168,0
2016-09-19,22:00:00,24.675,24.675,24.675,24.675,225,0
2016-09-20,17:00:00,24.092,24.141,24.092,24.131,6804,0
2016-09-20,22:00:00,24.073,24.216,24.073,24.216,7537,0
2016-09-21,22:00:00,25.242,25.242,25.242,25.242,104,0
2016-09-22,16:00:00,25.436,25.436,25.396,25.396,931,0
2016-09-23,16:00:00,25.193,25.193,25.135,25.135,1137,0
2016-09-29,17:00:00,25.193,25.193,25.193,25.193,135,0
2016-09-29,22:00:00,24.981,24.981,24.956,24.956,1035,0
2016-09-30,21:00:00,25.058,25.058,25.058,25.058,191,0
2016-10-05,20:00:00,25.213,25.213,25.213,25.213,622,0
2016-10-06,21:00:00,25.145,25.155,25.145,25.155,310,0
2016-10-06,22:00:00,25.165,25.175,25.165,25.175,207,0
2016-10-14,17:00:00,24.879,24.932,24.879,24.932,719,0
2016-10-19,21:00:00,25.339,25.339,25.339,25.339,622,0
2016-10-20,20:00:00,25.252,25.252,25.243,25.243,300,0
2016-10-26,17:00:00,25.232,25.232,25.232,25.232,104,0
2016-10-26,19:00:00,25.291,25.291,25.291,25.291,104,0
2016-10-26,20:00:00,25.242,25.242,25.242,25.242,104,0
2016-10-27,22:00:00,25.117,25.117,25.107,25.107,414,0
2016-10-28,18:00:00,25.059,25.059,25.059,25.059,104,0
2016-10-28,19:00:00,25.106,25.106,25.106,25.106,269,0
2016-10-28,22:00:00,24.971,24.971,24.971,24.971,104,0
2016-11-01,20:00:00,24.806,24.806,24.806,24.806,310,0
2016-11-03,17:00:00,24.846,24.846,24.846,24.846,104,0
2016-11-09,18:00:00,24.932,24.932,24.932,24.932,207,0
2016-11-09,20:00:00,24.971,24.971,24.971,24.971,104,0
2016-11-09,22:00:00,24.875,24.875,24.875,24.875,104,0
2016-11-16,17:00:00,23.395,23.395,23.383,23.383,414,0
2016-11-17,19:00:00,23.483,23.483,23.483,23.483,212,0
2016-11-22,16:00:00,23.773,23.773,23.773,23.773,181,0
2016-11-22,19:00:00,23.638,23.638,23.638,23.638,207,0
2016-11-23,17:00:00,23.53,23.54,23.53,23.54,622,0
2016-11-30,21:00:00,23.753,23.753,23.743,23.743,207,0
2016-12-07,21:00:00,24.168,24.168,24.168,24.168,104,0
2016-12-08,21:00:00,24.256,24.256,24.256,24.256,104,0
2016-12-08,22:00:00,25.706,25.706,25.446,25.446,4448,0
2016-12-12,17:00:00,24.186,24.189,24.186,24.189,354,0
2016-12-15,20:00:00,23.894,23.894,23.894,23.894,103,0
2016-12-16,18:00:00,23.854,23.854,23.854,23.854,318,0
2016-12-19,19:00:00,23.699,23.699,23.699,23.699,103,0
2016-12-21,19:00:00,23.739,23.739,23.732,23.732,227,0
2016-12-22,21:00:00,23.554,23.554,23.554,23.554,103,0
2016-12-23,16:00:00,23.524,23.524,23.524,23.524,271,0
2016-12-23,17:00:00,23.427,23.427,23.427,23.427,103,0
2016-12-28,21:00:00,23.691,23.691,23.691,23.691,512,0
2016-12-29,20:00:00,24.121,24.121,24.121,24.121,103,0
2017-01-03,20:00:00,24.248,24.248,24.248,24.248,103,0
2017-01-04,22:00:00,24.433,24.433,24.433,24.433,113,0
2017-01-05,21:00:00,24.57,24.57,24.57,24.57,230932,0
2017-01-10,17:00:00,24.532,24.532,24.532,24.532,871,0
2017-01-10,18:00:00,24.532,24.678,24.532,24.669,3906,0
2017-01-10,20:00:00,24.619,24.844,24.619,24.824,10375,0
2017-01-10,21:00:00,24.57,24.57,24.546,24.546,619,0
2017-01-11,17:00:00,24.443,24.443,24.443,24.443,103,0
2017-01-11,18:00:00,24.502,24.502,24.502,24.502,103,0
2017-01-11,20:00:00,24.6,24.6,24.6,24.6,103,0
2017-01-11,22:00:00,24.542,24.542,24.542,24.542,162,0
2017-01-12,18:00:00,24.814,24.824,24.79,24.824,570,0
2017-01-12,19:00:00,24.858,24.858,24.858,24.858,787,0
2017-01-12,21:00:00,24.889,24.899,24.889,24.899,297,0
2017-01-12,22:00:00,24.886,24.886,24.886,24.886,178,0
2017-01-17,17:00:00,24.932,24.942,24.932,24.942,409,0
2017-01-17,21:00:00,24.923,25.21,24.89,25.21,3593,0
2017-01-18,16:00:00,24.913,24.913,24.913,24.913,103,0
2017-01-18,17:00:00,24.932,24.932,24.923,24.923,307,0
2017-01-18,18:00:00,24.932,24.942,24.932,24.942,307,0
2017-01-18,19:00:00,24.952,24.952,24.942,24.942,409,0
2017-01-18,20:00:00,24.942,24.942,24.913,24.913,307,0
2017-01-18,21:00:00,24.883,24.883,24.854,24.854,819,0
2017-01-18,22:00:00,24.824,24.824,24.784,24.815,1432,0
2017-01-19,16:00:00,24.786,24.786,24.776,24.776,409,0
2017-01-19,22:00:00,24.711,24.711,24.711,24.711,297,0
2017-01-20,17:00:00,24.727,24.727,24.727,24.727,103,0
2017-01-20,22:00:00,24.735,24.735,24.735,24.735,103,0
2017-01-23,17:00:00,25,25,25,25,103,0
2017-01-23,18:00:00,24.974,24.974,24.974,24.974,307,0
2017-01-24,17:00:00,25.245,25.245,25.245,25.245,103,0
2017-01-24,19:00:00,25.284,25.284,25.284,25.284,409,0
2017-01-25,20:00:00,25.336,25.336,25.336,25.336,205,0
2017-01-25,22:00:00,25.343,25.343,25.343,25.343,89528,0
2017-01-26,17:00:00,25.411,25.411,25.411,25.411,103,0
2017-01-26,18:00:00,25.391,25.391,25.391,25.391,103,0
2017-01-26,20:00:00,25.45,25.45,25.45,25.45,103,0
2017-01-27,17:00:00,25.333,25.333,25.333,25.333,8697,0
2017-01-27,20:00:00,25.333,25.333,25.333,25.333,103,0
2017-01-27,21:00:00,25.323,25.323,25.323,25.323,103,0
2017-01-27,22:00:00,25.333,25.362,25.333,25.362,205,0
2017-01-30,18:00:00,25.127,25.153,25.127,25.153,329,0
2017-01-31,20:00:00,25.166,25.166,25.151,25.151,356,0
2017-02-01,17:00:00,25.243,25.243,25.243,25.243,434,0
2017-02-02,16:00:00,25.376,25.376,25.376,25.376,194,0
2017-02-02,21:00:00,25.373,25.391,25.373,25.391,1827,0
2017-02-03,19:00:00,25.63,25.645,25.63,25.645,1177,0
2017-02-06,19:00:00,25.499,25.499,25.473,25.489,638,0
2017-02-07,20:00:00,25.421,25.421,25.404,25.404,278,0
2017-02-07,22:00:00,25.402,25.402,25.402,25.402,377,0
2017-02-08,17:00:00,25.548,25.548,25.522,25.522,1266,0
2017-02-09,16:00:00,25.714,25.714,25.714,25.714,103,0
2017-02-09,17:00:00,25.714,25.724,25.695,25.724,307,0
2017-02-09,18:00:00,25.734,25.734,25.734,25.734,205,0
2017-02-09,19:00:00,25.734,25.734,25.714,25.714,205,0
2017-02-09,20:00:00,25.704,25.704,25.704,25.704,205,0
2017-02-10,19:00:00,25.856,25.856,25.856,25.856,381,0
2017-02-10,20:00:00,25.909,25.909,25.909,25.909,307,0
2017-02-10,21:00:00,25.863,25.863,25.863,25.863,217,0
2017-02-10,22:00:00,25.89,25.893,25.89,25.893,1307,0
2017-02-13,19:00:00,26.04,26.04,26.04,26.04,221,0
2017-02-13,20:00:00,26.076,26.076,26.076,26.076,103,0
2017-02-13,21:00:00,26.082,26.082,26.082,26.082,1074,0
2017-02-13,22:00:00,26.098,26.105,26.098,26.105,409,0
2017-02-14,18:00:00,26.054,26.054,26.054,26.054,132,0
2017-02-14,21:00:00,26.133,26.133,26.133,26.133,113,0
2017-02-14,22:00:00,26.183,26.183,26.183,26.183,103,0
2017-02-17,17:00:00,26.07,26.076,26.07,26.076,286,0
2017-02-17,18:00:00,26.066,26.066,26.066,26.066,103,0
2017-02-17,20:00:00,26.095,26.095,26.095,26.095,103,0
2017-02-21,16:00:00,26.163,26.163,26.163,26.163,103,0
2017-02-21,17:00:00,26.183,26.203,26.154,26.166,1744,0
2017-02-21,18:00:00,26.203,26.203,26.183,26.183,259,0
2017-02-21,19:00:00,26.203,26.213,26.203,26.213,205,0
2017-02-21,20:00:00,26.203,26.203,26.193,26.193,205,0
2017-02-22,17:00:00,26.31,26.31,26.295,26.295,1557,0
2017-02-22,18:00:00,26.31,26.31,26.31,26.31,103,0
2017-02-22,19:00:00,26.285,26.285,26.285,26.285,414,0
2017-02-22,20:00:00,26.31,26.31,26.31,26.31,103,0
2017-02-24,17:00:00,26.222,26.222,26.222,26.222,128,0
2017-02-27,19:00:00,26.115,26.115,26.115,26.115,3070,0
2017-03-06,16:00:00,26.007,26.007,26.007,26.007,103,0
2017-03-06,18:00:00,25.988,25.988,25.939,25.978,255091,0
2017-03-06,19:00:00,25.978,26.061,25.939,26.061,7008,0
2017-03-07,17:00:00,26.056,26.056,26.056,26.056,819,0
2017-03-07,18:00:00,26.056,26.056,26.056,26.056,1024,0
2017-03-08,17:00:00,26.007,26.017,25.851,25.861,11408,0
2017-03-08,18:00:00,25.871,25.88,25.841,25.851,4399,0
2017-03-08,19:00:00,25.919,25.919,25.919,25.919,558,0
2017-03-08,20:00:00,25.851,25.851,25.782,25.851,5477,0
2017-03-10,17:00:00,25.714,25.714,25.714,25.714,103,0
2017-03-13,16:00:00,25.871,25.871,25.861,25.861,1228,0
2017-03-13,17:00:00,25.89,25.89,25.89,25.89,103,0
2017-03-13,21:00:00,25.919,25.919,25.919,25.919,132,0
2017-03-14,16:00:00,25.955,25.955,25.948,25.948,714,0
2017-03-15,15:00:00,25.988,26.015,25.988,26.015,409,0
2017-03-15,16:00:00,26.066,26.066,26.066,26.066,103,0
2017-03-15,17:00:00,26.115,26.154,26.115,26.154,205,0
2017-03-15,18:00:00,26.163,26.183,26.163,26.183,205,0
2017-03-15,19:00:00,26.232,26.232,26.232,26.232,103,0
2017-03-15,20:00:00,26.408,26.506,26.408,26.506,470,0
2017-03-16,18:00:00,26.738,26.738,26.738,26.738,132,0
2017-03-20,19:00:00,26.994,26.994,26.994,26.994,103,0
2017-03-21,16:00:00,27.102,27.102,27.102,27.102,103,0
2017-03-21,17:00:00,26.994,26.994,26.994,26.994,103,0
2017-03-21,18:00:00,26.867,26.867,26.867,26.867,103,0
2017-03-21,19:00:00,26.848,26.848,26.848,26.848,103,0
2017-03-21,21:00:00,26.77,26.77,26.77,26.77,1024,0
2017-03-22,20:00:00,26.844,26.844,26.844,26.844,1115,0
2017-03-22,21:00:00,26.887,26.897,26.857,26.886,6488,0
2017-03-23,15:00:00,26.808,26.828,26.808,26.828,409,0
2017-03-23,18:00:00,26.917,26.917,26.917,26.917,103,0
2017-03-23,19:00:00,26.877,26.877,26.855,26.855,1524,0
2017-03-23,20:00:00,26.878,26.878,26.878,26.878,786,0
2017-03-24,15:00:00,26.858,26.858,26.828,26.828,205,0
2017-03-24,18:00:00,26.975,26.975,26.975,26.975,103,0
2017-03-24,20:00:00,26.917,26.917,26.917,26.917,103,0
2017-03-27,21:00:00,26.74,26.74,26.74,26.74,9310,0
2017-03-27,22:00:00,26.838,26.838,26.838,26.838,666,0
2017-03-28,19:00:00,26.798,26.798,26.798,26.798,103,0
2017-03-28,22:00:00,26.79,26.798,26.78,26.78,1222,0
2017-03-30,21:00:00,26.708,26.708,26.705,26.705,720,0
2017-03-30,22:00:00,26.633,26.633,26.633,26.633,148,0
2017-03-31,17:00:00,26.379,26.389,26.379,26.389,205,0
2017-03-31,18:00:00,26.392,26.394,26.392,26.394,322,0
