Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,27.666,27.715,27.369,27.419,15677,0
2017-05-16,17:00:00,27.444,27.666,27.271,27.394,49528,0
2017-05-16,18:00:00,27.369,27.814,27.369,27.715,163987,0
2017-05-16,19:00:00,27.715,27.715,27.469,27.517,22372,0
2017-05-16,20:00:00,27.517,27.617,27.469,27.617,33654,0
2017-05-16,21:00:00,27.617,27.765,27.567,27.617,92078,0
2017-05-16,22:00:00,27.641,27.715,27.517,27.666,119936,0
2017-05-17,16:00:00,27.32,27.469,27.123,27.221,39275,0
2017-05-17,17:00:00,27.221,27.567,27.221,27.469,59936,0
2017-05-17,18:00:00,27.493,27.765,27.444,27.69,96251,0
2017-05-17,19:00:00,27.666,27.715,27.617,27.715,40715,0
2017-05-17,20:00:00,27.666,27.715,27.617,27.666,46040,0
2017-05-17,21:00:00,27.666,27.715,27.419,27.469,50369,0
2017-05-17,22:00:00,27.469,27.617,27.469,27.567,85946,0
2017-05-18,16:00:00,27.567,27.666,27.271,27.296,37288,0
2017-05-18,17:00:00,27.32,27.32,27.171,27.221,14631,0
2017-05-18,18:00:00,27.271,27.32,27.221,27.271,13794,0
2017-05-18,19:00:00,27.32,27.419,27.171,27.171,25236,0
2017-05-18,20:00:00,27.221,27.246,27.123,27.171,23877,0
2017-05-18,21:00:00,27.171,27.221,27.048,27.171,101428,0
2017-05-18,22:00:00,27.171,27.196,26.998,27.073,144358,0
2017-05-19,16:00:00,27.123,27.221,26.925,27.171,12610,0
2017-05-19,17:00:00,27.171,27.542,27.073,27.517,29178,0
2017-05-19,18:00:00,27.567,27.567,27.221,27.419,26899,0
2017-05-19,19:00:00,27.469,27.567,27.369,27.517,8815,0
2017-05-19,20:00:00,27.517,27.582,27.419,27.419,29983,0
2017-05-19,21:00:00,27.419,27.567,27.369,27.567,52581,0
2017-05-19,22:00:00,27.567,27.567,27.271,27.32,95962,0
2017-05-22,16:00:00,27.517,27.617,27.419,27.419,96659,0
2017-05-22,17:00:00,27.469,27.567,27.369,27.469,63080,0
2017-05-22,18:00:00,27.517,27.517,27.123,27.123,26487,0
2017-05-22,19:00:00,27.123,27.221,27.073,27.073,42264,0
2017-05-22,20:00:00,27.098,27.171,26.975,27.023,21580,0
2017-05-22,21:00:00,27.023,27.073,26.875,26.925,27018,0
2017-05-22,22:00:00,26.925,27.123,26.925,26.975,101461,0
2017-05-23,16:00:00,27.073,27.073,26.875,26.975,8481,0
2017-05-23,17:00:00,26.975,27.171,26.975,27.073,40399,0
2017-05-23,18:00:00,27.123,27.221,27.073,27.123,58279,0
2017-05-23,19:00:00,27.123,27.171,27.123,27.123,14361,0
2017-05-23,20:00:00,27.171,27.221,27.073,27.073,32922,0
2017-05-23,21:00:00,27.098,27.147,26.975,27.023,29121,0
2017-05-23,22:00:00,27.048,27.123,26.826,26.826,134755,0
2017-05-24,16:00:00,26.777,27.171,26.777,26.875,11283,0
2017-05-24,17:00:00,26.875,26.975,26.777,26.875,28199,0
2017-05-24,18:00:00,26.9,27.023,26.826,26.875,22831,0
2017-05-24,19:00:00,26.875,26.925,26.777,26.777,18086,0
2017-05-24,20:00:00,26.777,26.875,26.629,26.629,30455,0
2017-05-24,21:00:00,26.629,26.875,26.579,26.727,111560,0
2017-05-24,22:00:00,26.752,26.912,26.727,26.727,105897,0
2017-05-25,16:00:00,26.875,27.517,26.777,27.123,54790,0
2017-05-25,17:00:00,27.221,27.517,27.073,27.271,61616,0
2017-05-25,18:00:00,27.271,27.469,26.826,27.147,136610,0
2017-05-25,19:00:00,27.171,27.171,27.048,27.123,33098,0
2017-05-25,20:00:00,27.098,27.171,27.023,27.023,25133,0
2017-05-25,21:00:00,27.023,27.073,26.792,26.826,80837,0
2017-05-25,22:00:00,26.826,26.875,26.727,26.777,179396,0
2017-05-26,16:00:00,26.677,27.023,26.529,26.875,25426,0
2017-05-26,17:00:00,26.875,26.875,26.604,26.677,35969,0
2017-05-26,18:00:00,26.677,26.875,26.629,26.826,30553,0
2017-05-26,19:00:00,26.826,27.023,26.826,26.998,17172,0
2017-05-26,20:00:00,27.023,27.123,26.975,26.998,8403,0
2017-05-26,21:00:00,27.023,27.123,27.023,27.098,21717,0
2017-05-26,22:00:00,27.123,27.221,27.073,27.073,99548,0
2017-05-30,16:00:00,26.875,27.023,26.792,26.925,40021,0
2017-05-30,17:00:00,26.875,26.975,26.777,26.805,31529,0
2017-05-30,18:00:00,26.819,26.9,26.677,26.752,19569,0
2017-05-30,19:00:00,26.777,26.826,26.691,26.727,18191,0
2017-05-30,20:00:00,26.727,26.727,26.677,26.698,32277,0
2017-05-30,21:00:00,26.727,26.727,26.629,26.677,51051,0
2017-05-30,22:00:00,26.677,26.727,26.629,26.677,58286,0
2017-05-31,16:00:00,26.826,26.975,26.677,26.727,54671,0
2017-05-31,17:00:00,26.702,26.727,26.529,26.629,45598,0
2017-05-31,18:00:00,26.629,26.677,26.554,26.677,21596,0
2017-05-31,19:00:00,26.677,26.826,26.654,26.727,15009,0
2017-05-31,20:00:00,26.683,26.777,26.629,26.629,25789,0
2017-05-31,21:00:00,26.654,26.727,26.579,26.677,14694,0
2017-05-31,22:00:00,26.654,26.677,26.579,26.629,246530,0
2017-06-01,16:00:00,26.629,26.875,26.579,26.777,16942,0
2017-06-01,17:00:00,26.777,27.123,26.727,27.073,27014,0
2017-06-01,18:00:00,27.094,27.123,26.875,27.061,29599,0
2017-06-01,19:00:00,27.123,27.123,27.023,27.023,22835,0
2017-06-01,20:00:00,27.048,27.123,26.975,27.048,23260,0
2017-06-01,21:00:00,27.073,27.123,26.975,26.975,36741,0
2017-06-01,22:00:00,27.023,27.123,26.975,27.123,74018,0
2017-06-02,16:00:00,26.975,27.221,26.826,26.925,24075,0
2017-06-02,17:00:00,26.826,27.147,26.826,27.086,45445,0
2017-06-02,18:00:00,27.073,27.123,26.975,26.975,59468,0
2017-06-02,19:00:00,26.998,27.023,26.727,26.802,55612,0
2017-06-02,20:00:00,26.826,26.925,26.777,26.925,19380,0
2017-06-02,21:00:00,26.9,26.925,26.777,26.802,31868,0
2017-06-02,22:00:00,26.802,26.826,26.727,26.777,106397,0
2017-06-05,16:00:00,26.727,26.826,26.579,26.579,25253,0
2017-06-05,17:00:00,26.629,26.677,26.579,26.654,27520,0
2017-06-05,18:00:00,26.653,26.975,26.653,26.925,49005,0
2017-06-05,19:00:00,26.975,26.998,26.727,26.777,50180,0
2017-06-05,20:00:00,26.826,26.925,26.629,26.629,60694,0
2017-06-05,21:00:00,26.629,26.777,26.629,26.776,53928,0
2017-06-05,22:00:00,26.752,26.777,26.579,26.629,190535,0
2017-06-06,16:00:00,26.579,26.777,26.431,26.777,44525,0
2017-06-06,17:00:00,26.777,27.023,26.777,26.875,55790,0
2017-06-06,18:00:00,26.875,26.925,26.677,26.875,56042,0
2017-06-06,19:00:00,26.875,27.023,26.826,26.998,54779,0
2017-06-06,20:00:00,26.975,27.073,26.975,27.023,23819,0
2017-06-06,21:00:00,27.023,27.32,27.023,27.246,88486,0
2017-06-06,22:00:00,27.221,27.32,27.123,27.221,201317,0
2017-06-07,16:00:00,27.271,27.271,27.023,27.073,19328,0
2017-06-07,17:00:00,27.123,27.369,27.023,27.32,31104,0
2017-06-07,18:00:00,27.32,27.567,27.261,27.419,90037,0
2017-06-07,19:00:00,27.394,27.517,27.32,27.469,33864,0
2017-06-07,20:00:00,27.469,27.567,27.171,27.171,40559,0
2017-06-07,21:00:00,27.165,27.221,27.073,27.171,27324,0
